,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
10,3.297467,36.727,31.7162,5.010799999999996,2221.6298,24.1453,900.8067,99.59030159999998,6.534800000000001,0.0,2.0351,47.47148933034891,209.57135308885447,13.29897148,4.41467828469569,0.06345796447838688
11,3.530962,36.529,31.4799,5.049100000000003,2244.8032,24.6929,896.6705,96.15470239999996,6.6615,0.0,1.9613999999999998,48.95950069360541,210.7850339991613,13.0658661,4.305293783902741,0.0619866878217359
12,3.760339,36.6896,31.6839,5.005699999999997,2242.9235,24.3844,900.2594,100.60653039999998,6.6082,0.0,2.0569,47.88748228028309,211.45148692017358,13.59240658,4.415589979914968,0.06428144241488053
13,3.989591,36.6684,31.7172,4.9512,2242.9235,24.532,900.8388,97.66972239999997,6.5656,0.0,1.9939,47.595766242224,211.5875754647881,13.09114984,4.445512535463307,0.06187107069610804
14,4.21963,36.6442,31.6869,4.9572999999999965,2234.7368,24.0507,900.8872,97.62776799999997,6.5484,0.0,1.9929999999999999,46.725789244879806,210.82660467814816,13.0509612,4.51199665292439,0.061903767885100845
15,4.44839,36.6654,31.6919,4.973499999999998,2227.6345,24.3303,900.9514,98.32700799999996,6.6017,0.0,2.008,47.44044954044775,210.17154522298355,13.2562136,4.430218247485011,0.06307330321968986
16,4.681763,36.4422,31.4082,5.033999999999999,2233.1398,24.4516,896.3004,97.94009519999997,6.5297,0.0,1.9996999999999998,48.32045921391984,209.6033017494892,13.05744109,4.337775450799277,0.06229597044041708
17,4.911278,36.3725,31.4324,4.940100000000001,2229.2897,24.0812,896.7028,99.45511519999997,6.555400000000001,0.0,2.0322,46.60487263132644,209.33587053411404,13.321883880000001,4.491716396053501,0.063638801348329
18,5.144768,36.4089,31.4587,4.950200000000002,2208.2854,24.2836,896.8959,99.77210399999997,6.4379,0.0,2.039,47.10326975101005,207.40816889395447,13.1268781,4.403264783746927,0.06329007275847284
19,5.374559,36.4735,31.5173,4.956200000000003,2208.9685,24.117,897.781,99.56699359999998,6.442200000000001,0.0,2.0346,46.843057365018744,207.67707117201343,13.107300120000003,4.433465338389753,0.06311385289685434
20,5.611571,36.3826,31.4506,4.931999999999995,2208.9685,24.272,896.7028,97.87483279999998,6.472300000000001,0.0,1.9983,46.888611268440236,207.4276591014331,12.933597090000001,4.423838827597106,0.06235232632922599
21,5.841006,36.4796,31.4658,5.013799999999996,2219.5915,24.5266,896.767,102.41523119999998,6.5799,0.0,2.0957,48.25316062904105,208.44010766464135,13.78949643,4.319719267035788,0.06615567696878126
22,6.07037,36.6573,31.6859,4.971399999999999,2241.4489,24.3215,900.4364,95.93094559999997,6.5549,0.0,1.9566,47.40107358579466,211.35401523243814,12.82531734,4.458844478488301,0.06068168293796199
23,6.299777,36.6714,31.6909,4.980499999999999,2236.8029,24.3517,900.4526,98.57407279999997,6.5612,0.0,2.0133,47.556325865290745,210.91972237478697,13.209663960000002,4.435155965838142,0.06262887041225816
24,6.533652,36.8239,31.8303,4.993600000000001,2245.9797,24.3167,903.0758,100.74171679999998,6.5983,0.0,2.0598,47.626540613200994,212.40202290088212,13.59117834,4.459740727883333,0.06398798916497304
25,6.762287,36.5311,31.5546,4.9765000000000015,2239.4077,24.3522,898.7467,96.56492319999998,6.5838,0.0,1.9702000000000002,47.5149302873799,210.765291454346,12.971402760000002,4.435769771303355,0.06154430205511208
26,6.991766,36.5886,31.6354,4.953199999999999,2235.5361,24.2217,900.0502,100.47134399999997,6.5581000000000005,0.0,2.054,47.01481009572321,210.70606547768278,13.4703374,4.481695556116902,0.0639295189223052
27,7.221219,36.6815,31.6879,4.993600000000001,2235.5361,24.2222,900.7744,98.73256719999998,6.495,0.0,2.0167,47.441453488387694,210.8756041685457,13.0984665,4.444965081437945,0.06211466021233467
28,7.454705,36.5927,31.5607,5.032,2235.5026,24.243,898.4248,98.21512959999997,6.5985000000000005,0.0,2.0056,47.88713964597101,210.32239977301595,13.2339516,4.392043486579626,0.0629222166268659
29,7.684754,36.5846,31.5778,5.006800000000002,2241.6164,24.1962,898.5214,101.39900239999997,6.5942,0.0,2.0739,47.529461996317124,210.92027937899832,13.675711380000001,4.437674455379733,0.06483829539892841
30,7.913409,36.521,31.5617,4.9593000000000025,2240.4111,24.5103,898.5374,98.37362399999998,6.5658,0.0,2.009,47.640025388312274,210.8106230021913,13.190692199999999,4.425073691373606,0.06257128797471884
31,8.146893,36.5694,31.5223,5.0471,2225.9155,24.5152,897.5075,100.47134399999997,6.5067,0.0,2.054,48.58584069403263,209.20659814504907,13.3647618,4.305917015257988,0.06388307978094371
32,8.37626,36.6825,31.6697,5.012799999999999,2237.2365,24.288,899.841,99.50173119999997,6.5532,0.0,2.0332,47.77317850286341,210.81732136690476,13.32396624,4.4128803645390455,0.06320147772303338
33,8.605742,36.7159,31.7273,4.988599999999998,2226.4772,24.5093,900.8872,96.78867999999997,6.5152,0.0,1.975,47.95045908279624,210.04738834090446,12.86752,4.380508390508104,0.061260080887633635
34,8.839593,36.731,31.7253,5.005700000000001,2226.4772,24.403,900.9837,100.31284959999998,6.521,0.0,2.0506,47.924010026318015,210.06988790908005,13.371962600000002,4.38339545863791,0.06365482808172629
35,9.068532,36.7462,31.7758,4.9704000000000015,2226.874,24.3356,901.8527,100.06578479999997,6.4856,0.0,2.0453,47.417967813296826,210.30997510450953,13.26499768,4.435238050111775,0.06307355451593874
36,9.29781,36.6361,31.6314,5.0047,2221.8271,24.2899,899.4869,96.06613199999997,6.5484,0.0,1.9594999999999998,47.691331857707056,209.28288804675898,12.831589799999998,4.3882793768725135,0.06131217855295031
37,9.531327,36.8007,31.8141,4.986599999999999,2232.2092,24.0037,902.0781,97.96340319999997,6.5156,0.0,2.0002,46.940410835798126,210.86652965541845,13.03250312,4.492217385847963,0.061804512746981205
38,9.760748,36.728,31.7536,4.974400000000003,2227.2707,24.3366,901.2733,96.94717439999998,6.5406,0.0,1.9784000000000002,47.46226119758678,210.21230134727813,12.939923040000002,4.4290410115977865,0.06155645010813517
39,9.990617,36.6745,31.6576,5.016900000000003,2237.27,24.3171,900.1951,97.51122799999997,6.5639,0.0,1.9905,47.87378535098909,210.90343891202406,13.06544295,4.405405533858975,0.06194988103276068
40,10.223384,36.6906,31.7071,4.983500000000003,2247.0563,24.595,901.2733,100.62983839999997,6.6124,0.0,2.0574,48.06356121286957,212.0796884186102,13.60435176,4.412483866505993,0.06414735829462019
41,10.452861,36.4402,31.4506,4.989599999999996,2247.0563,24.6075,896.8959,96.78867999999997,6.5697,0.0,1.975,48.15328348394825,211.04963723648416,12.9751575,4.382871155750717,0.061479174614553586
42,10.682096,36.5391,31.5152,5.023899999999998,2237.7705,24.5142,897.8775,96.88191199999997,6.4837,0.0,1.9769999999999999,48.33646620612206,210.4075165982253,12.818274899999999,4.3529768125990165,0.060921183364739714
43,10.911667,36.5533,31.5465,5.006799999999998,2223.4738,24.3683,898.3283,99.09617199999998,6.573300000000001,0.0,2.0245,47.86752418829626,209.1682270709066,13.307645850000002,4.369731474895223,0.06362173661054554
44,11.149639,37.4187,32.3271,5.0916,2242.9235,24.6244,910.1731,99.77210399999997,6.6998,0.0,2.039,49.278918255576855,213.78000090834246,13.660892200000001,4.338163427200416,0.0639016378611443
45,11.378497,38.3356,33.0239,5.311700000000002,2326.6997,24.9621,921.3582,98.89106159999997,7.1535,0.0,2.0201,52.344644866066645,224.49023610126494,14.450785349999999,4.288695370379612,0.06437155397476359
46,11.607885,39.0577,33.651,5.406699999999994,2415.0312,25.1833,931.819,99.74879599999997,7.526,0.0,2.0385,53.84917364521018,235.65840007474353,15.341750999999999,4.3762677144759685,0.06510165135269556
47,11.841325,39.712,34.1802,5.531800000000004,2492.0256,25.1818,940.1394,98.37362399999998,7.941,0.0,2.009,55.21629604733969,245.34283009343812,15.953468999999998,4.443304742554507,0.06502520980101259
48,12.070659,40.5734,34.9345,5.6389,2564.7163,25.9082,952.4994,98.96098559999997,8.089,0.0,2.0216,58.01607935540491,255.8189194620549,16.3527224,4.409448592603358,0.06392303757043101
49,12.308847,40.8895,35.1678,5.7216999999999985,2627.5683,25.8372,955.4444,99.84202799999997,8.4659,0.0,2.0405,58.78767612306166,262.8984650861385,17.274668950000002,4.471999616651062,0.06570851961551
50,12.54168,41.1238,35.395,5.7288,2668.1372,25.8015,959.0655,99.13812639999998,8.5505,0.0,2.0254,58.78613392936363,267.96930139802004,17.318182699999998,4.55837598914069,0.0646274875877553
51,12.771041,41.4863,35.7606,5.725700000000003,2668.3269,25.6508,964.5372,98.05663519999997,8.517999999999999,0.0,2.0022,58.408189621965725,269.517291752578,17.054739599999998,4.614375030230691,0.06327883264594605
52,13.000465,41.5691,35.8737,5.695399999999999,2680.6777,25.9801,967.0157,99.00293999999998,8.732999999999999,0.0,2.0225,58.81559841834366,271.4605621853088,17.662492499999995,4.615451844159839,0.06506467222278475
53,13.229693,41.9014,36.0282,5.873200000000004,2715.7185,26.15,969.5746,97.66972239999997,8.810599999999999,0.0,1.9939,61.22271127745547,275.73671544936127,17.56745534,4.503830518053159,0.06371097628899638
54,13.45979,42.0407,36.1544,5.8862999999999985,2743.986,26.164,971.7151,100.54126799999997,8.9186,0.0,2.0555,61.40458098569156,279.22188859299973,18.3321823,4.547248496949499,0.06565453157120289
55,13.692385,43.4393,37.3389,6.1004000000000005,2772.7971,26.4468,989.4503,100.85825679999996,9.3403,0.0,2.0623,64.53132384296828,287.30335210879605,19.26250069,4.452153388452488,0.06704586127733614
56,13.921846,43.8554,37.5924,6.263000000000005,2882.1765,26.5932,995.0668,99.50173119999997,9.749899999999998,0.0,2.0332,66.76947412164313,300.3318744925957,19.823496679999995,4.498041634197087,0.06600530401074267
57,14.151393,44.1371,37.8943,6.2427999999999955,2944.4672,26.5635,998.8005,96.97048239999997,9.8951,0.0,1.9788999999999999,66.46149512482847,307.9740253009304,19.581413389999998,4.633871457789075,0.06358137953636327
58,14.380779,44.5703,38.3377,6.232600000000005,2972.1215,26.238,1005.3989,98.01001919999997,9.9702,0.0,2.0012,65.53068300256791,312.9201880570889,19.952364239999998,4.775170557047707,0.0637618312959722
59,14.619031,45.3469,38.985,6.361899999999999,3014.2878,26.7335,1016.053,96.97048239999997,10.1077,0.0,1.9788999999999999,68.27182899030039,320.7226973345724,20.00212753,4.697731144424717,0.062365799789760826
60,14.847331,45.9851,39.5919,6.3932,3060.35,28.0571,1025.6768,101.44561839999997,10.360199999999999,0.0,2.0749,72.03403380614208,328.7079800259848,21.496378979999996,4.563231609527843,0.06539658385628691
61,15.081104,46.1356,39.5878,6.547799999999995,3083.6914,27.7169,1025.4194,100.40608159999998,10.577599999999999,0.0,2.0526,73.02455542078347,331.131927178472,21.711581759999998,4.534528492099915,0.06556776915171332
62,15.314561,46.0861,39.5767,6.509399999999999,3114.5532,27.5499,1025.8861,100.60653039999998,10.6055,0.0,2.0569,72.12438270025551,334.5981354047145,21.81445295,4.639181964236474,0.06519597882281752
63,15.547998,46.2022,39.5919,6.610299999999995,3137.1564,26.8539,1025.9183,100.27089519999997,10.654399999999999,0.0,2.0497,71.48092205224835,337.03698782661104,21.83832368,4.715062119375808,0.06479503576395224
64,15.786121,45.8811,39.3657,6.515400000000007,3136.3693,27.2285,1022.4905,99.95390639999998,10.7456,0.0,2.0429,71.35403718640592,335.8266005626112,21.95218624,4.706483526437261,0.06536762187159517
65,16.018851,45.9599,39.3949,6.564999999999998,3127.215,27.1828,1022.6996,101.12862959999997,10.674299999999999,0.0,2.0681,71.82076238180791,334.9148806218033,22.075519829999994,4.663204197713122,0.06591382201057941
66,16.252496,46.3072,39.71,6.597200000000001,3132.374,27.3295,1028.3806,97.33408719999997,10.767399999999999,0.0,1.9867,72.59116137354499,337.3308830673694,21.391593579999995,4.646996640975437,0.06341427557858025
67,16.48189,46.2305,39.6838,6.546700000000001,3153.7119,27.3043,1027.5437,96.97048239999997,10.715,0.0,1.9788999999999999,71.92443062366507,339.3524079745397,21.2039135,4.71817997072727,0.06248346262387756
68,16.723471,46.4819,39.8988,6.583100000000002,3133.552,27.1428,1031.2454,99.23135839999998,10.6867,0.0,2.0274,71.9287815722284,338.397813182433,21.666215580000003,4.704623181231363,0.06402587350149207
69,16.953531,46.5547,40.0604,6.4942999999999955,3139.3889,27.0096,1033.8364,98.70925919999998,10.738,0.0,2.0162,70.53249272442535,339.8799572097175,21.6499556,4.8187713787126265,0.06369882995672276
70,17.186373,46.5799,40.0655,6.514400000000002,3132.4394,26.6772,1033.5628,98.21512959999997,10.6871,0.0,2.0056,69.89771568214134,339.03783429517205,21.434047759999995,4.850485183763955,0.06322022379761649
71,17.415709,46.3406,39.7948,6.5458,3129.2375,27.2084,1029.33,100.15435519999997,10.715499999999999,0.0,2.0472,71.66116091111525,337.3042195674112,21.9367716,4.7069321132794055,0.06503556827167374
72,17.64925,46.4234,39.8181,6.6053,3134.5341,27.2878,1029.6358,98.59738079999997,10.711599999999999,0.0,2.0138,72.57654679867686,337.9755244893025,21.571020079999997,4.656814623969738,0.06382420772212681
73,17.882733,46.6496,40.1442,6.505400000000002,3133.1591,26.5821,1033.7075,96.01951599999997,10.7058,0.0,1.9585,69.54447442648284,339.1632072225747,20.9673093,4.876925305994115,0.061820707121218704
74,18.116886,46.1396,39.5707,6.568899999999999,3127.6064,26.8871,1025.9666,100.31284959999998,10.692699999999999,0.0,2.0506,71.08509469407201,336.0268132783107,21.92645062,4.727106501362415,0.06525208630252861
75,18.357694,46.079,39.5575,6.521500000000003,3133.4865,26.9127,1025.2907,99.74879599999997,10.690299999999999,0.0,2.0385,70.59787445285052,336.43677673894666,21.792176549999997,4.765536913772656,0.06477346728033044
76,18.587082,46.4153,39.9382,6.4771,3113.842,26.8095,1030.9555,97.98671119999997,10.597999999999999,0.0,2.0007,69.80936949445598,336.174764666195,21.2034186,4.815610957392945,0.06307260636012924
77,18.820614,46.2961,39.7959,6.5001999999999995,3107.9064,27.0486,1029.4267,101.92110159999997,10.580499999999999,0.0,2.0851,70.70375569790365,335.0363869165512,22.06140055,4.738593920640696,0.06584777478362348
78,19.054063,46.3487,39.8625,6.486200000000004,3113.1958,27.0264,1029.7164,99.72548799999997,10.6074,0.0,2.038,70.4811382928388,335.7010371707506,21.6178812,4.762991139217445,0.06439622999736012
79,19.288132,46.0518,39.507,6.544800000000002,3124.1538,27.1847,1024.5985,101.35238639999997,10.6753,0.0,2.0729,71.58691501188625,335.20828104213894,22.128829370000002,4.682535641974251,0.06601516317318602
80,19.520982,46.1911,39.6201,6.570999999999998,3128.1933,27.0276,1026.6263,98.39227039999997,10.6581,0.0,2.0094,71.48124295872191,336.3059761350333,21.416386139999997,4.70481432911343,0.06368125356000486
81,19.754369,46.3699,39.8575,6.5123999999999995,3124.8046,26.9515,1030.5854,98.25708399999998,10.604999999999999,0.0,2.0065,70.59296981197149,337.2371950221269,21.278932499999996,4.7772065110786235,0.06309782199025774
82,19.983763,46.2971,39.8453,6.451799999999999,3110.6779,27.0902,1029.314,97.19423919999997,10.585099999999999,0.0,1.9836999999999998,70.24214985096495,335.2984462917576,20.997662869999996,4.773465034928049,0.06262380008683077
83,20.217152,46.3184,39.7726,6.5458,3113.7128,27.2023,1029.5555,98.91436959999997,10.605699999999999,0.0,2.0206,71.64509480353237,335.7043219141831,21.429877419999997,4.68565674781732,0.06383557202304405
84,20.451534,46.0508,39.5979,6.4529,3123.9587,27.1683,1026.2401,97.76295439999997,10.6656,0.0,1.9958999999999998,70.457655040652,335.72438098571115,21.287471039999996,4.764909941893582,0.06340758147352431
85,20.683848,46.0235,39.4899,6.5336,3112.9372,27.3313,1024.2125,98.09858959999997,10.6123,0.0,2.0031,71.83980900945366,333.87895744577554,21.25749813,4.647547954948477,0.06366827754771691
86,20.921406,46.077,39.5323,6.544699999999999,3127.3454,27.5106,1025.2907,99.23135839999998,10.6547,0.0,2.0274,72.44392811065612,335.77741794176296,21.601338780000003,4.6349973931406945,0.06433231547377771
87,21.151095,46.286,39.7454,6.540600000000005,3128.9763,26.6141,1028.0748,98.21512959999997,10.643799999999999,0.0,2.0056,70.03570067214937,336.86477860907604,21.347205279999997,4.809900884493254,0.06337025012868129
88,21.384663,46.1447,39.6191,6.525599999999997,3120.9687,27.0866,1025.8699,99.86067439999998,10.637699999999999,0.0,2.0409,71.10236006959632,335.2820614421626,21.71048193,4.715484283700039,0.06475288846834157
89,21.618675,46.1164,39.6363,6.4801,3118.892,27.3025,1026.4173,96.92386639999998,10.595799999999999,0.0,1.9779,71.1287233500488,335.2377500589883,20.957432819999998,4.713113553425788,0.06251513386040902
90,21.851505,46.1134,39.5444,6.5689999999999955,3119.4111,27.1713,1024.8239,96.58823119999997,10.6886,0.0,1.9707,71.83765493894165,334.7730397652509,21.064024019999998,4.660133185719815,0.06292031172752287
91,22.084919,46.1154,39.5838,6.5316000000000045,3134.1413,26.967,1026.1436,99.00293999999998,10.6227,0.0,2.0225,70.85879245203083,336.78700876194006,21.48441075,4.752931811390016,0.06379227877280262
92,22.318428,46.0922,39.5939,6.4983,3118.0493,26.8456,1025.2263,97.62776799999997,10.621699999999999,0.0,1.9929999999999999,70.15093587133224,334.7582845267601,21.169048099999998,4.771971754457546,0.06323681616999018
93,22.556006,46.1366,39.5313,6.6053,3134.6652,27.3923,1025.6931,97.26416319999997,10.7128,0.0,1.9851999999999999,72.8544823281245,336.6954240015623,21.267050559999998,4.621478504028646,0.0631640617720463
94,22.790047,45.9063,39.3414,6.5649000000000015,3125.7163,27.1422,1021.6212,97.44596559999997,10.668999999999999,0.0,1.9891,71.7123108356743,334.40138810443034,21.2217079,4.66309597623617,0.06346178172374291
95,23.022683,46.2679,39.7524,6.515499999999996,3128.4543,27.2291,1029.1691,95.88432959999997,10.5984,0.0,1.9556,71.3567939684552,337.1670849062719,20.72623104,4.725087355456635,0.061471691537629256
96,23.2523,46.3295,39.7686,6.560900000000004,3115.2648,26.832,1027.8656,97.62776799999997,10.6076,0.0,1.9929999999999999,70.84604571439456,335.3203548007423,21.1409468,4.733084979118483,0.0630470130945752
97,23.485793,46.175,39.6101,6.564899999999994,3118.0493,26.8919,1025.9022,98.59738079999997,10.6336,0.0,2.0138,71.05099408897833,334.9789803131554,21.413943679999996,4.714627636224987,0.06392623101300611
98,23.719046,46.2961,39.7524,6.543700000000001,3109.6462,26.9068,1028.5576,99.50173119999997,10.5902,0.0,2.0332,70.84223151521768,334.9409247083608,21.531994639999997,4.727983824682483,0.06428594731667472
99,23.949159,46.1033,39.498,6.6053,3124.1538,26.8261,1024.1158,99.09617199999998,10.674299999999999,0.0,2.0245,71.34857709584449,335.05036061061463,21.61012035,4.695964155816763,0.0644981259253579
100,24.182015,46.2265,39.6615,6.565000000000005,3129.2375,27.1646,1027.0286,97.15228479999998,10.6367,0.0,1.9828000000000001,71.77267543435046,336.5500669332585,21.09044876,4.689111349082932,0.06266660099694012
101,24.415327,45.7993,39.2495,6.549800000000005,3122.528,27.5905,1020.897,98.75587519999998,10.732899999999999,0.0,2.0172,72.71553791593354,333.8234848427779,21.650405879999997,4.590813661156043,0.064855850061588
102,24.644894,45.9265,39.293,6.633499999999998,3136.5661,27.3068,1020.9293,97.96340319999997,10.7448,0.0,2.0002,72.96204670420698,335.3348804848541,21.49174896,4.596018007065018,0.06409040696549521
103,24.878344,46.1457,39.6373,6.508399999999995,3124.1538,27.2127,1026.8194,100.54126799999997,10.623899999999999,0.0,2.0555,71.22977116672448,335.934872064248,21.837426449999995,4.7162143940900725,0.06500494073691629
104,25.112389,46.0578,39.5131,6.544699999999999,3136.3037,27.2602,1025.0814,99.34323679999997,10.706,0.0,2.0298,71.78454737745116,336.670513388876,21.731038799999997,4.690013738174385,0.0645469024930593
105,25.345197,46.1871,39.6403,6.5467999999999975,3118.7624,27.1059,1027.0447,96.78867999999997,10.6358,0.0,1.975,71.40298847119684,335.4287262035938,21.005705,4.697684696193101,0.06262345279053486
106,25.578593,46.1669,39.6525,6.514399999999995,3118.1142,26.5653,1027.0447,97.15228479999998,10.6135,0.0,1.9828000000000001,69.60452320373905,335.35901108187585,21.0444478,4.818063476999162,0.0627519974254162
107,25.808056,46.0871,39.505,6.582099999999997,3114.3593,27.2444,1024.502,97.66972239999997,10.653699999999999,0.0,1.9939,72.18617183605748,334.12590124836754,21.242412429999998,4.628669075390273,0.06357607222497176
108,26.041475,46.2265,39.714,6.512500000000003,3118.4382,27.0084,1027.4954,99.93059839999998,10.647599999999999,0.0,2.0424,70.74318051518155,335.54103941893595,21.74665824,4.743086711332247,0.0648107256199098
109,26.275573,46.3487,39.7868,6.561900000000001,3115.0061,26.886,1028.8472,99.43180719999997,10.603,0.0,2.0317,71.00032015415634,335.6127094395211,21.542115099999997,4.726918254887255,0.06418742346192936
110,26.508245,46.4739,39.8696,6.604300000000002,3126.6936,27.3239,1030.3762,97.94009519999997,10.6847,0.0,1.9996999999999998,72.66067521922704,337.37256326694234,21.366194589999996,4.643124527112415,0.06333115646127462
111,26.745932,46.9071,40.2099,6.697200000000002,3148.152,27.1289,1035.6871,96.13605599999997,10.8158,0.0,1.9609999999999999,73.23842314922649,341.43880466124733,21.209783799999997,4.662017421723442,0.062118843876116894
112,26.979467,47.0071,40.3472,6.6599,3163.0222,27.2255,1037.6506,96.78867999999997,10.912099999999999,0.0,1.975,73.0574699555858,343.70195233771693,21.5513975,4.704542226094955,0.0627037389616684
113,27.212869,47.5837,40.8582,6.725500000000004,3204.5119,27.4058,1045.0695,98.37362399999998,11.0008,0.0,2.009,74.32332780639344,350.6999301216247,22.1006072,4.718571415897457,0.06301856744692075
114,27.446822,48.0997,41.2985,6.8012000000000015,3232.2014,27.5524,1053.4705,96.31319679999997,11.1258,0.0,1.9647999999999999,75.62817015406648,356.57378431761293,21.85997184,4.714827604465585,0.06130560574393923
115,27.679727,48.3178,41.4671,6.850699999999996,3254.3608,27.6331,1055.4663,99.70217999999997,11.3209,0.0,2.0375,76.4446808348132,359.6985513809284,23.066333750000002,4.705344406606775,0.06412684638691321
116,27.913081,48.5804,41.7307,6.849699999999999,3276.7546,28.163,1060.4068,98.01001919999997,11.4697,0.0,2.0012,77.89835459206373,363.8689849754978,22.953163639999996,4.671074079561737,0.06308084664469442
117,28.142621,48.6329,41.7266,6.906300000000002,3303.6008,27.5511,1060.1816,96.13605599999997,11.491,0.0,1.9609999999999999,76.88417291848346,366.77222730900934,22.533851,4.770451620750086,0.061438269645795726
118,28.376125,48.8076,41.861,6.946600000000004,3310.8928,27.8847,1062.145,99.61360959999998,11.549,0.0,2.0356,78.30394144284091,368.26254138680724,23.5091444,4.702988567384258,0.063838000768335
119,28.606115,49.0974,42.0983,6.9990999999999985,3339.6416,28.0552,1065.5407,99.13812639999998,11.6672,0.0,2.0254,79.42342658801466,372.6477664904861,23.630746879999997,4.691912480979765,0.06341309140948065
120,28.838919,49.2782,42.3235,6.954699999999995,3338.6752,28.1402,1069.677,98.96098559999997,11.662199999999999,0.0,2.0216,79.12056949741508,373.98608744095947,23.576303519999996,4.726787102476276,0.06304058977520641
121,29.080551,49.1893,42.2346,6.9547000000000025,3338.4523,28.3356,1067.6811,98.19182159999997,11.631599999999999,0.0,2.0051,79.66996713068694,373.2633485586575,23.322521159999997,4.6851199015354625,0.06248275178921006
122,29.309912,49.3479,42.377,6.9709,3339.4184,28.4443,1070.4012,99.02624799999997,11.649099999999999,0.0,2.023,80.17603735282776,374.3225929331947,23.5661293,4.668758962056542,0.0629567377040633
123,29.543266,49.2448,42.3144,6.930399999999999,3339.8647,28.3548,1069.3066,99.11481839999998,11.642999999999999,0.0,2.0249,79.42423219276027,373.98978351493344,23.575910699999998,4.708761711504762,0.06303891640681306
124,29.777299,49.1651,42.2356,6.929500000000004,3342.6928,28.8212,1067.7296,99.29662079999997,11.6685,0.0,2.0288,80.71937539858993,373.7544446575163,23.6730528,4.630294062756652,0.06333851848020808
125,30.010077,49.3388,42.4214,6.917400000000001,3330.5209,28.3972,1070.9161,98.43888639999997,11.6052,0.0,2.0104,79.38241511218072,373.5048353751653,23.331094080000003,4.705133181540774,0.06246530665811913
126,30.243717,49.2034,42.2356,6.967800000000004,3338.5266,28.6595,1068.4859,98.59738079999997,11.6357,0.0,2.0138,80.7439756617757,373.55302171787696,23.431972659999996,4.626388763449475,0.06272730053753069
127,30.477146,49.3398,42.3911,6.948699999999995,3333.852,28.3998,1071.0288,99.90729039999997,11.630899999999999,0.0,2.0419,79.77635338812745,373.9177509968863,23.749134709999996,4.687074992983245,0.06351432807531451
128,30.714857,49.3378,42.3669,6.9709,3334.2966,28.1188,1070.5458,98.09858959999997,11.6503,0.0,2.0031,79.25854948501785,373.7989688602267,23.336715929999997,4.7161974485905205,0.06243119396813053
129,30.948916,49.3256,42.383,6.942599999999999,3348.1396,28.3106,1069.8861,100.08909279999997,11.676699999999999,0.0,2.0458,79.4506657026329,375.1195685177973,23.888192859999997,4.721415046688102,0.06368154280617498
130,31.181593,49.2903,42.379,6.911300000000004,3349.56,28.3172,1070.5297,100.62983839999997,11.644,0.0,2.0574,79.0836423593429,375.5044600116709,23.956365599999998,4.748193795948866,0.0637978190705256
131,31.411149,49.2529,42.3083,6.944599999999994,3333.7038,28.2271,1068.8881,101.01675119999997,11.6137,0.0,2.0657,79.24088901082477,373.1538008860947,23.99042009,4.709106694084662,0.06429097072850956
132,31.644644,49.2368,42.3043,6.9325000000000045,3336.4472,29.029,1068.8398,97.44596559999997,11.622399999999999,0.0,1.9891,81.33924183671131,373.4440041681687,23.118115839999998,4.591191111884941,0.061905173418153166
133,31.877952,49.2226,42.3356,6.8870000000000005,3335.9279,28.5545,1069.4194,98.48550239999997,11.5497,0.0,2.0114,79.44453886104672,373.5883556697459,23.23106658,4.702505181925399,0.062183593860554866
134,32.112175,49.0267,42.1356,6.891100000000002,3323.6577,28.2232,1065.8305,99.07286399999997,11.6336,0.0,2.024,78.57312870068999,370.96509805192443,23.5464064,4.721271816285289,0.06347337397413107
135,32.34094,49.1378,42.2094,6.928399999999996,3334.8154,28.447,1067.2788,98.55076479999997,11.6602,0.0,2.0128,79.65774389693792,372.7162249485305,23.469650559999998,4.678970389002668,0.06296922159275731
136,32.574297,49.1863,42.2346,6.951700000000002,3339.121,28.2908,1067.6329,98.89106159999997,11.6457,0.0,2.0201,79.50708613529316,373.3212599151419,23.525478569999997,4.695446381720997,0.06301671267087086
137,32.807787,49.2358,42.3073,6.9285,3334.593,28.4204,1069.1939,97.51122799999997,11.6566,0.0,1.9905,79.58449441594142,373.3601170077091,23.202462299999997,4.691367580428104,0.06214499418404916
138,33.041188,49.159,42.2346,6.924399999999999,3353.904,29.0762,1068.1479,100.88156479999998,11.6939,0.0,2.0628,81.36904815961852,375.1549109640845,24.12217692,4.610535817355975,0.06429924336592076
139,33.279597,49.1661,42.171,6.995100000000001,3349.3356,27.9244,1066.8442,99.97721439999997,11.692,0.0,2.0434,79.00454818981747,374.1866453337614,23.8914328,4.736267137870787,0.06384897242575206
140,33.512238,49.1398,42.1437,6.996099999999998,3343.2888,28.7734,1066.2166,99.68353359999998,11.6251,0.0,2.0371,81.41908059033769,373.29137085222106,23.68149121,4.584814372081241,0.06343969633140824
141,33.745631,49.2903,42.2841,7.0062,3342.0971,28.5982,1069.1618,96.08943999999998,11.646899999999999,0.0,1.96,81.04896710906044,374.18908451836785,22.827923999999996,4.6168273065695535,0.061006386729272534
142,33.979124,49.1237,42.1811,6.942599999999999,3350.009,28.8225,1067.0053,98.07528159999997,11.695599999999999,0.0,2.0026,80.88725820767264,374.3183931878024,23.42160856,4.627655844468914,0.06257135365573378
