,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1763,414.998451,43.4683,35.355,8.113300000000002,3032.1015,25.7471,123.99843919999998,123.99843919999998,9.6853,0.113,6.3917,3548.2563,35.12,24.174704910038415,2811.212347555656,0.0,0.8824,5.9389,2.4387,85.36805587081807,39.372099264014786,23.619541109999997,0.46120412210855577,0.5999055562573908,8.581848538378452,43.252282662450206,35.30077337000572,5.9389,2.7033569927419783,25.618190947265987,2957.7796270475606
1764,415.236015,43.4879,35.3293,8.1586,3045.4792,25.7471,122.4554496,122.4554496,9.7173,0.118,6.3917,3548.2563,35.12,24.212157807533327,2820.946555483479,0.0,0.8824,5.9389,2.4056,85.87540574302828,39.05371677564716,23.37593688,0.45477184576583735,0.598558570347819,8.671743577346732,43.24555407691713,35.30057553160333,5.9389,2.68934589785488,25.61020841381415,3006.4606097013652
1765,415.519302,43.45,35.4295,8.020500000000006,3045.4792,26.0705,122.97288719999999,122.97288719999999,9.7003,0.115,6.3917,3548.2563,35.12,24.212157807533327,2820.946555483479,0.0,0.8824,5.9389,2.4167,85.38793909202266,39.21873892488984,23.44271501,0.4593006851075744,0.5977427029180247,8.798415605754334,43.246016895877254,35.30594675840678,5.9389,2.668301221118821,25.602223640395586,3041.2504962644693
1766,415.711249,43.5337,35.4368,8.096900000000005,3043.831,26.0705,117.77986479999997,117.77986479999997,9.6743,0.116,6.3917,3548.2563,35.12,24.212157807533327,2820.946555483479,0.0,0.8824,5.9389,2.3053,86.25434968324791,37.542241989661086,22.30216379,0.43525042073272324,0.5940551924454028,8.95949404692216,43.255688254433714,35.31688875087945,5.9389,2.641093848061834,25.59440677140575,3053.1495840820926
1767,415.950179,43.5026,35.5315,7.9711,3043.831,25.8233,124.69767919999998,124.69767919999998,9.671,0.113,6.3917,3548.2563,35.12,24.306505799324643,2853.011645882815,0.0,0.8824,5.9389,2.4537,84.02338584259543,39.74729004847294,23.7297327,0.47305032580968853,0.5970151089812896,9.146256049845139,43.27526143430105,35.33231651405512,5.9389,2.6097208596913073,25.586938632410522,3047.823059649785
1768,416.226882,43.5643,35.4692,8.095100000000002,3037.257,25.8233,120.33442159999998,120.33442159999998,9.6243,0.119,6.3917,3548.2563,35.12,24.306505799324643,2853.011645882815,0.0,0.8824,5.9389,2.3601,85.41626826990014,38.273663474057855,22.71431043,0.44808400377689084,0.593471028593746,9.34506802715029,43.30395261531352,35.35062776198247,5.9389,2.5767832655096314,25.58001176204064,3041.102852021069
1769,416.423943,43.5911,35.3544,8.236699999999999,3037.257,25.6629,121.55109919999998,121.55109919999998,9.677,0.114,6.3917,3548.2563,35.12,24.306505799324643,2853.011645882815,0.0,0.8824,5.9389,2.3862,86.46641190007874,38.66064093569901,23.0912574,0.4471174423240269,0.5972807703422648,9.539848919158025,43.339740286670576,35.37028276416959,5.9389,2.5449885992160923,25.573826720866155,3040.2062950301447
1770,416.657215,43.3376,35.2713,8.066300000000005,3043.0078,25.6629,127.92350639999998,127.92350639999998,9.6796,0.118,6.3917,3548.2563,35.12,24.42156135700061,2907.879952053757,0.0,0.8824,5.9389,2.5229,84.56421111928773,40.76449232127393,24.420662840000002,0.4820537173080327,0.5990670176273849,9.714923623171648,43.3798114063587,35.38993603384826,5.9389,2.516787475952085,25.568582896407538,3040.752556180819
1771,416.938927,43.4879,35.3055,8.182400000000001,3043.0078,25.5387,121.34598879999999,121.34598879999999,9.7003,0.117,6.3917,3548.2563,35.12,24.42156135700061,2907.879952053757,0.0,0.8824,5.9389,2.3818,85.44471744895542,38.66848062456638,23.104174540000002,0.45255554443920876,0.5974937252983699,9.857659322061599,43.420910526469655,35.40811596645018,5.9389,2.494150206130778,25.5644662631249,3039.5652433016453
1772,417.133666,43.3052,35.2474,8.0578,3044.655,25.5387,120.935768,120.935768,9.6696,0.114,6.3917,3548.2563,35.12,24.42156135700061,2907.879952053757,0.0,0.8824,5.9389,2.373,84.06052058048674,38.55861916131836,22.945960800000005,0.4587006943931431,0.5950929078658287,9.96034756493596,43.459487021856305,35.422918994050086,5.9389,2.4784426525661623,25.561636673034897,3039.5840827177144
1773,417.370048,43.4952,35.4637,8.031499999999994,3044.655,25.7254,122.8377008,122.8377008,9.6849,0.117,6.3917,3548.2563,35.12,24.470930411267048,2965.4648537781827,0.0,0.8824,5.9389,2.4138,84.38073695698232,39.16502290537545,23.377411620000004,0.46414649027469335,0.5968951346327803,10.020962922564596,43.491912835974105,35.43218311669932,5.9389,2.4702390650857295,25.560216661329083,3042.531743992313
1774,417.652925,43.2869,35.2291,8.0578,3045.4792,25.7254,124.01242399999998,124.01242399999998,9.7224,0.115,6.3917,3548.2563,35.12,24.470930411267048,2965.4648537781827,0.0,0.8824,5.9389,2.439,84.67504282290224,39.550269909404406,23.712933600000003,0.4670829631834229,0.5995643937277266,10.042776452779307,43.51499152215319,35.43415203948892,5.9389,2.4691243942675447,25.560284051898694,3045.427576206041
1775,417.841116,43.5783,35.4729,8.105399999999996,3045.4792,25.7394,122.26432399999997,122.26432399999997,9.7317,0.116,6.3917,3548.2563,35.12,24.470930411267048,2965.4648537781827,0.0,0.8824,5.9389,2.4015,85.25407368715884,38.99276264844941,23.37067755,0.45737125467498435,0.5993593672934935,10.033152756539197,43.52660572104476,35.42820185445555,5.9389,2.4737780783434835,25.561870083670744,3045.843519550941
1776,418.078659,43.4066,35.4008,8.0058,3045.4792,25.7394,118.02692959999997,118.02692959999997,9.6955,0.114,6.3917,3548.2563,35.12,24.425867190947024,3005.855000310595,0.0,0.8824,5.9389,2.3106,84.13890955876519,37.64136504789449,22.402422299999998,0.4473716767342297,0.5951543540330002,10.001943467602487,43.52625211006073,35.4151939291534,5.9389,2.4823275906605606,25.564962297442367,3045.0431003533517
1777,418.333283,43.5826,35.3922,8.190399999999997,3045.4792,25.7324,121.30403439999998,121.30403439999998,9.7529,0.117,6.3917,3548.2563,35.12,24.425867190947024,3005.855000310595,0.0,0.8824,5.9389,2.3809,86.18232575239506,38.686505326431465,23.22067961,0.44889140538605554,0.6002268598330882,9.95976346927777,43.51531002252688,35.39738298392484,5.9389,2.492660865697102,25.569509688652506,3044.9654365981773
1778,418.55366,43.5392,35.5059,8.033300000000004,3041.3625,25.7324,126.47374879999998,126.47374879999998,9.7213,0.117,6.3917,3548.2563,35.12,24.425867190947024,3005.855000310595,0.0,0.8824,5.9389,2.4918,84.42384543240901,40.28071732306734,24.223535339999998,0.4771248823925781,0.6013680229604063,9.916392776699903,43.496915406685446,35.37798906540713,5.9389,2.5026448215899846,25.575428309533738,3045.4115926183217
1779,418.791221,43.3822,35.3825,7.999699999999997,3041.3625,25.7612,120.49757759999997,120.49757759999997,9.7641,0.11,6.3917,3548.2563,35.12,24.333754833734933,3026.0934742495315,0.0,0.8824,5.9389,2.3636,84.14181500794949,38.37736215991702,23.078426759999996,0.4561033316941313,0.6013552120605127,9.879571972792414,43.475376971787476,35.360536935225966,5.9389,2.5104774428416725,25.582606756398,3044.9151316925922
1780,419.036749,43.4671,35.5059,7.961200000000005,3044.6723,25.7612,122.75379199999998,122.75379199999998,9.6207,0.111,6.3917,3548.2563,35.12,24.333754833734933,3026.0934742495315,0.0,0.8824,5.9389,2.412,83.71038748017432,39.138492186143495,23.205128399999996,0.467546422424731,0.5928978635568257,9.854318869468687,43.455186574995224,35.348152541820575,5.9389,2.515114183378461,25.59091157496095,3043.1187221986597
1781,419.25404,43.5123,35.5401,7.972200000000001,3044.6723,25.478,124.72564879999997,124.72564879999997,9.6721,0.11,6.3917,3548.2563,35.12,24.333754833734933,3026.0934742495315,0.0,0.8824,5.9389,2.4543,82.91204594863859,39.76719375781465,23.73823503,0.4796310753500062,0.5969301020979183,9.842685490808668,43.43990698107347,35.34302411680038,5.9389,2.51641817430679,25.60019235399858,3041.7451657997285
1782,419.484927,43.5832,35.6336,7.949599999999997,3039.6315,25.478,122.22236959999996,122.22236959999996,9.7164,0.112,6.3917,3548.2563,35.12,24.251154339013272,3035.9918235404766,0.0,0.8824,5.9389,2.4006,82.66157647336195,38.904537196998476,23.32518984,0.47064838171258,0.5995493461826751,9.843897916915036,43.43150647107244,35.346204690869165,5.9389,2.5149867607147227,25.61028509222122,3042.396624209073
1783,419.762271,43.4439,35.3452,8.098700000000001,3039.6315,25.7813,121.50914479999997,121.50914479999997,9.6749,0.118,6.3917,3548.2563,35.12,24.251154339013272,3035.9918235404766,0.0,0.8824,5.9389,2.3853,85.31771674480629,38.67751099179372,23.07753897,0.45333504537494795,0.5966655655503894,9.854971621445262,43.43043200420341,35.35774559638077,5.9389,2.5118669172651646,25.621012863736127,3043.5976943542064
1784,419.958394,43.5802,35.4759,8.104299999999995,3040.5405,25.7813,121.62102319999998,121.62102319999998,9.6456,0.113,6.3917,3548.2563,35.12,24.251154339013272,3035.9918235404766,0.0,0.8824,5.9389,2.3877,85.38051880242821,38.724700082042226,23.03079912,0.453554284106094,0.5947315039550185,9.871730070726558,43.43604764998692,35.376791082707996,5.9389,2.508218304836974,25.6321863757734,3042.595812414333
1785,420.192056,43.4293,35.2004,8.228899999999996,3040.5405,25.7743,121.75620959999998,121.75620959999998,9.7959,0.116,6.3917,3548.2563,35.12,24.1940373551511,3043.4554816528653,0.0,0.8824,5.9389,2.3906,86.75430312516193,38.76774406126086,23.41807854,0.4468682551150226,0.6040609044208172,9.889863093557796,43.4469915845216,35.40138454535188,5.9389,2.50496265665318,25.643608395548924,3039.9665413919433
1786,420.445776,43.5924,35.3806,8.211799999999997,3045.4792,25.7743,123.95648479999998,123.95648479999998,9.7955,0.115,6.3917,3548.2563,35.12,24.1940373551511,3043.4554816528653,0.0,0.8824,5.9389,2.4378,86.56258462486595,39.53242967705385,23.879469900000004,0.4566918819299877,0.6040476159718706,9.905802432403583,43.461423108752726,35.42828095703605,5.9389,2.5025898522181977,25.655081974483664,3039.0180842812706
1787,420.668284,43.5343,35.5236,8.0107,3045.4792,25.7883,118.79143199999997,118.79143199999997,9.6988,0.115,6.3917,3548.2563,35.12,24.1940373551511,3043.4554816528653,0.0,0.8824,5.9389,2.327,84.3537243208257,37.88518155668548,22.5691076,0.4491228082899498,0.5957238865605303,9.917385282410873,43.477313796699164,35.4532624196986,5.9389,2.5011932100593692,25.666419046281945,3041.070908972523
1788,420.900527,43.37,35.2823,8.087699999999998,3048.7805,25.7883,121.11290879999997,121.11290879999997,9.7063,0.117,6.3917,3548.2563,35.12,24.154117898466335,3049.2924004562396,0.0,0.8824,5.9389,2.3768,85.21748707368864,38.66742130367377,23.06993384,0.4537498420979905,0.596624575991783,9.924079569031854,43.49278510737619,35.472141166369624,5.9389,2.500588901202049,25.677447219981104,3044.355804764042
1789,421.180864,43.5576,35.4973,8.060299999999998,3048.7805,26.1197,126.10548239999999,126.10548239999999,9.7076,0.117,6.3917,3548.2563,35.12,24.154117898466335,3049.2924004562396,0.0,0.8824,5.9389,2.4839,86.00128420322747,40.261388030206554,24.11270764,0.46814868409483146,0.598904032367418,9.92659135785601,43.50629547300426,35.48198602632467,5.9389,2.50040062486824,25.688015084988965,3046.868474289309
1790,421.375562,43.5991,35.3904,8.2087,3042.185,26.1197,121.52312959999999,121.52312959999999,9.7957,0.116,6.3917,3548.2563,35.12,24.154117898466335,3049.2924004562396,0.0,0.8824,5.9389,2.3856,87.68738339017463,38.71445800108097,23.368621920000002,0.4415054538555078,0.6036148541546807,9.926184703641912,43.51666046490166,35.481829188766845,5.9389,2.5002134713698734,25.697997835826857,3047.9908942123075
1791,421.613329,43.3058,35.2988,8.006999999999998,3042.185,25.7254,120.43231519999998,120.43231519999998,9.7343,0.116,6.3917,3548.2563,35.12,24.136761382117296,3053.5240140741666,0.0,0.8824,5.9389,2.3622,84.10657369785551,38.36694976610728,22.99436346,0.45617064254616685,0.5993273794288654,9.92421143914418,43.52316375671682,35.472637321476114,5.9389,2.4998090860221316,25.70730407418397,3047.444233421217
1792,421.897621,43.5637,35.4161,8.147599999999997,3048.7805,25.7254,122.72582239999998,122.72582239999998,9.7116,0.115,6.3917,3548.2563,35.12,24.136761382117296,3053.5240140741666,0.0,0.8824,5.9389,2.4114,85.67993509513045,39.18237227228287,23.41855224,0.457310947175423,0.5976808161910604,9.921932175768676,43.52566988013418,35.456758427193655,5.9389,2.499227013717789,25.715880530724593,3045.1961701100436
1793,422.084205,43.5282,35.2633,8.264899999999997,3048.7805,25.7185,119.99412479999997,119.99412479999997,9.7556,0.117,6.3917,3548.2563,35.12,24.136761382117296,3053.5240140741666,0.0,0.8824,5.9389,2.3528,86.96922871877383,38.3102298803611,22.952975679999998,0.44050327276377427,0.5991343761621837,9.920385157682576,43.52449011342193,35.4371048389366,5.9389,2.4985899590896357,25.723710125380787,3043.4057218051626
1794,422.32207,43.5258,35.4826,8.043199999999999,3039.7189,25.7185,122.44146479999998,122.44146479999998,9.7163,0.116,6.3917,3548.2563,35.12,24.139273119243057,3057.192061339448,0.0,0.8824,5.9389,2.4053,84.48899640205352,38.97539791942023,23.370616390000002,0.4613073841468062,0.5996248309848595,9.920214977918173,43.52025509085919,35.41643285205008,5.9389,2.4979362568833046,25.730803864810536,3044.6350934611983
1795,422.602554,43.5227,35.3519,8.1708,3039.7189,25.7324,121.72823999999999,121.72823999999999,9.7865,0.114,6.3917,3548.2563,35.12,24.139273119243057,3057.192061339448,0.0,0.8824,5.9389,2.39,85.96293546422369,38.7483651864208,23.389735,0.4507566543321128,0.6036315309683526,9.921601441935623,43.5139790993489,35.396986493909594,5.9389,2.497196278922534,25.7371912166106,3046.731555249991
1796,422.796627,43.4836,35.3806,8.103000000000002,3042.185,25.7324,122.44146479999998,122.44146479999998,9.7176,0.117,6.3917,3548.2563,35.12,24.139273119243057,3057.192061339448,0.0,0.8824,5.9389,2.4053,85.20402416126343,39.00701835274685,23.37374328,0.45780723078195557,0.5992189166735948,9.924356217597692,43.50701424645116,35.38045645670486,5.9389,2.4962695800586086,25.74291213613613,3045.05131075976
1797,423.035538,43.5417,35.6061,7.935600000000001,3042.185,26.0,122.64657519999997,122.64657519999997,9.676,0.109,6.3917,3548.2563,35.12,24.146540070867083,3060.769424394647,0.0,0.8824,5.9389,2.4097,84.19683170478994,39.07236178154532,23.3162572,0.4640597631813561,0.5967455289844482,9.928072468580488,43.50074883795803,35.36804698866582,5.9389,2.495130473658134,25.748011612457876,3040.564293236921
1798,423.306337,43.5191,35.4472,8.0719,3043.831,26.0,125.50413599999999,125.50413599999999,9.6601,0.112,6.3917,3548.2563,35.12,24.146540070867083,3060.769424394647,0.0,0.8824,5.9389,2.471,85.73835551552024,40.004347537808826,23.870107100000002,0.46658636379569113,0.5966878244280809,9.932171070748824,43.49627249715913,35.36060074693853,5.9389,2.493906512610624,25.752537571177417,3038.929900351493
1799,423.49737,43.403,35.4325,7.970500000000001,3043.831,26.2008,122.12447599999997,122.12447599999997,9.7207,0.11,6.3917,3548.2563,35.12,24.146540070867083,3060.769424394647,0.0,0.8824,5.9389,2.3985,85.24485022620823,38.92708349290411,23.31509895,0.4566502655539433,0.5989428659419099,9.93585540268701,43.494184449279565,35.35876166623742,5.9389,2.492915781106723,25.75654291666872,3041.6176997345074
1800,423.729914,43.5178,35.311,8.206800000000001,3052.2651,26.2008,122.60462079999998,122.60462079999998,9.7721,0.11,6.3917,3548.2563,35.12,24.146038431693935,3063.8749899587588,0.0,0.8824,5.9389,2.4088,87.93799256305601,39.18841575270137,23.539034479999998,0.4456369154049233,0.6006630793279105,9.938196677048111,43.49449598809252,35.36287751125494,5.9389,2.4926260456060225,25.760090943086567,3044.8156528901723
1801,423.976671,43.6767,35.4368,8.239899999999999,3052.2651,26.1116,122.05921359999998,122.05921359999998,9.7107,0.111,6.3917,3548.2563,35.12,24.146038431693935,3063.8749899587588,0.0,0.8824,5.9389,2.3971,88.01457051402681,39.01408591122677,23.27751897,0.44326849160741094,0.5966439665654607,9.93846825348284,43.49664998967068,35.3725396624014,5.9389,2.4934783746390505,25.763261786741808,3046.606582070864
1802,424.190759,43.3993,35.2224,8.176899999999996,3048.8859,26.1116,116.19492079999998,116.19492079999998,10.0457,0.11,6.3917,3548.2563,35.12,24.146038431693935,3063.8749899587588,0.0,0.8824,5.9389,2.2713,87.29899566567622,37.09854983573866,22.81679841,0.42495964074790477,0.6150320837613867,9.936563838657213,43.499840333222856,35.386212088896386,5.9389,2.495626893207003,25.766157005016098,3048.7675972293196
1803,424.422779,43.5258,35.3983,8.127499999999998,3048.8859,25.586,121.28072639999998,121.28072639999998,10.3534,0.117,6.3917,3548.2563,35.12,24.132100307127846,3065.0477976381576,0.0,0.8824,5.9389,2.3804,84.99194836398965,38.72233864860112,24.64523336,0.4556000820544483,0.6364603538967896,9.933435733840584,43.503436100990676,35.401331406292464,5.9389,2.4987175907314287,25.76889944801467,3051.36170438458
1804,424.7093,43.4965,35.3556,8.140899999999995,3158.6926,25.586,117.05265519999998,117.05265519999998,10.4798,0.115,6.3917,3548.2563,35.12,24.132100307127846,3065.0477976381576,0.0,0.8824,5.9389,2.2897,85.1410863340122,38.718386433718564,23.995598059999995,0.454755607437573,0.6197468507908435,9.93170675189363,43.507051255241805,35.414830762937775,5.9389,2.5018290922103934,25.771626098033398,3055.1986050370274
1805,424.8979,43.5203,35.1986,8.3217,3158.6926,26.2328,111.53332079999997,111.53332079999997,10.8679,0.115,6.3917,3548.2563,35.12,24.132100307127846,3065.0477976381576,0.0,0.8824,5.9389,2.1713,89.35652433188181,36.892714715371106,23.59747127,0.4128709681941829,0.6396241494304639,9.936229308134509,43.51034762405729,35.423870334154614,5.9389,2.503636544710768,25.774474471412432,3072.63810140779
1806,425.13556,43.5747,35.4411,8.133600000000001,3245.486,26.2328,111.98083439999996,111.98083439999996,11.078,0.113,6.3917,3548.2563,35.12,24.12747649814898,3066.0467833742237,0.0,0.8824,5.9389,2.1809,87.21010546424202,38.05853411753521,24.1600102,0.4364005055943891,0.6348118959439492,9.95401458914705,43.512990784740104,35.42646397267967,5.9389,2.502640954150332,25.77756956221728,3117.843610002019
1807,425.383863,43.5337,35.3336,8.200100000000006,3245.486,25.8107,111.32821039999997,111.32821039999997,11.1641,0.111,6.3917,3548.2563,35.12,24.12747649814898,3066.0467833742237,0.0,0.8824,5.9389,2.1669,86.55347238695934,37.83672908363806,24.19148829,0.4371485977417443,0.63936521141996,9.993324824081359,43.51480979442183,35.42181067929525,5.9389,2.497306598849175,25.78101918869147,3180.8684847485074
