,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM)
853,85.29999999999943,43.1735335783321,34.87577961570288,8.313688975733456,3331.1088217496,25.472087911053208,118.98124495150752,119.02451199999912,11.630123241908116,0.1,8.088295776599175,3400.0,35.12,25.497823887975432,3343.138071188568,7.888194743673411,2.2854586894238915,7.938000000000018,2.3319999999999816,86.67655501185712,41.504572685393356,27.12144740012951,0.47884428124439926,0.6534568517476708,11.624448831576961,43.20829577659917,34.902639393343605,7.93643746863092,2.3325446897899083,25.466241500827035
854,85.39999999999942,43.178218728500525,34.87178310502768,8.310681869724396,3330.9917467981263,25.470885181581828,118.98645285071274,119.02451199999912,11.629498442167966,0.1,8.078735180411343,3400.0,35.12,25.543054798424773,3342.262077899149,7.888194743673411,2.2854586894238915,7.938000000000018,2.3319999999999816,86.63914474998191,41.504930590895334,27.119990367135483,0.4790551743171957,0.6534161117976817,11.654762164592459,43.19873518041134,34.88333669905922,7.937163890346797,2.331793674552358,25.54007270345885
855,85.49999999999942,43.1819683579005,34.868584778919555,8.308255051046205,3330.8887637380108,25.4705646869907,118.99109279549464,119.02451199999912,11.628944615161293,0.1,8.077513771407759,3400.0,35.12,25.556556343239087,3342.821603106913,7.888194743673411,2.2854586894238915,7.938000000000018,2.3319999999999816,86.61116668533245,41.505265856522406,27.118698842555922,0.4792137947675435,0.6533797165955103,11.690279315520161,43.197513771407756,34.8997510615505,7.93709261325731,2.32939674452151,25.462761774165582
856,85.59999999999941,43.182967531837804,34.867732537752076,8.30754931275026,3330.7983357591665,25.470951773694146,118.99485314719472,119.02451199999912,11.628457450321983,0.1,8.054070116845033,3400.0,35.12,25.590434052267334,3345.3876172257724,7.888194743673411,2.2854586894238915,7.938000000000018,2.3319999999999816,86.60466361475356,41.505450671094316,27.117562774150652,0.47925191252660954,0.6533494356931815,11.722996367620805,43.17407011684503,34.866582317437505,7.9375237737369,2.332865303558371,25.468570838930916
857,85.6999999999994,43.18176075033114,34.86876185825992,8.30822935649581,3330.7180827982206,25.47153186706397,118.99783091815038,119.02451199999912,11.628029677718088,0.1,8.113135853988702,3400.0,35.12,25.448687075231426,3337.734788321152,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.61417083143087,41.505489252602636,27.116565208438367,0.47919975281390065,0.6533247938220124,11.586337799625461,43.2331358539887,34.87794076737752,7.9373611597749045,2.331628835720436,25.4117862254849
858,85.7999999999994,43.179952251241374,34.87030444118345,8.309291093007728,3330.645887294446,25.471891858045076,119.00037239482774,119.02451199999912,11.627650038379544,0.1,7.989055908522552,3400.0,35.12,25.338303867651966,3342.224430268329,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.62715906330466,41.50547602131309,27.115679889500882,0.47912775242902833,0.6533036719197477,11.648485496132102,43.10905590852255,34.85143119679497,7.938546215020615,2.3303898548064987,25.561175949627668
859,85.8999999999994,43.17882994335868,34.87126174601863,8.309930948000497,3330.580568692818,25.471918782033555,119.00274136690187,119.02451199999912,11.627308515113914,0.1,8.126476410696064,3400.0,35.12,25.42222166597305,3334.7320556905242,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.63434027011064,41.50548828550855,27.114883457245433,0.4790881786148741,0.6532842902781238,11.562984885592476,43.24647641069606,34.90006091167742,7.936173665276822,2.332090872291244,25.394100526382815
860,85.99999999999939,43.1787460051322,34.87133334409042,8.30993072178766,3330.5216602185337,25.47174044833315,119.00501625721877,119.02451199999912,11.626999523265834,0.1,8.024746311331711,3400.0,35.12,25.380921645273613,3336.048848652506,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.63373122034133,41.50554758846765,27.114162888255713,0.47909223121077205,0.653265996080712,11.616675366202347,43.14474631133171,34.85927296208368,7.938475956776612,2.3327313913002596,25.43396609719161
861,86.09999999999938,43.17930197827657,34.87085910859051,8.309537974010045,3330.468907298713,25.471550392269187,119.0071557019421,119.02451199999912,11.626720854741356,0.1,8.070951053473614,3400.0,35.12,25.344565965426888,3338.3724383937533,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.62873319542784,41.50563633762739,27.113513033256627,0.4791208968044566,0.6532489422087616,11.68137780937907,43.19095105347361,34.856271988032255,7.937744625921579,2.334126645952461,25.477523070940713
862,86.19999999999938,43.17989449706158,34.870353703944424,8.309127225999555,3330.421943435366,25.47146773690919,119.00908634066414,119.02451199999912,11.626471305274881,0.1,8.016838515659813,3400.0,35.12,25.37792975764934,3337.0412547973096,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.62390104646208,41.50572438660131,27.11293108390081,0.47914864010036984,0.6532335354844039,11.64413598647847,43.13683851565981,34.88145143464746,7.937852494938193,2.331227099429013,25.644223695265786
863,86.29999999999937,43.18015218341192,34.870133904699586,8.308929261702117,3330.380203626873,25.47149895177908,119.01076735450744,119.02451199999912,11.626249141135311,0.1,8.055026389189464,3400.0,35.12,25.40153371666406,3335.7109972899775,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.62181377956199,41.50579046463613,27.112412997127333,0.47916094865274256,0.6532200132467715,11.622372222308123,43.17502638918946,34.87458613744268,7.938760893190438,2.3324369658350705,25.4169451840621
864,86.39999999999937,43.18005486793355,34.8702169119952,8.308956345052,3330.3430124210927,25.471581147685946,119.01221441380028,119.02451199999912,11.626051689563427,0.1,8.077605250614354,3400.0,35.12,25.421974481557676,3334.334176204035,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.62239338761238,41.505831624721765,27.111952540061697,0.47915821765619093,0.6532082716760513,11.599551162635214,43.19760525061435,34.8852635034509,7.938241205149251,2.3333833251481586,25.545349516812283
865,86.49999999999936,43.1797986139743,34.870435489716435,8.309085932254563,3330.3097367677337,25.471647689168428,119.01347956548803,119.02451199999912,11.62587575531009,0.1,8.067439451553021,3400.0,35.12,25.421179880829666,3334.183407281262,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.62405549895838,41.50585813324931,27.11154226138292,0.47914932975804164,0.65319796965394,11.59189605407454,43.18743945155302,34.82839468446321,7.937645174747325,2.330225747024587,25.5608210610164
866,86.59999999999935,43.17959116424852,34.87061243925843,8.309188268105718,3330.2798844487047,25.471668610832527,119.01461488879625,119.02451199999912,11.625718343709549,0.1,8.077213650427097,3400.0,35.12,25.453587904164337,3331.911228135051,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.62526052717186,41.505882021502515,27.111175177530455,0.4791429401644721,0.6531887495725366,11.561708202897528,43.197213650427095,34.886623411204646,7.937752891391472,2.3311870680531332,25.405445471894755
867,86.69999999999935,43.17952593886852,34.870668075007714,8.309204893700736,3330.2531041654593,25.471652795114082,119.01565064772285,119.02451199999912,11.625577126307517,0.1,8.094906862994662,3400.0,35.12,25.413859831293816,3340.754435255029,7.87773112379259,2.2968726871363248,7.938000000000018,2.3319999999999816,86.6253909512392,41.50590946795165,27.110845858548917,0.47914253560269676,0.6531803833736559,11.677571272979588,43.21490686299466,34.875903534325836,7.937913670314063,2.330923959813597,25.348075744024225
868,86.79999999999934,43.17957524595235,34.8706260171948,8.309152765718679,3330.229126509855,25.471626602288687,119.01659507609247,119.02451199999912,11.625450441274372,0.1,8.111647969315136,3400.0,35.12,25.400214346765452,3339.7773047462874,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62472429792646,41.50593998816629,27.110550429051624,0.479146575352042,0.6531727853117189,11.612691700552654,43.231647969315134,34.87000662933345,7.937909634793035,2.3323466943864855,25.34203925371987
869,86.89999999999934,43.1796569047048,34.87055636420717,8.30908276510827,3330.2077043533986,25.4716112398977,119.01744599846296,119.02451199999912,11.625337014165815,0.1,8.045061764448597,3400.0,35.12,25.360123002616856,3341.817382258616,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62389645037534,41.50596974492486,27.110285917034467,0.47915149797841977,0.6531659441675706,11.686283505722582,43.165061764448595,34.92827069560667,7.936029281461743,2.333086639588652,25.5118971522323
870,86.99999999999933,43.17970479849494,34.870515511968414,8.309035807896414,3330.188584681135,25.471612581533538,119.01820269271333,119.02451199999912,11.625235675932167,0.1,8.037173399903637,3400.0,35.12,25.38616037164706,3339.6207617650543,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62338072984429,41.505995334243515,27.1100495962736,0.4791546460613201,0.6531598478234086,11.640012031309599,43.157173399903634,34.88685006399663,7.936680279434074,2.331237729494651,25.487747443839265
871,87.09999999999933,43.17970061581104,34.87051907969511,8.309023082297308,3330.171512524146,25.47162416566406,119.01887139055326,119.02451199999912,11.625145229677651,0.1,8.050127338250512,3400.0,35.12,25.356484809899506,3341.0922855081976,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62327912597742,41.506015752611944,27.109838675608067,0.479155443795301,0.6531544448204972,11.688587034549919,43.17012733825051,34.87137888262614,7.936927357903071,2.331717128089931,25.30141343674074
872,87.19999999999932,43.17966450112573,34.87054988464312,8.30903185615672,3330.156249775699,25.47163612530766,119.01946388028306,119.02451199999912,11.6250644692632,0.1,8.07848898580017,3400.0,35.12,25.3046883103959,3344.083621439458,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62341701198247,41.5060321442153,27.109650342321572,0.47915487031034387,0.6531496493841522,11.744913038205299,43.19848898580017,34.85084365068947,7.938993112556958,2.3308125293651436,25.572956138781166
873,87.29999999999932,43.17962721574084,34.87058168818409,8.309042807685774,3330.1425902266565,25.471642371821698,119.01999287233201,119.02451199999912,11.624992268316888,0.1,8.071915676296491,3400.0,35.12,25.397584831008935,3337.950923267059,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62355959744416,41.506046372147885,27.109481969714768,0.4791542458545253,0.6531453689095825,11.656140930153173,43.19191567629649,34.88838218809022,7.937877395027533,2.3311076262027046,25.556441873935636
874,87.39999999999931,43.17960774160868,34.87059829915869,8.309043967957578,3330.1303620606323,25.471642577109826,119.02046827349017,119.02451199999912,11.62492765135943,0.1,8.078903068693663,3400.0,35.12,25.346452191410705,3341.0628733677845,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62357315134385,41.506059750263915,27.109331282969976,0.4791543253214325,0.6531415279138271,11.693137470574586,43.19890306869366,34.896924665222656,7.934916497447443,2.3304143639609554,25.552170468684505
875,87.4999999999993,43.179607101602414,34.870598845068976,8.309034563875109,3330.1194202677134,25.4716399712227,119.02089623756011,119.02451199999912,11.624869805607618,0.1,8.092725634107538,3400.0,35.12,25.433457176146923,3335.8543861737194,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62346009248543,41.50607261761412,27.109196386676754,0.47915509924562305,0.6531380753950761,11.593707627014474,43.212725634107535,34.91415865302702,7.937090240605334,2.331229167282095,25.592765932420342
876,87.5999999999993,43.17961522571612,34.8705919153914,8.309020741169924,3330.1096364893683,25.471637985619367,119.02128041309079,119.02451199999912,11.624818045087169,0.1,8.065860371822062,3400.0,35.12,25.407231864493667,3336.86209746877,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62330018496412,41.50608464704147,27.109075681143064,0.47915612264153845,0.653134977959801,11.605160711170361,43.18586037182206,34.87873094983256,7.938928770430513,2.3314114718436167,25.685859180532802
877,87.69999999999929,43.17962141603307,34.87058663519736,8.309009049249376,3330.10089223956,25.471638179531865,119.02162377798695,119.02451199999912,11.624771762593719,0.1,8.051229509845342,3400.0,35.12,25.406935602959095,3336.406460537337,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62317129848896,41.50609540049724,27.10896775036834,0.4791569597177893,0.6531322083850744,11.616624321958216,43.17122950984534,34.842258019082436,7.939674924741444,2.332395483524217,25.391807952455736
878,87.79999999999929,43.17962081149146,34.87058715085704,8.309002415958123,3330.093077090071,25.471640121678824,119.02192979092217,119.02451199999912,11.624730397625072,0.1,8.031951329736302,3400.0,35.12,25.39433424228538,3336.853694720138,7.849539432224773,2.2894460717429834,7.938000000000018,2.3319999999999816,86.62310440672354,41.506104707965484,27.108871287261454,0.47915743717843307,0.6531297378541755,11.626611424270978,43.1519513297363,34.81578489081077,7.938364826347484,2.3341576142477294,25.296933022892087
879,87.89999999999928,43.179614756654104,34.87059231549023,8.3089999166532,3330.0860899713994,25.471642479938133,119.0222025080806,119.02451199999912,11.624693427796823,0.1,8.032453529392313,3400.0,35.12,25.38582229615079,3337.02785531783,7.789119690003011,2.2481569891792277,7.938000000000018,2.3319999999999816,86.62308473442789,41.5061127243955,27.108785073621977,0.479157638539962,0.6531275345785057,11.63816140224692,43.15245352939231,34.85768429488044,7.939186774439128,2.3318490245898644,25.324003033191005
880,87.99999999999928,43.17960740454488,34.87059858666618,8.308998887762689,3330.079840789546,25.471644180024143,119.02244605605573,119.02451199999912,11.624660374996283,0.1,8.081842509031858,3400.0,35.12,25.352431155268867,3339.1590086449364,7.789119690003011,2.2481569891792277,7.881300000000018,2.3319999999999816,86.62307911596088,41.50611976604652,27.10870799449112,0.4791577509093502,0.6531255667186459,11.679262776127922,43.201842509031856,34.89671864346065,7.881403921671031,2.332833712471764,25.630232926438165
881,88.09999999999927,43.17960210435673,34.87060310760216,8.256153775414269,3330.0742506165307,25.47164492952106,118.2173009387334,119.02451199999912,11.624630813030752,0.1,8.06303988777745,3400.0,35.12,25.37377373489589,3336.4634180326193,7.789119690003011,2.2481569891792277,7.881300000000018,2.3269999999999817,86.03756015883987,41.22527621362458,27.05051590192235,0.47915440811566207,0.6561633635090697,11.647533221591985,43.18303988777745,34.928338658933946,7.881949509478279,2.325793447769553,25.333465928100054
882,88.19999999999926,43.17959976772515,34.87060510069411,8.256150717554315,3327.89004348613,25.47563353654082,118.21749423271893,118.79143199999913,11.63059754156698,0.1,8.071824585784434,3400.0,35.12,25.378239894989534,3335.017853059917,7.789119690003011,2.2481569891792277,7.881300000000018,2.321999999999982,86.05099890135602,41.198303775611336,27.006247491518316,0.47876613056913764,0.6555184319871328,11.643003871528432,43.19182458578443,34.84254440161833,7.882023815229334,2.322271142729388,25.437187064802362
883,88.29999999999926,43.16716488648035,34.881212593400036,8.261912267144398,3326.337043256259,25.479622047563936,118.2852633439488,118.55835199999913,11.626258249105458,0.1,8.066073870549381,3400.0,35.12,25.47517694200107,3328.7084495106437,7.789119690003011,2.2481569891792277,7.881300000000018,2.316999999999982,86.12832890749704,41.20268431913429,26.938040363177137,0.4783871328025709,0.6537933343014563,11.551557791050712,43.18607387054938,34.860376518314574,7.880596148914829,2.316639110773124,25.40454328694653
884,88.39999999999925,43.15473030451467,34.89182149164607,8.268046402631713,3325.5981012144575,25.48143652035393,118.33175950779687,118.32527199999913,11.624904902176372,0.1,8.082464539864489,3400.0,35.12,25.57718093376949,3328.235535413675,7.789119690003011,2.2481569891792277,7.881300000000018,2.311999999999982,86.20245441531263,41.20972374863757,26.876780133831563,0.4780574292014272,0.6521951056446995,11.67389682608258,43.202464539864486,34.884924890563596,7.881575671407029,2.3105588456629245,25.419900312731446
885,88.49999999999925,43.149073504144596,34.89664829275117,8.270755768635437,3325.6156555586313,25.48104874968945,118.35427794929299,118.09219199999914,11.627402484962664,0.1,8.045536707698844,3400.0,35.12,25.568464880754743,3329.2716563361273,7.789119690003011,2.2481569891792277,7.881300000000018,2.306999999999982,86.23117334440522,41.21778349599532,26.82441753280866,0.4779916809362258,0.650797186496331,11.582577074836927,43.16553670769884,34.91386130071607,7.88182591105335,2.307559598159821,25.326386035810522
886,88.59999999999924,43.15028241796817,34.895616729047426,8.270067721708068,3326.324825720804,25.47966521135926,118.35435526263662,117.85911199999914,11.633478699418076,0.1,8.058301639586396,3400.0,35.12,25.547433068129536,3329.8399566306603,7.789119690003011,2.2481569891792277,7.881300000000018,2.3019999999999823,86.21886534134732,41.226599903668,26.780267966060205,0.4781621718222413,0.6495871119286147,11.606121646460315,43.178301639586394,34.8848340940215,7.881741603752146,2.3010431883218847,25.377269764354914
887,88.69999999999924,43.15459573706637,34.89193631057007,8.268115577803021,3327.66488895512,25.478502709726456,118.33210635745718,117.62603199999916,11.64282662582749,0.1,8.048390770540863,3400.0,35.12,25.526825856311863,3330.7672818052906,7.789119690003011,2.2481569891792277,7.881300000000018,2.2969999999999824,86.19329614153303,41.23545557368217,26.74357275952554,0.4784067603815941,0.6485577129550176,11.58253531434964,43.16839077054086,34.95664714307592,7.8803718407867205,2.2972050342773502,25.254459689363387
888,88.79999999999923,43.15821995215681,34.888844037201906,8.267054627532728,3329.575433446092,25.478090894942625,118.28750212176806,117.39295199999916,11.655159013193572,0.1,8.020593079484193,3400.0,35.12,25.512162432846065,3332.066231359189,7.789119690003011,2.2481569891792277,7.881300000000018,2.2969999999999824,86.18014472297199,41.243578222899835,26.77190025330543,0.47857401905599306,0.6491168178623444,11.606241569158652,43.14059307948419,34.898232074845836,7.881488769527129,2.295471885956126,25.42363301037988
889,88.89999999999922,43.159503825926876,34.88774863698003,8.26782584654398,3331.9959686050192,25.47826609911572,118.22160858445447,117.39295199999916,11.664196908347348,0.1,8.046991752504645,3400.0,35.12,25.552455215985894,3335.2804799190253,7.789119690003011,2.2481569891792277,7.881300000000018,2.2969999999999824,86.18928464828295,41.250569529158604,26.792660298473653,0.47860438449503234,0.6495100699042433,11.69347883689944,43.16699175250464,34.91558297023305,7.880087372239836,2.297475690744904,25.44627685902973
890,88.99999999999922,43.158957609396836,34.88821466638564,8.270090673924539,3334.2382045049867,25.478562674705596,118.13680813967213,117.39295199999916,11.675647331556954,0.1,8.053879170461464,3400.0,35.12,25.651835484031597,3340.7708380121676,7.77333572511836,2.2489266111598085,7.881300000000018,2.2969999999999824,86.21538892292772,41.248719743925314,26.81896192058612,0.4784380173799323,0.6501768318405988,11.81047545809806,43.17387917046146,34.861778590901054,7.881620512690907,2.2968436772900187,25.395212720899053
891,89.09999999999921,43.15803300533784,34.88900354157664,8.27243853865717,3336.2509815372023,25.478611906121262,118.05800947105013,117.39295199999916,11.686254304108338,0.1,8.104856563599128,3400.0,35.12,25.537635601342462,3335.66331306062,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,86.24157686689031,41.24609032706747,26.843326136536646,0.47826224688271657,0.6508089839225536,11.674680373882547,43.224856563599126,34.905484927291724,7.825139176978215,2.295864754150686,25.469333686483665
892,89.1999999999992,43.15787952147636,34.88913449539525,8.221811881893052,3338.0505397198144,25.478354598843215,117.17936126018193,117.39295199999916,11.695775813746588,0.1,8.083247114486262,3400.0,35.12,25.458265418639915,3325.9758114531005,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.67961703951536,40.961198152018234,26.865197044175705,0.47807401068479294,0.6558694143777629,11.578438486294036,43.20324711448626,34.863391135080704,7.823932828562789,2.29668070870914,25.389481644232625
893,89.2999999999992,43.158681702646405,34.88845006996143,8.222795835833523,3337.472591226189,25.481896979092934,117.11772240119579,117.39295199999916,11.704288684425299,0.1,8.022773635347377,3400.0,35.12,25.538169524234878,3332.5762966395164,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.70243604982633,40.93256341070678,26.884751108124703,0.4776126011973463,0.6568059478310716,11.67274974192419,43.142773635347375,34.89255937179251,7.824649497693174,2.2971947713580345,25.48881044770794
894,89.3999999999992,43.14763797797987,34.897873244692114,8.228661234464553,3336.7278560744417,25.48547729813619,117.1251238646104,117.39295199999916,11.701554679583039,0.1,8.037282670240188,3400.0,35.12,25.54995829515192,3333.0390482932658,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.77950126966405,40.92601580639036,26.878471099002034,0.4771071782957994,0.6567575799744747,11.695973258314341,43.157282670240185,34.87719755673889,7.824091411821622,2.2975916868120634,25.580811443332767
895,89.49999999999919,43.136475975330626,34.90739867254115,8.234312216378331,3336.0031483107487,25.48707013021093,117.13871315017775,117.39295199999916,11.69803168482912,0.1,8.082329315998017,3400.0,35.12,25.553753401126983,3334.366637822899,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.84751300063151,40.92187439275293,26.87037878005228,0.47668095396603866,0.6566262953197202,11.748304346465616,43.202329315998014,34.91838743343762,7.823521558602852,2.2972001699779683,25.381939093839105
896,89.59999999999918,43.13151016205441,34.91163682752355,8.236454142514111,3335.3152113692827,25.486675013820864,117.15861711175666,117.39295199999916,11.69460343030988,0.1,7.983000687131543,3400.0,35.12,25.56917870077442,3338.0009417766596,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.86992858978874,40.920387575154614,26.862504079421587,0.4765392058334689,0.6564577138983779,11.847934848463947,43.10300068713154,34.931435111738395,7.8250245996559995,2.2977235177577295,25.521396964332453
897,89.69999999999918,43.13274197691207,34.910585490178306,8.235227937861394,3334.6811319340995,25.4854235415886,117.18387985177688,117.39295199999916,11.691349121405397,0.1,7.9748614382138285,3400.0,35.12,25.559525435650162,3338.998224397055,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.85211847594589,40.92143009306374,26.85502893186799,0.47665020758374343,0.656258319193492,11.72615221280543,43.094861438213826,34.92672960403721,7.825236460172875,2.2944784956428914,25.52779518192114
898,89.79999999999917,43.13664356674339,34.90725564351507,8.232572860475411,3334.1154101559573,25.484436945631504,117.21014090553506,117.39295199999916,11.688349587250903,0.1,8.040333756708144,3400.0,35.12,25.543501233980095,3338.2450648183267,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.81936204055158,40.923656844628944,26.84813900191512,0.4768580874009713,0.6560542500844184,11.697231538761937,43.16033375670814,34.89282423672527,7.825803746352341,2.2971948408116325,25.234211702727052
899,89.89999999999917,43.13971937829923,34.90463067995231,8.23041178063835,3333.6207473407344,25.484196555625765,117.23317218309768,117.39295199999916,11.685673421298622,0.1,7.993606009100517,3400.0,35.12,25.56717925944886,3338.9223792637613,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.7945960541671,40.92562537144741,26.841991848722728,0.4770186847853295,0.6558724907707724,11.755593641653512,43.113606009100515,34.92561978493832,7.823724679538525,2.296123743981365,25.409380477302555
900,89.99999999999916,43.14046881818112,34.9039911072771,8.229596618698915,3333.188404138173,25.48454955607368,117.25120981565176,117.39295199999916,11.683333402167122,0.1,8.019986498352544,3400.0,35.12,25.56070154490201,3339.486480116504,7.77333572511836,2.2489266111598085,7.824600000000018,2.2969999999999824,85.78674792450187,40.926613702102344,26.836616824777675,0.47707384522980784,0.6557253189847738,11.721210817748242,43.13998649835254,34.94193414817336,7.823846657093683,2.298121020547,25.363497299771375
901,90.09999999999916,43.139368303984696,34.90493028916591,8.229862468818002,3332.8048684006367,25.485068921344123,117.26506102917087,117.39295199999916,11.681288188065247,0.1,8.044118122387871,3400.0,35.12,25.525468486755866,3338.0007213033728,7.746119278689254,2.236152353148864,7.824600000000018,2.2969999999999824,85.79144338520776,40.92673867074313,26.83191896798567,0.4770491911061582,0.6556085297645943,11.671452140827197,43.16411812238787,34.9369274518009,7.824923161255799,2.2968731980564887,25.5731304181494
902,90.19999999999915,43.13774913081757,34.90631211971946,8.230453502358223,3332.4588122279683,25.485414270543824,117.27665863956005,117.39295199999916,11.67947385932286,0.1,8.00853566305262,3400.0,35.12,25.483202420955646,3335.9379205635482,7.746119278689254,2.236152353148864,7.824600000000018,2.2919999999999825,85.7991581140193,40.926536379480545,26.76935408556779,0.47700393895582155,0.6540830584185281,11.605350947163432,43.12853566305262,34.95686319220037,7.825387604763716,2.2923516353511446,25.501385816032414
903,90.29999999999914,43.136672470152575,34.90723097625267,8.230771418372726,3332.1441376660378,25.485488502986502,117.28754697338867,117.15987199999915,11.68383000196442,0.1,8.07593579954029,3400.0,35.12,25.579325270797487,3337.8216664759966,7.746119278689254,2.236152353148864,7.824600000000018,2.2869999999999826,85.80293243466116,40.92647119316657,26.720919214492426,0.4769821966671364,0.6529006394998935,11.673804576342354,43.19593579954029,34.968708263905235,7.824611006823334,2.287180907551731,25.517667652637144
904,90.39999999999914,43.13644104308929,34.90742848511175,8.230646656110975,3332.4896093780008,25.485388124069477,117.29825558218391,116.92679199999917,11.688334596374023,0.1,8.032564546225565,3400.0,35.12,25.55851565730053,3340.296186005316,7.746119278689254,2.236152353148864,7.824600000000018,2.2819999999999827,85.80121137907636,40.934451451860646,26.67277954892532,0.4770847729760957,0.6515973367883724,11.725751717141456,43.15256454622556,34.950604552210635,7.825063062044676,2.2829723109798836,25.46989412278058
905,90.49999999999913,43.13675398440101,34.90716140895889,8.2307510957323,3333.4947410515188,25.485264786989593,117.28656232683434,116.69371199999917,11.695962034997828,0.1,8.045867003424299,3400.0,35.12,25.576743077945682,3342.5494674368974,7.746119278689254,2.236152353148864,7.824600000000018,2.2819999999999827,85.80195394741942,40.94271601731042,26.690185363864842,0.4771769654849662,0.6518909334832681,11.763785984730898,43.165867003424296,34.92069972522659,7.826153342434151,2.2825235843414404,25.41405135162277
906,90.59999999999913,43.13713850008125,34.906833249927125,8.231345690397925,3335.0989161839843,25.485177345172815,117.25197949617852,116.69371199999917,11.70071684428069,0.1,8.046561839335887,3400.0,35.12,25.449884589971724,3338.2367819891356,7.746119278689254,2.236152353148864,7.824600000000018,2.2819999999999827,85.80825113726306,40.95034077007446,26.70103583864833,0.47723080504890264,0.6520345212404389,11.64203791554972,43.166561839335884,34.90469417667885,7.825928402669408,2.2836196614873363,25.510531057118634
907,90.69999999999912,43.137411108689236,34.90660059723829,8.232484230437965,3336.6095147180454,25.48509881570213,117.19642696366749,116.69371199999917,11.708305448850764,0.1,7.966726563043949,3400.0,35.12,25.34856525671452,3345.0334970730446,7.746119278689254,2.236152353148864,7.824600000000018,2.2819999999999827,85.8206083659514,40.94947825207461,26.71835303427724,0.4771520387907314,0.6524711467581059,11.709002115378905,43.086726563043946,34.8875664336531,7.82458804143513,2.2817692622619705,25.582838595964176
908,90.79999999999912,43.13765593216705,34.906391657926534,8.233564082162198,3337.969795394182,25.484972488152895,117.14411150229283,116.69371199999917,11.715451386165913,0.1,8.037979540086937,3400.0,35.12,25.45818844048746,3339.38528665372,7.746119278689254,2.236152353148864,7.824600000000018,2.2819999999999827,85.83215392983986,40.947885737397094,26.73466006323041,0.4770693016846384,0.6528947607864902,11.654353919039949,43.157979540086934,34.88705590931362,7.824938793315337,2.2818200525020425,25.442702582598933
909,90.89999999999911,43.13804977093454,34.9060555460837,8.234441279823717,3339.188517301803,25.48479890519141,117.0971984861429,116.69371199999917,11.721886239784201,0.1,8.001311514555603,3400.0,35.12,25.479885855795136,3344.761947360569,7.746119278689254,2.236152353148864,7.824600000000018,2.2819999999999827,85.84129364130483,40.94643167115641,26.749344399187343,0.47700156805947697,0.6532765691040713,11.710408920089831,43.1213115145556,34.922962484654114,7.823927807803744,2.2817867906035523,25.370173130284545
910,90.9999999999991,43.138590933175266,34.905593707425965,8.235123234254965,3340.2802987482487,25.48461420844126,117.05538044477225,116.69371199999917,11.727651444873503,0.1,8.075036761596827,3400.0,35.12,25.543005195648828,3346.101888262761,7.746119278689254,2.236152353148864,7.824600000000018,2.2819999999999827,85.84823139329588,40.94519184884435,26.762500597201132,0.47694857755732256,0.6536176627526654,11.770137675944536,43.195036761596825,34.90318519691283,7.824631116908741,2.281651582671154,25.431308108165215
