,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
3350,777.629093,44.6259,33.6369,10.989000000000004,4522.4311,24.6204,931.6098,97.37604159999997,17.1974,8.7082,1.9876,112.43012834986128,441.1991071847006,34.181552239999995,3.92420709342048,0.07747420990516751
3351,777.862427,44.4916,33.6005,10.891100000000002,4518.0722,25.1167,930.6442,101.03539759999997,17.1589,8.7082,2.0661,113.6268918131942,440.3170061431754,35.45200329,3.875112652619847,0.08051472642524345
3352,778.091812,44.4582,33.442,11.016199999999998,4520.2504,25.2923,928.6163,100.11240079999997,17.129099999999998,8.7082,2.0463,115.79764177546653,439.56936085667417,35.05127733,3.7960130631071585,0.0797400375260204
3353,778.32508,44.3694,33.4036,10.965800000000002,4522.4311,25.0175,926.7333,99.70217999999997,17.244899999999998,8.7082,2.0375,113.99103095664755,438.8896559035031,35.13648375,3.85021218090763,0.08005767116490281
3354,778.555286,44.5017,33.5763,10.925399999999996,4526.7988,25.175,929.9039,99.16143439999996,17.238599999999998,8.7082,2.0259,114.26625503018748,440.81653723176527,34.92367974,3.8578015628087923,0.07922497635708799
3355,778.792307,44.4209,33.447,10.9739,4531.1743,25.5817,927.7796,98.77918319999996,17.2119,8.7082,2.0177,116.65191643143983,440.23463269095123,34.72845063,3.773916847304361,0.07888623032159237
3356,779.025579,44.4259,33.3905,11.035399999999996,4522.4311,24.9436,927.0231,100.67645439999997,17.2408,8.7082,2.0584,114.40948730843633,439.0269016701987,35.488462719999994,3.8373295082306145,0.08083436934044483
3357,779.258379,44.6481,33.6854,10.962699999999998,4515.8959,24.8946,931.1593,100.08909279999997,17.1955,8.7082,2.0458,113.39747330756043,440.3485034375147,35.1785539,3.883230292470333,0.0798879833254431
3358,779.488541,44.3522,33.3562,10.996000000000002,4539.9516,24.8052,926.9265,101.85117759999997,17.2682,8.7082,2.0836,113.34955599819075,440.6818244950805,35.98002152,3.887812533664574,0.08164625705002648
3359,779.722406,44.5794,33.6642,10.915199999999999,4524.6137,25.2586,931.8351,98.97963199999997,17.1172,8.7082,2.022,114.53363494945917,441.5187880099075,34.6109784,3.854926879817782,0.07839072614781535
3360,779.951282,44.4067,33.4531,10.953600000000002,4513.7216,25.0919,927.7633,98.93767759999997,17.1826,8.7082,2.0211,114.19687077290168,438.53127867709765,34.72775286,3.8401339345732652,0.07919105101182755
3361,780.184717,44.4582,33.4773,10.980899999999998,4524.6137,25.0423,927.6508,97.73964639999997,17.233,8.7082,1.9954,114.26851819228378,439.5361978878249,34.3867282,3.8465205013703025,0.07823412125154688
3362,780.413988,44.4815,33.5167,10.964799999999997,4522.4311,24.8702,929.3406,99.66022559999998,17.2132,8.7082,2.0366,113.30904728583674,440.12444157467434,35.05640312,3.884283312915018,0.07965111638557366
3363,780.643285,44.4401,33.4602,10.9799,4524.6137,25.2167,928.1015,99.27331279999997,17.221899999999998,8.7082,2.0283,115.05333984052302,439.7497469564917,34.93117977,3.8221380410689054,0.07943422369599691
3364,780.877391,44.5178,33.5844,10.933399999999999,4520.2504,24.8865,930.5637,99.34323679999997,17.189899999999998,8.7082,2.0298,113.04339209150686,440.4911811750687,34.89205901999999,3.896655726842467,0.07921170845445939
3365,781.106128,44.5612,33.5743,10.986899999999999,4528.9853,25.0588,930.6925,99.02624799999997,17.2044,8.7082,2.023,114.40921025348248,441.4034697485571,34.804501200000004,3.858111324871428,0.07884963210603257
3366,781.339674,44.541,33.5076,11.0334,4520.2504,25.0423,929.0026,98.01001919999997,17.2064,8.7082,2.0012,114.84041088955402,439.75221963709714,34.43344767999999,3.829246309994676,0.07830193036527704
3367,781.573065,44.3815,33.4137,10.967800000000004,4526.7988,25.0588,927.5543,101.51088079999997,17.243199999999998,8.7082,2.0763,114.20101315596432,439.70272048588464,35.80205615999999,3.8502523605931818,0.08142332192176945
3368,781.802544,44.4976,33.5208,10.976799999999997,4524.6137,25.0423,930.3867,99.70217999999997,17.154799999999998,8.7082,2.0375,114.2238560959255,440.8325122809147,34.952904999999994,3.859373403667115,0.07928840098283567
3369,782.040577,44.3775,33.3996,10.977899999999998,4520.2504,24.5965,927.7796,101.03539759999997,17.2202,8.7082,2.0661,112.20222600801839,439.1733009509534,35.578655219999995,3.9141228884315398,0.08101279185906932
3370,782.269324,44.5895,33.651,10.938499999999998,4509.3793,25.2167,931.1914,99.74879599999997,17.0782,8.7082,2.0385,114.59922088911745,439.7282230263828,34.8139107,3.837096095547192,0.07917142652431303
3371,782.506915,44.5441,33.6167,10.927399999999999,4511.5498,25.0588,930.9338,98.05663519999997,17.148899999999998,8.7082,2.0022,113.76063814341262,439.81817475178445,34.33552758,3.8661718317484,0.07806755052670931
3372,782.740326,44.4532,33.4319,11.021300000000004,4533.3657,24.9354,928.4393,99.25466639999996,17.2413,8.7082,2.0279,114.21893776585581,440.76072354141354,34.96363227,3.8589110716907133,0.0793256531323278
3373,782.973353,44.4229,33.446,10.9769,4524.6137,25.3598,927.8922,97.48791999999997,17.186,8.7082,1.9900000000000002,115.67315185682489,439.6505771759904,34.200140000000005,3.8008005325226244,0.07778936677321778
3374,783.20367,44.4179,33.4319,10.986000000000004,4524.6137,25.2335,926.8622,96.76537199999997,17.2595,8.7082,1.9745,115.1969470947216,439.1625462447127,34.07888275,3.812275909392007,0.07759970207252229
3375,783.436514,44.6047,33.6389,10.965800000000002,4511.5498,25.3513,930.9982,101.08201359999998,17.1295,8.7082,2.0671,115.51197454147132,439.8486004280828,35.40838945,3.807818212562608,0.08050131207769849
3376,783.669924,44.4189,33.4117,11.007199999999997,4533.3657,25.1084,927.4577,97.39934959999998,17.2413,8.7082,1.9881000000000002,114.85738103181866,440.29472568218006,34.27742853,3.833403841588607,0.07785109957175057
3377,783.907434,44.429,33.3481,11.0809,4533.3657,25.1666,926.8944,94.32735519999997,17.5765,8.7082,1.9222000000000001,115.93042796141565,440.0273086140198,33.7855483,3.7956153216347235,0.0767805716568282
3378,784.136914,44.4431,33.3259,11.117200000000004,4625.0615,25.1583,925.9931,96.17801039999998,17.7793,8.7082,1.9619,116.2894484654422,448.49115249795824,34.88120867,3.8566796765850735,0.07777457476189298
3379,784.37074,44.6905,33.5097,11.180799999999998,4659.5429,24.9682,929.5498,92.04317119999997,17.994799999999998,8.7082,1.8732000000000002,116.10150457572264,453.57028416184716,33.70785936,3.906670166070275,0.07431672783037094
3380,784.599682,44.3886,33.1703,11.2183,4749.2402,25.1583,924.3516,93.69337759999996,18.532799999999998,8.7082,1.9085999999999999,117.3958518118742,459.71635013385486,35.37170207999999,3.9159505471330127,0.07694244955547234
3381,784.8331,44.5522,33.3248,11.227399999999996,4746.8354,24.7406,925.6875,91.25536079999996,18.500799999999998,8.7082,1.8563,115.54467748323012,460.14762971990535,34.34303504,3.9824216895381452,0.07463481896213355
3382,785.066434,44.6249,33.3158,11.309099999999994,4742.0332,24.96,926.0092,89.08305519999996,18.4686,8.7082,1.8096999999999999,117.45637848413132,459.84186642073706,33.422625419999996,3.9150012315666873,0.07268286743908528
3383,785.295856,44.6572,33.3683,11.288900000000005,4737.2412,24.8783,927.2324,91.29731519999997,18.4662,8.7082,1.8572000000000002,116.85331441630157,459.98398760586684,34.29542664,3.9364222564293563,0.0745578706304571
3384,785.525814,44.5602,33.3148,11.245400000000004,4749.2402,25.1333,925.3494,91.84272239999997,18.471999999999998,8.7082,1.8689,117.5754729302382,460.2125952576406,34.522320799999996,3.914188765633981,0.07501385480480685
3385,785.758284,44.7763,33.5662,11.210099999999997,4732.4584,25.3682,929.421,90.55145919999997,18.442899999999998,8.7082,1.8412000000000002,118.28481882703598,460.6042103910444,33.95706748,3.8940264267096767,0.0737228768516273
3386,785.987951,44.6713,33.4016,11.2697,4739.6362,25.1001,927.6186,90.30439439999996,18.4361,8.7082,1.8359,117.68547640953544,460.40822504131904,33.84683599,3.9121923884569885,0.07351483780934287
3387,786.221375,44.739,33.4612,11.2778,4737.2412,24.8783,928.5841,90.82649359999998,18.4366,8.7082,1.8471000000000002,116.7331918193131,460.65454264260507,34.05424386,3.9462173137151497,0.07392577453951366
3388,786.450812,44.5269,33.2764,11.250499999999995,4756.4687,24.8946,925.7839,90.73326159999998,18.519,8.7082,1.8451,116.51404395205134,461.1294767996097,34.1694069,3.9577158354350557,0.07409937689767075
3389,786.684847,44.6764,33.5137,11.162700000000001,4746.8354,25.3007,929.0831,89.67041679999997,18.422,8.7082,1.8222999999999998,117.44841995747876,461.8355398315541,33.570410599999995,3.9322414043437783,0.0726891018656645
3390,786.913583,44.742,33.5369,11.205099999999995,4734.8486,24.862,929.1796,91.84272239999997,18.3905,8.7082,1.8689,115.87047603072547,460.71715165444203,34.37000545,3.9761392844564933,0.07460109815008364
3391,787.146975,44.7955,33.4834,11.312099999999994,4739.6362,24.7406,928.8417,92.04317119999997,18.47,8.7082,1.8732000000000002,116.45621525965697,461.015290596115,34.598004,3.9587006117982693,0.075047411020279
3392,787.384645,44.636,33.3905,11.2455,4742.0332,24.7891,926.9426,91.23205279999998,18.4562,8.7082,1.8558,115.96635767642447,460.3053784442862,34.25101596,3.9693009909706305,0.07440933250825707
3393,787.614057,44.6239,33.4581,11.165799999999997,4741.6909,24.9273,927.8761,90.30439439999996,18.3762,8.7082,1.8359,115.74867304750579,460.7356798766145,33.73686558,3.9804834711799977,0.07322390484069906
3394,787.847977,44.5905,33.3461,11.244399999999999,4746.8354,25.0753,926.3472,91.09686639999997,18.4657,8.7082,1.8529,117.29323700696987,460.47555830414814,34.21509553,3.925849179836221,0.07430382549729302
3395,788.076794,44.7612,33.545,11.2162,4727.6855,25.0919,929.7431,91.16212879999996,18.439,8.7082,1.8542999999999998,117.06308932899329,460.29913598457534,34.191437699999994,3.9320603840460238,0.07428090784238568
3396,788.310086,44.5703,33.2986,11.271700000000003,4737.2412,24.9928,926.0253,94.48584959999998,18.4715,8.7082,1.9256000000000002,117.2041280481779,459.38516613302033,35.568720400000004,3.91953059830952,0.07742679351056944
3397,788.539542,44.4875,33.2027,11.284799999999997,4739.6362,25.3344,924.4481,87.29766239999996,18.4846,8.7082,1.7713999999999999,118.95043195692843,458.83459954750776,32.74362044,3.857359674941326,0.07136257917840332
3398,788.768888,44.7753,33.5218,11.253500000000003,4739.6362,24.6844,928.6163,90.59807519999997,18.471,8.7082,1.8422,115.56245871113667,460.9034170158264,34.0272762,3.9883490032685627,0.07382734634582147
3399,789.002942,44.5956,33.2733,11.322299999999998,4749.2402,25.1666,925.5747,88.74741999999998,18.497899999999998,8.7082,1.8025000000000002,118.57309742098427,460.3246457952122,33.34246475,3.882201408308214,0.07243249965988849
3400,789.231681,44.5794,33.3491,11.2303,4739.6362,25.1666,927.0392,88.43043119999997,18.4456,8.7082,1.7957,117.56594915967393,460.12064938728525,33.12276392,3.9137237667546545,0.07198712764599366
3401,789.464884,44.6834,33.4491,11.234299999999998,4732.4584,24.6444,928.1497,89.08305519999996,18.4482,8.7082,1.8096999999999999,115.16936862562908,459.9741771416663,33.38570754,3.993893364448874,0.07258169958031713
3402,789.694427,44.64,33.3501,11.289900000000003,4744.4331,25.175,926.8461,89.87552719999998,18.4608,8.7082,1.8267000000000002,118.25786451022505,460.4903901604634,33.72234336,3.893951510689148,0.07323137264221528
3403,789.927679,44.6239,33.3511,11.272799999999997,4749.2402,25.0588,925.8482,89.94545119999997,18.4875,8.7082,1.8281999999999998,117.52562649329712,460.4606680856065,33.7988475,3.917959698022696,0.07340224658171302
3404,790.161814,44.533,33.2582,11.274799999999999,4744.4331,25.0588,924.4804,87.95494799999997,18.4315,8.7082,1.7854999999999999,117.54742723649278,459.31502553843757,32.909443249999995,3.9074868445597293,0.07164895860182563
3405,790.390776,44.7854,33.6066,11.178800000000003,4727.6855,25.0919,930.5637,91.43250159999997,18.3908,8.7082,1.8601,116.65487693753167,460.7054003289829,34.20872708,3.9493025274518887,0.07425293268881168
3406,790.62441,44.6754,33.4077,11.267700000000005,4744.4331,24.96,927.6991,90.50950479999997,18.5028,8.7082,1.8403,117.00688235549119,460.914191159148,34.05070284,3.939205813199903,0.07387644705485476
3407,790.853533,44.538,33.2097,11.328299999999999,4746.8354,25.1833,924.1422,91.84272239999997,18.539099999999998,8.7082,1.8689,118.71750707838902,459.37948049869823,34.647723989999996,3.8695175783582663,0.07542288121443025
3408,791.086955,44.5845,33.3299,11.254599999999996,4739.6362,25.0753,926.7333,90.05732959999996,18.391,8.7082,1.8306,117.4044940063813,459.9688209568936,33.666564599999994,3.9178127281217434,0.07319314498309243
3409,791.320946,44.7117,33.4501,11.261600000000001,4737.2412,25.3852,928.5198,89.58184639999996,18.4439,8.7082,1.8203999999999998,118.93276624543464,460.622644522562,33.575275559999994,3.8729667110575887,0.07289106595009232
3410,791.55367,44.7481,33.4521,11.296,4737.2412,24.7085,927.86,91.39054719999997,18.4259,8.7082,1.8592,116.13207498776167,460.29532913213524,34.257433279999994,3.963550372975274,0.07442489878094297
3411,791.783075,44.7874,33.5208,11.266599999999997,4730.0708,25.2419,929.6142,91.00363439999998,18.343999999999998,8.7082,1.8509000000000002,118.31628831485071,460.46752640727016,33.9529096,3.891835460405274,0.0737357308666532
3412,792.012606,44.7238,33.338,11.385799999999996,4790.4956,24.9436,926.3311,88.90591439999997,18.8544,8.7082,1.8058999999999998,118.21141860399379,464.70282013800835,34.049160959999995,3.931116178334301,0.07327082919334987
3413,792.245886,44.8753,33.4905,11.384800000000006,4832.4741,25.2084,929.067,84.74776719999997,19.110799999999998,8.7082,1.7167,119.45537961757542,470.15946874509484,32.807510359999995,3.935858479126381,0.06977953766956284
3414,792.475882,44.7642,33.1895,11.5747,4947.2294,25.15,923.9492,82.03471599999996,19.5083,8.7082,1.6585,121.25615289913009,478.6728111531851,32.35451555,3.9476166751833275,0.06759213140193562
3415,792.708812,44.7359,33.2754,11.460500000000003,4942.0136,25.3175,925.3815,79.45685119999997,19.5975,8.7082,1.6032000000000002,120.80605006572806,478.9094057357394,31.418712000000003,3.9642832910700645,0.06560470858101447
3416,792.938135,44.7572,33.3582,11.399000000000001,4942.0136,25.2,926.8461,81.20028959999996,19.639699999999998,8.7082,1.6406,119.571231878674,479.66737497938715,32.22089182,4.011561706298166,0.06717340703312297
3417,793.171526,44.9319,33.4258,11.506099999999996,4949.8417,24.9846,927.7633,80.43112559999997,19.6566,8.7082,1.6240999999999999,119.71315553640196,480.9025904367293,31.924284059999998,4.017124001801942,0.06638409668579268
3418,793.400975,44.8985,33.3693,11.529199999999996,4947.2294,24.9518,926.7657,83.20943919999998,19.6372,8.7082,1.6837,119.80671848025627,480.1319627738726,33.06315364,4.007554575105041,0.06886263819843157
3419,793.634953,44.8268,33.3501,11.476700000000001,4947.2294,25.1001,926.4116,83.32131759999997,19.6448,8.7082,1.6861000000000002,119.94557211836619,479.94851324826084,33.12309728,4.001385835023839,0.06901385537341287
3420,793.867651,44.9389,33.4753,11.4636,4944.6201,25.1001,928.4072,83.18613119999996,19.6181,8.7082,1.6831999999999998,119.80254190684113,480.7286961662853,33.02118591999999,4.012675261432279,0.06868985809113812
3421,794.10519,44.8531,33.3652,11.487899999999996,4947.2294,25.513,926.5082,83.95529519999997,19.6571,8.7082,1.6997,122.0429897946099,479.99855906631814,33.41117287,3.9330285162148457,0.06960681910168777
3422,794.334637,44.8884,33.3784,11.509999999999998,4939.4096,25.2084,925.9449,83.50311999999997,19.674599999999998,8.7082,1.69,120.8282535025485,478.94848400070606,33.250074,3.9638782330872977,0.06942306972611897
3423,794.568038,44.8349,33.3794,11.4555,4942.0136,24.7891,926.6046,82.98568239999996,19.6186,8.7082,1.6789,118.23079908346796,479.54239234089147,32.93766754,4.055985378246041,0.06868562209738
3424,794.798012,44.8672,33.3683,11.498899999999999,4952.4565,24.862,927.4577,82.73395599999998,19.662,8.7082,1.6735000000000002,119.04785405200843,480.99814142954085,32.904357000000005,4.040376412156133,0.06840849093970981
3425,795.030654,44.8198,33.2713,11.548500000000004,4947.2294,25.2586,925.9931,81.94614559999997,19.6726,8.7082,1.6566,121.491881243035,479.73169984394417,32.58962916,3.9486729066634374,0.06793303250671437
3426,795.268465,44.7905,33.3067,11.483800000000002,4955.0742,25.0093,925.1562,80.38450959999997,19.685499999999998,8.7082,1.6231,119.58890691639127,480.05814578071266,31.951535049999997,4.014236421747193,0.06655763542567872
3427,795.497817,44.8642,33.4056,11.458599999999997,4936.809,25.3429,927.6347,83.54973599999997,19.6067,8.7082,1.6909999999999998,120.90630426603113,479.569912760546,33.1549297,3.9664591161875595,0.0691347159565337
3428,795.731197,44.8935,33.3834,11.510100000000001,4955.0742,25.067,927.4737,84.81302959999996,19.6486,8.7082,1.7181000000000002,120.1515890589164,481.26068298777756,33.75825966,4.005445843515154,0.07014547594127349
3429,795.969335,44.9197,33.4087,11.510999999999996,4947.2294,25.0836,927.5382,81.06510319999997,19.618299999999998,8.7082,1.6377000000000002,120.24097651683489,480.53217389653577,32.12888991,3.9964094422441474,0.06686105874966392
3430,796.198099,44.9409,33.444,11.496899999999997,4936.809,25.1917,928.4393,82.10463999999997,19.557,8.7082,1.6600000000000001,120.60465530850517,479.98587601828865,32.464620000000004,3.9798287619204324,0.06763661520482536
3431,796.431584,44.8349,33.3612,11.473700000000001,4944.6201,25.2502,926.4598,81.85291359999997,19.6581,8.7082,1.6545999999999998,120.62990245229209,479.72033360413127,32.52629226,3.976794508259309,0.06780261327601121
