,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1097,259.53461,42.6436,35.1631,7.480499999999999,3435.9304,25.6802,94.71892959999997,94.71892959999997,12.5821,0.115,7.624631986266969,3400.0,35.12,26.186231275852005,3499.1650643054186,4.347306865804254,1.826559333697253,4.4715,1.8106,78.0774362640923,34.08079813856924,22.78115026,0.436499964257189,0.6684453271127642,12.886738974372834,42.74463198626697,35.073343764113396,4.4715,1.9163423936554755,25.931109391285876,3442.066674006937
1098,259.773817,42.8287,35.1228,7.7059,3433.018,25.6802,93.87051839999997,93.87051839999997,12.6032,0.113,7.623372896659127,3400.0,35.12,26.18617435229982,3498.4920730209324,4.347306865804254,1.826559333697253,4.393,1.7924,80.5953065171757,33.7469023066226,22.58997568,0.4187204412384831,0.6693940520747254,12.883386896885865,42.743372896659125,35.08739567722431,4.393,1.9151136360035281,25.931842303734616,3437.537021536794
1099,260.013079,42.7169,34.9872,7.729700000000001,3433.018,26.0143,95.00328719999997,95.00328719999997,12.6268,0.11,7.618343844566581,3400.0,35.12,26.18484683417279,3496.538628813496,4.347306865804254,1.826559333697253,4.3576,1.8167,81.9131742799582,34.15413813189732,22.93910756,0.41695537295584767,0.6716347949233317,12.878090579241405,42.73834384456658,35.09940252154366,4.3576,1.913171377106512,25.931977202392837,3434.459748931079
1100,260.243532,42.668,35.0006,7.667400000000001,3437.447,26.0143,93.24120239999996,93.24120239999996,12.6994,0.117,7.610473875749605,3400.0,35.12,26.185592741372904,3494.3469022020895,4.347306865804254,1.826559333697253,4.3576,1.7789,81.20818709197673,33.56390580498367,22.59096266,0.4133069214680172,0.673073115842365,12.870787828782543,42.7304738757496,35.108151751503804,4.3576,1.9109599499522023,25.931475068150327,3433.352734821752
1101,260.483029,42.5837,34.9695,7.614200000000004,3437.447,26.0268,95.49741679999997,95.49741679999997,12.6686,0.116,7.601272537443556,3400.0,35.12,26.184708197283722,3492.2984408916886,4.347306865804254,1.826559333697253,4.3576,1.8273,80.64490722726968,34.37607216114648,23.149332779999998,0.42626463769459677,0.673414131535496,12.861845909579424,42.721272537443554,35.11286348857064,4.3576,1.9088507420874583,25.93031306460231,3433.8876989580845
1102,260.719014,42.6729,34.9468,7.726099999999995,3438.6142,26.0268,90.24845519999997,90.24845519999997,12.7,0.111,7.592208560535838,3400.0,35.12,26.182902119605796,3490.4163974850335,4.342448650025379,1.8303859457749807,4.3576,1.7147,81.91177676887048,32.497641731533434,21.77669,0.39673955337620936,0.6701006239129477,12.852163352540805,42.712208560535835,35.11293757497374,4.3576,1.9070572970359359,25.928489169825916,3435.697997902132
1103,260.953858,42.7053,35.0574,7.6479,3438.6142,25.8849,92.20166559999997,92.20166559999997,12.6041,0.114,7.584137072543868,3400.0,35.12,26.181112559728668,3488.783886231614,4.342448650025379,1.8303859457749807,4.3576,1.7566,80.58467785448298,33.20097489845401,22.14036206,0.4120010873333412,0.66685879338534,12.843073552455474,42.704137072543865,35.10791290600079,4.3576,1.90557650491951,25.926026367690692,3437.841963825607
1104,261.192875,42.737,35.2004,7.5366,3431.6218,25.8849,93.93578079999997,93.93578079999997,12.5305,0.114,7.577252963676067,3400.0,35.12,26.179720924196726,3487.4847478932406,4.342448650025379,1.8303859457749807,4.3576,1.7938,79.33147120842058,33.75663012854458,22.4772109,0.4255137288436106,0.6658606269170597,12.835945242377377,42.697252963676064,35.09773764193111,4.3576,1.9041389291964859,25.922973558310897,3438.771382355401
1105,261.424023,42.6564,34.9743,7.682099999999998,3431.6218,25.8743,96.26191919999997,96.26191919999997,12.5918,0.112,7.571480997386487,3400.0,35.12,26.178521744890556,3486.5741166760567,4.342448650025379,1.8303859457749807,4.3576,1.8437,80.93660268586842,34.5925479537638,23.215501659999997,0.4274030142829763,0.6711127983700335,12.831603977958972,42.691480997386485,35.08322551715813,4.3576,1.9022947476936904,25.91940259234011,3437.4277215318284
1106,261.662806,42.7963,35.355,7.441300000000005,3421.4172,25.8743,89.56319999999997,89.56319999999997,12.5167,0.117,7.566843301135066,3400.0,35.12,26.177031594595523,3486.0582705625416,4.342448650025379,1.8303859457749807,4.3576,1.7,78.22637282857863,32.08959632500554,21.278389999999998,0.41021454996162326,0.6630931029636854,12.829903216829548,42.68684330113506,35.06632894129357,4.3576,1.8996863879214232,25.91540265690303,3433.8730225422582
1107,261.898918,42.8867,35.3513,7.535399999999996,3421.4172,25.9866,94.63502079999996,94.63502079999996,12.5066,0.117,7.563612294725019,3400.0,35.12,26.174863456018606,3485.8798796500355,4.327389489341369,1.834225444245299,4.3576,1.8088,79.62959437935845,33.90677885203413,22.62193808,0.42580624849727267,0.6671803941837097,12.829721943126984,42.683612294725016,35.05000734584211,4.3576,1.8962619684539892,25.91107411989311,3429.004229093944
1108,262.138046,42.6925,35.0635,7.629000000000005,3417.4907,25.9866,98.44820959999997,98.44820959999997,12.5287,0.115,7.562391418336368,3400.0,35.12,26.171957614825466,3485.913664244665,4.327389489341369,1.834225444245299,4.3576,1.8906,80.68764475042039,35.23252601302523,23.686760220000004,0.43665329582992524,0.6722980978214042,12.829328129749994,42.682391418336366,35.037859631058886,4.3576,1.8922563629931366,25.90652360086936,3423.9691406005586
1109,262.374482,42.6033,34.9951,7.6081999999999965,3417.4907,25.9938,92.35083679999997,92.35083679999997,12.5724,0.11,7.5640198601670505,3400.0,35.12,26.16868239680379,3485.9878747604535,4.327389489341369,1.834225444245299,4.3576,1.7598,80.47481309405899,33.050405620384666,22.12490952,0.41069254279292755,0.6694292885275183,12.826894652127965,42.68401986016705,35.03339898521817,4.3576,1.888133111969248,25.90186102243093,3419.919747897458
1110,262.608361,42.9222,35.3617,7.5604999999999976,3420.4729,25.9938,92.99413759999997,92.99413759999997,12.5213,0.111,7.569080931805821,3400.0,35.12,26.16576402409182,3485.924141138012,4.327389489341369,1.834225444245299,4.3576,1.7736,79.9354649536967,33.3096709592977,22.20777768,0.41670703959240885,0.6667066062326612,12.821046542813596,42.68908093180582,35.03881454153705,4.3576,1.8845658731621986,25.897198112158144,3417.7771251063214
1111,262.842653,42.8232,35.3409,7.482300000000002,3420.4729,25.8304,92.47669999999997,92.47669999999997,12.576,0.116,7.577452990515866,3400.0,35.12,26.163856538385712,3485.5631772632137,4.327389489341369,1.834225444245299,4.3576,1.7625,78.55432539873682,33.124329424414015,22.1652,0.4216741631511314,0.6691516593740708,12.811285470457975,42.69745299051586,35.05410098044196,4.3576,1.8822409356422565,25.892646958578275,3417.7519635185363
1112,263.078962,42.7236,35.1595,7.564099999999996,3422.6894,25.8304,93.48826719999997,93.48826719999997,12.5554,0.114,7.588470670942357,3400.0,35.12,26.16308568401415,3484.784590762995,4.3025588784479485,1.8360683763670125,4.3576,1.7842,79.47343111836211,33.50836346308346,22.40134468,0.42162975715970374,0.6685299538630054,12.798115565284984,42.708470670942354,35.077455219231,4.3576,1.8815153488372138,25.88831719238035,3419.2489271722434
1113,263.313469,42.7407,35.2236,7.517099999999999,3422.6894,25.9707,92.22963519999998,92.22963519999998,12.6131,0.111,7.601326869757891,3400.0,35.12,26.163282478407655,3483.5524608316373,4.3025588784479485,1.8360683763670125,4.3576,1.7572,79.37413686658205,33.057240559799325,22.16373932,0.4164737011926743,0.6704654999834792,12.78288012128445,42.72132686975789,35.10629344731998,4.3576,1.8822451750829303,25.884311365455545,3421.1555070445693
1114,263.518846,42.7566,35.1588,7.597799999999999,3432.7851,25.9707,95.94493039999998,95.94493039999998,12.6918,0.118,7.615113675002476,3400.0,35.12,26.164106277984533,3481.929681515604,4.3025588784479485,1.8360683763670125,4.3576,1.8369,80.28580804193298,34.4903233627644,23.313567420000002,0.42959427330855576,0.6759451680052738,12.76747330766365,42.735113675002474,35.13779718156214,4.3576,1.883894174324035,25.880720174883308,3422.7893676448157
1115,263.785747,42.7316,35.1515,7.580100000000002,3432.7851,25.8111,92.14572639999997,92.14572639999997,12.651,0.11,7.628681621433834,3400.0,35.12,26.165455159874334,3480.0861841774276,4.3025588784479485,1.8360683763670125,4.3576,1.7554,79.59369188613425,33.124583933543775,22.2075654,0.4161709696910579,0.670425489556456,12.754066244222441,42.74868162143383,35.16899584583374,4.3576,1.8857972439471506,25.877619698538144,3425.0402374575983
1116,264.016582,42.6931,35.0519,7.641199999999998,3431.694,25.8111,94.60705119999997,94.60705119999997,12.5689,0.11,7.640703026539015,3400.0,35.12,26.166960507379514,3478.250734556087,4.3025588784479485,1.8360683763670125,4.3576,1.8082,80.2796992177056,33.998572217587686,22.72708498,0.4235014897774971,0.6684717474177674,12.744816544166678,42.76070302653901,35.196882200979694,4.3576,1.8874150437415567,25.875070204666986,3428.9763488713998
1117,264.250908,42.77,35.0629,7.707100000000004,3431.694,25.9716,92.87293599999997,92.87293599999997,12.6497,0.115,7.649900067384166,3400.0,35.12,26.168961007600423,3476.711059770898,4.321696611969077,1.839825486841371,4.3576,1.771,81.52339962772183,33.375389905984086,22.402618699999998,0.40939644394607494,0.6712316698952868,12.741423078656227,42.769900067384164,35.21864404459063,4.3576,1.8884537496630196,25.873114639165912,3432.930908031335
1118,264.48761,42.748,35.0709,7.677099999999996,3445.5183,25.9716,94.10359839999998,94.10359839999998,12.7308,0.112,7.655298865206255,3400.0,35.12,26.170502404323983,3475.67766447203,4.321696611969077,1.839825486841371,4.3576,1.7974,81.18447666534155,33.953879964773826,22.882339920000003,0.41823118605221077,0.6739241566424742,12.744649385518443,42.77529886520625,35.231920890598005,4.3576,1.8888450342656449,25.87177723876092,3434.3554668886636
1119,264.721098,42.6906,35.2407,7.449900000000007,3445.5183,25.9485,91.65625839999997,91.65625839999997,12.5548,0.113,7.65646856645693,3400.0,35.12,26.17308319695048,3475.391729361873,4.321696611969077,1.839825486841371,4.3576,1.7449,78.54777491432249,33.07084584061869,21.90687052,0.42102842348737896,0.6624224437916634,12.754176211331298,42.77646856645693,35.2351540834464,4.3576,1.8886668771814745,25.871064310398,3435.068604270906
1120,264.952863,42.599,35.1753,7.423699999999997,3433.7165,25.9485,92.96616799999997,92.96616799999997,12.5663,0.116,7.653592148450095,3400.0,35.12,26.17399422962394,3475.813647212903,4.321696611969077,1.839825486841371,4.3576,1.773,78.25204545955866,33.42858416638418,22.280049899999998,0.42719118676150597,0.6664969652649795,12.76877846379263,42.77359214845009,35.22809364453827,4.3576,1.8880443969538752,25.870967185692013,3438.844348069867
1121,265.192283,42.8006,35.2346,7.5660000000000025,3433.7165,26.1937,93.26917199999997,93.26917199999997,12.6135,0.11,7.6472526923289195,3400.0,35.12,26.17703768770258,3477.0737907418015,4.321696611969077,1.839825486841371,4.3576,1.7795,80.61285953100354,33.53753772373368,22.44572325,0.41603210602937624,0.6692716512135511,12.786498760706202,42.76725269232892,35.21223300666111,4.3576,1.8870570227065753,25.871465821958274,3443.052978669306
1122,265.426832,42.6821,35.2322,7.4498999999999995,3438.2641,26.1937,92.42076079999997,92.42076079999997,12.6501,0.118,7.638183512687121,3400.0,35.12,26.176707591938527,3478.7363839960067,4.356272577017357,1.8447767959991765,4.3576,1.7613,79.29001105163255,33.276480706681355,22.28062113,0.4196806163264648,0.6695606223024188,12.804847796364529,42.75818351268712,35.19076571228708,4.3576,1.885713924499713,25.872533088030472,3441.3150587814
1123,265.663596,42.7432,35.1417,7.6015000000000015,3438.2641,25.833,92.91022879999997,92.91022879999997,12.5912,0.11,7.62726081962564,3400.0,35.12,26.178367336664518,3480.832789576798,4.356272577017357,1.8447767959991765,4.3576,1.7718,79.90169976205195,33.45271570320757,22.30908816,0.4186733924663692,0.6668842182478154,12.821281367443701,42.74726081962564,35.16793309223104,4.3576,1.8840041789327107,25.87414028673652,3435.257139007383
1124,265.898548,42.7004,34.9951,7.705300000000001,3438.2641,25.833,92.37880639999997,92.37880639999997,12.6899,0.118,7.615582922641565,3400.0,35.12,26.17594796893288,3482.7465315439613,4.356272577017357,1.8447767959991765,4.3576,1.7604,81.06811512458636,33.261374849836244,22.339299959999998,0.41028923392038663,0.6716288806717796,12.833815516759621,42.73558292264156,35.14795978976683,4.3576,1.8819486768122933,25.876261344917367,3433.1887945099393
1125,266.133858,42.8489,35.2334,7.615499999999997,3438.2641,25.8184,90.63070639999998,90.63070639999998,12.6582,0.114,7.604402107768067,3400.0,35.12,26.174999150257417,3484.5513363471086,4.356272577017357,1.8447767959991765,4.3576,1.7229,80.0137729104093,32.63196414795692,21.808812780000004,0.4078293393875407,0.6683266959082341,12.841448200803713,42.724402107768064,35.13390100248344,4.3576,1.87960257394627,25.878871950921088,3436.967381413472
1126,266.373075,42.7407,35.2572,7.483499999999999,3446.5737,25.8184,89.93146639999996,89.93146639999996,12.6323,0.113,7.594997860577884,3400.0,35.12,26.17148891147087,3485.8552349830047,4.356272577017357,1.8447767959991765,4.3576,1.7079,78.53130845337037,32.458456365540066,21.57470517,0.41331867512194786,0.6646867283838261,12.844278703682706,42.71499786057788,35.12695457764619,4.3576,1.8769994552848002,25.88194418532732,3440.620271603534
1127,266.607182,42.6564,35.2279,7.4285,3446.5737,25.7594,91.94061599999996,91.94061599999996,12.6044,0.116,7.588556300596437,3400.0,35.12,26.170733559381294,3486.917161524584,4.362317902712529,1.8492063672392236,4.3576,1.751,77.73556736349444,33.18360738591131,22.070304399999998,0.42687804966732296,0.6650965985503534,12.843320886899935,42.708556300596435,35.126702922353324,4.3576,1.8740661493043576,25.885440543506707,3441.3999496680167
1128,266.848193,42.8721,35.3,7.572100000000006,3437.2136,25.7594,93.36240399999997,93.36240399999997,12.5872,0.111,7.585923143986321,3400.0,35.12,26.167343761415474,3487.500262790124,4.362317902712529,1.8492063672392236,4.3576,1.7815,79.34462357587617,33.60525265050624,22.4240968,0.42353534664349374,0.6672795182708499,12.840037933734585,42.70592314398632,35.131965823015896,4.3576,1.8706193493578092,25.88930967659383,3442.3815511884113
1129,267.082892,42.7554,35.3421,7.4133,3437.2136,25.862,94.42991039999997,94.42991039999997,12.5981,0.115,7.587348715082435,3400.0,35.12,26.16880602730932,3488.1032161122926,4.362317902712529,1.8492063672392236,4.3576,1.8044,77.87419275707617,33.98949535143361,22.73201164,0.4364667439630711,0.6687952087832691,12.835796590779976,42.70734871508243,35.141532180890856,4.3576,1.8665353925287609,25.89348403145233,3444.0057888407323
1130,267.313745,42.5538,34.9395,7.6143,3442.9406,25.862,92.51399279999997,92.51399279999997,12.7183,0.112,7.592469969236689,3400.0,35.12,26.162452747428752,3488.2518026865428,4.362317902712529,1.8492063672392236,4.3576,1.7633,80.13539391047495,33.35535540894815,22.42617839,0.41623749233967494,0.6723411612632313,12.83153101287191,42.712469969236686,35.15442830000191,4.3576,1.8619900986337996,25.89787969414894,3442.643302433335
1131,267.553082,42.6466,35.0599,7.5867,3442.9406,26.1557,92.17369599999996,92.17369599999996,12.6666,0.109,7.600320800405235,3400.0,35.12,26.173155560294344,3489.0946800830698,4.362317902712529,1.8492063672392236,4.3576,1.756,80.73142653654754,33.23266347484186,22.2425496,0.4116446952637119,0.6692978315396926,12.827781344590033,42.72032080040523,35.16963326826534,4.3576,1.8575344264542941,25.90239931278237,3438.9713084219566
1132,267.778613,42.9717,35.2664,7.705300000000001,3441.7702,26.1557,94.51381919999997,94.51381919999997,12.6243,0.117,7.6092612406635,3400.0,35.12,26.147582676043346,3488.5525520282827,4.376251686207362,1.853895090561112,4.3576,1.8062,82.08079970441464,34.06479661889613,22.80201066,0.41501540849466145,0.6693716952166233,12.82496931189688,42.7292612406635,35.18546382293282,4.3576,1.8539125316719869,25.906938789708356,3438.4174667159123
1133,268.021393,42.7468,35.1075,7.639299999999999,3441.7702,25.84,94.69095999999998,94.69095999999998,12.6131,0.109,7.617361352354578,3400.0,35.12,26.221833639977728,3490.619283425689,4.376251686207362,1.853895090561112,4.3576,1.81,80.3482298993542,34.12864194200322,22.829711,0.4247591015353225,0.6689311294248348,12.823536447937727,42.737361352354576,35.19945393719103,4.3576,1.8517958092907407,25.91139693180429,3441.8093557882203
1134,268.25348,42.7841,35.069,7.7151,3442.1213,25.84,91.08288159999996,91.08288159999996,12.6699,0.118,7.623306326044911,3400.0,35.12,26.13998213018822,3489.238450996485,4.376251686207362,1.853895090561112,4.3576,1.7326,81.20023608633167,32.8315623726776,21.95186874,0.4043284102988476,0.6686208987199562,12.823787330346965,42.74330632604491,35.209093597928366,4.3576,1.8516311366523897,25.915684188764374,3444.109634426602
1135,268.466473,42.7322,35.1314,7.6008,3442.1213,26.0771,94.56509679999996,94.56509679999996,12.6189,0.109,7.62693211558414,3400.0,35.12,26.255307106975035,3490.3848616161467,4.376251686207362,1.853895090561112,4.3576,1.8073,80.64876291596089,34.086755044731646,22.806137969999998,0.4226568866313716,0.6690615736250568,12.825692194715216,42.74693211558414,35.21265352977028,4.3576,1.8535735207014024,25.919726396077916,3442.915078199856
1136,268.722434,42.6075,35.1283,7.479199999999999,3449.7443,26.0771,95.13847359999997,95.13847359999997,12.6346,0.117,7.628890446559495,3400.0,35.12,26.15555908835748,3487.8835959783287,4.376251686207362,1.853895090561112,4.3576,1.8196,79.26941475278035,34.369380372493374,22.989918160000002,0.433576814963023,0.6689069721605856,12.828881738082616,42.74889044655949,35.209475356751035,4.3576,1.8574374270095082,25.92346467507303,3441.382291558821
1137,268.959425,42.8849,35.3635,7.5214,3449.7443,25.9105,92.24361999999998,92.24361999999998,12.5856,0.109,7.629923166301573,3400.0,35.12,26.217337161748706,3490.246410834765,4.407011194799258,1.8591486575294938,4.3576,1.7575,79.23861254233054,33.323596046381574,22.119191999999998,0.4205474449540566,0.6637696594693236,12.832759958750048,42.74992316630157,35.19999765869841,4.3576,1.862750531383631,25.926855739142837,3442.909331236928
1138,269.193302,42.8733,35.1717,7.701599999999999,3442.2382,25.9105,94.25276959999997,94.25276959999997,12.6871,0.117,7.63046669831818,3400.0,35.12,26.148600444559364,3489.429290747392,4.407011194799258,1.8591486575294938,4.3576,1.8006,81.26962044801554,33.975327993725465,22.84439226,0.4180569295934872,0.6723818020011133,12.836612889101604,42.75046669831818,35.18584436992765,4.3576,1.8689039720640672,25.929873091996427,3446.818929525361
1139,269.432778,42.5568,34.9633,7.593500000000006,3442.2382,25.8682,93.74465519999997,93.74465519999997,12.61,0.109,7.630816630670822,3400.0,35.12,26.221715674866534,3492.8359788296348,4.407011194799258,1.8591486575294938,4.3576,1.7897,79.92055404503984,33.79216782271299,22.568117,0.42282199149506844,0.6678505243700619,12.839747048740833,42.75081663067082,35.16971821537622,4.3576,1.875262960688301,25.93250634203714,3448.99253374536
1140,269.637648,42.723,35.0727,7.650300000000001,3437.8676,25.8682,95.25035199999998,95.25035199999998,12.6471,0.11,7.6313054523299755,3400.0,35.12,26.15145813020966,3491.149815791803,4.407011194799258,1.8591486575294938,4.3576,1.822,80.55969342832148,34.291331903124,23.0430162,0.42566363455237,0.6719778708245725,12.841675392028527,42.75130545232997,35.154625621866025,4.3576,1.8812357762586431,25.934757796836703,3446.4204247271646
1141,269.894109,42.6894,35.0238,7.665599999999998,3437.8676,26.0123,90.99897279999996,90.99897279999996,12.684,0.109,7.632016490704416,3400.0,35.12,26.205838412755664,3493.773731086351,4.407011194799258,1.8591486575294938,4.3576,1.7308,81.18157649695723,32.76078159929689,21.9534672,0.40354946298098554,0.6701142685945919,12.842245367588726,42.75201649070441,35.14266230738773,4.3576,1.8863610900263135,25.936638135951775,3441.1063628015067
1142,270.100504,42.7407,35.2346,7.506099999999996,3449.9794,26.0123,95.08719599999998,95.08719599999998,12.5629,0.116,7.6324874016209705,3400.0,35.12,26.149309016255955,3491.0361864224064,4.418647920408926,1.8639529350900328,4.3576,1.8185,79.37681226602244,34.35319702254948,22.84563365,0.4327863017151484,0.6650220541338292,12.841641103382912,42.75248740162097,35.1343217114368,4.3576,1.8903502608593252,25.938163329408944,3437.8863144667735
1143,270.338181,42.7065,35.0739,7.6325999999999965,3449.9794,25.8462,91.42317839999997,91.42317839999997,12.6003,0.11,7.63191839962888,3400.0,35.12,26.208868626299157,3493.460889200984,4.418647920408926,1.8639529350900328,4.3576,1.7399,80.29218117585553,33.02945708907947,21.923261970000002,0.411365796835666,0.6637487837258,12.840251512212058,42.75191839962888,35.128837309097364,4.3576,1.893043943114214,25.939353721884256,3439.626624179274
1144,270.596458,42.7456,35.2713,7.474300000000007,3430.0358,25.8462,90.17853119999997,90.17853119999997,12.6258,0.11,7.629647618670113,3400.0,35.12,26.156642662578736,3490.3325102380395,4.418647920408926,1.8639529350900328,4.3576,1.7132,78.51243262089065,32.39145284514504,21.63052056,0.4125646316622509,0.6677848216135841,12.838427671626775,42.74964761867011,35.125090835653964,4.3576,1.8943459126010784,25.94023388689966,3444.7093912234745
1145,270.833116,42.657,35.0623,7.594699999999996,3430.0358,26.0429,91.12017439999997,91.12017439999997,12.628,0.11,7.62546496194453,3400.0,35.12,26.194582428828866,3491.5624071705433,4.418647920408926,1.8639529350900328,4.3576,1.7334,80.47388889750896,32.7296840283754,21.8893752,0.4067118474920446,0.6687927442569485,12.836309453730305,42.74546496194453,35.12235143805343,4.3576,1.8941510730083113,25.94083125430714,3446.6279594140024
1146,271.063049,42.6375,35.0892,7.548300000000005,3445.2836,26.0429,93.26917199999997,93.26917199999997,12.6469,0.117,7.619613798761506,3400.0,35.12,26.157074507473926,3488.7615674026692,4.418647920408926,1.8639529350900328,4.3576,1.7795,79.94824895707738,33.65051503348077,22.50515855,0.42090371549659655,0.6687909093696891,12.833888622347441,42.7396137987615,35.12047594865846,4.3576,1.892292634705783,25.941174284371144,3440.527046007188
1147,271.303556,42.7065,35.0532,7.6533000000000015,3445.2836,25.7508,94.93336319999997,94.93336319999997,12.6274,0.116,7.612547656661924,3400.0,35.12,26.19299083532878,3489.9676317467984,4.419548770050419,1.8686237729527702,4.3576,1.8152,80.22768621728925,34.250937335870105,22.92125648,0.42692166446262225,0.6692154511051928,12.831201963839618,42.73254765666192,35.11959768392633,4.3576,1.8886384787847443,25.941292225260057,3432.859117307612
