,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
760,179.934558,42.0846,35.2535,6.831099999999999,3405.7026,25.5842,81.38675359999996,81.38675359999996,12.7891,0.114,6.864872551838467,3400.0,35.12,26.067010944281364,3391.936638936634,3.5829098251985227,1.5635632205954237,3.5889,1.5246,70.55844204496633,29.026125175003624,19.49826186,0.41137707032286097,0.6717487002636949,12.670121686508509,41.984872551838464,35.10017873207737,3.5889,1.677077951550983,25.500509946618426,3373.128824018766
761,180.168079,41.9556,35.0684,6.8872,3405.7026,25.5842,81.74569679999996,81.74569679999996,12.8782,0.11,6.860173163558933,3400.0,35.12,26.04895708727896,3392.549213980277,3.5829098251985227,1.5635632205954237,3.5889,1.5323,71.18277424772695,29.15414023633808,19.73326586,0.4095673503097422,0.676859811334934,12.673409343528649,41.98017316355893,35.116978577792146,3.5889,1.6706158671300164,25.490511984256802,3380.130772368576
762,180.412216,42.1273,35.3556,6.771699999999996,3430.8078,25.6317,80.72014479999997,80.72014479999997,12.8069,0.122,6.852210459388942,3400.0,35.12,26.04895708727896,3392.549213980277,3.5829098251985227,1.5635632205954237,3.5889,1.5103,70.02715692497797,29.000597017861544,19.34226107,0.41413357747667356,0.6669607890515857,12.679039005895369,41.97221045938894,35.13741033966571,3.5889,1.6663569208317932,25.480831772745834,3394.4373363935165
763,180.643184,42.1579,35.3091,6.848799999999997,3430.8078,25.6317,79.21444799999996,79.21444799999996,12.874,0.109,6.843238818726064,3400.0,35.12,26.04895708727896,3392.549213980277,3.5844757242475502,1.5719517286332159,3.5889,1.478,70.88678941799881,28.459640281026203,19.027772,0.40148017020785026,0.6685879305609372,12.690598808648105,41.96323881872606,35.158605607586495,3.5889,1.6636508485507993,25.47162178572687,3412.5408709504263
764,180.874252,41.7889,35.0269,6.7620000000000005,3431.0402,25.7037,83.75484639999996,83.75484639999996,12.9025,0.12,6.83614499037887,3400.0,35.12,26.037374336177887,3394.931180228189,3.5844757242475502,1.5719517286332159,3.5889,1.5754,70.1154100157262,30.09292276572452,20.3265985,0.4291912827575988,0.675461092903603,12.711437629982862,41.95614499037887,35.17823125462448,3.5889,1.6614734670996485,25.463032387125956,3426.9225332855626
765,181.159357,41.9514,35.0403,6.911099999999998,3431.0402,25.7037,79.50346719999996,79.50346719999996,12.8513,0.109,6.833474956182627,3400.0,35.12,26.037374336177887,3394.931180228189,3.5844757242475502,1.5719517286332159,3.5889,1.4842,71.78248187561212,28.56541204351027,19.07389946,0.39794405678267974,0.667727090053769,12.74353297997935,41.953474956182625,35.19480227826555,3.5889,1.6587962887596495,25.455209682442494,3433.332616534812
766,181.34752,41.933,35.1014,6.831600000000002,3438.8479,25.4009,81.03247199999996,81.03247199999996,12.9252,0.116,6.836369055839768,3400.0,35.12,26.037374336177887,3394.931180228189,3.5844757242475502,1.5719517286332159,3.5889,1.517,70.05844516477475,29.181033739523773,19.6075284,0.41652414167758234,0.671927135104981,12.786860778900337,41.956369055839765,35.20726836296217,3.5889,1.6549068673649403,25.44829344381477,3433.3705746337164
767,181.585112,41.9483,35.0654,6.8829000000000065,3438.8479,25.4009,82.89245039999996,82.89245039999996,12.8147,0.109,6.844036032913657,3400.0,35.12,26.062022496578027,3406.0105110223426,3.5844757242475502,1.5719517286332159,3.5889,1.5569,70.62526821574048,29.850840436833785,19.95120643,0.422665162072699,0.668363306963433,12.839333223965886,41.964036032913654,35.21448580933363,3.5889,1.649569575502019,25.442413350303134,3432.442126994257
768,181.83327,41.9984,35.1124,6.885999999999996,3427.4399,25.519,79.99293519999996,79.99293519999996,12.7877,0.123,6.85420281022072,3400.0,35.12,26.062022496578027,3406.0105110223426,3.6147986385421484,1.5899922249348313,3.5889,1.4947,70.98804799253377,28.711117625692513,19.11377519,0.4044500227518896,0.6657273129937579,12.897157901016739,41.97420281022072,35.21528623024471,3.5889,1.6430120919063145,25.43768207514319,3434.4223486068813
769,182.066088,41.9379,35.0831,6.854799999999997,3427.4399,25.519,84.35619279999997,84.35619279999997,12.8499,0.11,6.864121771825708,3400.0,35.12,26.062022496578027,3406.0105110223426,3.6147986385421484,1.5899922249348313,3.5889,1.5883,70.64171068254676,30.27718095205483,20.40949617,0.4286020349665078,0.6740883902738264,12.955436802034672,41.984121771825706,35.20899628670405,3.5889,1.6358299347958225,25.434187141693872,3436.5773781600583
770,182.293757,42.2501,35.344,6.906100000000002,3426.8598,25.4122,82.58944639999997,82.58944639999997,12.8504,0.115,6.871539030015484,3400.0,35.12,26.07999908520219,3423.797881636978,3.6147986385421484,1.5899922249348313,3.5889,1.5504,70.91314207160254,29.638042018546088,19.92326016,0.41794850929916366,0.6722191751915652,13.008943858378332,41.99153903001548,35.195930785254525,3.5889,1.6288577252527021,25.43198519614526,3433.7593861470614
771,182.573654,41.9104,35.0538,6.8566,3426.8598,25.4122,78.40799119999997,78.40799119999997,12.8119,0.11,6.875396300381688,3400.0,35.12,26.07999908520219,3423.797881636978,3.6147986385421484,1.5899922249348313,3.5889,1.4607,70.36596423609811,28.13748534552947,18.71434233,0.39987351343783323,0.6651035833581826,13.053062931552233,41.995396300381685,35.17767534428575,3.5889,1.6230073128419453,25.431099469636774,3427.4648933169383
772,182.764823,41.82,35.0354,6.7845999999999975,3430.2265,25.6383,82.74327919999998,82.74327919999998,12.8314,0.116,6.876031803821995,3400.0,35.12,26.07999908520219,3423.797881636978,3.6147986385421484,1.5899922249348313,3.5889,1.5537,70.1890550695324,29.72241841508881,19.93614618,0.42346229601815355,0.6707444159348509,13.084634957875242,41.99603180382199,35.15697065464342,3.5889,1.6190332928231066,25.43151897461544,3424.2913959238494
773,183.002358,42.1212,35.1069,7.014299999999999,3430.2265,25.6383,81.40073839999997,81.40073839999997,12.9113,0.109,6.8746133554759865,3400.0,35.12,26.09032251472813,3441.8222298724613,3.632805833932496,1.5980357714034166,3.5889,1.5249,72.75077267940144,29.240161006599152,19.68844137,0.40192234294823065,0.6733356004967468,13.102411015715479,41.994613355475984,35.13695775600971,3.5889,1.6172762165907264,25.43319972811498,3426.424488473903
774,183.250931,42.0607,35.1515,6.9091999999999985,3435.1145,25.2274,81.59186399999996,81.59186399999996,12.8999,0.125,6.872293584486272,3400.0,35.12,26.09032251472813,3441.8222298724613,3.632805833932496,1.5980357714034166,3.5889,1.529,70.43147328226236,29.350580147792762,19.7239471,0.4167253470641865,0.6720121715033047,13.107113595998946,41.99229358448627,35.12015134755223,3.5889,1.6175850897869426,25.436068954229587,3430.113433202403
775,183.481592,41.9214,34.8332,7.0882000000000005,3435.1145,25.2274,79.97895039999996,79.97895039999996,12.8557,0.108,6.869933070776014,3400.0,35.12,26.09032251472813,3441.8222298724613,3.632805833932496,1.5980357714034166,3.5889,1.4944,72.39576758869174,28.770375853302507,19.21155808,0.39740411368739265,0.6677548523508334,13.101219681532545,41.98993307077601,35.10785785502196,3.5889,1.6194572247096661,25.440029629223933,3432.3010406881385
776,183.710965,42.1683,35.1711,6.997199999999999,3427.2077,25.77,81.44269279999997,81.44269279999997,12.7507,0.115,6.868275452380367,3400.0,35.12,26.078311038418843,3451.943702773273,3.632805833932496,1.5980357714034166,3.5889,1.5258,72.93279568308489,29.22948523531866,19.45501806,0.4007728616674676,0.6655956443766603,13.088397143255637,41.988275452380364,35.10009872750413,3.5889,1.6222105424483046,25.444961952430216,3433.305047660435
777,183.963782,42.12,35.0941,7.0259,3427.2077,25.77,84.81769119999997,84.81769119999997,12.7735,0.109,6.868033607395503,3400.0,35.12,26.078311038418843,3451.943702773273,3.632805833932496,1.5980357714034166,3.5889,1.5982,73.25451515621891,30.440759844623127,20.4146077,0.4155478987159588,0.6706339724829804,13.072563642780498,41.9880336073955,35.0957951148359,3.5889,1.625122103261102,25.450724661377105,3433.248276557121
778,184.177739,41.9178,34.835,7.082799999999999,3430.5095,25.4008,80.77142239999996,80.77142239999996,12.8959,0.113,6.869889971385341,3400.0,35.12,26.078311038418843,3451.943702773273,3.626182200031812,1.6106949480984722,3.5889,1.5114,72.83371301564839,29.016496563258443,19.49086326,0.39839375698207535,0.6717166291081438,13.05691528781283,41.98988997138534,35.09327045407706,3.5889,1.6276143977203263,25.4571617930737,3431.0066658993214
779,184.412916,42.0393,34.9768,7.0625,3430.5095,25.4008,78.52919279999996,78.52919279999996,12.8738,0.109,6.8743753743667355,3400.0,35.12,26.0572911171387,3454.885361516864,3.626182200031812,1.6106949480984722,3.5889,1.4633,72.60941549839701,28.210993260862267,18.83823154,0.3885307858108991,0.6677620800446857,13.043470991981696,41.99437537436673,35.09079844887076,3.5889,1.62941659711303,25.46411289006784,3427.953970828832
780,184.687905,42.0974,35.2157,6.881700000000002,3431.738,25.6456,81.70374239999997,81.70374239999997,12.8384,0.122,6.88152001576826,3400.0,35.12,26.0572911171387,3454.885361516864,3.626182200031812,1.6106949480984722,3.5889,1.5314,71.29225118254455,29.36193621227021,19.660725760000002,0.4118531218363223,0.6695990897147948,13.033265393310382,42.00152001576826,35.086824585029035,3.5889,1.6305018926998565,25.471419817404282,3427.6113924237834
781,184.886525,42.3246,35.3935,6.931099999999994,3431.738,25.6456,83.30267119999998,83.30267119999998,12.8456,0.109,6.890738793332787,3400.0,35.12,26.0572911171387,3454.885361516864,3.626182200031812,1.6106949480984722,3.5889,1.5657,71.84333904591116,29.936544474444027,20.11235592,0.41669199778302635,0.671832914355541,13.026741026030889,42.010738793332784,35.08031540907078,3.5889,1.6308789863540933,25.478929482007302,3430.2547393008767
782,185.119942,41.9642,35.0501,6.914099999999998,3432.2033,25.7339,78.50588479999998,78.50588479999998,12.8977,0.116,6.901305558198679,3400.0,35.12,26.055925509293008,3455.984582937621,3.626182200031812,1.6106949480984722,3.5889,1.4628,71.90040323593166,28.216544973673045,18.86675556,0.392439314715443,0.6686415922857777,13.023937995352467,42.02130555819868,35.07157743907164,3.5889,1.6305302952787672,25.48649715036922,3432.527424548553
783,185.372383,42.0516,35.0354,7.016199999999998,3432.2033,25.7339,81.30750639999997,81.30750639999997,12.8087,0.109,6.9128405471976535,3400.0,35.12,26.055925509293008,3455.984582937621,3.6106738520975012,1.621966523019919,3.5889,1.5229,73.04331416218045,29.223502376637228,19.50636923,0.4000845623153316,0.6674890975968163,13.024539480392287,42.03284054719765,35.0626486574209,3.5889,1.629492716503459,25.493992279044253,3432.584346839107
784,185.588429,42.021,35.0434,6.9776000000000025,3428.2609,25.2442,82.33305839999997,82.33305839999997,12.8126,0.115,6.925130933700288,3400.0,35.12,26.055925509293008,3455.984582937621,3.6106738520975012,1.621966523019919,3.5889,1.5449,71.22947830417003,29.558114782589897,19.79418574,0.4149702551009623,0.6696701019531538,13.027917976765751,42.045130933700285,35.05638648110224,3.5889,1.6278718748818013,25.501304331278327,3431.686767384277
785,185.824443,41.9532,35.1588,6.794400000000003,3428.2609,25.2442,81.18164319999997,81.18164319999997,12.876,0.109,6.937567106569816,3400.0,35.12,26.066249792573668,3457.90025877274,3.6106738520975012,1.621966523019919,3.5889,1.5202,69.21775561041306,29.144749078638117,19.5740952,0.4210588572486682,0.6716165284931889,13.033168418016047,42.05756710656981,35.05491596833742,3.5889,1.6258158044680193,25.508344293036565,3430.951438226256
786,186.09753,41.8726,34.9853,6.887299999999996,3439.3151,25.9034,84.99949359999997,84.99949359999997,12.9468,0.117,6.948858371189111,3400.0,35.12,26.066249792573668,3457.90025877274,3.6106738520975012,1.621966523019919,3.5889,1.6021,72.07200937006202,30.613777557214608,20.74206828,0.4247665331491543,0.6775403081581421,13.039211467390732,42.06885837118911,35.05875082026717,3.5889,1.6235635337145793,25.515040034207967,3430.2190112714934
787,186.295347,41.8628,35.0257,6.8370999999999995,3439.3151,25.9034,83.23274719999996,83.23274719999996,12.9268,0.11,6.9571219298960045,3400.0,35.12,26.066249792573668,3457.90025877274,3.6106738520975012,1.621966523019919,3.5889,1.5642,71.50636753487967,29.977458692255983,20.220100560000002,0.4192278216011106,0.6745101633723015,13.045110728949277,42.077121929896,35.06687802508886,3.5889,1.6215222378407688,25.521330912588052,3430.6885638341237
788,186.52483,42.1615,35.2041,6.9574,3429.6457,25.4993,81.86689839999997,81.86689839999997,12.8167,0.124,6.96022687721635,3400.0,35.12,26.06739942879772,3460.019525228663,3.591122889477476,1.6332865803704253,3.5889,1.5349,71.72521484023264,29.402632249897852,19.67235283,0.4099343907911881,0.6690677440986035,13.050431642809048,42.08022687721635,35.077270507943396,3.5889,1.6202729569160184,25.52716896687868,3434.0337853308147
789,186.78587,41.9526,35.0935,6.859099999999998,3429.6457,25.4993,80.69217519999997,80.69217519999997,12.8969,0.108,6.956505035153931,3400.0,35.12,26.06739942879772,3460.019525228663,3.591122889477476,1.6332865803704253,3.5889,1.5097,70.63487266857685,28.980728465583685,19.47044993,0.4102892434104474,0.6718412876723338,13.055265504936889,42.07650503515393,35.08757618354387,3.5889,1.6204243423313935,25.53252459761237,3437.4051619857883
790,187.004079,41.9392,35.1534,6.785800000000002,3440.1333,25.6202,81.20961279999996,81.20961279999996,12.8779,0.113,6.945602750479111,3400.0,35.12,26.06739942879772,3460.019525228663,3.591122889477476,1.6332865803704253,3.5889,1.5208,70.15287683937936,29.25575621747514,19.58471032,0.41702860289619403,0.6694310061382586,13.059895227757025,42.06560275047911,35.09591868617776,3.5889,1.6223264684435679,25.53738853009772,3436.014609427761
791,187.237364,42.0687,35.058,7.0107,3440.1333,25.6202,80.85533119999997,80.85533119999997,12.8699,0.11,6.928780807311007,3400.0,35.12,26.05677825788778,3461.3629525274737,3.591122889477476,1.6332865803704253,3.5889,1.5132,72.65929197586921,29.12812630071316,19.47473268,0.4008864593724209,0.668588582696553,13.06447625966286,42.048780807311005,35.10142077593706,3.5889,1.6258328084391305,25.541768323093994,3432.255543999713
792,187.481442,42.0546,35.1802,6.874400000000001,3433.4726,25.6927,79.55474479999997,79.55474479999997,12.845,0.11,6.908495158092556,3400.0,35.12,26.05677825788778,3461.3629525274737,3.591122889477476,1.6332865803704253,3.5889,1.4853,71.34159893622828,28.60410017770744,19.078678500000002,0.400945599821451,0.6669910390982667,13.068947235267098,42.028495158092554,35.10417395036024,3.5889,1.6302855735660984,25.54568410280718,3433.1622260171994
793,187.700375,41.955,35.0635,6.891500000000001,3433.4726,25.6927,79.28437199999996,79.28437199999996,12.8347,0.11,6.887769760977768,3400.0,35.12,26.05677825788778,3461.3629525274737,3.5841071772478283,1.6469410573953,3.5889,1.4795,71.53271046641744,28.506886986011963,18.98893865,0.3985154036543202,0.6661175827201924,13.07305285625862,42.007769760977766,35.10487875353183,3.5889,1.6346905089973254,25.54916643245746,3437.9896589639243
794,187.935302,41.9911,34.9957,6.995400000000004,3437.447,25.5834,82.15591759999997,82.15591759999997,12.8962,0.122,6.869590295105191,3400.0,35.12,26.04957398063398,3462.4453451829627,3.5841071772478283,1.6469410573953,3.5889,1.5411,72.38465949982718,29.573551269952308,19.87433382,0.40856103315679637,0.6720306816920216,13.076383247458576,41.98959029510519,35.10444245511391,3.5889,1.6379590723508106,25.552255657404118,3439.1420222922843
795,188.194274,41.8683,34.9621,6.906199999999998,3437.447,25.5834,82.98568239999996,82.98568239999996,12.8614,0.11,6.856226813494381,3400.0,35.12,26.04957398063398,3462.4453451829627,3.5841071772478283,1.6469410573953,3.5889,1.5589,71.39199120953369,29.87224054969813,20.04963646,0.418425653124366,0.6711795329394068,13.078489150309734,41.97622681349438,35.103549701493144,3.5889,1.6391928722338043,25.555000945030372,3435.477682128347
796,188.408867,41.8903,34.9994,6.890900000000002,3432.5524,25.7551,82.01606959999997,82.01606959999997,12.8729,0.12,6.848637621193788,3400.0,35.12,26.04957398063398,3462.4453451829627,3.5841071772478283,1.6469410573953,3.5889,1.5381,71.69972039492853,29.481172115800742,19.79980749,0.41117555205816403,0.6716085579035742,13.079078772018235,41.968637621193785,35.10225258054001,3.5889,1.6379969370216985,25.55745798490108,3433.4348955530604
797,188.650528,42.1701,35.1851,6.984999999999999,3432.5524,25.7551,82.17922559999997,82.17922559999997,12.9279,0.108,6.846290970290134,3400.0,35.12,26.04873954347171,3463.4848105758433,3.5841071772478283,1.6469410573953,3.5889,1.5416,72.75394681864805,29.539819526499457,19.92965064,0.4060236017178921,0.6746706973656894,13.0781738946832,41.96629097029013,35.09990119824073,3.5889,1.6346647514169474,25.559686408880655,3435.163125607729
798,188.894285,42.0516,35.2517,6.799900000000001,3435.9304,25.5736,83.87604799999997,83.87604799999997,12.7978,0.114,6.847663667949298,3400.0,35.12,26.04873954347171,3463.4848105758433,3.5771710423159324,1.659217385473432,3.5889,1.578,70.18213007025963,30.179423190493317,20.194928400000002,0.430015776954626,0.6691621729325004,13.076134742568453,41.967663667949296,35.09568513256924,3.5889,1.6300878379122163,25.561748613573112,3436.064165067283
799,189.119725,42.04,34.8289,7.211100000000002,3435.9304,25.5736,79.92767279999997,79.92767279999997,12.9805,0.109,6.851219273102224,3400.0,35.12,26.04873954347171,3463.4848105758433,3.5771710423159324,1.659217385473432,3.5889,1.4933,74.756444433285,28.758759140183635,19.38378065,0.38469939759974614,0.674013108685058,13.073555587016047,41.97121927310222,35.08946812058757,3.5889,1.625456648410123,25.563709120733147,3434.239854978157
