,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
343,79.247337,44.2944,37.5275,6.7669,3725.7509,26.2951,52.03731999999996,52.03731999999996,14.434,0.114,0.14299999999999996,0.0,35.12,26.2318797567788,3658.906815724869,0.0,0.0144,0.0,0.895,71.78469760185662,20.30286627563362,12.918429999999999,0.2828300035230421,0.6362860211271739,14.624283621916055,44.34510868411879,37.64590000273919,0.0,1.0396508470141008,26.537850018462354,3721.00166332006
344,79.488863,44.1153,37.3943,6.7209999999999965,3725.7509,26.4571,52.801822399999956,52.801822399999956,14.4205,0.117,0.14299999999999996,0.0,35.12,26.24010666631494,3659.442048178713,0.0,0.0144,0.0,0.9114,71.69870621598228,20.60114431905709,13.1428437,0.2873293732386054,0.6379666826488959,14.626362768188084,44.33919634934897,37.626522530221706,0.0,1.0379104860512303,26.537301692576545,3722.9406840291
345,79.747817,44.4086,37.8061,6.602499999999999,3710.7541,26.4571,52.84377679999996,52.84377679999996,14.3516,0.114,0.14299999999999996,0.0,35.12,26.24010666631494,3659.442048178713,0.0,0.0144,0.0,0.9123,70.3349346772032,20.534524133797223,13.09296468,0.29195341160177163,0.6376074066625503,14.628639742234697,44.33236441890246,37.60543182053338,0.0,1.0348833725123492,26.537312684342364,3724.7345768118125
346,79.963864,44.5729,37.8238,6.7490999999999985,3710.7541,26.5282,52.72257519999996,52.72257519999996,14.3647,0.117,0.14299999999999996,0.0,35.12,26.24010666631494,3659.442048178713,0.0,0.0144,0.0,0.9097,72.21564843520822,20.48742649371608,13.067567589999998,0.2836978817977016,0.6378335314105016,14.631005930347031,44.324785934824085,37.58447582861715,0.0,1.0306021426377892,26.537758518343697,3723.091035406575
347,80.205621,44.3817,37.6772,6.704500000000003,3716.239,26.5282,54.34947359999996,54.34947359999996,14.4198,0.114,0.14299999999999996,0.0,35.12,26.248629213645938,3661.5263099976487,0.0,0.0144,0.0,0.9446,71.70098457234091,21.150838847899685,13.62094308,0.29498672820259636,0.6439906794218038,14.632952713893683,44.31692959385029,37.56595929938062,0.0,1.0253645101279807,26.538506127914705,3717.0687966847377
348,80.459461,44.5522,37.7572,6.795000000000002,3716.239,26.6175,56.848091199999956,56.848091199999956,14.3804,0.116,0.14299999999999996,0.0,35.12,26.248629213645938,3661.5263099976487,0.0,0.0144,0.0,0.9982,72.99019110628336,22.123209962090677,14.35451528,0.30309839756243906,0.6488441462426674,14.633700812684314,44.3101567125387,37.55280339022037,0.0,1.0197375738531618,26.539421254904124,3711.180067042509
349,80.68079,44.3139,37.588,6.725899999999996,3718.4873,26.6175,52.573403999999954,52.573403999999954,14.4265,0.115,0.14299999999999996,0.0,35.12,26.248629213645938,3661.5263099976487,0.0,0.0144,0.0,0.9065,72.19012413206944,20.472035098893954,13.077622250000001,0.2835849826416844,0.6388042120300267,14.632542065326426,44.306655975668875,37.54794132105022,0.0,1.0145285167783638,26.5403761388727,3711.2283593331904
350,80.919465,44.2424,37.5263,6.716100000000004,3718.4873,26.3918,54.96480479999996,54.96480479999996,14.4434,0.109,0.14299999999999996,0.0,35.12,26.249982822912948,3663.4474457974693,0.0,0.0144,0.0,0.9578,71.46549024530489,21.403244367997456,13.83388852,0.29949062539878957,0.6463453989566506,14.629179791373852,44.30857461559195,37.553168381678205,0.0,1.0106734600492189,26.541256478958108,3716.20536897604
351,81.167516,44.3548,37.6063,6.7485,3727.1232,26.3918,57.039216799999956,57.039216799999956,14.4457,0.112,0.14299999999999996,0.0,35.12,26.249982822912948,3663.4474457974693,0.0,0.0144,0.0,1.0023,71.83744923133685,22.262601867941758,14.47892511,0.3099024548637564,0.6503698532582445,14.623906460262797,44.31688131009795,37.5681791074096,0.0,1.0090027031009463,26.541965856951865,3720.168707604843
352,81.384836,44.2925,37.5611,6.731399999999994,3727.1232,26.769,53.939252799999956,53.939252799999956,14.4695,0.11,0.14299999999999996,0.0,35.12,26.249982822912948,3663.4474457974693,0.0,0.0144,0.0,0.9358,72.66505546883546,21.05267529095285,13.5405581,0.28972213886194453,0.6431751743123547,14.617596137435568,44.330661923073485,37.59033271559882,0.0,1.0100263969103684,26.54242649404567,3721.4374606791457
353,81.618684,44.3481,37.6081,6.740000000000002,3725.3356,26.769,55.34705599999996,55.34705599999996,14.4701,0.111,0.14299999999999996,0.0,35.12,26.23821139520787,3663.5646580253547,0.0,0.0144,0.0,0.966,72.76519640163346,21.591784901641425,13.9781166,0.2967323111788746,0.6473812453984465,14.611529008068075,44.34732176759733,37.61531773251481,0.0,1.0138615404436575,26.54257896977323,3723.274573214227
354,81.897224,44.4172,37.7254,6.691800000000001,3725.3356,26.4346,53.30993679999996,53.30993679999996,14.3529,0.117,0.14299999999999996,0.0,35.12,26.23821139520787,3663.5646580253547,0.0,0.0144,0.0,0.9223,71.3019653142042,20.797071636578078,13.23767967,0.2916759944123876,0.6365165202738182,14.607077411917556,44.363524097654754,37.63840934307686,0.0,1.0202191665868436,26.542384488627246,3726.4114881395553
355,82.094989,44.2259,37.69,6.535900000000005,3717.4877,26.4346,53.45910799999996,53.45910799999996,14.4053,0.114,0.14299999999999996,0.0,35.12,26.23821139520787,3663.5646580253547,0.0,0.0144,0.0,0.9255,69.50929720807528,20.81133143538174,13.33210515,0.2994035657285278,0.6406175977445554,14.605285140103888,44.37627077169958,37.65579804771584,0.0,1.0283945186295673,26.541827885298385,3727.423757905669
356,82.331253,44.4813,37.5727,6.9086,3717.4877,26.7325,53.19805839999996,53.19805839999996,14.4696,0.109,0.14299999999999996,0.0,35.12,26.260840992253733,3662.159203636446,0.0,0.0144,0.0,0.9199,74.62653094164048,20.70970628767681,13.310585040000001,0.2775113089991043,0.6427220577203641,14.606478963985207,44.38363845366453,37.66552825691035,0.0,1.0373201597866784,26.540916783450996,3724.4096964873183
357,82.599171,44.4184,37.4921,6.926299999999998,3727.6342,26.7325,54.605861599999955,54.605861599999955,14.4915,0.112,0.14299999999999996,0.0,35.12,26.260840992253733,3662.159203636446,0.0,0.0144,0.0,0.9501,74.83235392806326,21.315777048628092,13.76837415,0.2848470738889099,0.6459241020672126,14.610211775101062,44.385055888322015,37.66763090302117,0.0,1.0457292361682209,26.53967773013771,3719.928854440428
358,82.798203,44.1044,37.5605,6.543900000000001,3727.6342,26.4721,51.435973599999954,51.435973599999954,14.4471,0.115,0.14299999999999996,0.0,35.12,26.260840992253733,3662.159203636446,0.0,0.0144,0.0,0.8821,69.70002393585077,20.078389268318414,12.74378691,0.28806861367505116,0.6347016555809263,14.615628822749768,44.38125224432892,37.66340999776155,0.0,1.0524090510281492,26.538153711676113,3718.6167168369266
359,83.035887,44.4911,37.9588,6.532300000000006,3721.2392,26.4721,52.41957119999996,52.41957119999996,14.4025,0.115,0.14299999999999996,0.0,35.12,26.156340020517423,3661.490078268611,0.0,0.0144,0.0,0.9032,69.56644824855121,20.427238930839202,13.008338,0.2936363641543913,0.6368133277357022,14.621904363427449,44.373828328685484,37.65457182850988,0.0,1.056437212313633,26.53640292232357,3722.328120135518
360,83.315901,44.3597,37.7175,6.642199999999995,3721.2392,26.8198,55.64539839999996,55.64539839999996,14.4472,0.112,0.14299999999999996,0.0,35.12,26.156340020517423,3661.490078268611,0.0,0.0144,0.0,0.9724,71.76231104220358,21.68430268499674,14.048457280000001,0.30216839968049736,0.6478629949082964,14.628385451576822,44.364569565066525,37.6430422338074,0.0,1.057304439038599,26.5344955313269,3726.7608753019385
361,83.507154,44.298,37.401,6.8969999999999985,3723.8049,26.8198,53.38918399999996,53.38918399999996,14.5082,0.11,0.14299999999999996,0.0,35.12,26.156340020517423,3661.490078268611,0.0,0.0144,0.0,0.924,74.73490774748933,20.819429261483293,13.4055768,0.27857703834768843,0.6438974206080091,14.634517778639168,44.3550492821371,37.63127832831904,0.0,1.054980975198535,26.53250949075117,3726.2599927855645
362,83.740383,44.5167,37.5861,6.930599999999998,3723.8049,26.6605,54.73172479999996,54.73172479999996,14.4716,0.109,0.14299999999999996,0.0,35.12,26.182615756009,3663.1249886119467,0.0,0.0144,0.0,0.9528,74.68067166946763,21.342961016833875,13.78854048,0.2857896232012561,0.6460462758248275,14.639860455609226,44.34661847208085,37.62194077729038,0.0,1.049976596272366,26.53052920217713,3722.160563380674
363,84.014774,44.3438,37.8177,6.5261,3723.2949,26.6605,52.16318319999996,52.16318319999996,14.3972,0.112,0.14299999999999996,0.0,35.12,26.182615756009,3663.1249886119467,0.0,0.0144,0.0,0.8977,69.98964556686816,20.338557087966883,12.92436644,0.29059380031486814,0.6354613252110486,14.644221530662023,44.34042326432486,37.616784506455694,0.0,1.0432794598872273,26.52864648504818,3720.5624520893207
364,84.207526,44.4178,37.866,6.5518,3723.2949,26.9111,54.19564079999996,54.19564079999996,14.3999,0.112,0.14299999999999996,0.0,35.12,26.182615756009,3663.1249886119467,0.0,0.0144,0.0,0.9413,70.94837234160556,21.131017447757046,13.55462587,0.29783653592522785,0.6414563758470967,14.647646486518823,44.33737030109937,37.61613003131061,0.0,1.0361015127457964,26.526960193220685,3722.8382312716667
365,84.445885,44.1428,37.3729,6.7699,3727.7597,26.9111,58.13469279999996,58.13469279999996,14.4805,0.117,0.14299999999999996,0.0,35.12,26.29588814152087,3662.1579894439506,0.0,0.0144,0.0,1.0258,73.50147424361587,22.6940448234525,14.8540969,0.3087563216519244,0.6545372151838471,14.650189811182317,44.33798694638527,37.619503965517595,0.0,1.0295781136111806,26.525574332198072,3724.970796905111
366,84.698527,44.4673,37.6906,6.776699999999998,3727.7597,26.5511,55.49622719999996,55.49622719999996,14.3893,0.109,0.14299999999999996,0.0,35.12,26.29588814152087,3662.1579894439506,0.0,0.0144,0.0,0.9692,72.59675378860072,21.664066789552272,13.94610956,0.2984164671141811,0.64374384068672,14.651752782260015,44.34208555197364,37.62626653096977,0.0,1.0246360565546209,26.524596917642768,3725.1078182021693
367,84.915881,44.5595,37.8336,6.725900000000003,3723.2949,26.5511,54.321503999999955,54.321503999999955,14.4136,0.112,0.14299999999999996,0.0,35.12,26.29588814152087,3662.1579894439506,0.0,0.0144,0.0,0.944,72.01003869044767,21.180091827835795,13.6064384,0.2941269330361489,0.6424164026577934,14.652146343775687,44.34861865478345,37.63546194072705,0.0,1.0220200617579867,26.524138212931902,3725.361250147836
368,85.153319,44.317,37.5147,6.8023000000000025,3723.2949,26.7434,55.46825759999996,55.46825759999996,14.411,0.11,0.14299999999999996,0.0,35.12,25.92166867700064,3656.4980952731667,0.0,0.0144,0.0,0.9686,73.4203546436927,21.62721395744217,13.9584946,0.2945670047822371,0.645413441947141,14.651208138395,44.35618995057673,37.645702623153525,0.0,1.0222497640782129,26.524305107200497,3726.3746422784507
369,85.429116,44.521,37.8409,6.680100000000003,3717.4404,26.7434,52.54543439999996,52.54543439999996,14.3265,0.112,0.14299999999999996,0.0,35.12,25.92166867700064,3656.4980952731667,0.0,0.0144,0.0,0.9059,71.99878264783462,20.455383148035192,12.97837635,0.28410734731568954,0.6344724152109864,14.648832875264413,44.36383574086439,37.65560538015392,0.0,1.0254365993067147,26.52519306696677,3725.755616906494
370,85.621487,44.1789,37.5947,6.584199999999996,3717.4404,26.7817,54.49864479999996,54.49864479999996,14.4227,0.114,0.14299999999999996,0.0,35.12,25.92166867700064,3656.4980952731667,0.0,0.0144,0.0,0.9478,70.98467656277292,21.215747346313226,13.66983506,0.29887784763732483,0.6443249364192434,14.64494752710145,44.37125830799124,37.66421388552006,0.0,1.0311365556980128,26.52688040444887,3722.4551022675373
371,85.857905,44.6371,37.8947,6.742399999999996,3719.4875,26.7817,56.28869919999996,56.28869919999996,14.3556,0.116,0.14299999999999996,0.0,35.12,25.901105364640657,3638.3082874039605,0.0,0.0144,0.0,0.9862,72.82767791382503,21.9246633457832,14.15749272,0.3010485020780979,0.6457336423696071,14.639502580430422,44.37844774313846,37.67111799678264,0.0,1.0383912744868828,26.5294265664325,3718.652624115612
372,86.111457,44.433,37.6527,6.780299999999997,3719.4875,26.3523,55.11397599999996,55.11397599999996,14.4007,0.109,0.14299999999999996,0.0,35.12,25.901105364640657,3638.3082874039605,0.0,0.0144,0.0,0.961,72.09445623697307,21.467104172262964,13.8390727,0.2977635908883342,0.6446641609854893,14.632535558496095,44.385345910652106,37.67648307536148,0.0,1.0459882631422432,26.532872151841605,3717.0150334498344
373,86.328923,44.4831,37.8201,6.663000000000004,3714.9006,26.3523,51.75296239999996,51.75296239999996,14.4254,0.113,0.14299999999999996,0.0,35.12,25.901105364640657,3638.3082874039605,0.0,0.0144,0.0,0.8889,70.74984241403627,20.13311756841917,12.82273806,0.28456766660479377,0.6368977887514928,14.624281846574846,44.39195731967513,37.681001797994305,0.0,1.0528162393773717,26.537236973332984,3717.8521291194998
374,86.566494,44.3047,37.5666,6.738099999999996,3714.9006,26.4152,54.06045439999996,54.06045439999996,14.4166,0.11,0.14299999999999996,0.0,35.12,25.867254473626566,3628.0914512744675,0.0,0.0144,0.0,0.9384,71.7816430157462,21.03078613790355,13.528537440000001,0.2929827913424911,0.6432730260909111,14.61525906313023,44.39855249167209,37.68562538601521,0.0,1.0580666786878854,26.54251401850763,3718.7551869577287
375,86.815893,44.5002,37.7419,6.758299999999998,3719.729,26.4152,54.71773999999996,54.71773999999996,14.4004,0.112,0.14299999999999996,0.0,35.12,25.867254473626566,3628.0914512744675,0.0,0.0144,0.0,0.9525,72.01374898314198,21.31415253859114,13.716381,0.295973377855674,0.6435339606003706,14.606273977392297,44.40546902442884,37.69108705194665,0.0,1.061219810173942,26.548661616084146,3717.58575674524
376,87.033452,44.3426,37.4352,6.9073999999999955,3719.729,26.7928,52.871746399999964,52.871746399999964,14.4506,0.11,0.14299999999999996,0.0,35.12,25.867254473626566,3628.0914512744675,0.0,0.0144,0.0,0.9129,74.78087903420759,20.5950842953548,13.19195274,0.2754057529322948,0.640538904857769,14.598304870179188,44.4127060240039,37.69742839363736,0.0,1.0620129823638649,26.555598981638102,3715.864182212892
377,87.266892,44.2516,37.7224,6.529200000000003,3724.8254,26.7928,54.23759519999996,54.23759519999996,14.3938,0.111,0.14299999999999996,0.0,35.12,25.780369169332374,3630.995323946644,0.0,0.0144,0.0,0.9422,70.37309141954255,21.15606842827594,13.561838360000001,0.30062724262246804,0.6410377431883353,14.592287917982643,44.41975259762289,37.70376418066599,0.0,1.0604810118338115,26.563208823369283,3716.831829882111
378,87.54472,44.4856,37.8837,6.6019000000000005,3724.8254,26.5223,54.20962559999996,54.20962559999996,14.367,0.115,0.14299999999999996,0.0,35.12,25.780369169332374,3630.995323946644,0.0,0.0144,0.0,0.9416,70.50134356889511,21.145158527692598,13.5279672,0.29992561073717966,0.6397666483456816,14.588896238714165,44.42564095838766,37.708511005642904,0.0,1.0569643474354187,26.57134692613,3720.6089948904196
379,87.74195,44.2699,37.5458,6.7241,3721.4895,26.5223,52.093259199999956,52.093259199999956,14.4691,0.115,0.14299999999999996,0.0,35.12,25.780369169332374,3630.995323946644,0.0,0.0144,0.0,0.8962,71.91116277459622,20.30144473742162,12.96720742,0.28231284204172863,0.638733232423482,14.588357811548759,44.42914445180358,37.71018942031831,0.0,1.0520373452416265,26.57985414900639,3724.1274185414636
380,87.981388,44.1593,37.5177,6.641600000000004,3721.4895,26.3918,51.88814879999996,51.88814879999996,14.5393,0.11,0.14299999999999996,0.0,35.12,25.81086353015968,3631.9911065404663,0.0,0.0144,0.0,0.8918,70.61021418174363,20.221510451976282,12.966147740000002,0.28638222792991586,0.641205698792535,14.590430538098202,44.429121530044924,37.70822996691941,0.0,1.046373626295547,26.588564951700096,3724.9214619773293
381,88.250785,44.623,37.8085,6.814499999999995,3727.8896,26.3918,55.99035679999996,55.99035679999996,14.3833,0.112,0.14299999999999996,0.0,35.12,25.81086353015968,3631.9911065404663,0.0,0.0144,0.0,0.9798,72.59514346214274,21.857721844469896,14.09275734,0.30109069012128015,0.6447495965168727,14.5946470952234,44.42478392096737,37.70296990088561,0.0,1.0405768430786957,26.597310669053858,3723.3970292121876
382,88.446419,44.3768,37.6582,6.718600000000002,3727.8896,26.5182,53.62226399999996,53.62226399999996,14.4862,0.11,0.14299999999999996,0.0,35.12,25.81086353015968,3631.9911065404663,0.0,0.0144,0.0,0.929,71.836602659067,20.93325704941269,13.457679800000001,0.29140098883518895,0.6428851357547141,14.60060152751564,44.415932187242305,37.695148025233266,0.0,1.0350992252476963,26.605919939475488,3722.487061091866
383,88.679818,44.5326,37.8049,6.727699999999999,3714.1394,26.5182,60.801127999999956,60.801127999999956,14.0937,0.112,0.14299999999999996,0.0,35.12,25.780651856667625,3634.066898209217,0.0,0.0144,0.0,1.083,71.94157296611904,23.648219823204187,15.2634771,0.3287142447433189,0.6454387355205113,14.607895623835121,44.403400303206126,37.68576497867888,0.0,1.0303417251885756,26.614219498786643,3724.106372996566
384,88.929394,44.3212,37.6289,6.692299999999996,3714.1394,26.5636,59.705651999999965,59.705651999999965,13.7708,0.109,0.14299999999999996,0.0,35.12,25.780651856667625,3634.066898209217,0.0,0.0144,0.0,1.0595,71.65569409123127,23.22214126000641,14.590162600000001,0.32407949646597833,0.6282867043414055,14.615580909963418,44.38928532037431,37.676230128472845,0.0,1.026861823738759,26.622037380244464,3725.122599931628
385,89.1479,44.1881,37.4737,6.714399999999998,3614.2089,26.5636,57.235003999999954,57.235003999999954,13.8556,0.11,0.14299999999999996,0.0,35.12,25.780651856667625,3634.066898209217,0.0,0.0144,0.0,1.0065,71.9110584244221,21.662251115518778,13.9456614,0.30123671644029015,0.6437771091116826,14.621229879211384,44.37636822412135,37.66816588239622,0.0,1.025522574670948,26.62920846985766,3717.8308577400617
386,89.380301,44.3811,37.643,6.738100000000003,3614.2089,26.8701,58.269879199999956,58.269879199999956,13.7724,0.11,0.14299999999999996,0.0,35.12,25.774188226123126,3635.18277572817,0.0,0.0144,0.0,1.0287,73.01780512725263,22.053929719326035,14.167667879999998,0.30203495819809006,0.642410130997414,14.62034447403607,44.366925050076134,37.66273010102841,0.0,1.027385686338601,26.635581292506526,3692.9461708512194
