,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
6527,652.7000000000799,42.50228730518974,35.13554770789699,7.366712175144871,3184.60861081905,25.688901741642162,108.06367437782367,108.06975199999935,11.21824229197959,0.1,7.398895134375998,3200.0,35.12,25.808939363272334,3177.0645679927616,6.886332876831179,2.1379286092462957,6.917400000000015,2.0969999999999867,76.83237524817221,36.038309677090396,23.524654086281053,0.4690510941603061,0.6527679654530443,11.115291870756769,42.518895134375995,35.16011703888642,6.916720723574371,2.0992423500600226,25.685843134846476,3184.517405012224
6528,652.8000000000799,42.50227993025641,35.13555417738162,7.366701759240945,3184.5921655715442,25.6889038113879,108.06443396420546,108.06975199999935,11.218153385968556,0.1,7.419564855127916,3200.0,35.12,25.735881048608945,3178.7919339165514,6.886332876831179,2.1379286092462957,6.917400000000015,2.0969999999999867,76.83226504641145,36.03837689030997,23.52446765037591,0.46905264173248773,0.6527615747506429,11.181495146353019,42.539564855127914,35.180665479214404,6.919323980439558,2.0980738199787794,25.814257445475793,3184.6220075683577
6529,652.9000000000799,42.502273477617095,35.13555983780628,7.366692645817903,3184.57777566504,25.688905622359144,108.06509863296371,108.06975199999935,11.21807559117056,0.1,7.371478340238006,3200.0,35.12,25.720677271187178,3180.040396356944,6.886332876831179,2.1379286092462957,6.917400000000015,2.0969999999999867,76.83216862519491,36.038435706396456,23.524304514684516,0.4690539958881062,0.6527559827051315,11.181057153620497,42.491478340238004,35.108691599089205,6.917159469476841,2.098351008994309,25.713685201162182,3184.7791252940806
6530,653.0000000000799,42.502267831733135,35.13556479052432,7.36668467195173,3184.5651842649127,25.688907206926025,108.06568024028289,108.06975199999935,11.218007519232497,0.1,7.410857981354496,3200.0,35.12,25.687867830751806,3190.222341242189,6.886332876831179,2.1379286092462957,6.917400000000015,2.0969999999999867,76.83208426075507,36.03848717359281,23.524161767830396,0.46905518079249675,0.6527510895370691,11.25204487902894,42.530857981354494,35.13225721964904,6.919270947124927,2.0951364238031394,25.632325233931965,3184.6478578384767
6531,653.10000000008,42.50226289168742,35.135569124062755,7.366677695112604,3184.5541666178156,25.68890859338531,108.0661891631173,108.06975199999935,11.217947955189508,0.1,7.352832055838604,3200.0,35.12,25.647470653369655,3197.211650675076,6.886332876831179,2.1379286092462957,6.917400000000015,2.0969999999999867,76.8320104450341,36.038532209664346,23.52403686203225,0.46905621759626404,0.6527468079214358,11.34076772063765,42.4728320558386,35.15992983203814,6.918179440433758,2.097262106913312,25.56979662950699,3184.508389879272
6532,653.20000000008,42.50225856926197,35.13557291580864,7.366671590607822,3184.5445260490774,25.688909806492813,108.06663448310563,108.06975199999935,11.217895835838311,0.1,7.4302782766565585,3200.0,35.12,25.67932070724754,3196.5766353686654,6.886332876831179,2.1379286092462957,6.917400000000015,2.0969999999999867,76.83194585870267,36.03857161799169,23.52392756775279,0.4690571248093627,0.6527430614372307,11.285850725423485,42.550278276656556,35.104520527135406,6.920058553054262,2.0969888120392497,25.658429285813657,3184.456501320246
6533,653.30000000008,42.502254787278005,35.1355762334651,7.366666249346193,3184.536090457749,25.688910867916398,108.06702414772975,108.06975199999935,11.217850230802735,0.1,7.370089468061657,3200.0,35.12,25.723197897307085,3192.6701469011277,6.886332876831179,2.1379286092462957,6.917400000000015,2.0969999999999867,76.83188934753336,36.03860610169326,23.523831933993186,0.4690579186290732,0.6527397832095378,11.24392720185445,42.490089468061655,35.15690061366281,6.917992235632,2.094991917825166,25.557149760605775,3184.6214359774963
6534,653.40000000008,42.50225147818384,35.13557913629026,7.366661575883769,3184.528709247724,25.688911796622552,108.06736511164995,108.06975199999935,11.21781032595344,0.1,7.453787553081817,3200.0,35.12,25.704530812827254,3197.5274114386384,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83183990171929,36.038636276061354,23.523748253524214,0.4690586132280675,0.6527369147192135,11.277884125321698,42.573787553081814,35.178441717316694,6.9173572612026435,2.0968561876691236,25.840544567620242,3184.5169410137737
6535,653.50000000008,42.50224858284953,35.13558167615439,7.366657486715311,3184.522250641292,25.688912609210355,108.06766346061913,108.06975199999935,11.21777540889046,0.1,7.392560100050758,3200.0,35.12,25.73726825753826,3192.603910963848,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83179663778111,36.038662679508874,23.523675032443148,0.4690592210072997,0.652734404759653,11.216313391226914,42.512560100050756,35.10663290174128,6.9171911703698985,2.0951010018171647,25.63060505997781,3184.4844652204397
6536,653.6000000000801,42.50224604952581,35.13558389845332,7.366653908780206,3184.516599327992,25.688913320203643,108.0679245200324,108.06975199999935,11.217744856234898,0.1,7.395540796585706,3200.0,35.12,25.772604359505653,3180.8021124098223,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83175878274537,36.03868578318033,23.52361096352443,0.46905975281765616,0.6527322085230747,11.158890154481785,42.515540796585704,35.11700790242689,6.916371766174871,2.0958081034074723,25.71886813235725,3184.5231845913304
6537,653.7000000000801,42.50224383293313,35.13558584290739,7.366650778155614,3184.5116544071825,25.688913942308425,108.06815294994179,108.06975199999935,11.217718122506723,0.1,7.341630778452888,3200.0,35.12,25.680750734849415,3190.4960080466813,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83172566031124,36.0387059993688,23.523554902896446,0.46906021815393406,0.652730286800765,11.263236729869089,42.461630778452886,35.110808343400485,6.917333440336269,2.0964870887965055,25.649211715054978,3184.4417067627605
6538,653.8000000000801,42.50224189345926,35.13558754426551,7.3666480389131985,3184.5073275877107,25.68891448663987,108.0683528281838,108.06975199999935,11.21769473039205,0.1,7.372898793194942,3200.0,35.12,25.690443424728738,3190.3904241833766,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83169667875393,36.03872368887464,23.52350584963198,0.4690606253244481,0.6527286052833725,11.25658372997358,42.49289879319494,35.1694784705081,6.916102523712633,2.09697875762763,25.728634492159784,3184.5253955209946
6539,653.9000000000801,42.50224019645155,35.135589032925914,7.366645642118931,3184.5035416125143,25.6889149629219,108.06852772310131,108.06975199999935,11.217674262226604,0.1,7.422568975579878,3200.0,35.12,25.754010949598005,3184.828481307309,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.8316713203451,36.03873916743679,23.52346292788904,0.46906098159931214,0.6527271339487906,11.162118919759372,42.542568975579876,35.146328814228355,6.916924182394128,2.09771165527929,25.60236972428587,3184.315413640271
6540,654.0000000000801,42.502238711594686,35.13559033548194,7.366643544958046,3184.500228879998,25.688915379661974,108.06868075717033,108.06975199999935,11.217656352543242,0.1,7.418377652363276,3200.0,35.12,25.721445116622995,3190.1855656122143,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83164913209757,36.03875271135604,23.52342537128303,0.4690612933401206,0.6527258465266099,11.234836148320735,42.53837765236327,35.12427139000232,6.919168701991441,2.0957610489345675,25.66533090103647,3184.6629789692006
6541,654.1000000000802,42.50223741236583,35.135591475200165,7.366641709969547,3184.497330237576,25.68891574430379,108.06881466268155,108.06975199999935,11.21764068155034,0.1,7.387005678991464,3200.0,35.12,25.738464936329137,3184.700751505521,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83162971766795,36.03876456241537,23.523392509210915,0.4690615661134156,0.6527247200294799,11.192628432968588,42.50700567899146,35.12491922889629,6.919199601243845,2.0975999650170873,25.70499891986042,3184.569855457941
6542,654.2000000000802,42.5022362755585,35.13559247243791,7.366640104376519,3184.494793925883,25.688916063360534,108.06893183047495,108.06975199999935,11.217626969424598,0.1,7.382630992027941,3200.0,35.12,25.71143104130906,3188.797374670346,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83161273027189,36.03877493218751,23.523363754883235,0.46906180478999787,0.6527237343429697,11.229338456717707,42.50263099202794,35.1011315559722,6.916045149421194,2.0967439503512884,25.749786196445402,3184.5001971995093
6543,654.3000000000802,42.50223528086721,35.13559334500768,7.366638699500288,3184.4925746548533,25.68891634253122,108.06903435259576,108.06975199999935,11.217614971316591,0.1,7.355220634659837,3200.0,35.12,25.69484971486346,3186.9795091291176,6.895429251370918,2.13638478918151,6.917400000000015,2.0969999999999867,76.83159786648552,36.03878400580691,23.523338594850742,0.46906201363185857,0.6527228718666102,11.242529983058416,42.475220634659834,35.1812678392087,6.917113198942364,2.0975429596955024,25.64860959741192,3184.507485531491
6544,654.4000000000802,42.50223441052468,35.1355941084954,7.366637470247882,3184.4906327952194,25.68891658680241,108.06912405962792,108.06975199999935,11.217604472980131,0.1,7.391966360862874,3200.0,35.12,25.694565654355895,3189.7954815848784,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.8315848608225,36.038791945272116,23.523316579839186,0.4690621963682647,0.6527221171997465,11.250577518118641,42.51196636086287,35.125013182565276,6.917385227354688,2.09745538537993,25.539257211004323,3184.4466078417754
6545,654.5000000000803,42.50223364898481,35.13559477653852,7.366636394663645,3184.4889336710344,25.688916800537218,108.0692025533666,108.06975199999935,11.217595286947638,0.1,7.383439264219149,3200.0,35.12,25.72157845749941,3184.8732281001726,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83157348098953,36.038798892336665,23.52329731672905,0.46906235626234777,0.6527214568666181,11.194031668189574,42.503439264219146,35.17348709874158,6.918555445211116,2.097369768682935,25.695504886687353,3184.3286634516426
6546,654.6000000000803,42.50223298264518,35.13559536106947,7.366635453536912,3184.4874469405986,25.688916987553206,108.06927123540936,108.06975199999935,11.217587249183373,0.1,7.443458886097602,3200.0,35.12,25.7007574192812,3193.7637154271692,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.8315635237355,36.038804971038886,23.523280461537382,0.46906249616936996,0.652720879075788,11.249521326268711,42.5634588860976,35.094691941026355,6.917091643913503,2.095541996878972,25.674517715233197,3184.425262549579
6547,654.7000000000803,42.502232399604125,35.13559587252867,7.366634630058785,3184.4861460547513,25.68891715119061,108.06933133217467,108.06975199999935,11.2175802161549,0.1,7.4141370182784385,3200.0,35.12,25.72871178167473,3187.40728189624,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83155481122012,36.03881028991558,23.523265713276675,0.46906261858770354,0.6527203735096377,11.195632393917213,42.534137018278436,35.165939799016535,6.916408250276472,2.096452300832155,25.695922340410387,3184.4653117950966
6548,654.8000000000803,42.50223188944817,35.13559632005112,7.366633909521817,3184.485007782859,25.688917294372033,108.06938391679421,108.06975199999935,11.217574062270524,0.1,7.374075002849651,3200.0,35.12,25.711267624283188,3185.752282588614,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83154718783659,36.03881494393902,23.523252808581137,0.469062725703439,0.652719931140168,11.211940373819942,42.49407500284965,35.11521412563024,6.918080125755849,2.0969625958016564,25.649855514504747,3184.3688749780927
6549,654.9000000000804,42.50223144306575,35.13559671162971,7.366633279057258,3184.484011798042,25.688917419654693,108.06942992826919,108.06975199999935,11.217568677636946,0.1,7.412594513342846,3200.0,35.12,25.70562130848703,3183.9086820814164,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83154051743179,36.03881901621183,23.523241517004525,0.46906281942941425,0.6527195440678216,11.191217761329602,42.53259451334284,35.13545271330502,6.915741837192167,2.098073002661627,25.638246908752492,3184.448238772537
6550,655.0000000000804,42.50223105248453,35.135597054258014,7.366632727405163,3184.483140314234,25.688917529276114,108.06947018823351,108.06975199999935,11.217563966097176,0.1,7.392405257827704,3200.0,35.12,25.70153443436188,3183.8507179026315,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83153468087392,36.03882257945013,23.523231636905628,0.46906290143936774,0.6527192053804478,11.205768000747963,42.5124052578277,35.13691259703055,6.917568363222925,2.096544469841096,25.5621634857029,3184.4329212714924
6551,655.1000000000804,42.502230710728796,35.1355973540553,7.366632244713243,3184.4823777686024,25.688917625194097,108.06950541562207,108.06975199999935,11.217559843513628,0.1,7.429056428623447,3200.0,35.12,25.69778363449949,3185.5426097550776,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83152957392439,36.03882569728141,23.52322299184793,0.46906297319782264,0.6527189090298912,11.218376308008404,42.549056428623445,35.15915741451188,6.917748039776925,2.0964425287537023,25.45838345156575,3184.591948659549
6552,655.2000000000804,42.50223041169488,35.13559761637584,7.366631822360883,3184.4817105436587,25.688917709121696,108.06953623950652,108.06975199999935,11.217556236265798,0.1,7.415830184573139,3200.0,35.12,25.72488355753842,3190.9032274375013,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83152510537595,36.03882842538042,23.52321542744923,0.46906303598623694,0.6527186497240003,11.286100060691016,42.535830184573136,35.18175879033086,6.917169839564267,2.0965593985673516,25.806316736287073,3184.5519609259686
6553,655.3000000000804,42.50223015004221,35.13559784590458,7.366631452805149,3184.4811267240984,25.688917782557812,108.06956321032698,108.06975199999935,11.217553079935698,0.1,7.412100842004328,3200.0,35.12,25.723094614694176,3193.321339327146,6.897566469544387,2.134831045430267,6.917400000000015,2.0969999999999867,76.83152119542325,36.038830812463004,23.523208808625007,0.46906309092588666,0.6527184228321351,11.282921710925716,42.532100842004326,35.187466146977464,6.916718965911675,2.097507250311291,25.85177073743683,3184.451288044277
6554,655.4000000000805,42.502229921097765,35.13559804674076,7.366631129446059,3184.4806158840365,25.68891784681397,108.0695868097201,108.06975199999935,11.217550318157578,0.1,7.355466332357729,3200.0,35.12,25.69012771722029,3190.247466795387,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83151777423762,36.03883290115586,23.52320301717629,0.4690631389978871,0.6527182243024813,11.23403772355608,42.475466332357726,35.09566852280608,6.917793387741297,2.0975234985638607,25.921462900574582,3184.402922772026
6555,655.5000000000805,42.502229720772775,35.135598222471216,7.3666308465086985,3184.480168900833,25.688917903037726,108.0696074591189,108.06975199999935,11.217547901611434,0.1,7.344342518358516,3200.0,35.12,25.707426066278096,3187.025107721472,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83151478071966,36.03883472875758,23.523197949679027,0.4690631810607133,0.6527180505897,11.23326483652654,42.464342518358514,35.161368049782034,6.917989517378014,2.097561747796885,25.608264755670508,3184.5166066680868
6556,655.6000000000805,42.502229545489584,35.13559837623432,7.366630598940075,3184.4797777921913,25.688917952233197,108.06962552727789,108.06975199999935,11.217545787142315,0.1,7.374605999325468,3200.0,35.12,25.726226420838728,3191.9163340846426,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83151216140799,36.03883632790464,23.523193515637285,0.4690632178655301,0.6527178985916209,11.266630214459987,42.494605999325465,35.10969632646284,6.917553827394345,2.0944697080580434,25.75629847999003,3184.4693933275576
6557,655.7000000000805,42.50222939211778,35.13559851077617,7.366630382318863,3184.4794355736153,25.688917995278967,108.06964133685736,108.06975199999935,11.217543936989694,0.1,7.442559803490909,3200.0,35.12,25.66255637639889,3183.960402135288,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83150986952437,36.03883772715402,23.52318963586724,0.4690632500696048,0.652717765593848,11.17847606745637,42.562559803490906,35.1582600260852,6.917298463288902,2.0960554360317163,25.74055341044822,3184.5960867350877
6558,655.8000000000806,42.5022292579183,35.13559862849956,7.366630192776441,3184.479136133685,25.688918032943786,108.06965517018506,108.06975199999935,11.217542318113177,0.1,7.344345233299123,3200.0,35.12,25.700583413312337,3183.8356719372396,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83150786413823,36.03883895149316,23.52318624108318,0.46906327824804545,0.6527176492212874,11.207895787894557,42.46434523329912,35.11682316851222,6.917721378246227,2.095078827214276,25.844282428282565,3184.4827883731655
6559,655.9000000000806,42.502229140494464,35.135598731506896,7.366630026927798,3184.478874124923,25.688918065900303,108.06966727429769,108.06975199999935,11.217540901602488,0.1,7.40338106506524,3200.0,35.12,25.706282225934782,3190.511039156427,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83150610943567,36.03884002278613,23.52318327066027,0.46906330290407006,0.6527175473957364,11.263477062057122,42.52338106506524,35.110116998611744,6.917832850557702,2.0973893945402113,25.768716219326542,3184.2542609541274
6560,656.0000000000806,42.50222903774922,35.135598821637764,7.366629881811073,3184.4786448683003,25.688918094737087,108.06967786535205,108.06975199999935,11.217539662161203,0.1,7.4274291980824785,3200.0,35.12,25.640843619538916,3186.0721093179973,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83150457407977,36.03884096016403,23.52318067155189,0.4690633244779936,0.6527174582987706,11.175490434103502,42.547429198082476,35.11229337121881,6.916764033448266,2.094317757273772,25.725900060399944,3184.3727190316376
6561,656.1000000000806,42.50222894784767,35.135598900501826,7.366629754834658,3184.47844426968,25.688918119969127,108.069687132485,108.06975199999935,11.217538577655015,0.1,7.385456825548211,3200.0,35.12,25.621122420690835,3193.3857044779147,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83150323065098,36.038841780366525,23.523178397342416,0.4690633433550897,0.6527173803392741,11.315283247551307,42.50545682554821,35.13456432508882,6.916562066688739,2.095562658580855,25.576901908119844,3184.37379862041
6562,656.2000000000806,42.50222886918425,35.13559896950747,7.366629643730917,3184.4782687467045,25.68891814204704,108.06969524119094,108.06975199999935,11.217537628716476,0.1,7.380090347098125,3200.0,35.12,25.621669505934467,3193.101520169877,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83150205515734,36.03884249804082,23.5231764074183,0.4690633598724717,0.6527173121250243,11.235165116849334,42.50009034709812,35.111725568802896,6.91692627380236,2.097574930069749,25.563482559220414,3184.5329371830344
6563,656.3000000000807,42.502228800354146,35.13559902988708,7.3666295465156795,3184.4781151648226,25.688918161365105,108.06970233627706,108.06975199999935,11.21753679839912,0.1,7.3756934480815985,3200.0,35.12,25.53913338678047,3192.786216771036,6.904352050830501,2.133273535108982,6.917400000000015,2.0969999999999867,76.83150102660609,36.038843126003236,23.523174666242806,0.46906337432511297,0.65271725243783,11.251655149972871,42.495693448081596,35.13588278757514,6.918530648053647,2.0981944511282205,25.567794566701235,3184.448504252843
6564,656.4000000000807,42.502228740128146,35.13559908271894,7.36662946145281,3184.477980781312,25.68891817826832,108.06970854444944,108.06975199999935,11.217536071874848,0.1,7.363447349304884,3200.0,35.12,25.691979529828604,3186.3234463448066,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83150012662864,36.03884367546802,23.523173142721408,0.4690633869711142,0.6527172002117774,11.171095760423967,42.48344734930488,35.13126199285568,6.917591024885022,2.094105583402927,25.741886310394218,3184.3572300189167
6565,656.5000000000807,42.50222868743069,35.135599128946566,7.366629387023201,3184.4778631963004,25.68891819305855,108.06971397657543,108.06975199999935,11.217535436169118,0.1,7.373790002739128,3200.0,35.12,25.669769457957482,3191.474964550757,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149933915261,36.03884415624763,23.52317180964649,0.46906339803631253,0.6527171545141954,11.272659130930647,42.493790002739125,35.09587345859732,6.916699004661354,2.096470265254874,25.726639417281202,3184.514419117247
6566,656.6000000000807,42.50222864132067,35.13559916939551,7.36662932189764,3184.4777603099083,25.688918205999933,108.06971872966373,108.06975199999935,11.217534879929255,0.1,7.402611808344368,3200.0,35.12,25.726038591282887,3188.903628728708,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149865011477,36.038844576927936,23.5231706432115,0.4690634077183148,0.6527171145289999,11.218327713185605,42.522611808344365,35.09829833663024,6.91552195828286,2.09662799950226,25.5888609157868,3184.5693497485713
6567,656.7000000000808,42.50222860097462,35.13559920478815,7.366629264913076,3184.477670284749,25.688918217323582,108.0697228885966,108.06975199999935,11.217534393221708,0.1,7.381359806101358,3200.0,35.12,25.78525333607869,3176.9160188940355,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149804720983,36.03884494502156,23.523169622585772,0.46906341619002606,0.6527170795421202,11.133452743348034,42.501359806101355,35.121961661158046,6.917457030196845,2.097155941471281,25.686307407692254,3184.434419875582
6568,656.8000000000808,42.502228565672,35.135599235756544,7.366629215051844,3184.477591513116,25.688918227231724,108.06972652764571,108.06975199999935,11.217533967354655,0.1,7.421101060992072,3200.0,35.12,25.736466239215158,3179.3273246149256,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.8314975196708,36.03884526710201,23.52316872954256,0.46906342360273734,0.6527170489287468,11.183116933138896,42.54110106099207,35.15613217121811,6.916972992485211,2.0997443228565036,25.665360069699208,3184.3634123974693
6569,656.9000000000808,42.502228534782375,35.13559926285375,7.3666291714234955,3184.4775225882718,25.6889182359013,108.06972971179854,108.06975199999935,11.217533594722788,0.1,7.345167126206675,3200.0,35.12,25.67808342433802,3186.3189972690243,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149705807655,36.0388455489211,23.523167948133537,0.4690634300888282,0.6527170221421743,11.236319467341762,42.46516712620667,35.13543567694003,6.916935153494913,2.097207505879987,25.788124340879406,3184.5083831698084
6570,657.0000000000808,42.50222850775411,35.135599286563675,7.366629133248888,3184.477462279327,25.68891824348714,108.069732497919,108.06975199999935,11.217533268671488,0.1,7.420845208438941,3200.0,35.12,25.707626346147546,3186.2001210662775,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149665418367,36.03884579551167,23.523167264403963,0.46906343576413023,0.6527169987040365,11.209677361403427,42.54084520843894,35.101649296299826,6.915499673275256,2.09597516423934,25.57187344128502,3184.522101010066
6571,657.1000000000809,42.50222848410449,35.135599307309754,7.366629099846279,3184.4774095092585,25.68891825012472,108.06973493576271,108.06975199999935,11.21753298337799,0.1,7.421305448935627,3200.0,35.12,25.749701804041855,3187.3641550232155,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149630077924,36.038846011277414,23.523166666143496,0.4690634407299953,0.6527169781957651,11.18562647130129,42.541305448935624,35.067653498759945,6.917204790377958,2.0962958668644376,25.73961741755743,3184.574483050024
6572,657.2000000000809,42.502228463411186,35.13559932546248,7.3666290706191475,3184.477363335675,25.68891825593257,108.06973706886565,108.06975199999935,11.217532733747401,0.1,7.310643391630663,3200.0,35.12,25.671663842802758,3184.814263393356,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149599155196,36.03884620007154,23.52316614266815,0.4690634450751057,0.6527169602511153,11.237239679859169,42.43064339163066,35.17362233884767,6.919415849337079,2.0965015325897216,25.57916257999772,3184.4750548060388
6573,657.3000000000809,42.502228445304624,35.13559934134604,7.366629045045538,3184.477322933988,25.688918261014415,108.06973893532162,108.06975199999935,11.217532515321707,0.1,7.4050272693435915,3200.0,35.12,25.74504956997582,3179.519864660071,6.907523698681356,2.1317152937229755,6.917400000000015,2.0969999999999867,76.83149572097948,36.03884636526559,23.523165684629472,0.4690634488770585,0.6527169445496238,11.151990376230998,42.52502726934359,35.098174986638135,6.918500084992216,2.0982416367323706,25.610405133323678,3184.5071188160687
6574,657.4000000000809,42.50222842946147,35.13559935524408,7.366629022668743,3184.4772875826857,25.688918265461005,108.06974056846268,108.06975199999935,11.217532324200166,0.1,7.374236402707048,3200.0,35.12,25.738626565867367,3177.784111431068,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149548422975,36.0388465098097,23.523165283847597,0.4690634522037509,0.6527169308108859,11.167187309638393,42.494236402707045,35.11631688993541,6.917873110241369,2.0956790383763084,25.59408318230902,3184.551354249889
6575,657.500000000081,42.50222841559878,35.13559936740481,7.366629003089148,3184.4772566504485,25.68891826935175,108.06974199745412,108.06975199999935,11.217532156969638,0.1,7.355721623884712,3200.0,35.12,25.653325713372798,3190.7571476958456,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149527707481,36.03884663628518,23.52316493316518,0.4690634551145922,0.6527169187895494,11.275161067110645,42.47572162388471,35.15492159250876,6.91800954003879,2.097814245251342,25.745556373936118,3184.4667514662365
6576,657.600000000081,42.50222840346899,35.13559937804537,7.36662898595709,3184.4772295848747,25.688918272756133,108.06974324781557,108.06975199999935,11.217532010643644,0.1,7.356729229517505,3200.0,35.12,25.71743088010853,3186.9468964305092,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149509581514,36.03884674695071,23.523164626319574,0.4690634576615661,0.6527169082709312,11.21815167283669,42.4767292295175,35.10950431424027,6.916994426523755,2.097243858255244,25.741586372046516,3184.5031955038457
6577,657.700000000081,42.502228392855486,35.13559938735583,7.366628970966614,3184.4772059026145,25.688918275734956,108.06974434187646,108.06975199999935,11.217531882609036,0.1,7.445729474659508,3200.0,35.12,25.683166799946108,3197.775491347643,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149493721373,36.03884684378258,23.523164357831,0.4690634598901573,0.6527168990671858,11.29259750987658,42.565729474659506,35.15090911206019,6.917658169566941,2.0970423831600744,25.678442915975427,3184.330557401804
6578,657.800000000081,42.502228383568706,35.13559939550244,7.366628957850015,3184.4771851807395,25.68891827834141,108.06974529917501,108.06975199999935,11.217531770579305,0.1,7.353123887538381,3200.0,35.12,25.73458334484254,3192.1591885888924,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149479843823,36.03884692851004,23.523164122904653,0.4690634618401647,0.6527168910139483,11.225034822835612,42.47312388753838,35.119278721455785,6.918621417551564,2.0972453181426385,25.84306263161881,3184.2974324582146
6579,657.900000000081,42.502228375442826,35.13559940263068,7.366628946373048,3184.4771670491887,25.688918280622048,108.06974613680715,108.06975199999935,11.217531672553777,0.1,7.354609041072003,3200.0,35.12,25.73191558562278,3175.7994755002806,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149467701024,36.038847002646214,23.523163917345123,0.469063463546413,0.6527168839674004,11.15804194036021,42.474609041072,35.199371006764245,6.9172930486611275,2.097106307364791,25.816819870349423,3184.518132528115
6580,658.0000000000811,42.50222836833271,35.13559940886786,7.366628936330753,3184.4771511841604,25.688918282617596,108.06974686973166,108.06975199999935,11.217531586781863,0.1,7.355276117806703,3200.0,35.12,25.684806190502297,3183.2446527268557,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149457076131,36.03884706751505,23.52316373748142,0.4690634650393727,0.6527168778017012,11.22798583760987,42.4752761178067,35.138997068670264,6.917170039643086,2.094700989657735,25.545592807726457,3184.3885781485137
6581,658.1000000000811,42.50222836211138,35.13559941432538,7.366628927543789,3184.4771373023295,25.68891828436369,108.06974751103739,108.06975199999935,11.217531511731814,0.1,7.389508372245032,3200.0,35.12,25.7087330391658,3182.7925225831555,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149447779397,36.03884712427499,23.523163580101464,0.4690634663457057,0.6527168724067416,11.20024978384019,42.50950837224503,35.14002747319964,6.918467856244371,2.0983157346616976,25.686851821762165,3184.443833542126
6582,658.2000000000811,42.50222835666776,35.135599419100664,7.366628919855234,3184.477125155788,25.688918285891518,108.06974807217718,108.06975199999935,11.217531446063344,0.1,7.3474743747337214,3200.0,35.12,25.70626746152317,3178.214709933124,6.906178346073693,2.130175200896932,6.917400000000015,2.0969999999999867,76.83149439644794,36.038847173939715,23.523163442394683,0.46906346748874195,0.6527168676861748,11.189097069271316,42.46747437473372,35.18455135637694,6.916814136801192,2.0978584186209015,25.513170948956148,3184.58362069138
