,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
373,88.999366,41.4852,35.1558,6.3294,3250.1188,25.3138,74.45961599999995,74.45961599999995,11.8946,0.116,6.539995654344544,3361.6418,35.12,24.370408537349583,3360.233465596707,3.6370154218916215,1.444320483178468,3.4734,1.376,64.28834179391474,25.34245275122884,16.3669696,0.39419981981286145,0.6458321047557789,12.280977460759079,41.65999565434454,35.342512199169214,3.4734,1.4441101838007417,25.678532565035397,3271.5669318057953
374,89.238012,41.5353,35.2597,6.275599999999997,3250.1188,25.2331,73.84428479999997,73.84428479999997,12.0097,0.112,6.5272066854306985,3361.6418,35.12,24.363617114991342,3321.9455494834083,3.669153035056838,1.4126847011098431,3.5853,1.3628,63.492872504292166,25.133023765423214,16.366819160000002,0.3958400805338301,0.6512077222684471,12.254405598572506,41.647206685430696,35.37299833629345,3.5853,1.444669532449706,25.678539146957405,3254.2065475608006
375,89.488233,41.7516,35.3727,6.378900000000002,3282.9235,25.2331,73.32218559999995,73.32218559999995,12.0616,0.11,6.514814780737225,3361.6418,35.12,24.363617114991342,3321.9455494834083,3.669153035056838,1.4126847011098431,3.5853,1.3516,64.62671299969264,25.207210159092508,16.302458559999998,0.3900432033300594,0.6467379157435051,12.230431540129777,41.63481478073722,35.390155694696944,3.5853,1.4440017722218448,25.67720087274678,3246.297413489833
376,89.703888,41.6984,35.1576,6.540799999999997,3282.9235,25.4674,72.79076319999996,72.79076319999996,12.1482,0.11,6.501111486733862,3361.6418,35.12,24.363617114991342,3321.9455494834083,3.669153035056838,1.4126847011098431,3.5853,1.3402,67.02034523351452,25.024514075902523,16.281017639999998,0.373386827368783,0.6506027485935434,12.206996099084183,41.62111148673386,35.384370258509676,3.5853,1.4436047390520612,25.674451078549406,3254.3264619368697
377,89.937185,41.5439,35.1595,6.384399999999999,3318.4711,25.4674,74.29179839999998,74.29179839999998,12.2095,0.117,6.488450103112086,3361.6418,35.12,24.360617434603768,3293.22067375422,3.7049022648622234,1.3965579912370334,3.5853,1.3724,65.2877289495842,25.81710427234111,16.7563178,0.3954357838404414,0.6490393974180796,12.184298246278495,41.608450103112084,35.35574082909431,3.5853,1.4444308619903348,25.670237251512315,3273.10977969324
378,90.190453,41.6581,35.1851,6.472999999999999,3318.4711,25.1961,72.95391919999996,72.95391919999996,12.0836,0.117,6.482946604815041,3361.6418,35.12,24.360617434603768,3293.22067375422,3.7049022648622234,1.3965579912370334,3.5853,1.3437,65.56329407406628,25.35217856648827,16.23673332,0.3866825016120779,0.6404472608702155,12.164645253342792,41.60294660481504,35.31282079422277,3.5853,1.44675327884608,25.664525284673886,3293.655396753849
379,90.417641,41.8249,35.4509,6.374000000000002,3309.9094,25.1961,73.59721999999996,73.59721999999996,12.1686,0.11,6.488038172891308,3361.6418,35.12,24.360617434603768,3293.22067375422,3.7049022648622234,1.3965579912370334,3.5853,1.3575,64.47824457334205,25.50974596213248,16.5188745,0.3956333819404143,0.6475515093141723,12.15150439503195,41.608038172891305,35.26652868926471,3.5853,1.4502826998000422,25.657303887615612,3310.1060646425453
380,90.645851,41.7033,35.3861,6.3172,3309.9094,25.4174,74.25450559999996,74.25450559999996,12.0727,0.11,6.502476346453598,3361.6418,35.12,24.437330967819598,3274.767390324792,3.7249843448068862,1.3985945048179185,3.5853,1.3716,64.41656255861162,25.737569631023344,16.558915319999997,0.3995489453136394,0.6433752509421226,12.148118181727217,41.622476346453595,35.228092967219524,3.5853,1.4544015246924689,25.648585757612757,3318.638925343325
381,90.922609,41.6441,35.0342,6.609900000000003,3305.3352,25.4174,73.80233039999996,73.80233039999996,12.1842,0.109,6.523722297676521,3126.6712901571505,35.12,24.437330967819598,3274.767390324792,3.7249843448068862,1.3985945048179185,3.5853,1.3619,67.65275902644758,25.545487884884135,16.593661980000004,0.37759713354628455,0.6495731087531456,12.156273931034361,41.64372229767652,35.20891647142718,3.5853,1.458409975115544,25.638406331458135,3317.000758002449
382,91.178813,41.7974,35.3867,6.410700000000006,3305.3352,25.1542,73.48534159999997,73.48534159999997,12.1022,0.116,6.5490242118934745,3126.6712901571505,35.12,24.530222124247782,3265.3636373046415,3.7346337654106683,1.4961211105793168,3.5853,1.3551,64.77258672627482,25.435767317712944,16.39969122,0.39269340014477133,0.6447492232160653,12.17571097839247,41.66902421189347,35.21484986016068,3.5853,1.4617309604756095,25.626823393726614,3309.293386849027
383,91.392589,41.8903,35.4356,6.4547000000000025,3301.0004,25.1542,76.61793679999997,76.61793679999997,12.1001,0.113,6.574476013287004,3126.6712901571505,35.12,24.530222124247782,3265.3636373046415,3.7346337654106683,1.4961211105793168,3.5853,1.4223,65.2540289980041,26.485284802929815,17.209972229999998,0.40587968604574454,0.6497937386006973,12.204228544547885,41.694476013287,35.24004879343577,3.5853,1.4640339331064565,25.61391708008546,3303.7121471659766
384,91.585115,41.6233,35.2169,6.406399999999998,3301.0004,25.2862,72.96790399999998,72.96790399999998,12.1484,0.11,6.597037341230973,3126.6712901571505,35.12,24.530222124247782,3265.3636373046415,3.7346337654106683,1.4961211105793168,3.5853,1.344,65.06519252258599,25.22354163565576,16.3274496,0.3876656728080832,0.6473099549557177,12.238238119642848,41.71703734123097,35.27146566261381,3.5853,1.465283985606157,25.599787305605723,3302.928038466216
385,91.816847,41.7773,35.3953,6.381999999999998,3305.3923,25.2862,73.47135679999997,73.47135679999997,12.1067,0.109,6.616195860342756,3126.6712901571505,35.12,24.614327808715995,3264.3433101103656,3.7547274868579272,1.528116803345574,3.5853,1.3548,64.79680987770125,25.431366026287204,16.40215716,0.39247867409347553,0.6449577715583923,12.273512308656002,41.736195860342754,35.29884539639948,3.5853,1.4657178088083558,25.584549043862943,3303.246480977772
386,92.0613,41.7443,35.2798,6.464500000000001,3305.3923,24.9553,73.07512079999997,73.07512079999997,12.1494,0.11,6.631507533698802,3126.6712901571505,35.12,24.614327808715995,3264.3433101103656,3.7547274868579272,1.528116803345574,3.5853,1.3463,64.84443292819287,25.294212948030836,16.35673722,0.3900753203600535,0.6466592676200814,12.305990373591152,41.7515075336988,35.31801538876125,3.5853,1.4657014781511368,25.568328197207993,3302.5860729553488
387,92.280059,41.795,35.4338,6.361200000000004,3308.2248,24.9553,76.22170079999997,76.22170079999997,12.1422,0.118,6.641038331453345,3126.6712901571505,35.12,24.614327808715995,3264.3433101103656,3.7547274868579272,1.528116803345574,3.5853,1.4138,63.7230752783256,26.405978528212326,17.16664236,0.41438644341752134,0.6501043822958139,12.332479548389415,41.76103833145334,35.328695059802136,3.5853,1.4655375401264217,25.55125762534036,3302.971530485014
388,92.517712,41.864,35.3605,6.503499999999995,3308.2248,25.2588,71.97032159999996,71.97032159999996,12.1361,0.111,6.644039679273611,3126.6712901571505,35.12,24.678542434608943,3268.432243791045,3.7840171318934965,1.566018575784712,3.5853,1.3226,66.06156182719943,24.933145638205644,16.05120586,0.37742289083967673,0.6437697871304437,12.351096992805635,41.76403967927361,35.333212156945024,3.5853,1.4653896430012443,25.533471184896495,3305.5132366568255
389,92.794845,41.7424,35.3122,6.430200000000006,3309.123,25.2588,73.17301439999997,73.17301439999997,12.1172,0.117,6.643486099795851,3126.6712901571505,35.12,24.678542434608943,3268.432243791045,3.7840171318934965,1.566018575784712,3.5853,1.3484,65.25618760983012,25.356684912374753,16.33883248,0.3885713499535644,0.6443599601628605,12.361386636146419,41.76348609979585,35.33576661664361,3.5853,1.4653218835005297,25.51509772378598,3308.1877665755105
390,92.992731,41.8457,35.3409,6.504800000000003,3309.123,25.4566,72.23137119999997,72.23137119999997,12.2125,0.117,6.6446123512097515,3126.6712901571505,35.12,24.678542434608943,3268.432243791045,3.7840171318934965,1.566018575784712,3.5853,1.3282,66.59328100371881,25.03037677653991,16.2206425,0.3758694030279439,0.6480382874301371,12.364139357415807,41.76461235120975,35.33996490885122,3.5853,1.4653020402008958,25.496259597485228,3309.164961972679
391,93.230346,41.7003,35.2682,6.432099999999998,3318.81,25.4566,71.65333279999996,71.65333279999996,12.1597,0.11,6.650857293984778,3126.6712901571505,35.12,24.70753194636783,3272.3894069982593,3.815549735902375,1.6060892990560003,3.5853,1.3158,65.78824400066406,24.902755404935863,15.999733260000003,0.37852895731165126,0.6424884716503607,12.361063785637814,41.770857293984776,35.345995174689826,3.5853,1.4651514231383023,25.477076864490606,3309.275634537672
392,93.479055,41.7736,35.322,6.451599999999999,3318.81,25.3685,71.65333279999996,71.65333279999996,12.1411,0.117,6.661087088469941,3126.6712901571505,35.12,24.70753194636783,3272.3894069982593,3.815549735902375,1.6060892990560003,3.5853,1.3158,65.77574879266501,24.902755404935863,15.97525938,0.3786008652434056,0.6415056936564384,12.354431596598905,41.78108708846994,35.35047722818332,3.5853,1.46454092806343,25.4576743583424,3310.9111475380028
393,93.701298,41.7247,35.2988,6.425899999999999,3302.7336,25.3685,78.36603679999996,78.36603679999996,11.9163,0.112,6.670256717849696,3126.6712901571505,35.12,24.70753194636783,3272.3894069982593,3.815549735902375,1.6060892990560003,3.5853,1.4598,65.49214701700963,27.103791386590927,17.39541474,0.4138479591996202,0.6418074317309733,12.346607716928391,41.790256717849694,35.349258313169976,3.5853,1.4630931713364075,25.43818791086454,3314.5432134464895
394,93.936999,41.74,35.424,6.3160000000000025,3302.7336,25.3776,78.66904079999996,78.66904079999996,11.7562,0.114,6.672727048483118,3126.6712901571505,35.12,24.718540547457682,3274.968053857431,3.8475649074715355,1.6477525182181576,3.5853,1.4663,64.30244861159747,27.208588790423686,17.23811606,0.42313456762385865,0.6335542130750682,12.339306763967016,41.792727048483115,35.34087007165607,3.5853,1.460641574925882,25.418767130734555,3315.9617504309426
395,94.214263,41.9245,35.4985,6.426000000000002,3249.8979,25.3776,76.07252959999997,76.07252959999997,11.7073,0.114,6.6661489866346315,3126.6712901571505,35.12,24.718540547457682,3274.968053857431,3.8475649074715355,1.6477525182181576,3.5853,1.4106,65.51674377851174,25.889650792423108,16.51431738,0.3951608291148686,0.6378733151871286,12.33269650346468,41.78614898663463,35.32879995531943,3.5853,1.457578370561017,25.399574530575254,3309.093927314539
396,94.405858,41.4895,35.1094,6.380099999999999,3249.8979,25.4196,77.41040879999997,77.41040879999997,11.785,0.112,6.653384811603054,3126.6712901571505,35.12,24.718540547457682,3274.968053857431,3.8475649074715355,1.6477525182181576,3.5853,1.4393,65.11764334221215,26.34496922961159,16.9621505,0.40457497964355243,0.643847800776121,12.324894242625748,41.77338481160305,35.32069645734655,3.5853,1.4549700762794302,25.380782523019242,3291.3130612523764
397,94.639273,41.6697,35.3256,6.344099999999997,3251.7768,25.4196,77.17732879999996,77.17732879999996,11.7674,0.115,6.639624456799389,3126.6712901571505,35.12,24.70364276162731,3275.446738603636,3.876105404307141,1.6673910467389996,3.5853,1.4343,64.71957994367592,26.28083071288786,16.87798182,0.4060723313680266,0.6422164506285262,12.3124394585722,41.759624456799386,35.322532820083026,3.5853,1.4542316704200382,25.362569675293564,3266.6310375318267
398,94.892171,41.4791,35.0965,6.382600000000004,3251.7768,25.4187,77.58754959999997,77.58754959999997,11.7941,0.11,6.626034648059154,3126.6712901571505,35.12,24.70364276162731,3275.446738603636,3.876105404307141,1.6673910467389996,3.5853,1.4431,65.1429801160519,26.42052126148982,17.02006571,0.40557741163240907,0.6441987098418156,12.291682852340797,41.74603464805915,35.33150673455832,3.5853,1.456590918500245,25.345116847751495,3246.8767774032076
399,95.112275,41.8548,35.3134,6.541399999999996,3240.2446,25.4187,78.54317759999996,78.54317759999996,11.5686,0.109,6.6079466466783074,3126.6712901571505,35.12,24.70364276162731,3275.446738603636,3.876105404307141,1.6673910467389996,3.5853,1.4636,66.89881982723877,26.651084141685182,16.93180296,0.39837898800770516,0.635313853274615,12.260287706474521,41.727946646678305,35.336349226492786,3.5853,1.4626971373548285,25.328603281776207,3242.454705177405
400,95.339701,41.6612,35.3818,6.2794000000000025,3240.2446,25.4961,77.99777039999996,77.99777039999996,11.4004,0.11,6.581671065545116,3126.6712901571505,35.12,24.648473727908385,3269.4203313749094,3.90575875714739,1.6868161751960695,3.5853,1.4519,64.19679139165231,26.466017868294674,16.55224076,0.41226387323364144,0.6254148562269726,12.217927896982053,41.70167106554511,35.32648549487466,3.5853,1.4724983775337488,25.313202581056537,3247.921822141757
401,95.587203,41.3875,34.9242,6.463300000000004,3202.9929,25.4961,78.98136799999997,78.98136799999997,11.6405,0.114,6.55123442909899,3126.6712901571505,35.12,24.648473727908385,3269.4203313749094,3.90575875714739,1.6868161751960695,3.5853,1.473,66.23635153554785,26.491664425941558,17.1464565,0.39995657689152697,0.6472396835590893,12.165915366662686,41.67123442909899,35.300991773600096,3.5853,1.4853305700259956,25.29907896541257,3247.4587357911532
402,95.810286,41.5426,35.1772,6.365400000000001,3202.9929,25.5365,74.89314479999996,74.89314479999996,11.3648,0.113,6.524538338006721,3126.6712901571505,35.12,24.648473727908385,3269.4203313749094,3.90575875714739,1.6868161751960695,3.5853,1.3853,65.25381718311488,25.12040637033597,15.74365744,0.38496455004070085,0.6267278167359296,12.106395419734021,41.64453833800672,35.26760138433876,3.5853,1.500103192886602,25.286384376203348,3233.8512827420655
403,96.044219,41.6172,35.2853,6.331899999999997,3160.1301,25.5365,80.55232719999997,80.55232719999997,11.1686,0.118,6.503978348310163,3126.6712901571505,35.12,24.60198216474535,3254.998616756354,3.925707786916075,1.6983205464043123,3.5853,1.5067,64.88169358314985,26.657024550379685,16.82772962,0.4108558682460574,0.6312681142712275,12.041780678484324,41.62397834831016,35.233922080262396,3.5853,1.5154800721254271,25.275256486192294,3212.4079284972836
404,96.301647,41.7302,35.2871,6.443100000000001,3160.1301,25.3788,81.10239599999997,81.10239599999997,11.2306,0.117,6.485885921169917,3126.6712901571505,35.12,24.60198216474535,3254.998616756354,3.925707786916075,1.6983205464043123,3.5853,1.5185,65.70861841910114,26.839057745641583,17.0536661,0.4084556697640079,0.6354047992899214,11.974282773470136,41.605885921169914,35.20385240168592,3.5853,1.5300821531303725,25.265816958978817,3190.366755980828
405,96.523402,41.5506,35.3464,6.2042,3144.0739,25.3788,79.32632639999996,79.32632639999996,11.166,0.117,6.468884917178421,3126.6712901571505,35.12,24.60198216474535,3254.998616756354,3.925707786916075,1.6983205464043123,3.5853,1.4804,63.07126539406404,26.117927105801947,16.5301464,0.4141018408718979,0.6329042244829577,11.90538169580557,41.58888491717842,35.18214964952393,3.5853,1.542797756354119,25.258168782934604,3170.5795807435
406,96.760838,41.5585,35.2859,6.272600000000004,3144.0739,25.6573,79.73188559999997,79.73188559999997,11.1795,0.114,6.457465403971007,3126.6712901571505,35.12,24.56987352758441,3233.0603272676904,3.934879068811645,1.690803275767224,3.5853,1.4891,64.52678503451217,26.251456113174306,16.647393450000003,0.4068303743807119,0.6341512401533224,11.835686929480485,41.577465403971004,35.17630666269912,3.5853,1.5530745545414237,25.25239223156812,3154.588039140374
407,97.042801,41.6153,35.2034,6.411899999999996,3147.5898,25.6573,80.74811439999996,80.74811439999996,11.2182,0.11,6.456149899927432,3126.6712901571505,35.12,24.56987352758441,3233.0603272676904,3.934879068811645,1.690803275767224,3.5853,1.5109,66.08147251813384,26.61577621851375,16.94957838,0.4027721417861859,0.6368244999073139,11.765408018987893,41.57614989992743,35.19124617043555,3.5853,1.5609579341472863,25.248541552238816,3145.114902254882
408,97.23202,41.6881,35.3831,6.305,3147.5898,25.553,82.04403919999997,82.04403919999997,10.9295,0.114,6.463869079878229,3126.6712901571505,35.12,24.56987352758441,3233.0603272676904,3.934879068811645,1.690803275767224,3.5853,1.5387,64.6246130813053,27.042932254653,16.81722165,0.4184618052665141,0.6218712339194074,11.694996294633055,41.58386907987823,35.22351292538702,3.5853,1.566908307819755,25.246645111234518,3143.025764162356
409,97.46657,41.52,35.4008,6.119200000000006,3099.069,25.553,84.57528799999997,84.57528799999997,10.7317,0.117,6.475573683889344,3126.6712901571505,35.12,24.518699454344137,3204.9538642218777,3.950340463050804,1.6913097477202135,3.5853,1.593,62.55938206814635,27.44753506818359,17.0955981,0.43874370495355614,0.6228463888481096,11.625334274060052,41.59557368388934,35.262143412923656,3.5853,1.5716263304594973,25.24670816809763,3143.9326367302483
410,97.744581,41.5445,35.0666,6.477899999999998,3099.069,25.7717,84.99949359999997,84.99949359999997,10.8875,0.11,6.486335535848966,3126.6712901571505,35.12,24.518699454344137,3204.9538642218777,3.950340463050804,1.6913097477202135,3.5853,1.6021,67.1160061034939,27.58520410079888,17.44286375,0.41100783110160155,0.6323267968677038,11.557214843450094,41.60633553584896,35.29565455382341,3.5853,1.5759889883187752,25.248715306620433,3137.957235071777
411,97.936526,41.5561,35.4136,6.142499999999998,3066.1262,25.7717,82.11396319999997,82.11396319999997,10.7047,0.116,6.492174808696696,3126.6712901571505,35.12,24.518699454344137,3204.9538642218777,3.950340463050804,1.6913097477202135,3.5853,1.5402,63.35601204194087,26.365478484310795,16.487378940000003,0.4161480123915815,0.6253396444070258,11.490660319717833,41.61217480869669,35.31698564981006,3.5853,1.5810079153673702,25.25263230356216,3117.8827911871986
412,98.173972,41.6361,35.548,6.088099999999997,3066.1262,25.4691,82.26313439999997,82.26313439999997,10.7403,0.108,6.489976397180598,3126.6712901571505,35.12,24.471798751718662,3173.789615176864,3.9779691750291897,1.6730163977068213,3.5853,1.5434,62.009424161133424,26.413374967573933,16.57657902,0.42595743025992233,0.6275827697274597,11.42486322583621,41.609976397180596,35.32388671897441,3.5853,1.5876514243481223,25.25840896391997,3090.1709538178284
413,98.422364,41.7064,35.3207,6.3857,3064.247,25.4691,83.19079279999997,83.19079279999997,10.746,0.118,6.479907659781162,3126.6712901571505,35.12,24.471798751718662,3173.789615176864,3.9779691750291897,1.6730163977068213,3.5853,1.5633,65.30648953969616,26.694860159694418,16.799221799999998,0.4087627485086012,0.629305480512107,11.358748766457854,41.59990765978116,35.320486107085344,3.5853,1.5965139873127572,25.265981478403454,3069.3149719419225
414,98.646152,41.7094,35.4936,6.2158000000000015,3064.247,25.675,84.44942479999997,84.44942479999997,10.7334,0.112,6.467817389981441,3126.6712901571505,35.12,24.471798751718662,3173.789615176864,3.9779691750291897,1.6730163977068213,3.5853,1.5903,63.93693373274411,27.098739051836873,17.06932602,0.4238354495557981,0.6298937373930306,11.291665422846558,41.58781738998144,35.31781607739855,3.5853,1.6075599015811817,25.2752714859867,3061.7945132881046
415,98.882517,41.6477,35.4185,6.229199999999999,3060.5998,25.675,85.65211759999997,85.65211759999997,10.6896,0.114,6.463352642507395,3126.6712901571505,35.12,24.445580249705834,3140.4589686761956,4.006609771281723,1.6516296622056312,3.5853,1.6161,64.08659047394356,27.451954324496175,17.27546256,0.42835722920316127,0.6292980949842469,11.223892293883962,41.58335264250739,35.32718072310296,3.5853,1.6201665476954097,25.28618318576168,3062.754922465947
416,99.159951,41.696,35.4289,6.267099999999999,3060.5998,25.6551,82.29110399999998,82.29110399999998,10.7776,0.116,6.473855273887715,3126.6712901571505,35.12,24.445580249705834,3140.4589686761956,4.006609771281723,1.6516296622056312,3.5853,1.544,64.45987348355474,26.37473178270101,16.6406144,0.40916511865990296,0.6309301848868263,11.1567999934132,41.59385527388771,35.35211794386796,3.5853,1.633415147223459,25.29860256285133,3064.3188029653074
417,99.353581,41.5323,35.3507,6.181599999999996,3069.3676,25.6551,82.31907359999997,82.31907359999997,10.7368,0.109,6.498755166603473,3126.6712901571505,35.12,24.445580249705834,3140.4589686761956,4.006609771281723,1.6516296622056312,3.5853,1.5446,63.50571424412951,26.459278421034384,16.58406128,0.41664405693193646,0.6267767781156169,11.09265089751326,41.61875516660347,35.38688251629399,3.5853,1.6463654382066144,25.312399694824123,3063.139370629769
418,99.587049,41.6361,35.482,6.1541,3069.3676,26.0069,85.53091599999996,85.53091599999996,10.7186,0.11,6.528910005393087,3126.6712901571505,35.12,24.441267545610806,3106.157252213017,4.0447844279039105,1.6380260632668984,3.5853,1.6135,64.06544569397707,27.491639799626032,17.2944611,0.429118060474378,0.6290807396740028,11.034189931753914,41.648910005393084,35.42041644205701,3.5853,1.6581550241520473,25.327432467859154,3062.0880889899436
419,99.864035,41.7125,35.4136,6.298899999999996,3061.1203,26.0069,83.60101359999997,83.60101359999997,10.7679,0.117,6.551544802440077,3126.6712901571505,35.12,24.441267545610806,3106.157252213017,4.0447844279039105,1.6380260632668984,3.5853,1.5721,65.70353729336391,26.79912151093229,16.92821559,0.4078794325985097,0.6316705412561525,10.984124487009923,41.671544802440074,35.44242504647582,3.5853,1.6680417379345194,25.34355186063108,3064.5383882349747
420,100.058031,41.6636,35.5321,6.131500000000003,3061.1203,25.7556,81.06044159999998,81.06044159999998,10.6984,0.116,6.558222740211633,3126.6712901571505,35.12,24.441267545610806,3106.157252213017,4.0447844279039105,1.6380260632668984,3.5853,1.5176,63.19319429869942,25.98471634042761,16.23589184,0.4111948545851939,0.624824671060189,10.944573147793824,41.67822274021163,35.448978262682,3.5853,1.6755144078737083,25.360609782132588,3067.7812763150255
421,100.295626,41.6178,35.3947,6.223100000000002,3061.4848,25.7556,82.30508879999996,82.30508879999996,10.7144,0.111,6.55011532352691,3126.6712901571505,35.12,24.470677480303166,3075.93466758755,4.091052445619271,1.626463848245339,3.5853,1.5443,64.21943250413527,26.386841772007898,16.54624792,0.4108856267191208,0.6270643551420712,10.916631297471081,41.67011532352691,35.444182338737605,3.5853,1.6803501681980324,25.37846685185926,3066.482337544539
422,100.573081,41.5329,35.4093,6.123599999999996,3061.4848,26.0047,80.23999999999997,80.23999999999997,10.7334,0.109,6.535409654198908,3126.6712901571505,35.12,24.470677480303166,3075.93466758755,4.091052445619271,1.626463848245339,3.5853,1.5,63.715015385542294,25.724778560544046,16.100099999999998,0.4037475060608917,0.6258596147721126,10.900151924104938,41.655409654198905,35.43642838904554,3.5853,1.6825159420256102,25.396996049525356,3061.5553668036396
423,100.758455,41.6966,35.2908,6.405799999999999,3068.1643,26.0047,81.73171199999997,81.73171199999997,10.8192,0.116,6.521712441103453,3126.6712901571505,35.12,24.470677480303166,3075.93466758755,4.091052445619271,1.626463848245339,3.5853,1.532,66.90721389809427,26.26018769069877,16.5750144,0.39248664173485703,0.6311841558493807,10.893811655031488,41.64171244110345,35.43187358173053,3.5853,1.6820419830485467,25.416082886229944,3059.147077855484
424,100.997339,41.721,35.5535,6.167499999999997,3068.1643,25.6221,84.71047439999997,84.71047439999997,10.85,0.11,6.512022665353662,3126.6712901571505,35.12,24.516569482777417,3054.0351595078664,4.134870963499566,1.611262460849416,3.5853,1.5959,63.26687705324173,27.21725634613078,17.315515,0.43019756330356435,0.636196197728122,10.895525956717686,41.63202266535366,35.43048384235892,3.5853,1.6790166275590497,25.43562555152577,3061.8740435326904
425,101.253447,41.7149,35.4032,6.311700000000002,3068.5827,25.6221,80.26796959999996,80.26796959999996,10.7779,0.117,6.507285245942597,3126.6712901571505,35.12,24.516569482777417,3054.0351595078664,4.134870963499566,1.611262460849416,3.5853,1.5006,64.87404408769565,25.793407963774772,16.17331674,0.3975921083154254,0.627032952090488,10.90307158374366,41.627285245942595,35.42847393619846,3.5853,1.673712865001736,25.45553430532234,3066.5852228770177
426,101.46709,41.6899,35.4594,6.230499999999999,3068.5827,25.783,85.54490079999997,85.54490079999997,10.7387,0.111,6.509645418447121,3126.6712901571505,35.12,24.516569482777417,3054.0351595078664,4.134870963499566,1.611262460849416,3.5853,1.6138,64.3707460158632,27.489103518510362,17.33011406,0.4270434198748619,0.6304357669696433,10.914534842184622,41.62964541844712,35.42418192945349,3.5853,1.6667207382102747,25.47572686468538,3069.3674833832215
427,101.700583,41.6905,35.5376,6.1529000000000025,3060.1315,25.783,83.89003279999997,83.89003279999997,10.7243,0.115,6.521166047290002,3126.6712901571505,35.12,24.575845489653453,3042.3891185219227,4.1775926062265345,1.601109737984495,3.5853,1.5783,63.50043154755921,26.88308288627351,16.926162689999998,0.4233527588885626,0.6296213407370213,10.92832131945242,41.64116604729,35.42033694993047,3.5853,1.658952344001848,25.496121114578866,3069.1042213009728
428,101.953275,41.784,35.5926,6.191400000000002,3060.1315,25.815,84.80370639999997,84.80370639999997,10.6868,0.112,6.540649235944976,3126.6712901571505,35.12,24.575845489653453,3042.3891185219227,4.1775926062265345,1.601109737984495,3.5853,1.5979,64.01157222943918,27.175875275309263,17.07643772,0.42454628637930825,0.6283675335938438,10.942880451990803,41.66064923594497,35.421718506863336,3.5853,1.6515382569105246,25.516629917635424,3066.6157052124263
429,102.17761,41.5384,35.2896,6.248800000000003,3063.8298,25.815,82.71530959999997,82.71530959999997,10.8125,0.114,6.563277348325904,3126.6712901571505,35.12,24.575845489653453,3042.3891185219227,4.1775926062265345,1.601109737984495,3.5853,1.5531,64.6561347594318,26.538669933403426,16.792893749999998,0.41045865225545464,0.6327707376496395,10.956530050726561,41.6832773483259,35.432138843893405,3.5853,1.6456634663660015,25.537159899728206,3063.0772955214115
430,102.409087,41.6581,35.5089,6.1492,3063.8298,25.8352,82.57546159999997,82.57546159999997,10.6908,0.113,6.582426163622813,3126.6712901571505,35.12,24.63263133567922,3038.4950297906125,4.222490264635391,1.5851151916510198,3.5853,1.5501,63.587412909437965,26.493800610773864,16.571809079999998,0.416651651617069,0.6254976144593227,10.967608804990277,41.70242616362281,35.45125128894959,3.5853,1.642314645741668,25.557612703824173,3060.539077664644
431,102.662104,41.7999,35.559,6.2409000000000034,3067.3278,25.8352,81.85291359999997,81.85291359999997,10.7459,0.113,6.591671523135545,3126.6712901571505,35.12,24.63263133567922,3038.4950297906125,4.222490264635391,1.5851151916510198,3.5853,1.5346,64.61794660633727,26.291959293657467,16.49065814,0.40688323715750724,0.6272129800527312,10.97484088317979,41.71167152313554,35.47268167516908,3.5853,1.6419863627973756,25.57788714860521,3061.176204824097
432,102.879883,41.6483,35.4075,6.2408,3067.3278,25.7914,83.68492239999998,83.68492239999998,10.7727,0.114,6.588276147877778,3126.6712901571505,35.12,24.63263133567922,3038.4950297906125,4.222490264635391,1.5851151916510198,3.5853,1.5739,64.50727393136141,26.880418502704153,16.955152530000003,0.4167036810655819,0.6307622230023809,10.977614178731297,41.708276147877775,35.48800862562954,3.5853,1.6445054299429935,25.597881591971493,3064.3819185142693
433,103.11764,41.7027,35.5865,6.116199999999999,3060.6518,25.7914,84.87363039999997,84.87363039999997,10.6183,0.112,6.576208250423761,3126.6712901571505,35.12,24.65328773118729,3036.0268841912666,4.2745442817547215,1.5737559112728485,3.5853,1.5994,63.1093807295374,27.202907254292906,16.982909019999997,0.4310437995085728,0.6243049267213862,10.97602980465544,41.69620825042376,35.493417988639386,3.5853,1.6491063113261524,25.617495966871907,3066.9990012127
434,103.366757,41.5903,35.2994,6.290900000000001,3060.6518,25.7997,82.79455679999997,82.79455679999997,10.7959,0.116,6.563450124606511,3126.6712901571505,35.12,24.65328773118729,3036.0268841912666,4.2745442817547215,1.5737559112728485,3.5853,1.5548,65.09028830663893,26.53654190560801,16.78546532,0.4076881912182497,0.6325415489217417,10.970754227283264,41.68345012460651,35.491057819725405,3.5853,1.6547404430867636,25.636633104075397,3066.5883777354716
