,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1361,321.580024,44.0714,34.138,9.933399999999999,3753.3649,25.1357,111.13708479999997,111.13708479999997,13.1633,0.11,10.155565104774247,3700.0,34.0,19.143846013527515,3557.9630661312744,7.244232524929694,2.3035797171162216,7.1392,2.1628,103.24152523793886,43.682592635439974,28.469585239999997,0.4231106866618398,0.6517375348482048,13.48296389783398,44.15556510477425,34.07749622990318,7.1392,2.2779813986493944,25.28348112862273,3747.9654864372533
1362,321.828248,44.1991,34.1428,10.0563,3753.3649,24.6444,111.75241599999998,111.75241599999998,13.2521,0.115,10.153092482190324,3700.0,34.0,19.143846013527515,3557.9630661312744,7.260953923619198,2.3139136509537526,7.1392,2.176,102.5410778545447,43.924449457524595,28.836569600000004,0.4283595450384456,0.6565038368411485,13.47477331441537,44.153092482190324,34.08633799041184,7.1392,2.2806763219084623,25.281924847445406,3751.9507882546873
1363,322.051374,44.1447,34.0023,10.142400000000002,3760.9641,24.6444,111.96684959999997,111.96684959999997,13.2515,0.112,10.148699119246544,3700.0,34.0,19.143846013527515,3557.9630661312744,7.260953923619198,2.3139136509537526,7.1392,2.1806,103.46407941260105,44.0978345874535,28.896220900000003,0.42621395597207384,0.6552752798483538,13.459586315788258,44.148699119246544,34.089335996334526,7.1392,2.285462192955459,25.279212281640508,3755.0855433302363
1364,322.285795,43.9803,33.9272,10.0531,3760.9641,25.5552,111.37948799999998,111.37948799999998,13.235,0.111,10.143114527312747,3700.0,34.0,19.190737069202317,3565.9798738523546,7.260953923619198,2.3139136509537526,7.1392,2.168,106.29518666023702,43.86650384293087,28.69348,0.41268570309910824,0.6541091148439901,13.441108530517253,44.14311452731275,34.08682068184651,7.1392,2.2916263871882707,25.275290743615216,3755.976502928913
1365,322.561446,44.21,34.05,10.160000000000004,3757.8979,25.5552,114.70320879999998,114.70320879999998,13.2444,0.117,10.137162941217952,3700.0,34.0,19.190737069202317,3565.9798738523546,7.279480655688202,2.3279346591673873,7.1392,2.2393,107.48351929156065,45.138711853827544,29.658184920000004,0.4199593775059032,0.6570454428571633,13.422904590137325,44.13716294121795,34.08013767573426,7.1392,2.2980731928467515,25.2701218609826,3757.4407871478443
1366,322.755848,44.1648,34.0042,10.160600000000002,3767.582,25.1717,111.84564799999997,111.84564799999997,13.2465,0.119,10.131489875182886,3700.0,34.0,19.190737069202317,3565.9798738523546,7.279480655688202,2.3279346591673873,7.1392,2.178,105.87711277060617,44.127611487203694,28.850876999999997,0.4167814018768227,0.6538055432337708,13.407936399881429,44.131489875182886,34.070824288804616,7.1392,2.303639246510732,25.263689846556975,3760.281215683831
1367,322.997173,44.1257,34.0653,10.060400000000001,3754.5053,25.1717,113.76156559999998,113.76156559999998,13.2151,0.116,10.126541165646877,3700.0,34.0,19.229738497113473,3569.535505806229,7.279480655688202,2.3279346591673873,7.1392,2.2191,104.77997465738382,44.72773430677419,29.32562841,0.42687292541373256,0.6556475275242931,13.39819262589332,44.12654116564688,34.06017535034629,7.1392,2.3074550046397886,25.256015195831754,3762.1872874410265
1368,323.249524,44.0952,33.9889,10.106299999999997,3754.5053,24.8645,111.16039279999998,111.16039279999998,13.2726,0.114,10.122727691530393,3700.0,34.0,19.229738497113473,3569.535505806229,7.290770355663133,2.3418979015153596,7.1392,2.1633,103.99766844906387,43.70502892055008,28.71261558,0.42025008418295445,0.656963655880327,13.39450731104063,44.12272769153039,34.04925741947286,7.1392,2.3091425118126434,25.247162444455167,3761.6910053768293
1369,323.469804,44.2351,34.1184,10.116700000000002,3757.132,24.8645,111.72444639999996,111.72444639999996,13.1908,0.113,10.120423998358035,3700.0,34.0,19.229738497113473,3569.535505806229,7.290770355663133,2.3418979015153596,7.1392,2.1754,104.11015331712527,43.957530118904884,28.695266319999995,0.42222135611507383,0.652795237639136,13.39660341284011,44.120423998358035,34.03901623608422,7.1392,2.3087804672909935,25.237236860220644,3758.958230583905
1370,323.705799,44.0677,33.8569,10.210799999999999,3757.132,24.9925,112.36308559999996,112.36308559999996,13.2966,0.11,10.119843709737282,3700.0,34.0,19.24462354357015,3572.3713011457244,7.290770355663133,2.3418979015153596,7.1392,2.1891,105.66911327244631,44.20880012089358,29.107587059999997,0.41837012492865516,0.6584116053908331,13.403327714573779,44.11984370973728,34.030274435726575,7.1392,2.3067249714120144,25.22637333662135,3755.6077154450045
1371,323.981891,43.9455,33.929,10.0165,3759.5935,24.9925,112.22789919999997,112.22789919999997,13.1757,0.109,10.120948251678584,3700.0,34.0,19.24462354357015,3572.3713011457244,7.296672152711628,2.3521297028390946,7.1392,2.1862,103.55677467403521,44.184540305190424,28.80471534,0.4266697224229871,0.6519184117576136,13.4130002827081,44.120948251678584,34.02355616931941,7.1392,2.30343509978452,25.214723371648034,3754.609344741455
1372,324.168837,44.2296,33.9901,10.2395,3759.5935,24.972,111.55662879999998,111.55662879999998,13.2221,0.115,10.12328466535758,3700.0,34.0,19.24462354357015,3572.3713011457244,7.296672152711628,2.3521297028390946,7.1392,2.1718,105.89419562793653,43.92025865814984,28.71575678,0.4147560534145367,0.6538157482975457,13.42377072805465,44.12328466535758,34.01878405154834,7.1392,2.2993882329784547,25.20244477633102,3756.8433082957968
1373,324.406132,44.1819,33.9889,10.192999999999998,3751.0173,24.972,113.11826479999996,113.11826479999996,13.232,0.114,10.1259309495223,3700.0,34.0,19.246149827145018,3576.4607797344893,7.296672152711628,2.3521297028390946,7.1392,2.2053,105.38908406239318,44.43348930743377,29.180529599999996,0.42161377245795156,0.6567237922302461,13.433888988346771,44.1259309495223,34.01518821184769,7.1392,2.2950519786567,25.189695187692152,3759.339267099974
1374,324.687475,44.1642,34.0457,10.118500000000004,3751.0173,25.0886,112.40503999999997,112.40503999999997,13.2487,0.117,10.12791910861052,3700.0,34.0,19.246149827145018,3576.4607797344893,7.299438021859979,2.3657007156620904,7.1392,2.19,105.06812647733263,44.15333060290777,29.014653,0.42023525195753253,0.6571339603107813,13.44191463135308,44.12791910861052,34.01169417225076,7.1392,2.290862767549223,25.176627972939396,3758.640437144689
1375,324.881571,44.1496,33.9608,10.1888,3757.132,25.0886,110.65693999999996,110.65693999999996,13.2223,0.11,10.12883729457959,3700.0,34.0,19.246149827145018,3576.4607797344893,7.299438021859979,2.3657007156620904,7.1392,2.1525,105.8353338823034,43.537524057186566,28.46100075,0.4113704040051828,0.6537119729779869,13.446928075173622,44.12883729457959,34.00751692225593,7.1392,2.2872037406263486,25.163389830754905,3754.7118813171555
1376,325.11472,44.1984,34.0842,10.114199999999997,3757.132,25.0062,113.88276719999996,113.88276719999996,13.2126,0.113,10.128996662216949,3700.0,34.0,19.251002338109068,3581.1207050105363,7.299438021859979,2.3657007156620904,7.1392,2.2217,104.6762716901342,44.8067126803703,29.354433419999996,0.4280503303844109,0.6551347256693547,13.448661039996658,44.12899666221695,34.002509644583135,7.1392,2.284361495541896,25.150120208572186,3751.5958844863694
1377,325.363442,44.0426,33.8074,10.235199999999999,3753.0532,25.0062,111.54730559999999,111.54730559999999,13.2267,0.114,10.129130519355371,3700.0,34.0,19.251002338109068,3581.1207050105363,7.2993986601144245,2.3747081868560156,7.1392,2.1716,105.99244810489296,43.84018948475951,28.723101720000003,0.41361616104360655,0.6551774081630104,13.447430570142744,44.12913051935537,33.9971154264413,7.1392,2.2824776735421297,25.136951558032376,3752.8672153899674
1378,325.591498,44.1661,34.094,10.072099999999999,3753.0532,25.2114,114.92230399999998,114.92230399999998,13.2852,0.11,10.12994213936252,3700.0,34.0,19.251002338109068,3581.1207050105363,7.2993986601144245,2.3747081868560156,7.1392,2.244,105.07354127220162,45.16662734509954,29.8119888,0.42985728660359596,0.6600446070993725,13.443943665955244,44.12994213936252,33.99201477609275,7.1392,2.281565159364525,25.124009072357353,3756.236140140658
1379,325.820734,43.9644,33.9357,10.0287,3758.5539,25.2114,115.09944479999997,115.09944479999997,13.2205,0.109,10.131701527452009,3700.0,34.0,19.261704431785425,3585.0393597021716,7.2993986601144245,2.3747081868560156,7.1392,2.2478,104.59758426400701,45.30254797016294,29.717039899999996,0.4331127557957566,0.6559683998253732,13.439133966777401,44.13170152745201,33.98772615566446,7.1392,2.281601551129918,25.111410518735354,3756.7358220403776
1380,326.091403,44.2571,34.1526,10.104500000000002,3758.5539,24.6545,114.95027359999999,114.95027359999999,13.2057,0.116,10.13405012286244,3700.0,34.0,19.261704431785425,3585.0393597021716,7.296370550177475,2.3874625199692656,7.1392,2.2446,103.10002331777515,45.24383495503494,29.64151422,0.43883438140051895,0.6551503480962406,13.434039556389108,44.13405012286244,33.98449432797938,7.1392,2.2826461316419717,25.09926707787135,3754.735558216684
1381,326.286363,44.2064,34.061,10.145400000000002,3752.7985,24.6545,115.24861599999997,115.24861599999997,13.2497,0.112,10.136193579351406,3700.0,34.0,19.261704431785425,3585.0393597021716,7.296370550177475,2.3874625199692656,7.1392,2.251,103.53865554887693,45.29180017445229,29.825074700000002,0.43743855794101594,0.6585093678131921,13.42961006306781,44.136193579351406,33.98252395542669,7.1392,2.2848997029362708,25.08768228705411,3754.706917397932
1382,326.519399,44.1544,34.0072,10.147200000000005,3752.7985,25.2979,113.85479759999997,113.85479759999997,12.8754,0.11,10.137464909580501,3700.0,34.0,19.272494890914007,3587.5631295663893,7.296370550177475,2.3874625199692656,7.1392,2.2211,106.26047608359346,44.74404049938362,28.59755094,0.42107886345421774,0.6391365335098415,13.426412906403957,44.1374649095805,33.98224397567384,7.1392,2.288634853586932,25.07674587154455,3756.769480119841
1383,326.768115,44.0054,34.1215,9.883900000000004,3702.2536,25.2979,112.85721519999997,112.85721519999997,12.7891,0.116,10.137786422071542,3700.0,34.0,19.272494890914007,3587.5631295663893,7.292927413216192,2.398804851909163,7.1392,2.1997,103.36302332238198,43.754639626187824,28.13218327,0.42331036979946096,0.6429531476054589,13.42418575658288,44.13778642207154,33.98427726897689,7.1392,2.2940107669125807,25.066527050606684,3754.975140996485
1384,326.992341,43.995,33.9461,10.048899999999996,3702.2536,24.8042,115.74274559999998,115.74274559999998,12.885,0.116,10.137494844942232,3700.0,34.0,19.272494890914007,3587.5631295663893,7.292927413216192,2.398804851909163,7.1392,2.2616,103.12613475539628,44.873357136261646,29.140716,0.43513079630780555,0.6493990612628294,13.421270133244182,44.13749484494223,33.98912244011915,7.1392,2.3008799395219466,25.057074908349485,3742.732803337613
1385,327.228219,44.075,33.9602,10.114800000000002,3674.2348,24.8042,116.11101199999997,116.11101199999997,12.5565,0.113,10.136698709071766,3700.0,34.0,19.28331699832654,3587.6681889234287,7.292927413216192,2.398804851909163,7.1392,2.2695,103.83717089098896,44.67544982457819,28.496976749999998,0.43024525265118857,0.6378665880678474,13.41442785361051,44.136698709071766,33.99678968642685,7.1392,2.3087391106416773,25.04842370295058,3719.290203788867
1386,327.480272,44.031,34.1318,9.8992,3674.2348,25.3241,118.46045839999998,118.46045839999998,12.49,0.113,10.134886916804263,3700.0,34.0,19.28331699832654,3587.6681889234287,7.293134782283978,2.384054128711908,7.1392,2.3199,103.63861353283902,45.57943449365278,28.975551000000003,0.43979201322690836,0.6357154563651953,13.399403418552318,44.13488691680426,34.0065763712012,7.1392,2.3169149548031327,25.04059512786505,3693.35022033557
1387,327.699661,44.0628,33.9394,10.123400000000004,3634.215,25.3241,120.96373759999999,120.96373759999999,12.6229,0.114,10.131145763664954,3700.0,34.0,19.28331699832654,3587.6681889234287,7.293134782283978,2.384054128711908,7.1476,2.3736,106.10835026824672,46.0356661040923,29.961715440000003,0.43385526198185204,0.6508370134637105,13.371867298340145,44.131145763664954,34.0171552754266,7.1476,2.324897090309411,25.033597900067495,3675.01373254566
1388,327.936814,44.0475,33.9357,10.111800000000002,3634.215,25.2931,113.78487359999997,113.78487359999997,12.5408,0.113,10.12468424842514,3700.0,34.0,19.323229632961684,3582.551497062681,7.293134782283978,2.384054128711908,7.3102,2.2196,105.85083324781773,43.30357636655852,27.83555968,0.40910000458075074,0.6428004801353128,13.32843437709383,44.12468424842514,34.026971900906275,7.3102,2.332599509291065,25.02743137884218,3662.773646254448
1389,328.212787,44.0323,34.105,9.927300000000002,3638.4216,25.2931,116.93145359999998,116.93145359999998,12.5345,0.113,10.11523623115449,3700.0,34.0,19.323229632961684,3582.551497062681,7.299888979326079,2.3620258393223663,7.3102,2.2871,103.82091071183088,44.55259318858063,28.66765495,0.42912928506514875,0.6434564836362402,13.267753262565057,44.11523623115449,34.03460748863419,7.3102,2.3403252493323197,25.022093914431764,3648.4570933220816
1390,328.407807,44.1282,34.1037,10.024499999999996,3638.4216,25.1496,114.83839519999998,114.83839519999998,12.5079,0.117,10.103194297550658,3700.0,34.0,19.323229632961684,3582.551497062681,7.299888979326079,2.3620258393223663,7.3102,2.2422,104.29523968070292,43.755107340725395,28.04521338,0.4195312027152963,0.6409586236781256,13.19127073163813,44.10319429755066,34.03902495553783,7.3102,2.348408588790444,25.017590493796515,3634.182558804169
1391,328.645448,44.221,34.1496,10.071399999999997,3639.6608,25.1496,117.24378079999998,117.24378079999998,12.5515,0.11,10.089592252984929,3700.0,34.0,19.476642969006953,3570.1525409352225,7.299888979326079,2.3620258393223663,7.3102,2.2938,104.80831952976413,44.6868089929567,28.7906307,0.42636700209916306,0.6442758243162502,13.103190725531253,44.08959225298493,34.039935075567634,7.3102,2.356838371299149,25.01393586343701,3630.2308412818807
1392,328.921539,44.0329,33.915,10.117899999999999,3639.6608,25.4487,116.16695119999999,116.16695119999999,12.6252,0.115,10.076062482838907,3700.0,34.0,19.476642969006953,3570.1525409352225,7.308278242248854,2.3444483587084344,7.3102,2.2707,106.56954123309127,44.27638143488223,28.668041640000002,0.4154693819882357,0.6474793266961621,13.009733940575478,44.07606248283891,34.03808679411113,7.3102,2.365174658114611,25.01115337926043,3636.7452801599447
1393,329.116741,44.0695,34.2406,9.828899999999997,3644.1284,25.4487,115.71477599999999,115.71477599999999,12.462,0.11,10.064612457960628,3700.0,34.0,19.476642969006953,3570.1525409352225,7.308278242248854,2.3444483587084344,7.3102,2.261,103.37031849094545,44.158174087826204,28.176582,0.4271842704218249,0.6380830408422139,12.918099296889583,44.06461245796063,34.03503541957838,7.3102,2.3727390377461153,25.009272756944608,3642.7609450582863
1394,329.347858,44.1606,34.0121,10.148500000000006,3644.1284,25.3885,113.76156559999998,113.76156559999998,12.5328,0.111,10.057055127864203,3700.0,34.0,19.62971111705354,3549.7246150666087,7.308278242248854,2.3444483587084344,7.3102,2.2191,106.65538630078623,43.41280510510137,27.81153648,0.40703809353490983,0.6406297960398766,12.835303665432882,44.0570551278642,34.03252629450461,7.3102,2.378851651137041,25.008329952218034,3642.7784441804524
1395,329.594223,43.9577,33.9217,10.036000000000001,3638.6694,25.3885,114.56802239999999,114.56802239999999,12.6276,0.116,10.054401495973245,3700.0,34.0,19.62971111705354,3549.7246150666087,7.31476418545973,2.334153244605536,7.3102,2.2364,105.4129601077923,43.65506434070177,28.24036464,0.4141337487920019,0.6468977899013223,12.767012290455089,44.054401495973245,34.03196664366916,7.3102,2.3829520161564295,25.00836870211498,3641.2903005695466
1396,329.81715,43.8899,33.885,10.0049,3638.6694,25.1032,114.30697279999997,114.30697279999997,12.6043,0.111,10.05654291378201,3700.0,34.0,19.62971111705354,3549.7246150666087,7.31476418545973,2.334153244605536,7.3102,2.2308,103.88879332970075,43.555593852817054,28.11767244,0.4192520911720413,0.6455582383979234,12.716745597338301,44.05654291378201,34.03399407626879,7.3102,2.3846201302124133,25.00944037471399,3641.755430367402
1397,330.050272,44.0982,33.8716,10.226599999999998,3652.3476,25.1032,116.24619839999998,116.24619839999998,12.5869,0.113,10.062151944889791,3700.0,34.0,19.731249307679732,3528.1869160272804,7.31476418545973,2.334153244605536,7.3102,2.2724,106.30968754565788,44.46102594554398,28.60247156,0.41822177237092206,0.6433155994877943,12.685736330787426,44.06215194488979,34.03803180222056,7.3102,2.3836168157031414,25.01159959569719,3642.146048874347
1398,330.302636,44.0078,34.0316,9.976200000000006,3652.3476,25.0802,115.68680639999998,115.68680639999998,12.5507,0.118,10.068896055998607,3700.0,34.0,19.731249307679732,3528.1869160272804,7.323200812608425,2.3221584521318803,7.3102,2.2604,103.48050073445786,44.24707363942082,28.369602280000006,0.4275885149895398,0.6411633571790569,12.673182220925105,44.06889605599861,34.042213471367496,7.3102,2.3799969074784317,25.014895529922896,3642.3322412329776
1399,330.526806,43.9418,33.9773,9.964500000000001,3644.6813,25.0802,117.19250319999998,117.19250319999998,12.5356,0.116,10.074149526012683,3700.0,34.0,19.731249307679732,3528.1869160272804,7.323200812608425,2.3221584521318803,7.3102,2.2927,103.35285747352572,44.728878258228846,28.74037012,0.432778341611758,0.6425461858013976,12.676545352571287,44.07414952601268,34.044036233550095,7.3102,2.374226058348546,25.019361199957004,3645.6235937045203
1400,330.768244,44.1734,34.1795,9.993900000000004,3644.6813,25.2024,114.67523919999998,114.67523919999998,12.5695,0.113,10.075836938268914,3700.0,34.0,19.758114090414033,3512.3975207388526,7.323200812608425,2.3221584521318803,7.3102,2.2387,104.17873816829815,43.76811377308368,28.13933965,0.4201252054174181,0.6429187192276266,12.691896260658936,44.075836938268914,34.041488521430175,7.3102,2.3671874464874496,25.025004352404892,3650.4344464706473
1401,331.014829,44.0897,34.0359,10.053800000000003,3643.6315,25.2024,113.29540559999997,113.29540559999997,12.5535,0.113,10.07299040395106,3700.0,34.0,19.758114090414033,3512.3975207388526,7.331440028152885,2.3136944899082046,7.3102,2.2091,104.83541206955786,43.22901739212535,27.731936849999997,0.41235128988135306,0.6415120796858936,12.71445713942585,44.07299040395106,34.034037511258795,7.3102,2.3600046165497046,25.03180228759092,3650.485206330097
1402,331.234353,44.0622,34.0897,9.972499999999997,3643.6315,25.1905,112.76398319999998,112.76398319999998,12.5289,0.117,10.066014104999773,3700.0,34.0,19.758114090414033,3512.3975207388526,7.331440028152885,2.3136944899082046,7.3102,2.1977,103.89505341361392,43.02624775596488,27.534763530000003,0.4141318218941011,0.6399527025031543,12.739336415336917,44.06601410499977,34.022970537660356,7.3102,2.3536990568677725,25.03970117199251,3645.377329408111
1403,331.475458,44.1074,33.9815,10.125900000000001,3643.9484,25.1905,116.08304239999997,116.08304239999997,12.5578,0.117,10.0565685425384,3700.0,34.0,19.732304724791966,3503.871745616036,7.331440028152885,2.3136944899082046,7.3102,2.2689,105.57595845961391,44.296520937359425,28.492392419999998,0.4195701519897091,0.6432196438246617,12.76224544172304,44.0565685425384,34.01092218243792,7.3102,2.3488498142829584,25.04861864401554,3641.5539415537983
1404,331.728155,43.8209,33.8612,9.959700000000005,3643.9484,25.5773,117.05265519999998,117.05265519999998,12.6254,0.109,10.04693669553054,3700.0,34.0,19.732304724791966,3503.871745616036,7.332807216607903,2.299040968226106,7.3102,2.2897,105.34794972313576,44.66651876657149,28.90837838,0.4239903945350552,0.6472046440663086,12.780022837342765,44.04693669553054,34.00080825430864,7.3102,2.345507205695504,25.05844831764977,3642.3026942006877
1405,331.946778,43.9473,33.9846,9.962699999999998,3653.0966,25.5773,116.69837359999997,116.69837359999997,12.5481,0.115,10.039058459280199,3700.0,34.0,19.732304724791966,3503.871745616036,7.332807216607903,2.299040968226106,7.3102,2.2821,105.3813274676169,44.643123974520975,28.63601901,0.42363410148007064,0.6414429919004624,12.790956735420504,44.0390584592802,33.99465511514304,7.3102,2.343435943652019,25.069066815579426,3644.803121844896
1406,332.179933,44.1361,34.017,10.119099999999996,3653.0966,25.0776,113.57043999999998,113.57043999999998,12.6006,0.112,10.033717962890613,3700.0,34.0,19.698792491363328,3498.964535730502,7.332807216607903,2.299040968226106,7.3102,2.215,105.028604891787,43.44652865634193,27.910328999999997,0.4136637699901444,0.6424064214834779,12.79487101963144,44.03371796289061,33.99289780589768,7.3102,2.3424415480805716,25.080343893265145,3646.819474669373
1407,332.431639,43.9388,33.9913,9.947499999999998,3641.8933,25.0776,115.56560479999997,115.56560479999997,12.5512,0.114,10.0304641663542,3700.0,34.0,19.698792491363328,3498.964535730502,7.331357943030671,2.2899177317028605,7.3102,2.2578,103.15669780737467,44.07419934878933,28.33809936,0.4272548490364575,0.6429634520582259,12.792881167175645,44.0304641663542,33.99452480291711,7.3102,2.342468766626696,25.092151440625038,3649.156206222736
1408,332.6514,44.0677,34.0793,9.988399999999999,3641.8933,25.0199,116.27416799999999,116.27416799999999,12.4921,0.109,10.028275525773793,3700.0,34.0,19.698792491363328,3498.964535730502,7.331357943030671,2.2899177317028605,7.3102,2.273,103.36448200201134,44.344429888248385,28.394543300000002,0.42901032375304216,0.640318149800473,12.786867447313735,44.02827552577379,33.99786265888865,7.3102,2.343465393926705,25.10436543583965,3650.5999438999006
1409,332.885716,44.0194,34.0769,9.942499999999995,3639.165,25.0199,116.19492079999998,116.19492079999998,12.5226,0.117,10.026265320962196,3700.0,34.0,19.68115782514743,3494.5028522616713,7.331357943030671,2.2899177317028605,7.3102,2.2713,102.86493162781497,44.28100904431218,28.442581380000004,0.43047721262800576,0.6423200824429588,12.77883845221648,44.026265320962196,34.001415054251986,7.3102,2.3452677812675384,25.11686103022485,3647.7096183802955
1410,333.164767,44.0995,33.8948,10.204700000000003,3639.165,25.0734,117.10859439999999,117.10859439999999,12.5742,0.115,10.023999781234558,3700.0,34.0,19.68115782514743,3494.5028522616713,7.331976141811027,2.2758071151777464,7.3102,2.2909,105.94463013024236,44.62920317075587,28.80623478,0.4212502617253111,0.6454570714557555,12.770398926889682,44.02399978123456,34.00435634587631,7.3102,2.3476471866337554,25.12950612321057,3641.5422032381057
1411,333.360037,44.0243,34.1661,9.858199999999997,3641.1489,25.0734,112.91315439999997,112.91315439999997,12.5591,0.112,10.021563247634788,3700.0,34.0,19.68115782514743,3494.5028522616713,7.331976141811027,2.2758071151777464,7.3102,2.2009,102.1654507917689,43.05381069564757,27.64132319,0.4214126239544402,0.6420180407583373,12.762549981514681,44.02156324763479,34.00655077703712,7.3102,2.3504036669518458,25.142157471222742,3637.6379015989505
1412,333.592702,44.1441,34.1184,10.0257,3641.1489,25.4113,115.79868479999998,115.79868479999998,12.4965,0.109,10.019487196359464,3700.0,34.0,19.670726087734536,3489.7013407805352,7.331976141811027,2.2758071151777464,7.3102,2.2628,105.393772451467,44.15406407408065,28.277080199999997,0.41894376723646787,0.6404185162334632,12.75582249892961,44.019487196359464,34.00829536464265,7.3102,2.3533563244102007,25.15466073102623,3638.382176576222
1413,333.836728,44.0885,34.031,10.057500000000005,3639.9086,25.4113,116.59115679999996,116.59115679999996,12.5353,0.117,10.018572877509541,3700.0,34.0,19.670726087734536,3489.7013407805352,7.3338587115030345,2.26331545765855,7.3102,2.2798,105.74528030844803,44.441090507035696,28.577976939999996,0.4202654754652467,0.6430530082396532,12.750453781504643,44.01857287750954,34.01017846223164,7.3102,2.3562549477936483,25.166855292919525,3640.8509972319325
1414,334.065689,44.2705,34.0231,10.247399999999999,3639.9086,24.9994,115.94785599999997,115.94785599999997,12.6396,0.111,10.019721020857162,3700.0,34.0,19.670726087734536,3489.7013407805352,7.3338587115030345,2.26331545765855,7.3102,2.266,106.09629461072458,44.19588332442673,28.6413336,0.4165638723443152,0.6480543309826812,12.746452585784626,44.01972102085716,34.01300370919658,7.3102,2.358782025876583,25.178583394411216,3641.7112196415937
1415,334.297529,44.0304,34.0915,9.938899999999997,3648.1088,24.9994,117.24378079999998,117.24378079999998,12.5509,0.114,10.023830258450282,3700.0,34.0,19.655847349685093,3485.0223572417813,7.3338587115030345,2.26331545765855,7.3102,2.2938,102.74150115336236,44.79053134048218,28.789254420000002,0.4359536393538119,0.6427531346112868,12.743711157027287,44.02383025845028,34.0174721639329,7.3102,2.3606940210799867,25.18969903306707,3640.94947648383
1416,334.57224,44.028,33.9822,10.0458,3648.1088,25.24,116.41401599999996,116.41401599999996,12.5493,0.114,10.031605769308143,3700.0,34.0,19.655847349685093,3485.0223572417813,7.33833610324867,2.2504925160418243,7.3102,2.276,104.90398472791156,44.473537074125076,28.5622068,0.42394516461386716,0.6422292598943661,12.742201342729595,44.03160576930814,34.02379005854571,7.3102,2.3619570652430055,25.200071562361494,3641.276092636797
1417,334.768812,44.0188,33.9846,10.034199999999998,3642.8864,25.24,113.02037119999997,113.02037119999997,12.5695,0.111,10.04311319753787,3700.0,34.0,19.655847349685093,3485.0223572417813,7.33833610324867,2.2504925160418243,7.3102,2.2032,104.77662609948985,43.11525660660201,27.693122399999996,0.41149689784496635,0.6423044782658094,12.742019851989483,44.04311319753787,34.03152346415312,7.3102,2.3627488386432356,25.20958511327003,3644.307450235904
1418,335.002022,44.0231,34.0579,9.965200000000003,3642.8864,25.48,118.01294479999997,118.01294479999997,12.8195,0.113,10.057334954033898,3700.0,34.0,19.6308936415735,3481.4310985005695,7.33833610324867,2.2504925160418243,7.3102,2.3103,105.00814959551496,45.01983442390922,29.616890849999997,0.42872705211283973,0.6578631669571624,12.743283199932842,44.0573349540339,34.03967554214263,7.3102,2.363318165460653,25.218139425662997,3647.3814131857575
1419,335.251093,44.1184,33.9394,10.179000000000002,3686.6906,25.48,112.32579279999997,112.32579279999997,12.8393,0.116,10.072218852888646,3700.0,34.0,19.6308936415735,3481.4310985005695,7.3471694893748865,2.2416860490027455,7.3102,2.1883,107.37782116499007,43.36554428609148,28.09624019,0.4038594172949243,0.6478931753892742,12.746241212632668,44.072218852888646,34.046908115245046,7.3102,2.363810475344403,25.225654819646465,3648.073391368234
1420,335.473501,43.9266,33.8209,10.105699999999999,3686.6906,24.914,112.94112399999996,112.94112399999996,12.8324,0.109,10.085285153581921,3700.0,34.0,19.6308936415735,3481.4310985005695,7.3471694893748865,2.2416860490027455,7.3102,2.2015,104.19820354511468,43.60310479413726,28.250528599999996,0.4184631146280601,0.6479017660182418,12.751692270889654,44.08528515358192,34.05183848797088,7.3102,2.3641750502205725,25.23207913910083,3652.385815597369
1421,335.706544,44.2412,34.0481,10.193100000000001,3693.2407,24.914,113.54247039999997,113.54247039999997,12.8276,0.11,10.094385291622181,3700.0,34.0,19.592474739250235,3479.6951583218474,7.3471694893748865,2.2416860490027455,7.3102,2.2144,105.14539097580344,43.91314780366103,28.40543744,0.417642156219349,0.6468549594076661,12.761190072514063,44.09438529162218,34.053216317343946,7.3102,2.3641344477909563,25.237391117714335,3668.242724847897
1422,335.952586,43.9791,33.8533,10.125800000000005,3826.5305,25.2537,111.50535119999998,111.50535119999998,12.8828,0.118,10.098275653281156,3700.0,34.0,19.592474739250235,3479.6951583218474,7.358134712683832,2.2494131907985278,7.3102,2.1707,105.83973759971758,44.681681312499116,27.96469396,0.4221635684839259,0.6258648541986992,12.77662714568787,44.098275653281156,34.05002448030078,7.3102,2.363199093968989,25.241595930591522,3693.4361096057755
1423,336.177972,44.1257,34.0921,10.0336,3696.7666,25.2537,114.83839519999998,114.83839519999998,12.8273,0.116,10.096903178218362,3700.0,34.0,19.592474739250235,3479.6951583218474,7.358134712683832,2.2494131907985278,7.3102,2.2422,104.82690663211113,44.456755477872164,28.76137206,0.42409679829523783,0.6469516668690687,12.799446159975446,44.09690317821836,34.041745474844326,7.3102,2.360792131675062,25.244716369520326,3723.4714849815023
