,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2138,213.79999999999214,43.816932849629524,33.99177153624964,9.825531577684313,3727.855822263396,25.26718227173833,124.43275094685394,124.38535200000003,13.367779050140513,0.1,9.86667976317593,3744.3605227676344,34.0,25.413837078826084,3712.2585892241464,5.895766071711504,2.408018353795107,5.840100000000012,2.447000000000001,102.59598750628335,48.57607577830616,32.710955335693846,0.4734695474843125,0.6733964160666597,13.340184105108937,43.86667976317593,34.02171081399685,5.840344232364176,2.4482328088771443,25.23306359982713,3728.019032195907
2139,213.89999999999213,43.81703254962858,33.99168551251138,9.825669424524296,3727.9840775892453,25.26715432524163,124.42634479995058,124.38535200000003,13.36848052978284,0.1,9.825731140826953,3744.3605227676344,34.0,25.413837078826084,3712.2585892241464,5.895766071711504,2.408018353795107,5.840100000000012,2.447000000000001,102.59738910626018,48.57524609932872,32.71267185637862,0.473454992592641,0.6734432552227602,13.416495405535086,43.82573114082695,33.97707301960448,5.84044738733055,2.4468075156490423,25.262825909055017,3727.9595712405826
2140,213.99999999999213,43.8171196756267,33.99161033803556,9.825788366781836,3728.094998722817,25.267129992356985,124.42079993583337,124.38535200000003,13.369087245927592,0.1,9.858108628350564,3744.3605227676344,34.0,25.413837078826084,3712.2585892241464,5.897222993403931,2.405380658369281,5.840100000000012,2.447000000000001,102.59859759604812,48.57452664644513,32.71415649078483,0.47344240354720124,0.6734837938596563,13.363475012920128,43.858108628350564,34.040445097423756,5.841228075803601,2.447139520697758,25.139898500166517,3728.1926314979646
2141,214.09999999999212,43.817195535827864,33.99154488403695,9.825891075244234,3728.190916182228,25.267108932027206,124.41600217208358,124.38535200000003,13.36961196209112,0.1,9.817069243676912,3744.3605227676344,34.0,25.413837078826084,3712.2585892241464,5.897222993403931,2.405380658369281,5.840100000000012,2.447000000000001,102.59964094649294,48.57390326522096,32.71544047123698,0.47343151318193105,0.6735188706702374,13.406932518617785,43.81706924367691,33.96142275204779,5.840665733329261,2.4473174360597443,25.4032561681157,3728.2024274975665
2142,214.19999999999212,43.81726119351198,33.99148823306531,9.825979879933818,3728.2738515229653,25.267090785548692,124.4118532205275,124.38535200000003,13.37006570286799,0.1,9.831615171237225,3744.3605227676344,34.0,25.413837078826084,3712.2585892241464,5.897222993403931,2.405380658369281,5.840100000000012,2.447000000000001,102.60054331113417,48.573363964340274,32.716550774917984,0.47342209306867394,0.6735492069055906,13.404003524918966,43.831615171237225,33.93293133042163,5.841054588495601,2.4485831207212208,25.246636963880402,3728.2135485450513
2143,214.2999999999921,43.8173177669734,33.991439420209446,9.82605673741028,3728.345560345624,25.267075167854262,124.40826687813224,124.38535200000003,13.370458031294607,0.1,9.824335306803285,3744.3605227676344,34.0,25.38614129566344,3721.214591394853,5.897222993403931,2.405380658369281,5.840100000000012,2.447000000000001,102.6013246314953,48.57289799324145,32.71751080257792,0.4734139463374056,0.6735754330970805,13.383037991809674,43.824335306803285,33.94184891048866,5.839006758504258,2.4466842815887935,25.345561038100737,3728.3694564312277
2144,214.3999999999921,43.817366456697556,33.991397409647604,9.826123271016435,3728.4075649967126,25.267061703435605,124.40516717330067,124.38535200000003,13.370797252298804,0.1,9.796321485620112,3744.3605227676344,34.0,25.38614129566344,3721.214591394853,5.897222993403931,2.405380658369281,5.840100000000012,2.447000000000001,102.60200122534846,48.57249554770799,32.71834087637519,0.4734069020839708,0.6735981033595273,13.36150457180223,43.79632148562011,33.957278427172355,5.842674458876597,2.4469182169613486,25.227212077837496,3728.370277480385
2145,214.4999999999921,43.81740843336917,33.99136119127557,9.826180845646999,3728.4611822535744,25.267050063049215,124.40248760269385,124.38535200000003,13.371090567392084,0.1,9.78458354376557,3744.3605227676344,34.0,25.38614129566344,3721.214591394853,5.897222993403931,2.405380658369281,5.840100000000012,2.447000000000001,102.60258675759567,48.572147835061735,32.71905861840844,0.4734008115196563,0.673617702258376,13.313825612878487,43.78458354376557,33.96732709788803,5.840844716098553,2.4462914933622555,25.2877432053851,3728.5381402276867
2146,214.5999999999921,43.817444723437774,33.991329879442056,9.826230637592463,3728.5075489442497,25.267039979032962,124.40017058065781,124.38535200000003,13.371344205634081,0.1,9.845794254729078,3744.3605227676344,34.0,25.38614129566344,3721.214591394853,5.886880202941551,2.402608101358492,5.840100000000012,2.447000000000001,102.60309307015663,48.571847194856296,32.71967927118661,0.4733955453140624,0.6736346497164222,13.336634112755089,43.84579425472908,33.96743844866298,5.841708084828605,2.4460338519357903,25.33912560445109,3728.5433667615675
2147,214.6999999999921,43.81747616136684,33.99130275414812,9.82627367984072,3728.5476460775626,25.267031239261588,124.39816664668655,124.38535200000003,13.371563544828188,0.1,9.806862077155792,3744.3605227676344,34.0,25.38614129566344,3721.214591394853,5.886880202941551,2.402608101358492,5.840100000000012,2.447000000000001,102.60353065536248,48.57158710522116,32.72021599419459,0.4733909914695768,0.6736493070179573,13.360854363069016,43.80686207715579,34.00222810718116,5.838421216430217,2.447361954042063,25.134579207654987,3728.5087763082524
2148,214.79999999999208,43.817503408478075,33.991279244787044,9.826310883526997,3728.582320828702,25.267023670969245,124.39643340847947,124.38535200000003,13.371753225669728,0.1,9.824422055014168,3744.3605227676344,34.0,25.38614129566344,3721.214591394853,5.886880202941551,2.402608101358492,5.840100000000012,2.447000000000001,102.60390882604025,48.57136205766459,32.72068014321384,0.47338705331406894,0.6736619842854602,13.317431815712554,43.82442205501417,34.0209932747651,5.839929388641595,2.4470114125775666,25.304005718196702,3728.6776671707653
2149,214.89999999999208,43.81752700338629,33.991258886627506,9.826343046425306,3728.6123056648585,25.26701712560265,124.3949344172471,124.38535200000003,13.371917255749509,0.1,9.816071701855783,3744.3605227676344,34.0,25.321850381774478,3724.799155527042,5.886880202941551,2.402608101358492,5.840100000000012,2.447000000000001,102.60423574734949,48.57116736788173,32.72108152481906,0.47338364750829925,0.6736729483355237,13.36213818144308,43.81607170185578,33.99401451299995,5.841148333810337,2.4453106022159274,25.04438168476921,3728.57546448322
2150,214.99999999999207,43.81754740922119,33.99124128006923,9.826370859234899,3728.638234427585,25.267011470124512,124.39363817325821,124.38535200000003,13.372059100028281,0.1,9.802225857595374,3744.3605227676344,34.0,25.321850381774478,3724.799155527042,5.886880202941551,2.402608101358492,5.840100000000012,2.447000000000001,102.6045184705725,48.57099899755799,32.72142861776921,0.4733807021519077,0.6736824297028429,13.381397320933887,43.802225857595374,33.98824476944163,5.8408244472463355,2.4471446479990364,25.34787499915665,3728.4427041929707
2151,215.09999999999206,43.81756504073982,33.99122606724961,9.826394915067459,3728.660655724297,25.267006584481937,124.39251735111768,124.38535200000003,13.372181756914891,0.1,9.832443389495104,3744.3605227676344,34.0,25.321850381774478,3724.799155527042,5.886880202941551,2.402608101358492,5.840100000000012,2.447000000000001,102.60476302711528,48.5708534267578,32.72172875917075,0.4733781551049635,0.6736906282388745,13.41142884235814,43.832443389495104,33.99767725705192,5.8402547635858255,2.4478608040471785,25.161785445783668,3728.51802225933
2152,215.19999999999206,43.81758027221912,33.99121292523369,9.82641572223974,3728.6800442234817,25.26700236217078,124.39154822626664,124.38535200000003,13.372287821615217,0.1,9.74124885027171,3744.3605227676344,34.0,25.321850381774478,3724.799155527042,5.887690599579098,2.3998164090328866,5.840100000000012,2.447000000000001,102.60497457140877,48.57072757745999,32.721988299492445,0.47337595258265763,0.6736977173608903,13.397712867636582,43.74124885027171,33.99564687423737,5.839363631716743,2.447498213813421,25.327833400756667,3728.710705359403
2153,215.29999999999205,43.81759343569638,33.9912015675321,9.826433717868785,3728.6968103980826,25.266998710944158,124.39071023230026,124.38535200000003,13.372379539564548,0.1,9.872319506566292,3744.3605227676344,34.0,25.321850381774478,3724.799155527042,5.887690599579098,2.3998164090328866,5.840100000000012,2.447000000000001,102.60515753321492,48.5706187678736,32.722212733314464,0.47337404800680233,0.6737038473752808,13.412756501883388,43.87231950656629,33.98047673825333,5.8410217874245385,2.4472920188608294,25.368713639176924,3728.6267052155154
2154,215.39999999999205,43.8176048187605,33.991191746006784,9.826449279832307,3728.7113090710545,25.26699555224748,124.38998558251077,124.38535200000003,13.372458852518992,0.1,9.840463067230118,3744.3605227676344,34.0,25.321850381774478,3724.799155527042,5.887690599579098,2.3998164090328866,5.840100000000012,2.447000000000001,102.60531574679204,48.57052467616456,32.72240681211399,0.4733724010559669,0.6737091483010507,13.449329705866866,43.84046306723012,33.949738201362315,5.839403829390207,2.4480665276250555,25.19688536580834,3728.8209710571623
2155,215.49999999999204,43.81761466631326,33.99118324935115,9.826462736030056,3728.723846936856,25.26699281944016,124.38935891997995,124.38535200000003,13.372527438980498,0.1,9.747261735056142,3744.3605227676344,34.0,25.26122027169823,3726.7010879332647,5.887690599579098,2.3998164090328866,5.840100000000012,2.447000000000001,102.60545254546719,48.570443301943065,32.72257464318529,0.47337097685349827,0.6737137324393376,13.37310195193573,43.74726173505614,33.99271602405991,5.839929009001669,2.4479566501559447,25.52244855051023,3728.699923715064
2156,215.59999999999204,43.817623186113366,33.9911758983066,9.826474371208036,3728.734689136141,25.266990455565978,124.38881699018468,124.38535200000003,13.372586749777554,0.1,9.851775896858001,3744.3605227676344,34.0,25.26122027169823,3726.7010879332647,5.887690599579098,2.3998164090328866,5.840100000000012,2.447000000000001,102.60557082758864,48.57037292417214,32.72271977670569,0.4733697452527842,0.6737176967488444,13.386289781991216,43.851775896858,34.01683151136555,5.841619784261727,2.447059114402094,25.254564351199793,3728.841230388075
2157,215.69999999999203,43.81763055572752,33.991169539664874,9.826484432224602,3728.744064944565,25.26698841138787,124.38834834458743,124.38535200000003,13.372638039166958,0.1,9.820071440583575,3744.3605227676344,34.0,25.26122027169823,3726.7010879332647,5.887690599579098,2.3998164090328866,5.840100000000012,2.447000000000001,102.6056731064262,48.57031205960842,32.72284528184156,0.4733686802018207,0.6737211249884931,13.336014018693044,43.820071440583575,33.94691575078998,5.838693040657696,2.4474798661850583,25.183527589607916,3728.7801784573753
2158,215.79999999999202,43.81763692865718,33.99116404098175,9.826493132570711,3728.752172659544,25.26698664400256,124.38794308363686,124.38535200000003,13.372682391744938,0.1,9.809237301541721,3744.3605227676344,34.0,25.26122027169823,3726.7010879332647,5.887209479499393,2.3970169973567117,5.840100000000012,2.447000000000001,102.60576155422834,48.570259426163666,32.722953812599876,0.47336775918274065,0.6737240895808925,13.40643795780889,43.80923730154172,34.0464656562081,5.840642411514785,2.4460105945113173,25.286961534489354,3728.744314438861
2159,215.89999999999202,43.81764243865763,33.99115928685049,9.826500656567893,3728.7591837916093,25.26698511597544,124.38759264061149,124.38535200000003,13.372720745564106,0.1,9.798270516591948,3744.3605227676344,34.0,25.26122027169823,3726.7010879332647,5.887209479499393,2.3970169973567117,5.840100000000012,2.447000000000001,102.60583804484956,48.57021391314095,32.72304766439538,0.47336696272497325,0.673726653189435,13.47952522404232,43.79827051659195,33.97302011186865,5.84011054574036,2.4484741454443135,25.28252086111944,3728.7483648945604
2160,215.999999999992,43.81764720243497,33.99115517657471,9.826507163304685,3728.7652466708673,25.26698379476588,124.38728960113745,124.38535200000003,13.372753911960814,0.1,9.854042278147006,3744.3605227676344,34.0,25.26122027169823,3726.7010879332647,5.887209479499393,2.3970169973567117,5.840100000000012,2.447000000000001,102.60590419468224,48.57017455777064,32.72312882256812,0.4733662739876512,0.6737288700423831,13.334780354071146,43.854042278147006,33.972667238865,5.839962975380236,2.4461432390547464,25.174903510252108,3728.70753132472
2161,216.099999999992,43.81765132143789,33.9911516226225,9.82651279020024,3728.770489565103,25.266982652234624,124.38702755047488,124.38535200000003,13.372782592615632,0.1,9.825044945205718,3744.3605227676344,34.0,25.243509203624363,3729.5909837750137,5.887209479499393,2.3970169973567117,5.840100000000012,2.447000000000001,102.60596139982424,48.57014052621968,32.723199004130464,0.47336567840299854,0.6737307870555873,13.407245002759248,43.82504494520572,34.054823003348574,5.839382254780071,2.4473147065051344,25.434097677503892,3728.632734300172
2162,216.199999999992,43.817654883393345,33.99114854930136,9.826517656090164,3728.775023384658,25.266981664134125,124.38680094155328,124.38535200000003,13.37280739430365,0.1,9.833852531545055,3744.3605227676344,34.0,25.243509203624363,3729.5909837750137,5.887209479499393,2.3970169973567117,5.840100000000012,2.447000000000001,102.60601086792563,48.57011109731398,32.723259693861046,0.4733651633707248,0.6737324448012371,13.449431449254323,43.833852531545055,34.02247373805852,5.83911338816287,2.4471521944332655,25.22696312992343,3728.9225271463606
2163,216.299999999992,43.817657963895456,33.991145891387184,9.826521863818176,3728.778944030229,25.266980809581902,124.38660497924913,124.38535200000003,13.37282884168997,0.1,9.832414316809732,3744.3605227676344,34.0,25.243509203624363,3729.5909837750137,5.887209479499393,2.3970169973567117,5.840100000000012,2.447000000000001,102.6060536445352,48.57008564794702,32.72331217561537,0.4733647179942376,0.6737338783547838,13.311868947565165,43.83241431680973,34.00528237917062,5.841139777426959,2.4466798460022847,25.078386487288892,3728.734773677146
2164,216.399999999992,43.81766062804746,33.99114359270765,9.826525502398406,3728.7823344275384,25.266980070561676,124.38643551866389,124.38535200000003,13.372847388436082,0.1,9.79969477076827,3744.3605227676344,34.0,25.243509203624363,3729.5909837750137,5.884778286790707,2.3942032225099115,5.840100000000012,2.447000000000001,102.60609063484047,48.570063639873055,32.72335755950311,0.47336433285160967,0.6737351180375895,13.34256288218563,43.79969477076827,33.968579713970236,5.839463013370008,2.4484864432604443,25.234718599612044,3728.733441341647
2165,216.49999999999199,43.81766293201693,33.99114160480034,9.826528648845368,3728.785266286757,25.266979431492175,124.38628897632643,124.38535200000003,13.372863426824903,0.1,9.786575470297542,3744.3605227676344,34.0,25.243509203624363,3729.5909837750137,5.884778286790707,2.3942032225099115,5.840100000000012,2.427000000000001,102.60612262202984,48.5700446079591,32.455939536904054,0.4733639997963529,0.6682295599865591,13.304884114712202,43.78657547029754,33.95270574817321,5.84013091831305,2.427308763927186,25.138343887577186,3728.876579734432
2166,216.59999999999198,43.81766492438,33.99113988575281,9.826531369756689,3728.7878016216546,25.266978878876458,124.38616225341234,123.45303200000002,13.396849988236715,0.1,9.822674975170855,3744.3605227676344,34.0,25.243509203624363,3729.5909837750137,5.884778286790707,2.3942032225099115,5.840100000000012,2.427000000000001,102.60615028326438,48.57002814999747,32.51415492145052,0.47336371178443387,0.6694283730089255,13.388461157513017,43.822674975170855,34.011122727008555,5.84049159067789,2.425253626397871,25.149963290119686,3728.831590059127
2167,216.69999999999197,43.817666647214764,33.9911383992593,9.826533722702209,3731.312729550541,25.266978401020808,124.38605266977822,123.45303200000002,13.39686198172396,0.1,9.807827083469888,3744.3605227676344,34.0,25.230246423050463,3731.5594019129267,5.884778286790707,2.3942032225099115,5.840100000000012,2.427000000000001,102.60617420380387,48.60287425557859,32.51418402964406,0.47368371964673406,0.6689765683129762,13.381193804741303,43.80782708346989,34.00160559180004,5.84082241835539,2.427616646294132,25.19388710827125,3731.193600097783
2168,216.79999999999197,43.81766813697753,33.99113711386462,9.829449636556614,3733.8373609605037,25.266977987802495,124.28529097209453,123.45303200000002,13.408806238452838,0.1,9.858974230230977,3744.3605227676344,34.0,25.230246423050463,3731.5594019129267,5.884778286790707,2.3942032225099115,5.840100000000012,2.427000000000001,102.63822112298337,48.5963608066344,32.54317274072505,0.4734723602468244,0.6696627525302725,13.340435292260649,43.85897423023098,33.99684153148731,5.840865593202498,2.4268539492580383,25.398838637901182,3733.9743795608224
2169,216.89999999999196,43.81766942522695,33.991136002339374,9.832369359194663,3736.089344448364,25.266757699160035,124.1845931686017,123.45303200000002,13.420749092488949,0.1,9.826994275682623,3744.3605227676344,34.0,25.230246423050463,3731.5594019129267,5.884778286790707,2.3942032225099115,5.840100000000012,2.427000000000001,102.66941645726155,48.58627340735706,32.572158047470694,0.4732302479539483,0.6703983607546763,13.432767249356077,43.82699427568262,34.00701845778175,5.839909770000075,2.4248109496615537,25.342684542124253,3736.129252553058
2170,216.99999999999196,43.81835619709868,33.990543445551786,9.834749500604108,3738.0688529034123,25.26631721928445,124.09148854738818,123.45303200000002,13.431402176333629,0.1,9.815959064093022,3744.3605227676344,34.0,25.230246423050463,3731.5594019129267,5.88583959313148,2.394935108968258,5.840100000000012,2.427000000000001,102.69378588017749,48.57557031195903,32.59801308196173,0.47301372615317466,0.6710783398447571,13.441440136605793,43.81595906409302,34.01733126787259,5.838061528017046,2.4273559415171904,25.470311881872902,3738.0807602995687
2171,217.09999999999195,43.81972943715881,33.98935860949189,9.836589405514763,3739.7964324797745,25.265793653193093,124.00596881458333,123.45303200000002,13.440766307845498,0.1,9.858732150460852,3744.3605227676344,34.0,25.230246423050463,3731.5594019129267,5.88583959313148,2.394935108968258,5.840100000000012,2.427000000000001,102.71187918309785,48.564527773969914,32.62073982914104,0.4728228921544416,0.6716988988540195,13.431749862203874,43.85873215046085,33.97543934599722,5.840345613039525,2.4260450630153736,25.02558020921669,3739.8086723145957
2172,217.19999999999195,43.82136170680522,33.987950308716734,9.838054259940165,3741.2926068894512,25.265324292622207,123.92928864112525,123.45303200000002,13.448938681299635,0.1,9.776304219509711,3744.3605227676344,34.0,25.230246423050463,3731.5594019129267,5.88583959313148,2.394935108968258,5.840100000000012,2.427000000000001,102.72607016773728,48.55391459342381,32.640574179514225,0.4726542591782405,0.6722542240483962,13.555824144998265,43.77630421950971,34.01966432689831,5.840638369903803,2.4273451432935724,25.37411158029182,3741.037137187493
2173,217.29999999999194,43.822824985321006,33.986687836073,9.839308868837639,3742.5812948192415,25.26497386261352,123.862687045442,123.45303200000002,13.456016384807887,0.1,9.840133958203246,3744.3605227676344,34.0,25.25060518265231,3735.389564746726,5.88583959313148,2.394935108968258,5.840100000000012,2.427000000000001,102.73843357875512,48.54453634164519,32.65775176592875,0.4725060977733607,0.6727379480172818,13.439826521469284,43.840133958203246,34.0092254858862,5.84120407755948,2.426661619333139,25.309751490638007,3742.5845985208853
2174,217.39999999999193,43.8239174859161,33.98574527474691,9.840446742747707,3743.6897675771047,25.264734470238977,123.80616324040524,123.45303200000002,13.462112566524889,0.1,9.813956091125448,3744.3605227676344,34.0,25.25060518265231,3735.389564746726,5.88583959313148,2.394935108968258,5.840100000000012,2.427000000000001,102.74996528362651,48.536754702915616,32.67254719895592,0.47237733432743145,0.6731506339667426,13.519861834861867,43.81395609112545,33.93697556240526,5.840058625237352,2.426548778518077,25.54025128316281,3743.7205446738885
2175,217.49999999999193,43.824663815582966,33.98510138194501,9.841490572159625,3744.6452943411346,25.26456279506399,123.75849504381804,123.45303200000002,13.467356234292753,0.1,9.834284601741203,3744.3605227676344,34.0,25.25060518265231,3735.389564746726,5.88583959313148,2.394935108968258,5.840100000000012,2.427000000000001,102.76073864886057,48.5304505332939,32.685273580628525,0.4722664625750237,0.6735003121020908,13.49960069944034,43.8342846017412,33.96356173029876,5.8388075727344155,2.4266989540104236,25.116251084923054,3744.6157660672598
2176,217.59999999999192,43.82519903010851,33.98463963160569,9.842426893531478,3745.471837224894,25.264417264651826,123.7179375810973,123.45303200000002,13.471876385878199,0.1,9.807958802907443,3744.3605227676344,34.0,25.25060518265231,3735.389564746726,5.880499911325261,2.3969411766400555,5.840100000000012,2.427000000000001,102.77043671761652,48.5252548489285,32.6962439885264,0.47217134030734814,0.6737985012199966,13.467046917833047,43.80795880290744,33.96723771142311,5.839977661821102,2.4280137463367524,25.048110880006693,3745.6429948391487
2177,217.69999999999192,43.82565273572148,33.98424820462533,9.843240469666291,3746.1886369404583,25.26427631143805,123.6829099797303,123.45303200000002,13.47578637486763,0.1,9.805129819466025,3744.3605227676344,34.0,25.25060518265231,3735.389564746726,5.880499911325261,2.3969411766400555,5.840100000000012,2.427000000000001,102.77880434906201,48.520800173202126,32.70573353180375,0.4720895566017055,0.6740559392066048,13.437856710674431,43.805129819466025,33.99398553634539,5.840460754150582,2.4257580732870734,25.24911892072545,3746.1080514675623
2178,217.7999999999919,43.82609217146074,33.98386909089091,9.843931308938373,3746.81065656648,25.264137740016018,123.65232140477703,123.45303200000002,13.479177220098473,0.1,9.794969496663484,3744.3605227676344,34.0,25.25060518265231,3735.389564746726,5.880499911325261,2.3969411766400555,5.840100000000012,2.427000000000001,102.78583273076754,48.516854709699885,32.713963113179005,0.4720188903541084,0.6742803775908944,13.577903043503314,43.794969496663484,33.9594623142287,5.841307089808321,2.4286948490403417,25.33713230585367,3746.847705053223
2179,217.8999999999919,43.82652418172607,33.98349638538628,9.844514439383063,3747.34990752551,25.264008807796806,123.62554172784144,123.45303200000002,13.48211970491897,0.1,9.891883877791976,3744.3605227676344,34.0,25.258333896321357,3739.8417188411822,5.880499911325261,2.3969411766400555,5.840100000000012,2.427000000000001,102.79171656790302,48.513328461808825,32.721104523838356,0.4719575670259527,0.6744765935736075,13.450792594072436,43.891883877791976,34.032983567006234,5.8396645321699525,2.4274043908690164,25.212451951782345,3747.266762591234
2180,217.9999999999919,43.82692614081269,33.983149607582334,9.845011204001771,3747.8166961954075,25.263896600207776,123.6021996390474,123.45303200000002,13.48467064976863,0.1,9.80883843443555,3744.3605227676344,34.0,25.258333896321357,3739.8417188411822,5.880499911325261,2.3969411766400555,5.840100000000012,2.427000000000001,102.79671926665125,48.5102104449353,32.727295666988475,0.47190426689689813,0.6746475714455565,13.430155754800381,43.80883843443555,34.012152518609845,5.8414003439006414,2.4266223075812436,25.41405036490113,3747.7240647055987
2181,218.0999999999919,43.82727595919225,33.982847814005446,9.845440803333199,3748.220324238266,25.263803410769242,123.58198925925844,123.45303200000002,13.486878809315522,0.1,9.836706749927785,3744.3605227676344,34.0,25.258333896321357,3739.8417188411822,5.880499911325261,2.3969411766400555,5.840100000000012,2.427000000000001,102.80106118826657,48.50750201064477,32.73265487020878,0.4718579891097591,0.6747957225879357,13.407586255661922,43.836706749927785,33.97267006732945,5.841110099847774,2.42741416035257,25.297771396561487,3748.178983089903
2182,218.1999999999919,43.82756648658582,33.9825971726727,9.845816364829435,3748.5692656474034,25.26372697821226,123.56457358852452,123.45303200000002,13.488788185385916,0.1,9.871793286432634,3744.3605227676344,34.0,25.258333896321357,3739.8417188411822,5.8828085915999075,2.398379511750063,5.840100000000012,2.427000000000001,102.80487741418955,48.50518131881644,32.73728892593163,0.4718178994892859,0.6749235449869758,13.52027004841498,43.871793286432634,34.03646985852922,5.839835886004951,2.426756338441362,25.240126032606035,3748.582911068789
2183,218.29999999999188,43.82780477272546,33.98239160116227,9.84614539506994,3748.8710825385265,25.263663045218035,123.54958115057178,123.45303200000002,13.490438864491006,0.1,9.842112554689535,3744.3605227676344,34.0,25.258333896321357,3739.8417188411822,5.8828085915999075,2.398379511750063,5.840100000000012,2.427000000000001,102.80823312670061,48.5032009801126,32.74129512411968,0.4717832366629371,0.675033698034576,13.443102613823596,43.842112554689535,33.972662773524284,5.841039337453063,2.427642535249801,25.21372843459112,3748.75453365662
2184,218.39999999999188,43.82800409022826,33.98221964870904,9.84643230713765,3749.132331861327,25.26360777907012,123.53664741803445,123.45303200000002,13.491866619474203,0.1,9.832833325023735,3744.3605227676344,34.0,25.258333896321357,3739.8417188411822,5.8828085915999075,2.398379511750063,5.840100000000012,2.427000000000001,102.81116123508292,48.50150315553926,32.744760285463904,0.47175328605265066,0.6751287724105143,13.58440883926967,43.832833325023735,34.000303088754514,5.83969620663762,2.427069270008607,25.151078351025628,3749.1978941805805
2185,218.49999999999187,43.828176387971,33.982071006722066,9.846680791917152,3749.3585842023144,25.26355888001571,123.52545441906378,123.45303200000002,13.493102468207182,0.1,9.829338175841784,3744.3605227676344,34.0,25.253437017738754,3744.906369546686,5.8828085915999075,2.398379511750063,5.840100000000012,2.427000000000001,102.81369294720209,48.500035391819075,32.747759690338846,0.47172739351678866,0.6752110472864252,13.505962564007778,43.829338175841784,34.01118379918952,5.841577685433685,2.4268012859461425,25.161877790632285,3749.3719232613535
2186,218.59999999999187,43.82832883566303,33.98193948972842,9.84689497246616,3749.55454975793,25.26351544965489,123.51574634951734,123.45303200000002,13.494172762537309,0.1,9.790944879475063,3744.3605227676344,34.0,25.253437017738754,3744.906369546686,5.8828085915999075,2.398379511750063,5.840100000000012,2.427000000000001,102.81586992134245,48.498758417970144,32.75035729467806,0.47170498537894295,0.6752823858382143,13.466344012155162,43.79094487947506,34.014825737805324,5.8389040037705815,2.427266163463665,25.0193924336815,3749.4847507494314
2187,218.69999999999186,43.828464234155916,33.98182268133366,9.847079412073386,3749.7242465521977,25.263477286402242,123.50732252574166,123.45303200000002,13.495099784207715,0.1,9.798134833061361,3744.3605227676344,34.0,25.253437017738754,3744.906369546686,5.8828085915999075,2.398379511750063,5.840100000000012,2.427000000000001,102.81774148838699,48.49764558311828,32.752607176272136,0.47168557567077046,0.6753442725407913,13.498822271736783,43.79813483306136,33.96546795056567,5.8404193841995395,2.426270352123135,25.1634029608457,3749.785001663622
2188,218.79999999999185,43.828583211912374,33.981720039287914,9.847238585305021,3749.871149585528,25.263444238031198,123.5000201862399,123.45303200000002,13.495902540616564,0.1,9.815224492950378,3744.3605227676344,34.0,25.253437017738754,3744.906369546686,5.880188653271207,2.399707862298805,5.840100000000012,2.427000000000001,102.81935620429357,48.49667805301685,32.75455546607641,0.47166875813400305,0.6753979196321228,13.45266890242871,43.81522449295038,33.99234761553327,5.839260287532939,2.4276102007300238,25.196583788793994,3749.9705904915295
2189,218.89999999999185,43.82868624351394,33.98163115410659,9.847376386552344,3749.9982934470963,25.26341590294971,123.49369892786619,123.45303200000002,13.496597470370512,0.1,9.836496465268468,3744.3605227676344,34.0,25.253437017738754,3744.906369546686,5.880188653271207,2.399707862298805,5.840100000000012,2.427000000000001,102.82075523369403,48.49584003960268,32.756242060589244,0.4716541901426411,0.6754443687095602,13.457170488795272,43.83649646526847,33.98433176538747,5.840384274142275,2.4246969075105578,25.44987164278889,3749.9246166407847
2190,218.99999999999184,43.828774580963994,33.981554945636496,9.847495942633225,3750.1083328136006,25.263391652354947,123.48823218301645,123.45303200000002,13.497198928695992,0.1,9.845044906274445,3744.3605227676344,34.0,25.253437017738754,3744.906369546686,5.880188653271207,2.399707862298805,5.840100000000012,2.427000000000001,102.82197038075034,48.495116246290024,32.75770179994519,0.4716415768605905,0.6754845505180374,13.519481689779905,43.845044906274445,33.98231087445213,5.841294262272697,2.4284061187668446,25.27371821224479,3749.949764361571
2191,219.09999999999184,43.82885018461822,33.98148972264418,9.847599705593588,3750.2035798864235,25.263370797465303,123.4835051367318,123.45303200000002,13.497719473630672,0.1,9.81541096136911,3744.3605227676344,34.0,25.262365211064605,3749.8249197019986,5.880188653271207,2.399707862298805,5.840100000000012,2.427000000000001,102.82302578971759,48.494491541297855,32.75896516250165,0.4716306602421279,0.6755193037667826,13.534460913533124,43.81541096136911,33.97198598696014,5.838412215878267,2.427227905658076,25.291284705095578,3750.1909711735507
2192,219.19999999999183,43.828915201822184,33.981433632593344,9.847689667443047,3750.286036192747,25.263352740037288,123.4794157127286,123.45303200000002,13.498170043121172,0.1,9.796441596260216,3744.3605227676344,34.0,25.262365211064605,3749.8249197019986,5.880188653271207,2.399707862298805,5.840100000000012,2.427000000000001,102.82394091747686,48.49395176164416,32.7600586946551,0.471621213201348,0.6755493727480952,13.491247684550766,43.796441596260216,33.95481253586394,5.838746598830275,2.4270795750097287,25.42719069551806,3750.127220519118
