,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
704,165.013008,55.2412,48.7228,6.5184,2855.0664,23.5304,1170.7125,103.65987839999998,9.566199999999998,5.658,2.1224000000000003,61.69363464796366,350.0217936534921,20.30330288,5.6735479381428435,0.058005824917574916
705,165.241896,55.2392,48.7096,6.529599999999995,2853.0917,23.6578,1170.6643,102.95597679999997,9.5253,5.658,2.1073,62.14291942280592,349.76530094023747,20.07266469,5.628401500748879,0.05738895378140929
706,165.475124,55.2049,48.6995,6.505400000000002,2856.6481,23.5387,1170.3261,102.55041759999997,9.5032,5.658,2.0986,61.58228733556233,350.10011430547496,19.94341552,5.685078119910957,0.05696489291231322
707,165.704703,55.2018,48.6531,6.548699999999997,2850.1347,23.7301,1170.2458,103.07251679999997,9.5376,5.658,2.1098,62.529990618633185,349.277889573332,20.122428479999996,5.585765903973307,0.05761151530256034
708,165.937957,55.218,48.7127,6.505300000000005,2859.6186,23.8561,1170.4871,101.53418879999998,9.6297,5.658,2.0768,62.41163608481602,350.5123805111475,19.998960959999998,5.616138311689331,0.05705636112149814
709,166.168111,55.2533,48.7207,6.532600000000002,2861.6025,23.7284,1169.5698,104.40573439999999,9.563099999999999,5.658,2.1384000000000003,62.35933233155506,350.48066941991664,20.449733039999998,5.620340313402722,0.058347677416407916
710,166.400907,55.2503,48.7218,6.528500000000001,2857.4396,23.9939,1170.4871,105.26346879999997,9.5422,5.658,2.1568,63.01428629713235,350.2452936775629,20.58061696,5.558188694323145,0.058760581031380224
711,166.634343,55.3351,48.7864,6.548699999999997,2850.5285,23.7899,1172.1931,103.72514079999998,9.522599999999999,5.658,2.1238,62.68756658497948,349.9074309100562,20.22409788,5.581767645035646,0.05779842350704067
712,166.863784,55.2231,48.7036,6.519500000000001,2855.6594,23.7639,1170.7125,101.31043199999998,9.5369,5.658,2.072,62.31721195296852,350.0944935121142,19.7604568,5.617942179061771,0.05644320937974489
713,167.097144,55.1483,48.6521,6.496200000000002,2850.7255,23.7645,1170.0366,102.66229599999998,9.5032,5.658,2.101,62.07792483270032,349.2878389390345,19.966223199999998,5.626603013556967,0.05716266349451963
714,167.327229,55.317,48.7934,6.523600000000002,2848.9536,23.8873,1171.8712,103.52469199999997,9.4775,5.658,2.1195,62.68341186990045,349.61807294016506,20.087561249999997,5.577521428887727,0.05745572899327163
715,167.55604,55.2079,48.7026,6.505300000000005,2845.0236,23.7397,1169.8756,102.95597679999997,9.5338,5.658,2.1073,62.10711378484776,348.54124148893453,20.09057674,5.611937510030742,0.057641892403249025
716,167.789399,55.217,48.7248,6.492199999999997,2854.0788,23.7595,1170.4388,103.09582479999997,9.5451,5.658,2.1103,62.02352302281675,349.8189140996949,20.14302453,5.640100675529285,0.057581290542396
717,168.022886,55.2402,48.6995,6.540700000000001,2853.289,23.7849,1170.5516,102.89071439999998,9.492299999999998,5.658,2.1059,62.59162145223275,349.7558140002315,19.98983457,5.5879014776306795,0.0571536877153578
718,168.252143,55.2069,48.649,6.5578999999999965,2851.7109,24.0914,1170.133,104.33581039999999,9.5427,5.658,2.1369000000000002,63.57844599792939,349.43736398331214,20.39179563,5.496160821462867,0.05835608246796939
719,168.486491,55.2352,48.742,6.493200000000002,2862.1982,23.9709,1171.1791,104.42904239999997,9.508799999999999,5.658,2.1389,62.58580406813687,351.03598239397434,20.338372319999998,5.608875488949589,0.057938141216457566
720,168.715107,55.1089,48.6046,6.504300000000001,2848.7568,24.3012,1168.3789,103.95355919999999,9.4986,5.658,2.1287000000000003,63.56552295813153,348.5520951980337,20.219669820000004,5.483351335402578,0.05801046701071177
721,168.944629,55.1574,48.6208,6.5366,2843.4548,23.3936,1168.9583,106.32631359999998,9.5495,5.658,2.1796,61.52016654464029,348.0759085835786,20.814090200000003,5.657915576854097,0.05979756049391222
722,169.177905,55.2594,48.7288,6.5306,2856.4504,24.0252,1169.9884,104.69941519999998,9.549299999999999,5.658,2.1447000000000003,63.118434926493144,349.97486981673455,20.48038371,5.5447330122223475,0.05851958376532755
723,169.411355,55.1312,48.6147,6.516500000000001,2858.4296,24.0666,1168.8616,103.20770319999997,9.5885,5.658,2.1127,63.07959032732866,349.8800735746387,20.25762395,5.546644671581773,0.05789876440527989
724,169.64126,55.1998,48.6693,6.5305000000000035,2857.8356,24.2254,1169.6665,103.95355919999999,9.508999999999999,5.658,2.1287000000000003,63.643341827505196,350.0482501589372,20.2418083,5.500155084685612,0.057825766278818226
725,169.8741,55.2342,48.7036,6.5306,2851.7109,23.5937,1170.8735,101.28712399999998,9.533,5.658,2.0715,61.98480837309164,349.6584998439618,19.7476095,5.64103542499218,0.05647684671990684
726,170.107439,55.2614,48.7197,6.541699999999999,2861.2055,23.6658,1171.1308,102.89071439999998,9.559899999999999,5.658,2.1059,62.28849593256598,350.8997602434646,20.13219341,5.633460159695483,0.05737306117288792
727,170.337042,55.1402,48.642,6.498199999999997,2859.2224,24.4698,1169.5859,105.03505039999996,9.5396,5.658,2.1519,63.94160665786066,350.1939823772957,20.52826524,5.476777964793986,0.058619697290751956
728,170.566359,55.2463,48.7288,6.517499999999998,2850.7255,23.4997,1170.8895,102.93733039999998,9.5124,5.658,2.1069,61.60394330044936,349.5424528526772,20.041675559999998,5.674027247702624,0.05733688539528282
729,170.800362,55.2857,48.7672,6.518499999999996,2848.3635,23.8368,1170.3745,104.60618319999998,9.515799999999999,5.658,2.1427,62.49801229920337,349.0992214419903,20.389504659999997,5.58576518835048,0.05840604449296405
730,171.029252,55.2655,48.7389,6.526600000000002,2855.6594,23.8906,1171.1953,104.85790959999997,9.494,5.658,2.1481,62.723248145887226,350.2388719324929,20.3940614,5.5838765096775065,0.05822900607083634
731,171.262733,55.0584,48.5359,6.522500000000001,2849.5441,24.1313,1167.7352,104.56422879999997,9.5687,5.658,2.1418,63.31215330142084,348.45634083330475,20.49424166,5.503782807296885,0.05881437430867151
732,171.496126,55.1625,48.6622,6.500300000000003,2860.6103,23.6603,1170.1171,105.19354479999997,9.567699999999999,5.658,2.1553,61.84792963238648,350.5230981849611,20.62126381,5.667499304639791,0.05882997131081713
733,171.725466,55.1806,48.6097,6.570900000000002,2861.6025,23.9167,1169.5859,105.78090639999996,9.584399999999999,5.658,2.1679,63.2526500734344,350.48549404755124,20.778020759999997,5.541040472464762,0.05928353986935902
734,171.955467,55.0988,48.545,6.553799999999995,2863.7878,24.2856,1168.2661,103.93025119999997,9.585099999999999,5.658,2.1282,64.04763725733572,350.35734522959245,20.39900982,5.470261827487854,0.05822343986147154
735,172.188308,55.2473,48.7571,6.4902000000000015,2863.7878,24.3288,1172.1126,102.00967199999998,9.532499999999999,5.658,2.087,63.48849940159838,351.5108919501774,19.8943275,5.536607342483949,0.05659661750344792
736,172.417717,55.2907,48.7833,6.507400000000004,2854.4736,23.2489,1170.9699,103.81837279999996,9.508999999999999,5.658,2.1258,60.84433454474563,350.02606026456954,20.214232199999998,5.752812696261085,0.057750649150868756
737,172.65112,55.2554,48.7278,6.5276,2852.8942,24.094,1171.2757,105.85083039999996,9.5384,5.658,2.1694,63.267742578102755,349.9237475126475,20.692604959999997,5.530839781120271,0.05913461177496132
738,172.880478,55.0928,48.5955,6.497299999999996,2849.5441,23.4836,1169.2158,103.43145999999997,9.505899999999999,5.658,2.1175,61.35539102091999,348.898157144261,20.12874325,5.686511834392829,0.05769231747955965
739,173.114371,55.2301,48.7117,6.5184,2849.5441,23.8076,1170.3261,101.19389199999998,9.5199,5.658,2.0695,62.42041683289955,349.22947461694423,19.701433050000002,5.594795618745019,0.05641400420628789
740,173.343363,55.1857,48.6854,6.500299999999996,2857.4396,24.2426,1170.9699,104.60618319999998,9.5161,5.658,2.1427,63.37005950499743,350.38976210253526,20.39014747,5.5292635803017225,0.058192760392448875
741,173.576761,55.1453,48.6127,6.532600000000002,2855.0664,23.4353,1169.0067,102.39192319999998,9.5078,5.658,2.0952,61.58905197947154,349.511790407081,19.92074256,5.674901288033755,0.05699591002866613
742,173.806188,55.2231,48.6773,6.5458,2857.8356,24.0071,1170.3583,103.18439519999997,9.514399999999998,5.658,2.1122,63.229614975861665,350.2552864205211,20.096315679999996,5.539418301918071,0.05737619519001948
743,174.039485,55.2352,48.7005,6.534700000000001,2859.0241,23.8612,1169.8273,102.05628799999997,9.6329,5.7151,2.088,62.7301336653076,350.2419691090034,20.1134952,5.583312973278454,0.05742742724741881
744,174.273557,55.1453,48.5996,6.5456999999999965,2861.801,23.9586,1168.8295,103.97686719999997,9.553899999999999,5.8766,2.1292,63.100834072271184,350.2831227570864,20.342163879999998,5.551164701815148,0.05807349129437457
745,174.502444,55.1231,48.4996,6.6235,2860.8085,23.8564,1167.1879,103.56664639999997,9.6915,6.0575,2.1204,63.639022228798204,349.66984549072293,20.5498566,5.494582305705018,0.058769313010564435
746,174.731692,55.4079,48.5986,6.8093,2925.8017,24.381,1168.1857,103.81837279999996,9.8498,6.2487,2.1258,67.00894661365122,357.919525533966,20.93870484,5.341369229359738,0.05850115276265628
747,174.973422,55.3018,48.3703,6.9315,2973.3586,23.7029,1165.2407,104.58287519999999,10.1169,6.4442,2.1422000000000003,66.40520203600703,362.82027910955907,21.672423180000003,5.463732779742561,0.05973321897328591
748,175.202901,55.2988,48.1593,7.139499999999998,3022.0002,23.465,1162.1024,102.46184719999997,10.423499999999999,6.6442,2.0967,67.86178285191137,367.7625519072358,21.854952449999995,5.4192880948879685,0.059426802257758635
749,175.436774,55.5159,48.2219,7.294000000000004,3079.8291,23.7752,1162.054,100.99344319999997,10.684199999999999,6.8707,2.0652,70.35673600763775,374.7844345217124,22.06500984,5.326916167359252,0.05887386937015845
750,175.669718,55.6795,48.1007,7.578799999999994,3145.9731,23.8311,1160.6057,103.23101119999998,11.0856,7.0904,2.1132,73.47448943823214,382.3563625904601,23.42608992,5.203933576318294,0.061267686932913845
751,175.899171,55.6876,47.8119,7.875700000000002,3271.1096,23.3964,1155.5362,102.70891199999997,11.453199999999999,7.1765,2.102,75.15587375815696,395.8286894536772,24.074626399999996,5.266769843264798,0.06082082234420096
752,176.132618,55.7795,47.9028,7.8767,3302.2189,23.714,1157.3387,104.15400799999996,11.651499999999999,7.1765,2.133,76.18641044779952,400.216465186771,24.8526495,5.253121427226008,0.06209801860201301
753,176.365982,55.7643,47.8664,7.8979,3315.9431,24.3035,1156.7915,102.80214399999997,11.714699999999999,7.1765,2.104,78.30443073462598,401.6897740928413,24.6477288,5.129847319293712,0.06136011018867323
754,176.6,55.8027,47.9462,7.856500000000004,3325.3525,23.8516,1158.0146,103.50138399999997,11.7547,7.1765,2.119,76.41890049552265,403.2555389040889,24.908209300000003,5.276908412568897,0.061767804523384914
755,176.837059,55.733,47.8149,7.9180999999999955,3322.9951,23.8835,1155.7293,103.58995439999998,11.732899999999999,7.1765,2.1209000000000002,77.16107606892949,402.1744179842575,24.88430761,5.212141127023517,0.061874416912748684
756,177.07044,55.8532,48.0078,7.845399999999998,3313.5991,24.0345,1159.5435,102.93733039999998,11.651499999999999,7.1765,2.1069,76.8888512418478,402.3607664934332,24.548545349999998,5.233018311430342,0.06101127991165771
757,177.299824,55.7633,47.9169,7.846400000000003,3320.0532,23.7269,1157.8857,104.40573439999999,11.7065,7.1765,2.1384000000000003,75.91512803472293,402.56809333561455,25.033179600000004,5.302870504960268,0.062183715039557906
758,177.533077,55.7158,47.8533,7.862500000000004,3319.7592,23.4977,1157.8376,103.58995439999998,11.729,7.1765,2.1209000000000002,75.34635685574571,402.5157231104079,24.8760361,5.342205514740998,0.061801402210508526
759,177.767386,55.8088,47.9008,7.908000000000001,3322.9951,23.6531,1156.9525,103.77175679999996,11.695799999999998,7.1765,2.1248,76.3127985660982,402.60007107454294,24.851235839999998,5.275655966486822,0.06172685408045717
760,177.996151,55.8592,47.9624,7.896799999999999,3326.5324,23.6182,1158.6583,103.61326239999997,11.7203,7.1765,2.1214,76.08513382110638,403.6228570931305,24.86344442,5.30488463149898,0.06160068485482996
761,178.229682,55.7865,47.8977,7.888799999999996,3325.0576,23.3318,1157.9019,104.38242639999997,11.718399999999999,7.1765,2.1379,75.08131397757133,403.1805352124738,25.05276736,5.369918477091569,0.06213783943413176
762,178.46301,55.7613,47.8876,7.8736999999999995,3323.8786,23.6235,1158.0307,102.97928479999997,11.709399999999999,7.1765,2.1078,75.86483132475794,403.0824074847445,24.68107332,5.313165539896238,0.06123083732185485
763,178.696484,55.7865,47.8432,7.943299999999994,3327.4179,23.8645,1156.212,103.47807599999997,11.7678,7.1765,2.1185,77.36128994531265,402.87789431893174,24.9300843,5.207745302640759,0.061880000495297724
764,178.926552,55.8209,47.923,7.8979,3320.6411,23.5819,1158.3686,101.46892639999997,11.7121,7.1765,2.0754,75.97947847597572,402.807300335539,24.30729234,5.301527575803306,0.06034471649285401
765,179.159362,55.7552,47.8513,7.9039,3317.9968,24.0567,1156.9041,103.36619759999998,11.673499999999999,7.1765,2.1161,77.57204261944024,401.97768107273953,24.702293349999994,5.181991700860541,0.06145190271280263
766,179.392726,55.7744,47.8634,7.911000000000001,3318.8776,23.777,1157.9503,104.65279919999996,11.676,7.1765,2.1437,76.74356973480182,402.44799957536947,25.0298412,5.24406150203965,0.06219397593331179
767,179.630382,55.7512,47.8432,7.907999999999994,3324.468,23.9248,1157.0329,104.51761279999997,11.7264,7.1765,2.1408,77.18939348897963,402.80651167930824,25.10387712,5.218417887126126,0.06232242129190376
768,179.863786,55.7946,47.927,7.867600000000003,3321.2292,23.6347,1157.3708,106.36826799999999,11.7053,7.1765,2.1805000000000003,75.83808566914591,402.53160611078476,25.523406650000002,5.307776462961952,0.06340721141528312
769,180.097798,55.7057,47.8149,7.890799999999999,3319.7592,23.8535,1156.3408,101.10532159999997,11.660499999999999,7.1765,2.0676,76.7808873736798,401.99536901726765,24.1092498,5.2356176487101935,0.05997394910030516
770,180.32677,55.8209,47.9502,7.870699999999999,3315.3566,23.5724,1158.8676,102.80214399999997,11.7416,7.1765,2.104,75.66996668563515,402.3395134280749,24.704326400000003,5.317030402558024,0.06140169079966919
771,180.56008,55.7482,47.9008,7.8474,3321.5234,23.5742,1157.9825,102.62034159999997,11.6968,7.1765,2.1001,75.43681310147636,402.78003009983837,24.56444968,5.339303365825188,0.06098725816647645
772,180.793568,55.6755,47.8614,7.814099999999996,3313.5991,23.9117,1156.8881,103.54799999999997,11.651,7.1765,2.12,76.17043775469779,401.4393445896006,24.700120000000002,5.270277504278121,0.06152889678825932
773,181.027022,55.73,47.8705,7.859499999999997,3311.5507,23.6402,1156.5822,102.89071439999998,11.676,7.1765,2.1059,75.77243918298406,401.08510143577126,24.588488400000003,5.293284811211957,0.06130491586942563
774,181.257006,55.8976,48.0199,7.877699999999997,3315.6499,23.6369,1158.8997,104.28919439999997,11.6496,7.1765,2.1359,75.9489916954531,402.38625281085166,24.882380639999997,5.298111848862657,0.0618370544872873
775,181.489862,55.6785,47.7856,7.892899999999997,3327.7131,23.7914,1156.3891,103.18439519999997,11.721,7.1765,2.1122,76.60272969375515,402.9753519445289,24.7570962,5.260587364909275,0.06143575799496519
776,181.723284,55.7552,47.8856,7.8696000000000055,3315.6499,24.3565,1157.58,107.38915839999997,11.6692,7.1765,2.2024,78.1753585649008,401.9280344354094,25.70024608,5.141364770354468,0.06394240729214443
777,181.952665,55.8229,47.9694,7.853499999999997,3321.5234,23.1607,1158.6262,103.61326239999997,11.7135,7.1765,2.1214,74.17507985126804,403.00392770224187,24.849018899999997,5.433144507701564,0.06165949558278155
778,182.186038,55.8067,47.9422,7.8645,3320.935,23.938,1157.9019,102.97928479999997,11.738999999999999,7.1765,2.1078,76.77902286848484,402.68064851142327,24.7434642,5.244670138628579,0.061446866869486715
779,182.424257,55.7573,47.8886,7.868700000000004,3316.8229,23.7789,1157.741,104.31250239999997,11.6871,7.1765,2.1364,76.31216688410933,402.12614848577925,24.96832044,5.26948932136161,0.06209076563167833
780,182.653151,55.8098,47.9553,7.854500000000002,3310.9658,23.8161,1158.5135,101.89779359999997,11.6806,7.1765,2.0846,76.2844413008025,401.68388724821534,24.34937876,5.2656069887738655,0.060618261107779056
781,182.886553,55.8168,47.9502,7.866599999999998,3319.1716,23.6402,1158.5618,105.17489839999998,11.703399999999998,7.1765,2.1549,75.84545055818923,402.69619699993024,25.21965666,5.309431139722461,0.06262700479390017
782,183.120044,55.829,47.9906,7.8384,3319.1716,23.391,1158.1917,103.77175679999996,11.7012,7.1765,2.1248,74.75900394221982,402.5675565920473,24.86270976,5.384870522127155,0.06176034147032693
783,183.353446,55.7754,47.8866,7.888799999999996,3314.4775,23.701,1157.6928,105.17489839999998,11.6806,7.1765,2.1549,76.26939295649791,401.82506625130594,25.17052494,5.2684969772933234,0.0626405046723941
784,183.583493,55.8936,48.03,7.863599999999998,3306.2951,23.5596,1159.7366,104.87655599999998,11.6197,7.1765,2.1485000000000003,75.55611484725782,401.54072073811324,24.964925450000003,5.314470199398911,0.06217283617987588
785,183.816053,55.7552,47.925,7.830200000000005,3314.1848,23.5888,1158.3205,101.35238639999997,11.644,7.1765,2.0729,75.30704465348543,402.00743121387836,24.136847600000003,5.338244689639036,0.06004079956213191
786,184.049377,55.7401,47.827,7.9131,3306.0036,23.8731,1156.7915,103.79506479999998,11.666799999999999,7.1765,2.1253,77.07555349542811,400.48571377298964,24.79545004,5.196014762277967,0.06191344456810011
787,184.27902,55.7815,47.8826,7.898900000000005,3310.3813,23.4925,1156.7753,104.54092079999998,11.680299999999999,7.1765,2.1413,75.70165604003665,401.0104077043066,25.01102639,5.297247493399913,0.06237001810796493
