,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
75,18.092157,41.6746,35.1625,6.512099999999997,3495.2888,25.6352,56.00434159999996,56.00434159999996,13.7746,0.113,6.257899999999999,3487.7231,35.0709,26.362937522938044,3489.6352699221025,0.0,1.0393,0.0,0.9801,67.1418933289606,20.499033197809574,13.500485459999998,0.30530913236799706,0.6585913262213066,13.942431045582936,41.7414289433834,35.48511015260677,0.0,1.1022776951965438,25.08735602512225,3495.686972055329
76,18.31427,41.8432,35.5584,6.284800000000004,3495.2888,25.7324,56.37260799999996,56.37260799999996,13.7355,0.113,6.257899999999999,3487.7231,35.0709,26.362937522938044,3489.6352699221025,0.0,1.0393,0.0,0.988,64.85221691875043,20.633828196617987,13.570674,0.3181668904621859,0.6576905589542671,13.941199582059769,41.74730089379006,35.498995336108884,0.0,1.1013302139770966,25.183838701366827,3497.664066615485
77,18.547713,41.7137,35.4686,6.245100000000001,3495.2888,25.7324,58.13469279999996,58.13469279999996,13.7387,0.113,6.257899999999999,3487.7231,35.0709,26.34503757721869,3489.072737829978,0.0,1.0393,0.0,1.0258,64.4078396513828,21.27879667192912,14.09315846,0.33037587950634323,0.6623099359087172,13.939750190775108,41.74328908764036,35.470827179230945,0.0,1.0999060093698885,25.28340670078298,3496.8573644513035
78,18.800445,41.4376,35.1955,6.242100000000001,3495.2888,25.9432,55.38901039999996,55.38901039999996,13.7626,0.11,6.257899999999999,3487.7231,35.0709,26.34503757721869,3489.072737829978,0.0,1.0393,0.0,0.9669,64.90161388740225,20.27380611119299,13.30705794,0.3123775341914609,0.6563670317757103,13.939035578264324,41.73356365461087,35.41167585473075,0.0,1.097907139400943,25.383980287895554,3495.0861125607157
79,19.019879,41.7748,35.661,6.113799999999998,3488.4921,25.9432,54.85292639999996,54.85292639999996,13.6647,0.109,6.257899999999999,3487.7231,35.0709,26.34503757721869,3489.072737829978,0.0,1.0393,0.0,0.9554,63.453738339810684,20.038544041025116,13.055254380000001,0.3157976908108028,0.6515071331166499,13.939591222816722,41.7221248255223,35.350127919299766,0.0,1.0954842099622344,25.48361975187231,3494.279308535423
80,19.252046,41.7925,35.4637,6.328799999999994,3488.4921,25.9858,54.89488079999996,54.89488079999996,13.5884,0.113,6.257899999999999,3487.7231,35.0709,26.377669523543616,3491.608722006855,0.0,1.0393,0.0,0.9563,65.98820840057111,20.053870572302305,12.99458692,0.3039008189246239,0.6479839826007285,13.9413532646458,41.709128929827955,35.31373878478427,0.0,1.0929003403510837,25.580555825507084,3493.6952304595593
81,19.529063,41.8469,35.5492,6.297699999999999,3482.0705,25.9858,53.36587599999996,53.36587599999996,13.637,0.115,6.257899999999999,3487.7231,35.0709,26.377669523543616,3491.608722006855,0.0,1.0393,0.0,0.9235,65.63666616184122,19.459416790532803,12.5937695,0.2964717425250005,0.6471812406077346,13.943566282055233,41.694672308302465,35.316128669647654,0.0,1.0903224429950709,25.673215923987335,3491.273734776367
82,19.723241,41.7742,35.5169,6.257300000000001,3482.0705,25.8163,56.41456239999996,56.41456239999996,13.6526,0.11,6.257899999999999,3487.7231,35.0709,26.377669523543616,3491.608722006855,0.0,1.0393,0.0,0.9889,64.75484469547607,20.571094584807724,13.50105614,0.3176765334168869,0.6563119956665248,13.944829825799282,41.68465790770671,35.35537698325421,0.0,1.0876999365916422,25.760243889649303,3487.0416766850567
83,19.956626,41.5988,35.4295,6.1693,3493.3942,25.8163,56.139527999999956,56.139527999999956,13.7516,0.116,6.257899999999999,3487.7231,35.0709,26.354127499545427,3489.2811213600116,0.0,1.0393,0.0,0.983,63.76661544392794,20.5373767089139,13.5178228,0.32207098598439937,0.6582059136176247,13.943493481153066,41.687935307616215,35.41723295613381,0.0,1.0848229736897215,25.84051138541423,3483.526776341812
84,20.213458,41.6587,35.212,6.4467,3493.3942,25.6629,57.39815999999996,57.39815999999996,13.7878,0.112,6.257899999999999,3487.7231,35.0709,26.354127499545427,3489.2811213600116,0.0,1.0393,0.0,1.01,66.48437318167487,20.997818761827023,13.925678000000001,0.31583089013185833,0.663196409015406,13.93837482918421,41.706657239433945,35.48032356787855,0.0,1.0815294588704922,25.913120228846143,3483.7269037415977
85,20.431811,41.7589,35.4863,6.272599999999997,3500.9846,25.6629,55.42630319999996,55.42630319999996,13.6271,0.113,6.257899999999999,3487.7231,35.0709,26.354127499545427,3489.2811213600116,0.0,1.0393,0.0,0.9677,64.54086874543232,20.320515964575716,13.18694467,0.3148472643702032,0.6489473344568857,13.929413216234998,41.731488153698756,35.52261897672826,0.0,1.0779143366402408,25.977396522908,3488.631107982294
86,20.669074,41.7107,35.4374,6.273300000000006,3500.9846,25.7464,54.554583999999956,54.554583999999956,13.6815,0.113,6.257899999999999,3487.7231,35.0709,26.30247423866239,3485.6484262474996,0.0,1.0393,0.0,0.949,64.75870656540033,20.00092431047768,12.9837435,0.3088530542264396,0.6491571738611269,13.917776646462151,41.74806296513627,35.529235106373164,0.0,1.0743626292679687,26.03287879240195,3495.5644910090214
87,20.938092,41.933,35.6201,6.312899999999999,3487.7231,25.7464,53.38918399999996,53.38918399999996,13.7619,0.114,6.257899999999999,3487.7231,35.0709,26.30247423866239,3485.6484262474996,0.0,1.0393,0.0,0.924,65.20220565399646,19.4995189903991,12.715995600000001,0.2990622601614998,0.6521184243704127,13.905331874356909,41.74859885444137,35.500698959683106,0.0,1.0713554192693746,26.079303077186655,3500.037201964107
88,21.14451,41.7314,35.4765,6.254899999999999,3487.7231,25.8304,59.51452639999996,59.51452639999996,13.6934,0.111,6.257899999999999,3487.7231,35.0709,26.30247423866239,3485.6484262474996,0.0,1.0393,0.0,1.0554,64.76324519985968,21.73669928615895,14.45201436,0.3356332626488897,0.6648670145242548,13.893966590826027,41.737713672675156,35.45498302408598,0.0,1.069205497980268,26.116587627571697,3499.095799905043
89,21.379221,41.6709,35.3372,6.3337,3489.6115,25.8304,54.34947359999996,54.34947359999996,13.7306,0.117,6.257899999999999,3487.7231,35.0709,26.284320495552606,3481.3994640257615,0.0,1.0393,0.0,0.9446,65.64864288575795,19.860996690007692,12.969924760000001,0.30253476411644764,0.653034938902403,13.885205777287595,41.72792173089061,35.41777103606062,0.0,1.0679708156064043,26.144818294361095,3493.2842534316865
90,21.658724,41.5347,35.1588,6.3759000000000015,3489.6115,25.4976,56.93199999999996,56.93199999999996,13.8144,0.114,6.257899999999999,3487.7231,35.0709,26.284320495552606,3481.3994640257615,0.0,1.0393,0.0,1.0,65.27087348854803,20.804732569765275,13.8144,0.31874450973014057,0.6640027673355408,13.880078048621597,41.728441334991,35.40567507406808,0.0,1.0675849561669835,26.164233815364135,3487.328530643824
91,21.85317,41.707,35.3464,6.360599999999998,3497.1853,25.4976,55.58013599999996,55.58013599999996,13.7255,0.113,6.257899999999999,3487.7231,35.0709,26.284320495552606,3481.3994640257615,0.0,1.0393,0.0,0.971,65.10117742499979,20.35480128075206,13.327460499999999,0.31266410356712726,0.6547575835389134,13.879102849572073,41.736618450141044,35.4148717255404,0.0,1.0679828687660406,26.175208598219292,3486.4500196859813
92,22.090622,41.8139,35.4747,6.339199999999998,3497.1853,25.9432,57.31425119999996,57.31425119999996,13.7475,0.111,6.257899999999999,3487.7231,35.0709,26.279623568044496,3479.1139798453814,0.0,1.0393,0.0,1.0082,65.99739499161998,20.989876558256448,13.8602295,0.31804098572256734,0.6603292526057294,13.882353481675077,41.740796359006325,35.42570500296207,0.0,1.0691011501497858,26.17823162220921,3490.6978863127247
93,22.339148,41.732,35.3873,6.344699999999996,3491.5019,25.9432,56.31666879999996,56.31666879999996,13.7128,0.116,6.257899999999999,3487.7231,35.0709,26.279623568044496,3479.1139798453814,0.0,1.0393,0.0,0.9868,66.0594629223429,20.591019886268437,13.53179104,0.3117043187359015,0.6571695386989531,13.889471012783297,41.732503597925806,35.42049089112596,0.0,1.0708509477997672,26.173885014763158,3495.579433000921
94,22.562675,41.7406,35.3189,6.421700000000001,3491.5019,25.7046,56.31666879999996,56.31666879999996,13.7795,0.111,6.257899999999999,3487.7231,35.0709,26.279623568044496,3479.1139798453814,0.0,1.0393,0.0,0.9868,66.31287232425106,20.591019886268437,13.597610600000001,0.3105131653110155,0.6603660564218997,13.899618240913236,41.71497553982756,35.39758858526022,0.0,1.073126366295158,26.16282742395036,3497.0432483424784
95,22.795237,41.8292,35.3391,6.490099999999998,3493.3942,25.7046,56.302683999999964,56.302683999999964,13.7601,0.115,6.257899999999999,3487.7231,35.0709,26.300531513779195,3482.0738862954204,0.0,1.0393,0.0,0.9865,67.07767251090331,20.59706364169894,13.57433865,0.3070628850211065,0.6590424191591382,13.911555167908514,41.69971562781964,35.368966173682786,0.0,1.0758067946720142,26.145781090954173,3494.5951197535164
96,23.052178,41.8188,35.592,6.226800000000004,3493.3942,25.6768,57.10914079999996,57.10914079999996,13.6823,0.113,6.257899999999999,3487.7231,35.0709,26.300531513779195,3482.0738862954204,0.0,1.0393,0.0,1.0038,64.06427732785052,20.892087623750683,13.73429274,0.3261113446552267,0.6573920704978515,13.923888901352406,41.69719522079906,35.347997921891995,0.0,1.0787382947975745,26.123517225358324,3491.4818808909617
97,23.270051,41.9954,35.5101,6.485299999999995,3489.6115,25.6768,58.120707999999965,58.120707999999965,13.6845,0.114,6.257899999999999,3487.7231,35.0709,26.300531513779195,3482.0738862954204,0.0,1.0393,0.0,1.0255,66.95151462504512,21.239123633552612,14.03345475,0.3172314136954194,0.6607360544683953,13.93529949434023,41.7116915311625,35.34248523680912,0.0,1.0817429375477632,26.096838000598776,3491.0445583849423
98,23.507828,41.7284,35.4478,6.2806,3489.6115,25.7046,52.20047599999996,52.20047599999996,13.6298,0.113,6.257899999999999,3487.7231,35.0709,26.349190359895907,3488.4371907212194,0.0,1.0393,0.0,0.8985,64.73519240704871,19.0756857864549,12.246375299999999,0.29467257417740894,0.6419887304233014,13.944582835034993,41.74179741102069,35.35556378728681,0.0,1.0846621767282503,26.066557706646293,3492.3584319658385
99,23.788841,41.7711,35.501,6.270099999999999,3485.8369,25.7046,53.92526799999996,53.92526799999996,13.7157,0.114,6.257899999999999,3487.7231,35.0709,26.349190359895907,3488.4371907212194,0.0,1.0393,0.0,0.9355,64.61778886962402,19.684663382133735,12.83103735,0.30463226499208235,0.6518291474390033,13.950621931210723,41.781726941059446,35.38629470880798,0.0,1.0873245146054071,26.03348544139655,3491.9644333969586
100,23.982891,41.6593,35.2902,6.369100000000003,3485.8369,25.5387,54.088423999999954,54.088423999999954,13.6494,0.117,6.257899999999999,3487.7231,35.0709,26.349190359895907,3488.4371907212194,0.0,1.0393,0.0,0.939,65.30054263680279,19.74422119348806,12.816786599999999,0.30235922086136535,0.6491411575264953,13.952491061235515,41.82099803755831,35.42750210060555,0.0,1.0893976173181332,25.99840998085169,3489.1105884895956
101,24.220581,41.2634,35.036,6.227399999999996,3485.8369,25.5387,54.25157999999996,54.25157999999996,13.6507,0.112,6.257899999999999,3487.7231,35.0709,26.378700713041773,3492.4070037419638,0.0,1.0393,0.0,0.9425,63.726379745454324,19.803779004842387,12.865784750000001,0.31076265565289724,0.6496631146436285,13.949692220964543,41.84504150732215,35.46520206006076,0.0,1.0903171062210315,25.96208605923283,3486.2072882593607
102,24.469128,41.4791,35.1527,6.3264,3485.8369,25.7824,57.01590879999996,57.01590879999996,13.6188,0.109,6.257899999999999,3487.7231,35.0709,26.378700713041773,3492.4070037419638,0.0,1.0393,0.0,1.0018,65.44477915878589,20.81285849435995,13.643313840000001,0.3180216781519362,0.6555233075599484,13.942315022754162,41.83829904245229,35.48111846722704,0.0,1.0894611483064545,25.925221416875196,3485.1415057860722
103,24.687471,41.4742,35.2847,6.1895000000000024,3478.9033,25.7824,56.19546719999996,56.19546719999996,13.5777,0.11,6.257899999999999,3487.7231,35.0709,26.378700713041773,3492.4070037419638,0.0,1.0393,0.0,0.9842,63.90942763758125,20.472565106031286,13.36317234,0.3203371687527462,0.6527356132848817,13.93097127302179,41.78980020448326,35.45910494221127,0.0,1.0864791710264066,25.888466288238355,3485.315836208636
104,24.922123,41.462,34.9621,6.499900000000004,3478.9033,25.3588,54.130378399999955,54.130378399999955,13.6258,0.109,6.257899999999999,3487.7231,35.0709,26.358940099941695,3488.3406317130016,0.0,1.0393,0.0,0.9399,66.28338949601832,19.720232809241768,12.80688942,0.29751394669438824,0.6494289161737546,13.916569296739173,41.70124802491084,35.39534938091493,0.0,1.08154732277163,25.852407283676698,3484.5892483228863
105,25.170442,41.5121,35.1747,6.337399999999995,3476.9916,25.3588,55.715322399999955,55.715322399999955,13.6299,0.111,6.257899999999999,3487.7231,35.0709,26.358940099941695,3488.3406317130016,0.0,1.0393,0.0,0.9739,64.4908732629135,20.286489797437866,13.27415961,0.3145637323708553,0.6543349659080249,13.900108122494442,41.591459691923426,35.30350600423847,0.0,1.075365487884361,25.81756331909385,3481.722002539528
106,25.387847,41.619,35.3299,6.289099999999998,3476.9916,25.564,55.74329199999996,55.74329199999996,13.6283,0.109,6.257899999999999,3487.7231,35.0709,26.358940099941695,3488.3406317130016,0.0,1.0393,0.0,0.9745,64.47562248649209,20.296673800340425,13.28077835,0.3147960890892161,0.654332748343093,13.882616904155356,41.48998376490166,35.208031049371954,0.0,1.0689036715207898,25.784379549072884,3478.157097620225
107,25.621291,41.4168,35.0733,6.343499999999999,3480.8168,25.564,56.79681359999996,56.79681359999996,13.7136,0.111,6.257899999999999,3487.7231,35.0709,26.318695313359285,3481.9759318486117,0.0,1.0393,0.0,0.9971,65.08055752784446,20.70302257020205,13.673830559999999,0.31811378630775167,0.6604750834634553,13.865206018207559,41.423668024908615,35.133216986473535,0.0,1.0631132331387154,25.753220573864557,3476.4549102553706
108,25.870097,41.3374,35.0489,6.288499999999999,3480.8168,25.8304,56.26072959999996,56.26072959999996,13.7258,0.114,6.257899999999999,3487.7231,35.0709,26.318695313359285,3481.9759318486117,0.0,1.0393,0.0,0.9856,65.1407751776031,20.50761443992053,13.52814848,0.31481993243107,0.6596646586872551,13.849130819895779,41.40461369975498,35.09484242338687,0.0,1.058768505185149,25.724368157345886,3477.37658305718
109,26.093412,41.4461,35.1546,6.291499999999999,3489.6115,25.8304,54.73172479999996,54.73172479999996,13.695,0.113,6.257899999999999,3487.7231,35.0709,26.318695313359285,3481.9759318486117,0.0,1.0393,0.0,0.9528,65.1744832113302,20.000683228166757,13.048596,0.30687904594983817,0.6524075128405512,13.83580722283619,41.424512556697316,35.093744977187356,0.0,1.0564024858290157,25.698026027276875,3479.8650723421097
110,26.329637,41.6355,35.2407,6.394800000000004,3489.6115,25.8726,56.46583999999996,56.46583999999996,13.7743,0.111,6.257899999999999,3487.7231,35.0709,26.291579401537064,3475.4973057969273,0.0,1.0393,0.0,0.99,66.44353717716832,20.634383132985928,13.636557,0.31055515720009597,0.6608657458822081,13.826698219350716,41.45992369174868,35.115777741144676,0.0,1.0562420445497753,25.67433033788499,3483.0985023003695
111,26.607674,41.7534,35.4429,6.3104999999999976,3495.2888,25.8726,54.44270559999996,54.44270559999996,13.6828,0.115,6.257899999999999,3487.7231,35.0709,26.291579401537064,3475.4973057969273,0.0,1.0393,0.0,0.9466,65.49479396363878,19.92743415222961,12.95213848,0.30425981892992693,0.6499651877434924,13.823041404642039,41.48838324272032,35.14266033430869,0.0,1.0581476776047098,25.653362589327934,3487.0355829945142
112,26.800753,41.7895,35.4869,6.302599999999998,3495.2888,25.8726,53.473092799999954,53.473092799999954,13.6673,0.109,6.257899999999999,3487.7231,35.0709,26.291579401537064,3475.4973057969273,0.0,1.0393,0.0,0.9258,65.40588445727008,19.572530864227712,12.653186339999998,0.2992472470426499,0.6464767600967717,13.825508811547799,41.503835919037144,35.16575137839562,0.0,1.0616177232035,25.635161823230966,3491.2046684909506
113,27.034359,41.7791,35.449,6.330100000000002,3482.7324,25.8726,56.67095039999996,56.67095039999996,13.6084,0.11,6.257899999999999,3487.7231,35.0709,26.277725182347034,3471.3757601536468,0.0,1.0393,0.0,0.9944,65.71537957437641,20.668512398154522,13.53219296,0.3145156055100006,0.654725057097398,13.833884359261017,41.51817548611484,35.19060544572638,0.0,1.0658642421476658,25.619734361845566,3494.00762460545
