,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1540,362.587419,43.4586,33.9021,9.5565,3688.3972,25.1649,103.08183999999997,103.08183999999997,12.8944,0.11,9.393978271579066,3700.0,34.0,23.375255890426736,3532.9775731976324,6.876939464549118,2.0394431494242022,6.9671,1.99,99.23571535174081,39.81515980655285,25.659855999999998,0.40121804599713007,0.6444745198731276,12.485466540901571,43.393978271579066,33.86789436351417,6.9671,2.252508535456503,25.476808236869957,3637.834196759971
1541,362.80523,43.5319,34.0933,9.438600000000001,3688.3972,25.6909,107.77140959999997,107.77140959999997,12.8743,0.11,9.396166377921205,3700.0,34.0,23.375255890426736,3532.9775731976324,6.876939464549118,2.0394431494242022,6.9671,2.0906,99.99238173615937,41.6264969251758,26.915011579999998,0.41629668383149204,0.6465836322566394,12.528797207903354,43.396166377921205,33.875882534806266,6.9671,2.2441646968183635,25.480642115631884,3650.110693900508
1542,363.038402,43.48,33.9632,9.516799999999996,3710.0847,25.6909,108.89485519999998,108.89485519999998,12.8874,0.115,9.401780419157255,3700.0,34.0,23.393645815410714,3542.029825169129,6.876939464549118,2.0394431494242022,6.9671,2.1147,100.86629253366566,42.3077377591842,27.25298478,0.419443767550625,0.6441607664093053,12.579750967386577,43.401780419157255,33.88876530454522,6.9671,2.235918172766158,25.48342010257429,3673.5121405949963
1543,363.32231,43.2997,33.7653,9.534399999999998,3710.0847,25.6558,108.61982079999997,108.61982079999997,12.7996,0.11,9.409595206942889,3700.0,34.0,23.393645815410714,3542.029825169129,6.854016839190596,2.051688714578078,6.9671,2.1088,100.92490180137958,42.20088162490142,26.99179648,0.41814141873482175,0.6396026680180299,12.63789802781219,43.40959520694289,33.90453871963136,6.9671,2.2277609751484557,25.485218656573036,3696.647278525339
1544,363.510828,43.629,34.0824,9.546599999999998,3702.0017,25.6558,107.06284639999998,107.06284639999998,12.8663,0.117,9.418573854744302,3700.0,34.0,23.393645815410714,3542.029825169129,6.854016839190596,2.051688714578078,6.9671,2.0754,101.06105455388159,41.50534391486013,26.702719020000004,0.4106957333671121,0.643356168178615,12.70240279295514,43.4185738547443,33.92112994489457,6.9671,2.2196400613830276,25.486124772966246,3709.3006116140677
1545,363.746958,43.4629,34.0378,9.4251,3702.0017,24.8796,105.61308879999996,105.61308879999996,13.0581,0.114,9.427824013694753,3700.0,34.0,23.414635206866684,3557.7606078618596,6.854016839190596,2.051688714578078,6.9671,2.0443,96.68859211572246,40.94331245572657,26.694673829999996,0.42345546211618496,0.6519910634701547,12.771402981331336,43.42782401369475,33.93658592178773,6.9671,2.2116908870462466,25.4862399410562,3710.4098222549433
1546,363.996302,43.5136,33.9693,9.5443,3749.4916,24.8796,105.32406959999997,105.32406959999997,13.116,0.114,9.436703131597724,3700.0,34.0,23.414635206866684,3557.7606078618596,6.842626046635928,2.0566222379413652,6.9671,2.0381,97.97862470772323,41.35505796215856,26.731719599999998,0.4220824499784872,0.6463954088629383,12.842070290747097,43.436703131597724,33.94941076641994,6.9671,2.2041782059199457,25.485676507047817,3707.1084924357438
1547,364.218299,43.4433,33.8783,9.564999999999998,3749.4916,25.2314,102.78349759999998,102.78349759999998,13.1581,0.114,9.444982334602479,3700.0,34.0,23.414635206866684,3557.7606078618596,6.842626046635928,2.0566222379413652,6.9587,1.9836,99.59124397243727,40.35751293075164,26.10040716,0.4052315376432182,0.6467298221469936,12.911422781953412,43.44498233460248,33.958971225573045,6.9587,2.1972663686441742,25.484544317452478,3711.12411455143
1548,364.455516,43.5319,33.8868,9.6451,3757.6425,25.2314,102.96063839999998,102.96063839999998,13.1966,0.114,9.45273939216996,3700.0,34.0,23.444492558217227,3579.016040767411,6.842626046635928,2.0566222379413652,6.8346,1.9874,100.47037761164736,40.51494963763062,26.22692284,0.4032526860228879,0.6473393913746894,12.977270943679978,43.45273939216996,33.9653879969912,6.8346,2.1908247453671743,25.482934089082125,3729.5942542443468
1549,364.734045,43.4512,34.0145,9.436700000000002,3757.6425,25.4382,105.58511919999997,105.58511919999997,13.1695,0.112,9.460096568822664,3700.0,34.0,23.444492558217227,3579.016040767411,6.835427502610425,2.0776561992933402,6.8346,2.0437,98.9878156294551,41.54768126293227,26.914507149999995,0.4197252055592307,0.6477980559173202,13.038647470356107,43.460096568822664,33.96899775246948,6.8346,2.184386770737058,25.48090759290029,3752.97644142227
1550,364.922817,43.607,33.9156,9.691400000000002,3759.686,25.4382,103.94423599999998,103.94423599999998,13.2183,0.115,9.467088483440236,3700.0,34.0,23.444492558217227,3579.016040767411,6.835427502610425,2.0776561992933402,6.8346,2.0085,101.80617491277805,40.92423823302173,26.548955550000002,0.4019818863451394,0.6487342635147128,13.095607544583622,43.467088483440236,33.97002807303366,6.8346,2.177319602416451,25.478498212943688,3764.1497153178757
1551,365.160023,43.5698,33.9993,9.570500000000003,3759.686,25.2314,106.02330959999998,106.02330959999998,13.1733,0.114,9.473735047725462,3700.0,34.0,23.562987863923503,3602.6826434305613,6.835427502610425,2.0776561992933402,6.8346,2.0531,99.65160895390619,41.74279736226855,27.04610223,0.4188873396070972,0.6479226103434808,13.148685993547891,43.47373504772546,33.96871241560015,6.8346,2.1691450581975715,25.475718167234252,3761.093495651609
1552,365.442819,43.4934,33.8551,9.638300000000001,3763.7792,25.2314,104.21927039999998,104.21927039999998,13.1865,0.114,9.480213936552339,3700.0,34.0,23.562987863923503,3602.6826434305613,6.828471357621466,2.0914964985094207,6.8346,2.0144,100.39574454364953,41.07719539442631,26.562885600000005,0.40915275424415015,0.6466577220022249,13.198339518634537,43.48021393655234,33.965496213717465,6.8346,2.1598114149042553,25.47256680488309,3756.5244655837837
1553,365.631313,43.4787,34.0103,9.468400000000003,3763.7792,25.2754,104.17731599999998,104.17731599999998,13.0868,0.11,9.486878362299308,3700.0,34.0,23.562987863923503,3602.6826434305613,6.828471357621466,2.0914964985094207,6.8346,2.0135,98.70283957127224,41.060659401803825,26.3502718,0.41600281795494215,0.6417401031519336,13.24455235510173,43.48687836229931,33.96102335771544,6.8346,2.1497523411963932,25.469036076527477,3758.430768181863
1554,365.865714,43.5013,33.6199,9.8814,3755.1794,25.2754,103.72514079999998,103.72514079999998,13.2135,0.111,9.493982292805306,3700.0,34.0,23.61151173309418,3628.4105929844313,6.828471357621466,2.0914964985094207,6.8346,2.0038,103.24360557734695,40.78902650694341,26.4772113,0.39507557178817737,0.6491258450478796,13.286656883662818,43.493982292805306,33.95591409034163,6.8346,2.1397251174502383,25.465113053468688,3763.0177361842466
1555,366.114068,43.3168,33.9363,9.380499999999998,3768.0869,25.2156,104.60152159999998,104.60152159999998,13.207,0.124,9.501330639332323,3700.0,34.0,23.61151173309418,3628.4105929844313,6.819021786308274,2.1062490831422878,6.8346,2.0226,97.50517685381689,41.275042541727046,26.712478200000003,0.4233112935491416,0.6471823299272192,13.323448822999769,43.50133063933232,33.95042885928793,6.8346,2.1305403192989907,25.46078171168402,3764.0158785859985
1556,366.343671,43.4403,33.5142,9.926099999999998,3768.0869,25.2156,106.14451119999997,106.14451119999997,13.239,0.109,9.50809771479863,3700.0,34.0,23.61151173309418,3628.4105929844313,6.819021786308274,2.1062490831422878,6.8346,2.0557,103.4896331777319,41.88389564832891,27.2154123,0.4047158576395569,0.6497822582815513,13.353649421660503,43.50809771479863,33.94415186747333,6.8346,2.122846281756992,25.456024926226846,3761.8340767817185
1557,366.57299,43.1775,33.7946,9.3829,3772.1298,25.2314,103.12379439999997,103.12379439999997,13.19,0.119,9.512838415527767,3700.0,34.0,23.61938936936581,3652.540551401354,6.819021786308274,2.1062490831422878,6.8346,1.9909,97.59261431325933,40.73560120553038,26.259970999999997,0.41740454943418676,0.6446442478535181,13.376495956379731,43.51283841552777,33.93590887892176,6.8346,2.117059221271526,25.450826114937502,3762.2406101738493
1558,366.831599,43.5612,33.9076,9.653599999999997,3760.0268,25.2314,102.82545199999997,102.82545199999997,13.1503,0.115,9.513707834976891,3700.0,34.0,23.61938936936581,3652.540551401354,6.804085492109353,2.120892671229234,6.8346,1.9845,100.56366894664467,40.487427669472595,26.09677035,0.4026049177954487,0.6445647909036437,13.392064977126205,43.51370783497689,33.924082912492764,6.8346,2.1133621677738557,25.445170417554795,3767.024464992741
1559,367.053896,43.5105,33.6694,9.841099999999997,3772.1298,25.2402,105.77624479999997,105.77624479999997,13.256,0.123,9.509025897175668,3700.0,34.0,23.61938936936581,3652.540551401354,6.804085492109353,2.120892671229234,6.8346,2.0478,102.65735754724975,41.78336290146589,27.145636800000002,0.40701771309703166,0.6496757301229014,13.401173691615465,43.50902589717567,33.90736995326524,6.8346,2.1116645182857,25.439045941801332,3770.554124902358
1560,367.29808,43.5337,33.9528,9.5809,3776.1816,25.2402,105.66902799999998,105.66902799999998,13.2148,0.111,9.49817561540086,3700.0,34.0,23.604432811172888,3671.5480195779073,6.804085492109353,2.120892671229234,6.8346,2.0455,99.80054912447413,41.78584623425071,27.0308734,0.4186935502943395,0.6468906540378626,13.405091008454095,43.49817561540086,33.88562551847476,6.8346,2.1115973037464335,25.43244530857877,3769.1695220227934
1561,367.567643,43.4433,33.6174,9.825899999999997,3768.0869,25.1632,103.79506479999998,103.79506479999998,13.2144,0.119,9.4822935045404,3700.0,34.0,23.604432811172888,3671.5480195779073,6.77630444135354,2.136341387133064,6.8346,2.0053,102.17780594981986,40.95682022317077,26.49883632,0.4008387128931396,0.6469944730965378,13.40532926338601,43.4822935045404,33.86017157731065,6.8346,2.112659301500451,25.425367185022697,3767.6974075356184
1562,367.773346,43.2716,33.5869,9.6847,3760.0268,25.1632,106.28435919999997,106.28435919999997,13.2525,0.116,9.464053250424335,3700.0,34.0,23.604432811172888,3671.5480195779073,6.77630444135354,2.136341387133064,6.8346,2.0587,100.63226114482845,41.84936921557363,27.28292175,0.41586434349661133,0.6519314929087882,13.403504351522994,43.464053250424335,33.83333045763108,6.8346,2.114406979924289,25.417817178758487,3770.0788477495616
1563,368.010533,43.2826,33.7873,9.4953,3768.0869,25.2536,105.54316479999999,105.54316479999999,13.1938,0.121,9.446517943848427,3700.0,34.0,23.58252367690403,3684.5398217245784,6.77630444135354,2.136341387133064,6.8346,2.0428,98.91320790407735,41.64660848593724,26.95229464,0.4210419353330922,0.6471666149982165,13.401151456988135,43.44651794384843,33.80746325533986,6.8346,2.116537110817814,25.409807747098967,3771.2787654166646
1564,368.298629,43.3895,34.0029,9.386600000000001,3768.0869,25.2536,103.10980959999996,103.10980959999996,13.14,0.112,9.43180382198765,3700.0,34.0,23.58252367690403,3684.5398217245784,6.731389812158685,2.1513769955858373,6.8346,1.9906,97.7191266652056,40.68642322416631,26.156484,0.41636089691592937,0.642879907528071,13.39949653394197,43.43180382198765,33.78421154768709,6.8346,2.1188797322866217,25.4013578386852,3767.1489365906596
1565,368.486031,43.4787,34.0182,9.460500000000003,3768.0869,25.4105,104.12137679999998,104.12137679999998,13.0748,0.113,9.420470419338471,3700.0,34.0,23.58252367690403,3684.5398217245784,6.731389812158685,2.1513769955858373,6.8346,2.0123,99.14309638351203,41.085580698887185,26.310420040000004,0.41440687448329394,0.6403808731055036,13.399190864940493,43.42047041933847,33.76467701920377,6.8346,2.1213307579744485,25.3924935850238,3763.257455371015
1566,368.723283,43.6956,34.0396,9.655999999999999,3753.5627,25.4105,106.48480799999999,106.48480799999999,13.1861,0.115,9.412018230920161,3700.0,34.0,23.56684605860218,3693.2401652689964,6.731389812158685,2.1513769955858373,6.8346,2.063,101.30402791179968,41.8562141608505,27.202924300000003,0.41317423426926914,0.6499136351763939,13.400074334749501,43.41201823092016,33.750282814493616,6.8346,2.123741368749461,25.383250726502936,3764.7233727703538
1567,368.976927,43.6046,33.7598,9.8448,3753.5627,25.1768,105.32406959999997,105.32406959999997,13.2135,0.116,9.406048031129743,3700.0,34.0,23.56684605860218,3693.2401652689964,6.679613512499609,2.1643218887355595,6.8346,2.0381,102.44001731435986,41.39996020343035,26.93043435,0.40413855140599414,0.6504942086337699,13.401224016143917,43.40604803112974,33.743186334792576,6.8346,2.1258939910467083,25.3736780734971,3766.2773938495434
1568,369.198797,43.1934,33.7958,9.397599999999997,3757.6425,25.1768,101.03073599999998,101.03073599999998,13.0987,0.112,9.403094957607365,3700.0,34.0,23.56684605860218,3693.2401652689964,6.679613512499609,2.1643218887355595,6.8346,1.946,97.54241679446613,39.75553419735551,25.490070199999998,0.4075717570246932,0.6411703606713344,13.401424988426214,43.403094957607365,33.745566185853306,6.8346,2.1276015765102816,25.363839547082062,3761.30987622426
1569,369.4331,43.3352,33.7207,9.6145,3757.6425,25.2314,105.66902799999998,105.66902799999998,13.1117,0.117,9.404263436340287,3700.0,34.0,23.547492830190087,3698.3128688030138,6.679613512499609,2.1643218887355595,6.8346,2.0455,100.134528805657,41.58069932555294,26.819982350000004,0.4152483645901361,0.6450103722406153,13.399726328294102,43.40426343634029,33.75822414399803,6.8346,2.1287470418935643,25.353812415964942,3753.7954310287746
1570,369.685201,43.5038,33.8392,9.6646,3757.6425,25.2314,105.09098959999999,105.09098959999999,13.129,0.111,9.409932783495876,3700.0,34.0,23.547492830190087,3698.3128688030138,6.630106237088394,2.171950144163845,6.8346,2.0331,100.68439890958241,41.353241560832856,26.692569900000002,0.41072144253420334,0.6454770869832245,13.395653224305708,43.409932783495876,33.77959284649037,6.8346,2.1292131450864837,25.34368251572423,3752.3102040726876
1571,369.903174,43.4543,33.8264,9.627900000000004,3757.6425,25.1666,105.69233599999997,105.69233599999997,13.204,0.109,9.418977081653445,3700.0,34.0,23.547492830190087,3698.3128688030138,6.630106237088394,2.171950144163845,6.8346,2.046,100.02405379093845,41.58987100961423,27.015383999999997,0.41579869474738296,0.6495664291373955,13.389144115711654,43.418977081653445,33.80590364420822,6.8346,2.1288973502310626,25.333539299591404,3756.798346334176
1572,370.132171,43.6021,33.8294,9.7727,3761.414,25.1666,105.31008479999997,105.31008479999997,13.1783,0.11,9.429313114646177,3700.0,34.0,23.51358302727938,3699.5508314171225,6.630106237088394,2.171950144163845,6.8346,2.0378,101.60921757613119,41.481047667551344,26.85473974,0.40824099089702637,0.6473978177992642,13.380547582142645,43.42931311464618,33.832356710301816,6.8346,2.1278532827799816,25.323471901459623,3760.1268897597743
1573,370.381418,43.6021,33.7793,9.8228,3761.414,25.4428,102.30335279999997,102.30335279999997,13.1204,0.111,9.439087001346394,3700.0,34.0,23.51358302727938,3699.5508314171225,6.597267586295393,2.186457422335923,6.8346,1.9733,103.27884203293286,40.29671291316938,25.89048532,0.3901739419223914,0.6424962099461647,13.370694673541932,43.439087001346394,33.85452900300088,6.8346,2.1263585487766843,25.313565951068828,3759.650665288606
1574,370.599176,43.5521,33.8038,9.7483,3757.6425,25.4428,105.96737039999996,105.96737039999996,13.1503,0.118,9.447535349214938,3700.0,34.0,23.51358302727938,3699.5508314171225,6.597267586295393,2.186457422335923,6.8346,2.0519,102.45432010453175,41.698096881537495,26.983100569999998,0.4069920803631697,0.6471062851299384,13.36078720513733,43.44753534921494,33.86933732286837,6.8346,2.1247959973711517,25.303902195154453,3758.9606926324846
1575,370.836854,43.4146,33.6241,9.790500000000002,3757.6425,24.9604,105.98135519999998,105.98135519999998,12.9455,0.111,9.455103334834256,3700.0,34.0,23.483478303027898,3698.5302671380164,6.597267586295393,2.186457422335923,6.8346,2.0522,100.96995741303651,41.70359989197427,26.566755099999998,0.41302978589342065,0.6370374540523224,13.35200114764339,43.455103334834256,33.87533635300403,6.8346,2.1234765998013225,25.29455783673911,3759.8751600062
1576,371.114041,43.1311,33.7378,9.393300000000004,3720.238,24.9604,104.73670799999998,104.73670799999998,12.8642,0.113,9.462748609446507,3700.0,34.0,23.483478303027898,3698.5302671380164,6.569776792290705,2.199213925319846,6.8346,2.0255,96.65733124125762,40.80357931728302,26.0564371,0.42214676107119997,0.6385821424485517,13.344923512683945,43.46274860944651,33.872475906704096,6.8346,2.1225917142707065,25.28560732882321,3758.8027995238463
1577,371.307992,43.3578,33.7201,9.637699999999995,3720.238,25.3728,109.99965439999997,109.99965439999997,12.9243,0.109,9.470742527423724,3700.0,34.0,23.483478303027898,3698.5302671380164,6.569776792290705,2.199213925319846,6.8346,2.1384,100.9517529903433,42.85393066950434,27.637323119999998,0.4244991235922728,0.6449192101686774,13.339019685057513,43.470742527423724,33.86161811453449,6.8346,2.1222987943870626,25.27711846713872,3750.3029044624163
1578,371.537118,43.425,33.8294,9.595599999999997,3716.1699,25.3728,108.35877119999998,108.35877119999998,12.985,0.116,9.477837224103297,3700.0,34.0,23.48326454315064,3697.8790707051176,6.569776792290705,2.199213925319846,6.6065,2.1032,100.48709701595982,42.168509467510205,27.310052000000002,0.4196410357124041,0.6476409136785288,13.332507130506873,43.4778372241033,33.844205448361045,6.6065,2.1228350302687113,25.269146459590118,3733.63072972344
1579,371.791685,43.194,33.7885,9.405500000000004,3716.1699,25.4244,105.13294399999997,105.13294399999997,12.8543,0.109,9.481582207653972,3700.0,34.0,23.48326454315064,3697.8790707051176,6.535933184293292,2.193283125819959,6.5589,2.034,98.58906218608513,40.91315816260585,26.145646199999998,0.4149867871284036,0.6390522603042855,13.322943484068064,43.48158220765397,33.82223797341295,6.5589,2.124587104504542,25.261732639790658,3717.194374358288
1580,372.014145,43.4531,33.8636,9.589500000000001,3699.9863,25.4244,108.30749359999997,108.30749359999997,12.7975,0.117,9.479476591636242,3700.0,34.0,23.48326454315064,3697.8790707051176,6.535933184293292,2.193283125819959,6.5589,2.1021,100.62399262999556,41.965001134988974,26.90162475,0.41704766465884996,0.6410490652309395,13.30818281592896,43.47947659163624,33.798323893270805,6.5589,2.128005033668851,25.25490905610132,3710.6075659553603
1581,372.245835,43.3529,34.061,9.291899999999998,3699.9863,25.0146,109.82251359999997,109.82251359999997,12.5251,0.11,9.47001405825668,3700.0,34.0,23.7081693741573,3695.6146558471833,6.535933184293292,2.193283125819959,6.5589,2.1346,95.76386869497014,42.55201329736377,26.736078459999998,0.44434308969807473,0.6283152402957248,13.286931955956994,43.47001405825668,33.775562426763166,6.5589,2.133365245060932,25.248704297047688,3711.1663020585097
1582,372.495044,43.5478,34.0268,9.521,3654.0959,25.0146,110.65693999999996,110.65693999999996,12.4941,0.114,9.453272564265163,3700.0,34.0,23.7081693741573,3695.6146558471833,6.48678400579635,2.192189701771693,6.5589,2.1525,98.25673900573584,42.34354506403203,26.893550249999997,0.43094799901267006,0.6351275078487523,13.258556559684665,43.45327256426516,33.75733159912178,6.5589,2.1406412521731157,25.243145448627864,3706.8865561202083
1583,372.713061,43.3315,33.659,9.6725,3654.0959,25.5359,107.89727279999998,107.89727279999998,12.467,0.109,9.43110698716361,3700.0,34.0,23.7081693741573,3695.6146558471833,6.48678400579635,2.192189701771693,6.5589,2.0933,101.98724048219084,41.287541776349116,26.097171100000004,0.4048304629201023,0.6320834318828189,13.222499126828513,43.43110698716361,33.746977935659785,6.5589,2.1496036288300715,25.23825458880854,3691.017439357755
1584,372.947269,43.4549,34.1221,9.332799999999999,3625.6906,25.5359,108.64779039999998,108.64779039999998,12.4343,0.11,9.406805803828227,3700.0,34.0,23.782132760687283,3690.220236573161,6.48678400579635,2.192189701771693,6.5589,2.1094,98.21388475689538,41.2515485707616,26.22891242,0.42001748197690975,0.6358285525937954,13.177985648030928,43.40680580382823,33.74710059778781,6.5589,2.1599352211315073,25.234044462466624,3667.222286390083
1585,373.191041,43.4567,34.0597,9.396999999999998,3625.6906,25.3551,109.35635359999998,109.35635359999998,12.4051,0.116,9.384215413868013,3700.0,34.0,23.782132760687283,3690.220236573161,6.434857913109931,2.166509409671365,6.5589,2.1246,98.22658650768346,41.52057686073089,26.35587546,0.42270202332118173,0.6347666013505395,13.12434525829667,43.38421541386801,33.758678306800284,6.5589,2.1711995471415833,25.23051966834095,3644.4598657351494
1586,373.417497,43.3993,33.8862,9.513099999999994,3628.2929,25.3551,110.67092479999998,110.67092479999998,12.4394,0.112,9.366761080427487,3700.0,34.0,23.782132760687283,3690.220236573161,6.434857913109931,2.166509409671365,6.5589,2.1528,99.50708355389295,42.04985431477601,26.77954032,0.42258151694298074,0.6368521545766656,13.061656826499132,43.36676108042749,33.78088548558445,6.5589,2.182789262444615,25.22768249921491,3629.6580035476227
1587,373.650616,43.425,33.808,9.616999999999997,3628.2929,25.48,113.18352719999999,113.18352719999999,12.4521,0.112,9.356760635311872,3700.0,34.0,23.755779168410943,3675.15091904914,6.434857913109931,2.166509409671365,6.5589,2.2067,101.14884351276825,43.004527505244894,27.47804907,0.4251608422968903,0.6389571206577898,12.991278574080631,43.35676063531187,33.811545240315255,6.5589,2.194030760741558,25.225537504208646,3624.1416374525074
1588,373.900033,43.304,33.8881,9.4159,3632.239,25.48,109.03004159999998,109.03004159999998,12.4944,0.115,9.355056330827516,3700.0,34.0,23.755779168410943,3675.15091904914,6.398036251853993,2.1451184674346564,6.5589,2.1176,98.91993353792523,41.471449260397556,26.458141440000002,0.4192425912265467,0.6379844908209115,12.916055523127742,43.355056330827516,33.84740622644675,6.5589,2.2044135508825886,25.22409280917462,3625.381292005351
1589,374.123199,43.395,33.9302,9.464800000000004,3632.239,25.58,109.42627759999998,109.42627759999998,12.4969,0.116,9.360894659607986,3700.0,34.0,23.755779168410943,3675.15091904914,6.398036251853993,2.1451184674346564,6.5589,2.1261,99.85227400374626,41.62216442961145,26.569659090000002,0.41683742152982783,0.6383536140926257,12.84016070882948,43.360894659607986,33.884277029508794,6.5589,2.2137292036098764,25.223360609729458,3629.2795267277206
1590,374.358936,43.2741,33.8105,9.4636,3638.5839,25.58,110.39589039999997,110.39589039999997,12.463,0.117,9.372100384209787,3700.0,34.0,23.696255668740317,3651.2517445454796,6.398036251853993,2.1451184674346564,6.5589,2.1469,99.8389214965804,42.06432435934269,26.7568147,0.42132190260872804,0.6360928199256143,12.768566433923551,43.37210038420979,33.9176149539064,6.5589,2.221973218869917,25.22335845268532,3632.3329497672394
1591,374.617136,43.3462,33.7616,9.584600000000002,3638.5839,25.58,108.60583599999997,108.60583599999997,12.405,0.115,9.385560423069592,3700.0,34.0,23.696255668740317,3651.2517445454796,6.382962149981393,2.133123586015291,6.5589,2.1085,101.18529930246571,41.3822570411695,26.155942499999995,0.4089749926762443,0.6320569338201762,12.706196766552182,43.38556042306959,33.94344012408231,6.5589,2.229135463436367,25.224110896218694,3634.1379641549856
1592,374.834769,43.6272,34.0103,9.616900000000001,3624.3557,25.58,110.23273439999998,110.23273439999998,12.3641,0.114,9.397964713579228,3700.0,34.0,23.696255668740317,3651.2517445454796,6.382962149981393,2.133123586015291,6.549,2.1434,101.54470428701194,41.83791289913233,26.501211940000005,0.4120147199491485,0.6334257639450656,12.65691869010982,43.39796471357923,33.95900398479355,6.549,2.2350929260383494,25.22565052380428,3635.800062195353
1593,375.071868,43.2881,33.6681,9.619999999999997,3624.3557,25.74,110.76415679999997,110.76415679999997,12.4902,0.11,9.40673649567173,3700.0,34.0,23.68129248209531,3626.512471096623,6.382962149981393,2.133123586015291,6.3709,2.1548,102.21456463298188,42.03960982885893,26.91388296,0.41128786274058915,0.6402029673815961,12.622695218194583,43.40673649567173,33.96311426024775,6.3709,2.2396480614175416,25.228017731389553,3635.6494317984875
1594,375.349588,43.5343,33.9828,9.551500000000004,3632.239,25.74,110.89001999999998,110.89001999999998,12.4342,0.117,9.410799655857872,3700.0,34.0,23.68129248209531,3626.512471096623,6.3744003444084685,2.1177358624514278,6.3709,2.1575,101.44759150587501,42.17892399588399,26.826786500000004,0.41577058035371234,0.6360234913204017,12.603301678828597,43.41079965585787,33.956243562123866,6.3709,2.242655187007888,25.23125990393316,3631.186044446114
1595,375.543144,43.4958,33.9889,9.506900000000002,3632.239,25.3275,107.40314319999997,107.40314319999997,12.512,0.111,9.410694655495803,3700.0,34.0,23.68129248209531,3626.512471096623,6.3744003444084685,2.1177358624514278,6.3709,2.0827,99.33045929823247,40.852630506801646,26.0587424,0.4112799920127682,0.6378718353439058,12.596736447453146,43.4106946554958,33.940386984261714,6.3709,2.2441476080031095,25.23543048177039,3625.8185233847157
1596,375.77637,43.4836,33.976,9.507600000000004,3638.174,25.3275,111.98083439999996,111.98083439999996,12.4657,0.117,9.408130767785494,3700.0,34.0,23.853806732197107,3608.4446959427532,6.3744003444084685,2.1177358624514278,6.3709,2.1809,99.33817137595172,42.663431395029754,27.18644513,0.42947671377568697,0.6372306268165573,12.60001373694959,43.408130767785494,33.91879311612316,6.3709,2.244347573780836,25.240585770234116,3626.3306961913904
1597,376.058549,43.5319,34.1416,9.390300000000003,3638.174,25.2562,111.68249199999998,111.68249199999998,12.3933,0.117,9.405400788579684,3700.0,34.0,23.853806732197107,3608.4446959427532,6.354607954739948,2.1030645218797583,6.3709,2.1745,97.76983648249823,42.54976631490397,26.949230850000003,0.4352034108446197,0.6333579049659893,12.609891380076117,43.40540078857968,33.895671236664725,6.3709,2.2435818008205377,25.24677667827789,3632.7874211102353
1598,376.251844,43.3303,33.9052,9.4251,3624.3557,25.2562,114.01795359999998,114.01795359999998,12.3553,0.111,9.404761002532922,3700.0,34.0,23.853806732197107,3608.4446959427532,6.354607954739948,2.1030645218797583,6.3709,2.2246,98.15215759871981,43.27456120560602,27.48560038,0.44089261269759844,0.6351445194189368,12.623266883016463,43.40476100253292,33.87567649193349,6.3709,2.242271712939995,25.254036625079983,3638.1170177256904
1599,376.486229,43.3749,34.0958,9.2791,3624.3557,25.3966,109.61740319999997,109.61740319999997,12.401,0.114,9.407740774541686,3700.0,34.0,23.978990908692,3601.1955282078607,6.354607954739948,2.1030645218797583,6.3709,2.1302,97.08488096536033,41.60436908576468,26.416610199999997,0.4285360261255203,0.6349479821588903,12.637255213521737,43.407740774541686,33.86307460145897,6.3709,2.241007993726182,25.262370170630934,3636.7947744185303
1600,376.738081,43.3926,33.8386,9.554000000000002,3624.3557,25.3966,113.84081279999998,113.84081279999998,12.4512,0.113,9.414554037581453,3700.0,34.0,23.978990908692,3601.1955282078607,6.326205839350926,2.0888332838736856,6.3709,2.2208,100.12178698342768,43.20732889569715,27.651624960000003,0.43154772000672437,0.6399753390622979,12.649240329045323,43.41455403758145,33.86078742690626,6.3709,2.240517759836217,25.27174603899093,3629.80479237691
1601,376.960415,43.1097,33.7677,9.341999999999999,3624.3557,25.48,113.96667599999998,113.96667599999998,12.467,0.111,9.423907765829853,3700.0,34.0,23.978990908692,3601.1955282078607,6.326205839350926,2.0888332838736856,6.3709,2.2235,98.10085622742844,43.255099221158716,27.720374500000002,0.4409247878619926,0.6408579566138244,12.657173048182404,43.42390776582985,33.86960621741994,6.3709,2.241477918579283,25.282095811340298,3623.10073995745
1602,377.195286,43.26,33.6553,9.604700000000001,3658.0983,25.48,107.94855039999996,107.94855039999996,12.785,0.114,9.433243272304246,3700.0,34.0,24.049811348527857,3598.841353235377,6.326205839350926,2.0888332838736856,6.3709,2.0944,101.01251535418764,41.35240797249121,26.776904,0.4093790539468719,0.6475294985920228,12.660083521777308,43.433243272304246,33.8877379276987,6.3709,2.2443351011055857,25.29331753108653,3622.6701355730875
