,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3886,388.60000000001986,41.16686968618464,28.935823043782563,12.234737419750005,3921.5796814877895,26.30033066839762,149.6221923641558,148.9647816331066,13.643301921924563,0.1,12.196029254760845,4000.0,29.0,26.254341921311184,3903.895846684548,6.373677219647773,2.9354415069992186,6.299999999999994,2.9742745330596065,134.3533731525607,61.44487644195414,40.57892545322341,0.4573378025439106,0.6604118651220267,0.30203131116883314,0.0,4000.0,13.601189078217452,41.196029254760845,28.9495726425919,6.299974529897634,2.9744511609943234,26.15153479606542,3921.7163013704894
3887,388.7000000000199,41.16788564750003,28.935125303750482,12.237022040350634,3923.3585485961116,26.300052099019634,149.54370325339076,148.9647816331066,13.652888276746696,0.1,12.20199990088112,4000.0,29.0,26.27107928956445,3904.914041292836,6.373677219647773,2.9354415069992186,6.299999999999994,2.9742745330596065,134.37808685950813,61.44050094407341,40.60743790423575,0.4572211316589829,0.6609229625454863,0.30218794487445483,0.0,4000.0,13.620720238462386,41.20199990088112,28.97485011857804,6.299609440473576,2.975636618696832,26.361716202729422,3923.4119063831663
3888,388.8000000000199,41.16882442630384,28.93448057809047,12.239014712579639,3924.925034477741,26.29973043828006,149.474677681798,148.9647816331066,13.661303267600607,0.1,12.157054771204834,4000.0,29.0,26.27107928956445,3904.914041292836,6.373677219647773,2.9354415069992186,6.299999999999994,2.9742745330596065,134.39923986009606,61.43666169855828,40.63246639722847,0.45712060397448123,0.6613716512885006,0.3023266086885994,0.0,4000.0,13.66678970482651,41.157054771204834,28.92333148490734,6.299670380541522,2.975786395967802,26.282840972513796,3924.883080847845
3889,388.90000000001993,41.1699084229962,28.933736129552564,12.24068224240521,3926.304746226944,26.29937789472121,149.41307852035516,148.9647816331066,13.668713581898407,0.1,12.155356430359653,4000.0,29.0,26.27107928956445,3904.914041292836,6.373677219647773,2.9354415069992186,6.299999999999994,2.9742745330596065,134.41651482288987,61.432931045669754,40.65450670632639,0.4570341012532212,0.6617705848367138,0.3024517244766661,0.0,4000.0,13.620340800997777,41.15535643035965,28.914338235598542,6.2993293825854355,2.9749376331502435,26.344696170167534,3926.2771982097393
3890,389.00000000001995,41.17109649478952,28.93292021657143,12.24207126124491,3927.5177787343646,26.299037496599475,149.35809580216326,148.9647816331066,13.675240354863211,0.1,12.149325889782254,4000.0,29.0,26.27107928956445,3904.914041292836,6.352790364652662,2.922025849423575,6.299999999999994,2.9742745330596065,134.43066523056748,61.429296989318864,40.67391912093866,0.45695896010005593,0.6621257464172334,0.3025642925382923,0.0,4000.0,13.722552670363825,41.149325889782254,28.923684028600384,6.299908291648599,2.97307214551205,26.248380700917465,3927.6779409595247
3891,389.10000000002,41.17224363645978,28.932132422891982,12.243257977097077,3928.5820352265814,26.29874351435759,149.30945237628097,148.9647816331066,13.680978646052969,0.1,12.162380813828321,4000.0,29.0,26.27107928956445,3904.914041292836,6.352790364652662,2.922025849423575,6.299999999999994,2.922025849423575,134.44273822231412,61.425930839193995,39.97617324917872,0.4568928872723513,0.6508028889921381,0.2973472109968055,0.0,4000.0,13.70649253023944,41.16238081382832,28.928371607380566,6.299584278759296,2.9235025181768974,26.498670197366906,3928.3911279141166
3892,389.20000000002,41.17323435661493,28.931452059094475,12.244305760750573,3929.5146689961207,26.29850600559551,149.26684799852177,146.52915699672937,13.74864022769488,0.1,12.115250575202573,4000.0,29.0,26.283280207284108,3916.4829860306486,6.352790364652662,2.922025849423575,6.299999999999994,2.922025849423575,134.45351030634131,61.422981565424315,40.17388213974927,0.456834346871845,0.6540529475430674,0.2987938511104423,0.0,4000.0,13.785224980951035,41.11525057520257,28.926342329273268,6.3000748792238195,2.922756069414204,26.240089097382217,3929.4586194882468
3893,389.30000000002,41.17403476114315,28.930902397559095,12.245248615345059,3936.922501338721,26.2983155417674,149.22974519545332,146.52915699672937,13.753052083197746,0.1,12.171866871147074,4000.0,29.0,26.283280207284108,3916.4829860306486,6.352790364652662,2.922025849423575,6.299999999999994,2.922025849423575,134.46332237553855,61.52347827890767,40.18677369557256,0.4575484019878715,0.6531941109277294,0.29886792164287107,0.0,4000.0,13.82224939823683,41.171866871147074,28.91868704320572,6.298501948370769,2.9219537295180147,26.25467296555942,3936.708954365509
3894,389.40000000002004,41.17467662424387,28.93046161471205,12.254781875355828,3944.229938368486,26.29815581310291,148.9530813838916,146.52915699672937,13.788095083947292,0.1,12.163351842957745,4000.0,29.0,26.283280207284108,3916.4829860306486,6.352790364652662,2.922025849423575,6.299999999999994,2.922025849423575,134.57156123103,61.523400920074614,40.289170249604105,0.45717981092938625,0.6548592835747813,0.2993884434500719,0.0,4000.0,13.89844178247476,41.163351842957745,28.882450466220977,6.2999879889535,2.9217322715032985,26.21338189024124,3944.2793941042055
3895,389.50000000002007,41.175214909843206,28.930091963490483,12.264287920853334,3950.7887594551175,26.29735825612172,148.67999934402167,146.52915699672937,13.822663161283318,0.1,12.093375776901183,4000.0,29.0,26.283280207284108,3916.4829860306486,6.348399286984527,2.914228906746187,6.299999999999994,2.922025849423575,134.6762209442571,61.51272653778912,40.39017906514485,0.45674526732710613,0.6566150021058154,0.299905794667809,0.0,4000.0,13.829606280068454,41.09337577690118,28.939198855188007,6.299528900421947,2.920115087134917,26.235865271138284,3950.771340331807
3896,389.6000000000201,41.17790267686982,28.928246255035774,12.272096916122031,3956.6086564024627,26.295911738349858,148.4280456243361,146.52915699672937,13.853689885650878,0.1,12.162241240712248,4000.0,29.0,26.283280207284108,3916.4829860306486,6.348399286984527,2.914228906746187,6.299999999999994,2.922025849423575,134.7581361485262,61.4989475130538,40.480839955769795,0.45636537630107604,0.6582363047298868,0.3003962589030846,0.0,4000.0,13.819553277388724,41.16224124071225,28.92440228820644,6.30084918604089,2.921600721484536,26.297985025752766,3956.7571247554783
3897,389.7000000000201,41.18277744176099,28.924898862647773,12.27818509378523,3961.7467996704104,26.294217993659725,148.1973342963432,146.52915699672937,13.881221104454964,0.1,12.1421715841878,4000.0,29.0,26.307449708173785,3930.027228213923,6.348399286984527,2.914228906746187,6.299999999999994,2.922025849423575,134.8190914139547,61.483095528523236,40.561286888781474,0.4560414618115377,0.6597144554955644,0.3008571446623998,0.0,4000.0,13.893964618962396,41.1421715841878,28.929029856542414,6.29789790308849,2.921792366677636,26.446361503300437,3961.681947122783
3898,389.80000000002013,41.18848536136673,28.920979595516346,12.283093690675376,3966.2606683813715,26.292685315682164,147.9899381126429,146.52915699672937,13.905527264484329,0.1,12.221256155322479,4000.0,29.0,26.307449708173785,3930.027228213923,6.348399286984527,2.914228906746187,6.299999999999994,2.922025849423575,134.86737299167498,61.4670059648257,40.632310116687506,0.45575890299739064,0.6610426110544446,0.30127605524870443,0.0,4000.0,13.857065811042723,41.22125615532248,28.92389431649617,6.297535563350737,2.9227999858637004,26.217422608442348,3966.3490167213617
3899,389.90000000002016,41.193650486151114,28.917433248817492,12.287378826232308,3970.213350254103,26.291508783447014,147.80756294454775,146.52915699672937,13.926880272666212,0.1,12.174202849838878,4000.0,29.0,26.307449708173785,3930.027228213923,6.348399286984527,2.914228906746187,6.299999999999994,2.922025849423575,134.91034534982106,61.45243827599156,40.69470415855792,0.45550575173939445,0.6622146378601329,0.3016425764313107,0.0,4000.0,13.960413211454975,41.17420284983888,28.912732421853498,6.299988023173075,2.920578156487244,26.25018115175634,3970.173405273663
3900,390.0000000000202,41.19761539978357,28.914711100843142,12.291350764697142,3973.6725488711204,26.290666338459484,147.64949410080177,146.52915699672937,13.945578567582027,0.1,12.185785263133923,4000.0,29.0,26.307449708173785,3930.027228213923,6.29596115557108,2.9119611449423792,6.299999999999994,2.922025849423575,134.95144646383466,61.44020511235242,40.74934105964208,0.45527637326079085,0.6632357588182841,0.301955570891657,0.0,4000.0,13.983063846812067,41.18578526313392,28.86124439563698,6.30073022110952,2.9224217991542916,26.31060943088247,3973.70019378176
3901,390.1000000000202,41.20045443939155,28.91276200688909,12.295067318374153,3976.704033954254,26.290028823245148,147.51285256887712,146.52915699672937,13.961942423312381,0.1,12.189142451535645,4000.0,29.0,26.307449708173785,3930.027228213923,6.29596115557108,2.9119611449423792,6.299999999999994,2.922025849423575,134.9906763700662,61.430174458121044,40.79715666908241,0.455069758223265,0.6641224289033261,0.3022220331516841,0.0,4000.0,13.973447328500379,41.189142451535645,28.888694501752152,6.298402746262862,2.922938850987485,26.132829931576147,3976.707540850189
3902,390.2000000000202,41.20260286566386,28.91128708319067,12.298457631908038,3979.3657849954993,26.28947218783306,147.39395885573936,146.52915699672937,13.976282965744693,0.1,12.247588853800565,4000.0,29.0,26.41332421152117,3947.4697206744513,6.29596115557108,2.9119611449423792,6.299999999999994,2.922025849423575,135.0265888513456,61.42174670803741,40.83906010476438,0.4548863096560801,0.664895778670852,0.3024519870654897,0.0,4000.0,14.024741172818972,41.247588853800565,28.88548679924531,6.300291927368318,2.9237239927138496,26.201483353254073,3979.446940600881
3903,390.30000000002025,41.204478727002595,28.909999308253308,12.301448318954161,3981.7058252618845,26.288933141348487,147.28955010050998,146.52915699672937,13.988874468821384,0.1,12.201088738375063,4000.0,29.0,26.41332421152117,3947.4697206744513,6.29596115557108,2.9119611449423792,6.299999999999994,2.922025849423575,135.05802013960783,61.41433075342277,40.87585280223757,0.45472553714277403,0.6655751564948782,0.30265402054601936,0.0,4000.0,13.926321217646045,41.20108873837506,28.986421848113174,6.298463240149338,2.921831826616432,26.15604042527955,3981.505522653637
3904,390.40000000002027,41.2062953136556,28.908752251252796,12.30402634616295,3983.7633491473734,26.288407148579942,147.19730217702724,146.52915699672937,13.999944108226872,0.1,12.227765308987387,4000.0,29.0,26.41332421152117,3947.4697206744513,6.29596115557108,2.9119611449423792,6.299999999999994,2.922025849423575,135.08479824060115,61.407582389442226,40.9081985747242,0.4545854395849076,0.6661750386994152,0.3028334728076665,0.0,4000.0,14.007927678395705,41.22776530898739,28.936753813169563,6.301535432471788,2.9213929564037486,26.091161388999474,3983.6247051469554
3905,390.5000000000203,41.2080679092856,28.907535418018394,12.3062375853741,3985.5712622657356,26.287917808759595,147.11572995877145,146.52915699672937,14.00967729436376,0.1,12.264469281468685,4000.0,29.0,26.41332421152117,3947.4697206744513,6.298451687730576,2.9106334573876658,6.299999999999994,2.922025849423575,135.1075693157682,61.40140476633769,40.93663919621344,0.4544630998640254,0.6667052545784145,0.3029929366913404,0.0,4000.0,14.067909147060515,41.264469281468685,28.89092834171619,6.300829469407071,2.9220395518911797,26.24979141922673,3985.6706784648827
3906,390.6000000000203,41.20971698448018,28.90640339968439,12.308153359327656,3987.158451673403,26.287487204481174,147.04381220935224,146.52915699672937,14.018229688347835,0.1,12.174649222140083,4000.0,29.0,26.41332421152117,3947.4697206744513,6.298451687730576,2.9106334573876658,6.299999999999994,2.922025849423575,135.12726278114047,61.39582876044106,40.96162951250936,0.4543556015034591,0.6671728412094017,0.3031337175744695,0.0,4000.0,14.111784460699129,41.17464922214008,28.933482924562544,6.300478249156034,2.921652350003021,26.384358850483075,3987.1365244088697
3907,390.70000000002034,41.21116812089845,28.905407275133502,12.309838040303022,3988.55104109524,26.287121912063387,146.98065485330793,146.52915699672937,14.025737941373853,0.1,12.175080119630664,4000.0,29.0,26.421198474766225,3954.1903338675907,6.298451687730576,2.9106334573876658,6.299999999999994,2.922025849423575,135.14464883541197,61.3908928282184,40.9835688219354,0.45426062635291065,0.6675838537910505,0.3032570595662125,0.0,4000.0,13.88825296771741,41.175080119630664,28.9244938978714,6.299775778839493,2.921149474342159,26.420527093973178,3988.557101952453
3908,390.80000000002036,41.21239915634639,28.904562250466054,12.311334109649884,3989.772735005323,26.286814177014826,146.9253330190347,146.52915699672937,14.032325632603394,0.1,12.165237925757218,4000.0,29.0,26.421198474766225,3954.1903338675907,6.298451687730576,2.9106334573876658,6.299999999999994,2.922025849423575,135.16017361585014,61.38658296364524,41.00281822599614,0.454176561936929,0.6679443006345391,0.30336464602756147,0.0,4000.0,14.030748069226094,41.16523792575722,28.913573768741347,6.301009635276565,2.9223656736849,26.266716455395372,3989.5319635315404
3909,390.9000000000204,41.21343622346005,28.903850381383936,12.312664046767882,3990.8447352966173,26.28655021802003,146.87689360981653,146.52915699672937,14.038104896850578,0.1,12.20242344225592,4000.0,29.0,26.421198474766225,3954.1903338675907,6.298451687730576,2.9106334573876658,6.299999999999994,2.922025849423575,135.17402348186656,61.38283293231019,41.019705385517064,0.4541022849744842,0.6682602191194316,0.30345849245968337,0.0,4000.0,14.03184259018097,41.20242344225592,28.907437843931497,6.301263287010376,2.9215581877273014,26.196060425368923,3990.899373417442
3910,391.0000000000204,41.214325765272505,28.903239784037506,12.31384004188557,3991.7856649075366,26.286317883884028,146.83442927136588,146.52915699672937,14.043176030385192,0.1,12.201568947219954,4000.0,29.0,26.421198474766225,3954.1903338675907,6.286008826170888,2.9097660925472866,6.299999999999994,2.922025849423575,135.18627546221632,61.37955439563227,41.03452336879108,0.45403687752894306,0.6685373292920332,0.3035406015032936,0.0,4000.0,14.055808606222685,41.201568947219954,28.89179557782114,6.301610079122875,2.9227647890588937,26.32569378779382,3991.757384667437
3911,391.10000000002043,41.215108731310835,28.902702347274456,12.314872898122621,3992.6116915949424,26.28611001521842,146.7971438051035,146.52915699672937,14.04762712964551,0.1,12.191169287703204,4000.0,29.0,26.421198474766225,3954.1903338675907,6.286008826170888,2.9097660925472866,6.299999999999994,2.922025849423575,135.19701635482573,61.3766665147251,41.04752959588808,0.4539794454756421,0.6687806934910715,0.303612688375892,0.0,4000.0,14.011698148323214,41.191169287703204,28.902168461585187,6.303606060236284,2.9236078211267316,26.293951709615023,3992.661066334874
3912,391.20000000002045,41.21580924871394,28.902221508215305,12.31577610750282,3993.336828706897,26.285923849749732,146.76437387613504,146.52915699672937,14.051534676750679,0.1,12.195927720715012,4000.0,29.0,26.44127438720948,3962.334938898816,6.286008826170888,2.9097660925472866,6.299999999999994,2.922025849423575,135.2063862932274,61.374109959163626,41.05894754953722,0.45392907570252766,0.6689945903387688,0.3036760960424685,0.0,4000.0,13.968209926686596,41.19592772071501,28.882722130757564,6.299643634049105,2.9227136598830454,26.210621924534077,3993.3692343413572
