,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
4466,446.60000000003305,40.71360715919269,28.49850350344892,12.215135900307303,4236.965379860438,26.435128567189768,131.3181853780231,131.3153589759371,15.598607370162558,0.1,11.743035139990702,4000.0,29.0,26.489569658756622,4237.051946358543,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.816579543675,58.265087860089544,40.48870543819713,0.4321804340186072,0.6949050782420789,0.30032437831639586,0.0,4000.0,15.565679236842984,40.7430351399907,28.554090845538735,6.0018362095265365,2.5937370857134496,26.235139571926222,4236.937989738663
4467,446.70000000003307,40.713616728570486,28.498496972827585,12.215147392893574,4236.973027733325,26.435126133461814,131.3177814881739,131.3153589759371,15.59864958054693,0.1,11.731892818378562,4000.0,29.0,26.438160988090388,4236.159314760669,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81669928586317,58.26501382682431,40.488815002069,0.4321795010221998,0.6949078416493669,0.3003249242604372,0.0,4000.0,15.57764421652996,40.73189281837856,28.50730181965668,6.000516044436561,2.5966105172743155,26.364554395338775,4236.973692001895
4468,446.8000000000331,40.71362493023369,28.498491375603553,12.215157243199652,4236.979582733318,26.43512404748828,131.31743531452815,131.3153589759371,15.598685759067571,0.1,11.683223769518158,4000.0,29.0,26.438160988090388,4236.159314760669,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81680191686365,58.26495037266241,40.48890890926409,0.4321787013505347,0.694910210174336,0.3003253921883717,0.0,4000.0,15.64393773551462,40.68322376951816,28.483285950545604,6.000848881932216,2.59416036833458,26.51744253078244,4236.993083873281
4469,446.9000000000331,40.7136319599645,28.49848657816505,12.215165685853336,4236.985201032885,26.43512225954242,131.3171386075973,131.3153589759371,15.59871676771613,0.1,11.729916226094907,4000.0,29.0,26.438160988090388,4236.159314760669,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81688988108243,58.26489598518162,40.48898939722098,0.43217801594870775,0.694912240253865,0.3003257932513871,0.0,4000.0,15.550923148477356,40.72991622609491,28.494269404342933,6.000577488412622,2.5946424725525965,26.468446772097288,4236.832866383583
4470,447.00000000003314,40.71363798534205,28.49848246614755,12.21517292199308,4236.990016482459,26.435120727050176,131.31688429815858,131.3153589759371,15.598743345271725,0.1,11.692591120756838,4000.0,29.0,26.438160988090388,4236.159314760669,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81696527430498,58.264849368607386,40.48905838356023,0.43217742848653334,0.6949139802526528,0.3003261370049331,0.0,4000.0,15.544928405853845,40.69259112075684,28.53743022642527,5.998587826501377,2.5942572767765677,26.38482528697743,4237.065527963928
4471,447.10000000003316,40.71364314984092,28.498478941636723,12.215179124041747,4236.994143804089,26.43511941353643,131.31666632816444,131.3153589759371,15.598766124918352,0.1,11.746603846223351,4000.0,29.0,26.438160988090388,4236.159314760669,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81702989321653,58.26480941272498,40.48911751181318,0.4321769249691551,0.6949154716186267,0.30032643163762823,0.0,4000.0,15.603849004346229,40.74660384622335,28.458392467864794,6.001580089571194,2.5958657598894392,26.326668430361376,4237.043575786041
4472,447.2000000000332,40.71364757638224,28.49847592074498,12.215184439791381,4236.997681327537,26.43511828773143,131.31647950554125,131.3153589759371,15.598785649352529,0.1,11.693510801242518,4000.0,29.0,26.432883629327197,4235.113029680997,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81708527781674,58.264775166094175,40.48916819063632,0.43217649340236297,0.694916749875284,0.30032668416766717,0.0,4000.0,15.573839216603233,40.69351080124252,28.51692738546793,5.998867783512308,2.595050310588203,26.45335050743985,4237.264698504862
4473,447.3000000000332,40.71365137034509,28.49847333155634,12.21518899590995,4237.0007133335,26.435117322819835,131.3163193799519,131.3153589759371,15.598802383726515,0.1,11.727705841217073,4000.0,29.0,26.432883629327197,4235.113029680997,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.8171327479143,58.26474581315864,40.4892116274075,0.43217612350578666,0.694917845471203,0.3003269006107378,0.0,4000.0,15.552248982619442,40.72770584121707,28.501228055796524,5.999269273366021,2.595362307808801,26.47739578179732,4237.0889926742775
4474,447.40000000003323,40.71365462209717,28.498471112399343,12.215192900955836,4237.003312060646,26.43511649580749,131.31618213665163,131.3153589759371,15.598816726732988,0.1,11.764537672729674,4000.0,29.0,26.432883629327197,4235.113029680997,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.8171734345617,58.26472065475755,40.48924885699796,0.4321758064675521,0.6949187845062096,0.3003270861234222,0.0,4000.0,15.662609495592397,40.76453767272967,28.49883189655612,5.99974723946564,2.5965129817984494,26.452764274445702,4236.9359159575115
4475,447.50000000003325,40.71365740912877,28.498469210390724,12.215196247967723,4237.005539425443,26.435115786982042,131.31606450574924,131.3153589759371,15.598829020099402,0.1,11.703785040881371,4000.0,29.0,26.432883629327197,4235.113029680997,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81720830708602,58.264699091520754,40.48928076641653,0.43217553473445086,0.6949195893523274,0.3003272451257871,0.0,4000.0,15.519512158141737,40.70378504088137,28.49708982803486,6.000409005953856,2.595359827360273,26.334786811352817,4237.034856923638
4476,447.6000000000333,40.713659797870534,28.4984675801949,12.215199116686374,4237.007448496466,26.435115179449078,131.31596368450934,131.3153589759371,15.5988395567237,0.1,11.669955514482268,4000.0,29.0,26.432883629327197,4235.113029680997,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81723819627146,58.264680609672496,40.489308115927116,0.4321753018323133,0.6949202791854917,0.3003273814063853,0.0,4000.0,15.561773329809192,40.66995551448227,28.488035877398143,6.000240376913432,2.5967222096046494,26.48055346695389,4237.070667398534
4477,447.7000000000333,40.713661845256624,28.498466182957145,12.215201575457975,4237.009084758453,26.43511465873137,131.31587727071937,131.3153589759371,15.598848587648565,0.1,11.754918124424648,4000.0,29.0,26.450064956148644,4235.995687281717,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.8172638142027,58.26466476885197,40.48933155715158,0.4321751022120501,0.6949208704414789,0.30032749821233296,0.0,4000.0,15.564932899241207,40.75491812442465,28.50779657319596,6.001108952435423,2.5949062390567152,26.371125360995944,4236.9390420382715
4478,447.8000000000333,40.71366360007529,28.498464985381922,12.215203682863612,4237.010487196073,26.43511421242298,131.31580320550353,131.3153589759371,15.59885632804108,0.1,11.72215119542674,4000.0,29.0,26.450064956148644,4235.995687281717,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.8172857712381,58.264651191645676,40.48935164859084,0.43217493111759303,0.6949213772071193,0.3003275983266297,0.0,4000.0,15.574511308074728,40.72215119542674,28.452698547922157,5.999959664683986,2.5961852992046954,26.43190523978573,4236.838614234667
4479,447.90000000003334,40.71366510413456,28.498463958937364,12.215205489114444,4237.011689222944,26.435113829891904,131.3157397242518,131.3153589759371,15.598862962319544,0.1,11.68572901040939,4000.0,29.0,26.450064956148644,4235.995687281717,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81730459053648,58.26463955459153,40.48936886893239,0.4321747844725968,0.6949218115559702,0.30032768413450794,0.0,4000.0,15.567419073704558,40.68572901040939,28.49744822341574,5.999315972350504,2.595084878168552,26.342294948866325,4236.9587508242685
4480,448.00000000003337,40.71366639326429,28.498463079171387,12.215207037246975,4237.012719477885,26.435113502025384,131.31568531453925,131.3153589759371,15.598868648548201,0.1,11.712214268508482,4000.0,29.0,26.450064956148644,4235.995687281717,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.8173207205029,58.26462958045851,40.489383628457496,0.4321746587832737,0.6949221838361659,0.3003277576803224,0.0,4000.0,15.582190783063151,40.71221426850848,28.493545486327967,6.000337944007311,2.5956627172516953,26.543055429676997,4236.992434742695
4481,448.1000000000334,40.71366749817446,28.498462325125967,12.215208364147637,4237.013602507289,26.435113221012305,131.3156386800629,131.3153589759371,15.598873522203945,0.1,11.675784577800634,4000.0,29.0,26.450064956148644,4235.995687281717,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.8173345454606,58.264621031629964,40.48939627881833,0.4321745510551023,0.6949225029171298,0.30032782071629854,0.0,4000.0,15.631095687038291,40.675784577800634,28.49409750691783,6.0013253585097415,2.5960715352607555,26.62034179612676,4237.281896469587
4482,448.2000000000334,40.713668445188546,28.49846167883667,12.215209501431342,4237.014359349923,26.435112980157218,131.31559870974695,131.3153589759371,15.598877699404323,0.1,11.648216170437522,4000.0,29.0,26.421240191765033,4235.513143544887,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.817346394805,58.26461370443806,40.489407121416754,0.43217445872145727,0.6949227764009468,0.30032787474429146,0.0,4000.0,15.613582860054688,40.64821617043752,28.561162326706427,5.999539941584105,2.59804978278668,26.297654974367262,4236.823305191135
4483,448.30000000003344,40.71366925687019,28.49846112490493,12.215210476194825,4237.015008038132,26.435112773721197,131.3155644512753,131.3153589759371,15.598881279673932,0.1,11.728367777090085,4000.0,29.0,26.421240191765033,4235.513143544887,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81735655085498,58.26460742431288,40.48941641458494,0.4321743795824587,0.6949230108034566,0.3003279210515581,0.0,4000.0,15.672525129724201,40.728367777090085,28.483515601693092,5.9988728494082775,2.5966473293586336,26.29825656686112,4237.032596123146
4484,448.40000000003346,40.71366995255957,28.498460650132056,12.215211311662461,4237.015564027414,26.435112596785416,131.31553508841165,131.3153589759371,15.598884348315384,0.1,11.718074007939897,4000.0,29.0,26.421240191765033,4235.513143544887,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81736525558335,58.264602041627015,40.48942437973957,0.4321743117525732,0.6949232117094353,0.30032796074141294,0.0,4000.0,15.589301863529501,40.7180740079399,28.489787384330075,6.000449489245466,2.5977486289347227,26.439833301169173,4236.998730537165
4485,448.5000000000335,40.71367054883315,28.498460243205447,12.21521202773981,4237.016040564644,26.435112445134077,131.3155099215602,131.3153589759371,15.598886978441435,0.1,11.707077028402331,4000.0,29.0,26.421240191765033,4235.513143544887,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.817372716385,58.26459742813411,40.48943120665664,0.43217425361570583,0.6949233839056028,0.3003279947595045,0.0,4000.0,15.509337417245522,40.70707702840233,28.48553432827436,6.001070581023656,2.5957148876054714,26.38724539317778,4237.048409267833
4486,448.6000000000335,40.713671059898175,28.49845989442939,12.215212641487943,4237.016449003678,26.435112315153955,131.31548835110056,131.3153589759371,15.598889232716871,0.1,11.64794335661913,4000.0,29.0,26.421240191765033,4235.513143544887,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81737911101894,58.26459347391487,40.489437057992724,0.4321742037867043,0.6949235314946443,0.3003280239163426,0.0,4000.0,15.543786659189658,40.64794335661913,28.543180598104968,6.001281018206975,2.59660086094422,26.346814403729436,4237.030829831342
4487,448.7000000000335,40.71367149793119,28.498459595493983,12.215213167529937,4237.016799075881,26.435112203748226,131.31546986310167,131.3153589759371,15.598891164851498,0.1,11.70113411142669,4000.0,29.0,26.423522679210528,4234.1576934849445,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81738459184325,58.264590084758495,40.48944207316029,0.43217416107836015,0.6949236579929526,0.3003280489066096,0.0,4000.0,15.532696096648765,40.70113411142669,28.47443225800062,5.999197860343532,2.597129756934675,26.446794815219317,4237.134420361681
4488,448.80000000003355,40.71367187336848,28.49845933927699,12.21521361839924,4237.017099121987,26.435112108262622,131.31545401707527,131.3153589759371,15.598892820879861,0.1,11.713419007155665,4000.0,29.0,26.423522679210528,4234.1576934849445,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81738928944415,58.264587179917356,40.48944637164944,0.4321741244731203,0.694923766414419,0.3003280703257147,0.0,4000.0,15.649171578853268,40.713419007155665,28.576417709978177,5.999372146202651,2.5959464354791266,26.380910308753787,4237.021077997484
4489,448.9000000000336,40.71367219515497,28.49845911967397,12.215214004838236,4237.017356290826,26.435112026422157,131.31544043547981,131.3153589759371,15.598894240258087,0.1,11.671895144463718,4000.0,29.0,26.423522679210528,4234.1576934849445,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81739331574664,58.26458469018291,40.48945005587493,0.43217409309884364,0.6949238593422441,0.3003280886839827,0.0,4000.0,15.677062241370807,40.67189514446372,28.513784993276627,6.000820368581552,2.5962535142187275,26.399019843095534,4236.9501550333935
4490,449.0000000000336,40.713672470957334,28.498458931452785,12.215214336054197,4237.017576709652,26.435111956276916,131.31542879472445,131.3153589759371,15.598895456803952,0.1,11.696566969199473,4000.0,29.0,26.423522679210528,4234.1576934849445,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81739676668124,58.264582556236206,40.489453213616265,0.43217406620801707,0.6949239389904901,0.3003281044188121,0.0,4000.0,15.49514473457284,40.69656696919947,28.551239325790327,5.9993621380708575,2.5961461926745826,26.430957913412186,4237.108194049755
4491,449.1000000000336,40.7136727073468,28.49845877012892,12.215214619938628,4237.017765630122,26.435111896155615,131.31541881745937,131.3153589759371,15.598896499502644,0.1,11.737269935166545,4000.0,29.0,26.423522679210528,4234.1576934849445,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81739972446934,58.264580727234815,40.48945592010917,0.4321740431599483,0.6949240072568316,0.3003281179050981,0.0,4000.0,15.622046203006395,40.737269935166545,28.532488339517553,6.000756241667364,2.5974137721166133,26.473042832831563,4237.071258635355
4492,449.20000000003364,40.71367290995559,28.49845863185866,12.215214863255312,4237.017927553423,26.435111844625794,131.31541026596815,131.3153589759371,15.598897393197301,0.1,11.70870338950209,4000.0,29.0,26.469003651901698,4238.68609444393,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81740225958268,58.26457915960149,40.48945823983804,0.4321740234054992,0.6949240657677647,0.3003281294641626,0.0,4000.0,15.63274033964873,40.70870338950209,28.491997190021618,5.999736732507059,2.594227241811613,26.47894878285967,4237.000395435149
4493,449.30000000003366,40.713673083611084,28.49845851334756,12.21521507180147,4237.018066337511,26.435111800459705,131.31540293650443,131.3153589759371,15.598898159180937,0.1,11.72851085940053,4000.0,29.0,26.469003651901698,4238.68609444393,5.999952650345081,2.560478098253625,5.999999999999995,2.595661553456691,134.81740443242234,58.264577815986215,40.48946022807231,0.4321740064740048,0.6949241159173577,0.3003281393714102,0.0,4000.0,15.512792358189763,40.72851085940053,28.487749286782684,5.998933321641718,2.5955795774949686,26.62720987426098,4237.003203116838
