,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
722,171.322187,42.0644,35.1729,6.891500000000001,3374.0195,25.5946,86.63571519999996,86.63571519999996,12.3702,0.112,6.933160970593221,3400.0,35.12,26.053842349817735,3388.0609819931633,4.03519917175588,1.6960917110003766,3.7765,1.6372,71.25958390141044,30.61069362854095,20.25249144,0.4295659889186509,0.661614914244115,12.53679440546752,42.05316097059322,35.2221722066057,3.7765,1.731984650429174,25.793863487303963,3370.2152095636893
723,171.570518,42.0222,35.2175,6.804699999999997,3374.0195,25.9147,84.01123439999996,84.01123439999996,12.3969,0.11,6.936249117352922,3400.0,35.12,26.053842349817735,3388.0609819931633,4.03519917175588,1.6960917110003766,3.7765,1.5809,71.17232633281168,29.683395025218655,19.598259210000002,0.4170637178053585,0.6602431828754615,12.539228476590232,42.05624911735292,35.217043321034495,3.7765,1.7346268755478673,25.789891800441026,3373.73362691336
724,171.79083,42.0632,35.1411,6.9221,3375.8535,25.9147,84.51934879999997,84.51934879999997,12.3196,0.118,6.939915762416909,3400.0,35.12,26.053842349817735,3388.0609819931633,4.03519917175588,1.6960917110003766,3.7765,1.5918,72.49573908784792,29.879157756080936,19.61033928,0.4121505364594513,0.6563216888537948,12.54152648515315,42.05991576241691,35.21216624270001,3.7765,1.7374865953670449,25.78538894300887,3374.90737937038
725,172.026796,41.974,35.1252,6.848799999999997,3375.8535,25.5191,84.56130319999997,84.56130319999997,12.3034,0.111,6.943363775364261,3400.0,35.12,26.03814611357764,3383.268227105213,4.04483746884159,1.691995175689399,3.7765,1.5927,70.57538391276636,29.893989414795293,19.59562518,0.42357530001884663,0.6555038508945757,12.543444611112202,42.06336377536426,35.20810218811222,3.7765,1.7398440030875895,25.780526396133588,3374.6037123930278
726,172.275404,42.051,35.2261,6.8248999999999995,3373.5615,25.5191,86.48654399999997,86.48654399999997,12.3035,0.117,6.945843737708316,3400.0,35.12,26.03814611357764,3383.268227105213,4.04483746884159,1.691995175689399,3.7765,1.634,70.31007961324217,30.553839454067656,20.103918999999998,0.4345584533844442,0.6579833945328775,12.544934636448218,42.06584373770831,35.20500138208383,3.7765,1.740930285300846,25.77547319488918,3374.698452786805
727,172.501895,41.8866,35.0709,6.8157,3373.5615,25.3353,87.19976879999997,87.19976879999997,12.3554,0.11,6.946662832342739,3400.0,35.12,26.03814611357764,3383.268227105213,4.04483746884159,1.691995175689399,3.7765,1.6493,69.7022849447378,30.8058064656511,20.37776122,0.4419626485713478,0.6614909186916267,12.545899514526322,42.066662832342736,35.20252747581928,3.7765,1.7401446524987554,25.77038750949079,3375.2515563824504
728,172.731322,42.021,35.1747,6.846299999999999,3363.2287,25.3353,83.76883119999997,83.76883119999997,12.2565,0.11,6.945198692405327,3400.0,35.12,26.060566954869195,3382.208273652266,4.05348489740804,1.6866772655539513,3.7765,1.5757,70.03951673744083,29.50308794081834,19.312567050000002,0.42123488731964587,0.6545947694946376,12.546104198362015,42.065198692405325,35.200039702056905,3.7765,1.737308291872759,25.765404882918403,3374.600209746353
729,172.979837,41.9288,35.0324,6.8964,3363.2287,25.6308,84.98550879999996,84.98550879999996,12.376,0.111,6.940928469025415,3400.0,35.12,26.060566954869195,3382.208273652266,4.05348489740804,1.6866772655539513,3.7765,1.6018,71.4150016822227,29.931597515492022,19.823876799999997,0.4191219885239166,0.6623060058768844,12.545270989717062,42.06092846902541,35.196808575683846,3.7765,1.732744870339101,25.760626647029394,3371.515933175482
730,173.198233,41.9801,34.7697,7.2104,3377.8041,25.6308,86.96668879999997,86.96668879999997,12.456,0.117,6.93353571479016,3400.0,35.12,26.060566954869195,3382.208273652266,4.05348489740804,1.6866772655539513,3.7765,1.6443,74.91584636455602,30.76210221620163,20.4814008,0.41062210078368294,0.66579977714309,12.54325291789744,42.05353571479016,35.19206114041141,3.7765,1.7271122603019327,25.75611310950121,3367.0907306713507
731,173.435714,41.985,35.0861,6.898899999999998,3377.8041,25.6828,85.94113679999997,85.94113679999997,12.3673,0.114,6.923071567277368,3400.0,35.12,26.036519716013398,3379.1179174179542,4.0608642886953605,1.6772447878182124,3.7765,1.6223,71.5878186028764,30.399341072971463,20.06347079,0.4246440479155768,0.6599968973616587,12.540275628225684,42.043071567277366,35.184790811191135,3.7765,1.7211728605859338,25.751884291307743,3365.5950983854177
732,173.688347,42.1224,35.3556,6.766799999999996,3371.1582,25.6828,83.11154559999997,83.11154559999997,12.2896,0.115,6.910095852563735,3400.0,35.12,26.036519716013398,3379.1179174179542,4.0608642886953605,1.6772447878182124,3.7765,1.5616,70.112022969761,29.34060803693072,19.19143936,0.41848183512812337,0.6540913990549866,12.537094311675162,42.03009585256373,35.17372359796541,3.7765,1.715662738601657,25.747927019531527,3370.2662473556256
733,173.906877,42.2587,35.1393,7.119399999999999,3371.1582,26.2744,88.46772399999998,88.46772399999998,12.3345,0.109,6.895840465001392,3400.0,35.12,26.036519716013398,3379.1179174179542,4.0608642886953605,1.6772447878182124,3.7765,1.6765,75.75696185415248,31.231482883208095,20.67878925,0.4122589148088467,0.6621135899095637,12.534752292616394,42.01584046500139,35.158067135398255,3.7765,1.7111898544801936,25.74420532052097,3376.708299472507
734,174.141546,42.2037,35.2383,6.965399999999995,3369.6215,26.2744,83.54973599999997,83.54973599999997,12.3274,0.11,6.882410830837372,3400.0,35.12,26.052729036717505,3378.9043484670124,4.064343090754025,1.6753097362526974,3.7765,1.571,73.99687312602207,29.48185595683668,19.3663454,0.39842029414711794,0.6568903066466903,12.534029839819775,42.00241083083737,35.138651082282976,3.7765,1.7081269785280841,25.740673908078016,3377.11661096897
735,174.415235,42.1029,35.0672,7.0356999999999985,3369.6215,25.42,84.23032959999996,84.23032959999996,12.3765,0.11,6.872736760932561,3400.0,35.12,26.052729036717505,3378.9043484670124,4.064343090754025,1.6753097362526974,3.7765,1.5856,72.36795887845898,29.722014255844886,19.624178399999998,0.41070681993066316,0.6602573510353817,12.535081208201483,41.99273676093256,35.11819542744993,3.7765,1.706573893101748,25.737294739518262,3371.6538076461406
736,174.603064,42.0644,35.1161,6.948299999999996,3370.5864,25.42,82.79455679999997,82.79455679999997,12.3509,0.117,6.869893810065918,3400.0,35.12,26.052729036717505,3378.9043484670124,4.064343090754025,1.6753097362526974,3.7765,1.5548,71.40153419803397,29.22374484091018,19.203179319999997,0.4092873517235271,0.6571087800191014,12.537510095023068,41.989893810065915,35.10032646671476,3.7765,1.7063483249480957,25.734049604001527,3367.6106696853967
737,174.844747,42.302,35.3892,6.912799999999997,3370.5864,25.7525,88.45373919999996,88.45373919999996,12.4136,0.112,6.875986397660313,3400.0,35.12,26.04535835933899,3378.223133597394,4.062057619794603,1.6662659760738159,3.7765,1.6762,71.93780879099494,31.2212493733068,20.80767632,0.43400334119177436,0.6664587976991695,12.54070019121876,41.99598639766031,35.08820520046872,3.7765,1.7069796881626114,25.730940153862303,3368.4399643619417
738,175.117038,41.7779,34.9896,6.7883,3383.6699,25.7525,84.83167599999997,84.83167599999997,12.44,0.115,6.89132579539784,3400.0,35.12,26.04535835933899,3378.223133597394,4.062057619794603,1.6662659760738159,3.7765,1.5985,70.54314418068651,30.0590086138074,19.88534,0.426108149316614,0.6615434412852127,12.544152182610741,42.01132579539784,35.083719448131056,3.7765,1.7078446841743666,25.727978378305945,3371.3177107201745
739,175.317007,42.1487,35.3238,6.8248999999999995,3383.6699,26.1607,87.96427119999997,87.96427119999997,12.3966,0.111,6.9142210745404356,3400.0,35.12,26.04535835933899,3378.223133597394,4.062057619794603,1.6662659760738159,3.7765,1.6657,72.07781229503173,31.169003258972392,20.649016619999998,0.43243547863786713,0.662485625492561,12.547713738584783,42.03422107454043,35.0873709163666,3.7765,1.7084593077150398,25.725178918302994,3374.3007726524256
740,175.544276,42.0021,34.9267,7.075400000000002,3371.6157,26.1607,87.88036239999997,87.88036239999997,12.3154,0.118,6.941204994491272,3400.0,35.12,26.064113448312316,3379.602564431069,4.058961456475372,1.6638562456887902,3.7765,1.6639,74.92842439498682,31.028338747007183,20.49159406,0.4141063821579995,0.6604154423825382,12.551604222543775,42.06120499449127,35.0983725833785,3.7765,1.7087125466636626,25.722559544649563,3378.2904218789436
741,175.829394,41.9471,35.292,6.655099999999997,3371.6157,25.4535,89.46530639999997,89.46530639999997,12.3273,0.112,6.967731126162967,3400.0,35.12,26.064113448312316,3379.602564431069,4.058961456475372,1.6638562456887902,3.7765,1.6979,68.24930259384524,31.587942485362237,20.93052267,0.4628317255246335,0.662611142833983,12.5561419009566,42.087731126162964,35.114744760959624,3.7765,1.7089135484813986,25.720147430611803,3381.1929555747074
742,176.020276,42.043,35.1069,6.936099999999996,3372.6455,25.4535,87.62397439999997,87.62397439999997,12.3623,0.116,6.989253487840379,3400.0,35.12,26.064113448312316,3379.602564431069,4.058961456475372,1.6638562456887902,3.7765,1.6584,71.36055225379081,30.947264017634524,20.50163832,0.4336746709522633,0.6624701397938654,12.561326581745588,42.10925348784038,35.13363332393013,3.7765,1.7096993505329139,25.717983208640476,3378.56539808066
743,176.25782,42.0882,35.1552,6.933,3372.6455,25.79,85.54490079999997,85.54490079999997,12.3293,0.112,7.002232918520704,3400.0,35.12,26.058524434123193,3380.527535887238,4.060801775841347,1.657206449240435,3.7765,1.6138,72.26917485896747,30.2129713762442,19.897024339999998,0.418061662322899,0.6585590040853974,12.566640403280497,42.1222329185207,35.15196132210359,3.7765,1.7118246735824767,25.716115998808373,3372.1853447584717
744,176.506755,42.2568,35.4051,6.851700000000001,3362.0339,25.79,86.54248319999996,86.54248319999996,12.2878,0.118,7.004902460701537,3400.0,35.12,26.058524434123193,3380.527535887238,4.060801775841347,1.657206449240435,3.7765,1.6352,71.35711588410967,30.469130304057767,20.09301056,0.4269949804801858,0.6594546795227721,12.571200883245345,42.124902460701534,35.16719336826826,3.7765,1.715833197929132,25.714592535680847,3368.8119248497514
745,176.732978,42.1896,35.2853,6.904299999999999,3362.0339,26.0276,87.89434719999997,87.89434719999997,12.3497,0.115,6.9978162947709635,3400.0,35.12,26.058524434123193,3380.527535887238,4.060801775841347,1.657206449240435,3.7765,1.6642,72.61004618425476,30.945082909602657,20.55237074,0.42618183758038974,0.6641562667658045,12.574050279401387,42.11781629477096,35.177984675015864,3.7765,1.721754549417372,25.713449765267082,3369.1406837676636
746,176.970481,42.1627,35.2707,6.892000000000003,3370.7006,26.0276,87.08789039999996,87.08789039999996,12.3667,0.113,6.983902427530197,3400.0,35.12,26.055580821232578,3381.0724492756967,4.067158291371179,1.6491688353030183,3.7765,1.6469,72.47078814735237,30.740191328217676,20.36671823,0.4241735479089133,0.6625436391251267,12.574410562110282,42.103902427530194,35.184575724973044,3.7765,1.729049606756141,25.712715097886626,3367.788513550246
747,177.218389,42.1957,35.2273,6.968400000000003,3370.7006,25.4922,87.54006559999998,87.54006559999998,12.3591,0.11,6.967722566761495,3400.0,35.12,26.055580821232578,3381.0724492756967,4.067158291371179,1.6491688353030183,3.7765,1.6566,71.82722160930034,30.89979965146482,20.47408506,0.4301962258757876,0.6625960456358304,12.571930552070164,42.08772256676149,35.18862005065556,3.7765,1.736833167429756,25.712411175833665,3364.5202195890006
748,177.437479,42.0345,35.1979,6.836600000000004,3379.5273,25.4922,86.84082559999996,86.84082559999996,12.3858,0.116,6.954125203337995,3400.0,35.12,26.055580821232578,3381.0724492756967,4.067158291371179,1.6491688353030183,3.7765,1.6416,70.36570498100724,30.733252225048528,20.33252928,0.4367646459783767,0.6615807897944616,12.566882365332487,42.07412520333799,35.192342477118224,3.7765,1.744176718599761,25.712558718836704,3365.270653757656
749,177.676246,42.1371,35.2309,6.906199999999998,3379.5273,25.6969,84.56130319999997,84.56130319999997,12.3645,0.109,6.946852948562409,3400.0,35.12,26.05377368156572,3380.2757667172013,4.074993370170179,1.6433951994766698,3.7765,1.5927,71.7087196741741,29.92652179166297,19.69293915,0.41733448773930637,0.6580430324343982,12.560163775498658,42.066852948562406,35.19752234526138,3.7765,1.750308205004969,25.713172801574533,3371.7038270038806
750,177.949376,42.1304,35.1772,6.9532000000000025,3375.4543,25.6969,85.17663439999997,85.17663439999997,12.333,0.11,6.947626673463766,3400.0,35.12,26.05377368156572,3380.2757667172013,4.074993370170179,1.6433951994766698,3.7765,1.6059,72.23408284674652,30.107959674499188,19.8055647,0.4168109912653965,0.6578182286053379,12.553069565676358,42.067626673463764,35.20486859869231,3.7765,1.7546573897137319,25.714255073475375,3378.4175870137715
751,178.137874,42.2184,35.1814,7.037000000000006,3375.4543,25.7127,89.72635599999997,89.72635599999997,12.3525,0.116,6.956023635009949,3400.0,35.12,26.05377368156572,3380.2757667172013,4.074993370170179,1.6433951994766698,3.7765,1.7035,73.21578401160619,31.716180466831855,21.04248375,0.43318774626252987,0.6634621016867339,12.546917422519188,42.076023635009946,35.21393773104002,3.7765,1.7568265933818636,25.715788535813523,3380.3525730885776
752,178.375392,42.3253,35.38,6.945299999999996,3371.6157,25.7127,88.11344239999997,88.11344239999997,12.3273,0.113,6.970141451430742,3400.0,35.12,26.057218422227898,3378.964917990618,4.085072220927084,1.6407202138045545,3.7765,1.6689,72.19013668593172,31.110633414412344,20.573030969999998,0.4309540727116413,0.6612861492067633,12.542672651462805,42.09014145143074,35.22346760830716,3.7765,1.7566585565733275,25.717737351146532,3377.6855877924263
753,178.623372,42.2898,35.3415,6.948299999999996,3371.6157,25.5798,85.14866479999996,85.14866479999996,12.2977,0.109,6.98766540139458,3400.0,35.12,26.057218422227898,3378.964917990618,4.085072220927084,1.6407202138045545,3.7765,1.6053,71.85039199366126,30.063845245018772,19.741497810000002,0.41842284239271854,0.6566524557689751,12.540717160747057,42.10766540139458,35.232024077105876,3.7765,1.754410001300629,25.720049396330758,3373.9568129356926
754,178.843375,42.1835,35.4747,6.708800000000004,3361.1418,25.5798,86.81751759999997,86.81751759999997,12.2277,0.111,7.00676808484593,3400.0,35.12,26.057218422227898,3378.964917990618,4.085072220927084,1.6407202138045545,3.7765,1.6411,69.18547494125835,30.557851505714897,20.066878470000002,0.44168015803403704,0.6566848610494463,12.540784902022818,42.12676808484593,35.23880402857328,3.7765,1.7507713040825053,25.72265884794063,3371.502792084217
755,179.075749,42.1951,35.322,6.873099999999994,3361.1418,25.5965,85.73602639999996,85.73602639999996,12.2965,0.112,7.0263666480350935,3400.0,35.12,26.06087029946153,3378.4293531936205,4.0976954129100776,1.632196975138676,3.7765,1.6179,71.06000330778575,30.17719045472053,19.894507349999998,0.4246719539825034,0.6592564466811707,12.541997758566795,42.14636664803509,35.244182041355074,3.7765,1.7466074439058328,25.725487589902208,3369.167195186527
756,179.349494,42.1609,35.4301,6.730799999999995,3365.4497,25.5965,83.87604799999997,83.87604799999997,12.3029,0.118,7.045745207520106,3400.0,35.12,26.06087029946153,3378.4293531936205,4.0976954129100776,1.632196975138676,3.7765,1.578,69.47559716079685,29.56035742825837,19.4139762,0.42547827778785124,0.6567571534653066,12.543038370654434,42.165745207520104,35.24962007732707,3.7765,1.7426317266889535,25.72844595407073,3365.237418502081
757,179.54664,41.9453,35.1087,6.836600000000004,3365.4497,25.5241,83.60101359999997,83.60101359999997,12.3679,0.115,7.064005126966286,3400.0,35.12,26.06087029946153,3378.4293531936205,4.0976954129100776,1.632196975138676,3.7765,1.5721,70.45375803209322,29.46342731098501,19.443575590000002,0.4181952550716142,0.659922397512483,12.542552991326213,42.184005126966284,35.256955459547925,3.7765,1.7392001940032902,25.731434015345904,3361.6504382705416
758,179.784221,42.0809,35.0287,7.052199999999999,3372.8745,25.5241,85.84324319999997,85.84324319999997,12.3773,0.113,7.079692261881235,3400.0,35.12,26.059655732595903,3377.841184470342,4.112550264646458,1.6222611754369685,3.7765,1.6202,72.84751594808523,30.320399315585412,20.053701460000003,0.41621734002835786,0.6613930526202509,12.539693441361457,42.19969226188123,35.26734074729776,3.7765,1.736241424102314,25.734343645790354,3362.1232132816885
759,180.033133,42.0332,35.1265,6.906700000000001,3372.8745,25.7098,88.11344239999997,88.11344239999997,12.4081,0.116,7.090742907168007,3400.0,35.12,26.059655732595903,3377.841184470342,4.112550264646458,1.6222611754369685,3.7765,1.6689,71.75030966295378,31.12224863655704,20.707878089999998,0.4337576908413835,0.66537216933856,12.534529141477137,42.210742907168004,35.280222692079924,3.7765,1.7333667732732854,25.73706092040518,3366.6780331043874
760,180.259466,42.3515,35.2896,7.061900000000001,3374.478,25.7098,86.86879519999998,86.86879519999998,12.3497,0.111,7.094962332835003,3400.0,35.12,26.059655732595903,3377.841184470342,4.112550264646458,1.6222611754369685,3.7765,1.6422,73.4859968147362,30.697217887088808,20.28067734,0.4177288084487557,0.6606682538657686,12.528107430379283,42.214962332835,35.29302387672966,3.7765,1.7301877799933856,25.73946959938142,3371.6435187076454
