,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
4147,414.7000000000258,38.36780529703064,31.371847908735376,6.945064803797286,3743.6933482404697,27.136438792893408,81.09813664641538,85.46099199999999,14.507723071682545,0.1,7.131114625765218,3600.0,31.2,26.248464148196785,3839.7993193837206,0.4108521594210677,1.5753071384555162,1.6442999999999983,1.6120000000000005,76.18460293244695,31.79360402645069,23.38644959155227,0.4173232228386377,0.7355708894183847,0.3069708141983635,0.0,4000.0,14.584910460819996,38.33111462576522,31.369052630724084,1.6462772760583262,1.6121874981131,27.148895651971277,3743.788496339165
4148,414.8000000000258,38.35020126794923,31.38466122829235,6.917198379303011,3731.8880345753373,27.140280020437434,81.04050821142306,85.46099199999999,14.444260377971855,0.1,7.25201622753767,3600.0,31.2,26.248464148196785,3839.7993193837206,0.4108521594210677,1.5753071384555162,1.5875999999999983,1.6120000000000005,75.86640165857989,31.670825160391935,23.284147729290638,0.41745521690773657,0.7351923295768809,0.30690987341242093,0.0,4000.0,14.424641006231354,38.45201622753767,31.376671712536034,1.5867356194696443,1.6116532072594636,27.159991428359067,3731.809831751632
4149,414.90000000002584,38.33725633112586,31.394084941366543,6.891791415419843,3719.9267859327692,27.143928711481657,80.91203056466884,85.46099199999999,14.388414943506927,0.1,7.1721716188532945,3600.0,31.2,26.248464148196785,3839.7993193837206,0.4108521594210677,1.5753071384555162,1.5308999999999984,1.6120000000000005,75.57661118814346,31.519267075063084,23.194124888933175,0.41705054751128956,0.7358713270107583,0.30689553982769596,0.0,4000.0,14.353873517528536,38.372171618853294,31.418202594448754,1.5310893722073626,1.6113278210782167,27.18892115913286,3719.8902547832713
4150,415.00000000002586,38.32496024230683,31.403037538408718,6.867608655901008,3707.6178936495185,27.147806725824825,80.79826272388019,85.46099199999999,14.331831853371831,0.1,7.130366634904984,3600.0,31.2,26.248464148196785,3839.7993193837206,0.4108521594210677,1.5753071384555162,1.4741999999999984,1.6120000000000005,75.30183275470509,31.37080115021159,23.1029129476354,0.4166007652483259,0.7364463800912389,0.30680412551036956,0.0,4000.0,14.3354367973013,38.33036663490498,31.433876046852948,1.474302060982196,1.6116310988744977,27.2757275822749,3707.8167988143537
4151,415.1000000000259,38.31189133397035,31.412554133027832,6.844675818123362,3695.001160528865,27.151906195703432,80.71164684232053,85.46099199999999,14.273604223269093,0.1,7.096674949241777,3600.0,31.2,26.248464148196785,3839.7993193837206,0.4108521594210677,1.5753071384555162,1.4741999999999984,1.6120000000000005,75.04234731606186,31.230533656500675,23.009050007909785,0.4161721317826658,0.7367485378566505,0.3066142095875643,0.0,4000.0,14.236342401829681,38.296674949241776,31.423303144705063,1.4743663671502463,1.6110014574616491,27.198431854483125,3694.8496716632485
4152,415.2000000000259,38.298076120479436,31.422615654724588,6.833667798947776,3682.15005620694,27.15603188142662,81.2705859065544,85.46099199999999,14.2139203417021,0.1,7.0996930197896155,3600.0,31.2,26.247163737928748,3772.9475601571166,0.4108521594210677,1.5753071384555162,1.4174999999999984,1.6120000000000005,74.92371599260484,31.337438254437462,22.912839590823793,0.41825792860474975,0.7311650494462251,0.3058155790495675,0.0,4000.0,14.183243646788704,38.299693019789615,31.35919234171763,1.4173631333884957,1.610332486297774,27.137778606313628,3682.143561359775
4153,415.30000000002593,38.28417255959229,31.432743053036667,6.811859000998511,3670.8113675940426,27.159186273062673,81.21860146591595,85.46099199999999,14.153127759262574,0.1,7.106938077702747,3600.0,31.2,26.247163737928748,3772.9475601571166,0.4108521594210677,1.5753071384555162,1.3607999999999985,1.6120000000000005,74.67476935926915,31.220955649526832,22.814841947931278,0.4180924282379651,0.7307541192537791,0.30552276416370805,0.0,4000.0,14.139658035321812,38.306938077702746,31.41413580351635,1.3598171432045818,1.6126261112622533,27.05204443314952,3670.9228030314976
4154,415.40000000002595,38.27354225977881,31.4404872354742,6.792609231111132,3659.332015911273,27.162172942287203,81.10518017323865,85.46099199999999,14.099489710345669,0.1,7.08197871303555,3600.0,31.2,26.247163737928748,3772.9475601571166,0.4108521594210677,1.5753071384555162,1.3040999999999985,1.6120000000000005,74.4555390507462,31.079858025907683,22.728377413077226,0.4174284199960567,0.7312896150983446,0.3052610685900264,0.0,4000.0,14.114511792315705,38.28197871303555,31.41190079199146,1.304341922851058,1.6121104091901568,27.089913492790366,3659.3215917263346
4155,415.500000000026,38.26347718449213,31.447820480391698,6.774623801168753,3647.5457611047823,27.16522567573329,81.00646996837125,85.46099199999999,14.045186250032419,0.1,7.09393349861249,3600.0,31.2,26.247163737928748,3772.9475601571166,0.4108521594210677,1.5753071384555162,1.2473999999999985,1.6120000000000005,74.25137952502702,30.94204930924445,22.640840235052266,0.4167201943879734,0.7317175410320331,0.30492147593595875,0.0,4000.0,14.019534211654882,38.29393349861249,31.45163321999057,1.2472642517343187,1.6113762676769596,27.20942850930656,3647.398184748731
4156,415.600000000026,38.25318947277883,31.455316767811063,6.757853572997465,3635.4924094463518,27.168322722552727,80.9318068613249,85.46099199999999,13.989430974141115,0.1,7.006070803411166,3600.0,31.2,26.247163737928748,3772.9475601571166,0.4108521594210677,1.5753071384555162,1.2473999999999985,1.6120000000000005,74.06165425965698,30.811376163272975,22.550962730315486,0.416023331793935,0.7319037816037615,0.3044890497753774,0.0,4000.0,13.921063467841982,38.206070803411166,31.459461156740026,1.2466490515438173,1.6119160851504208,27.10255909048642,3635.4034214728517
4157,415.700000000026,38.24275242499732,31.462922731966216,6.747221064930121,3623.237029224868,27.17134325282307,81.45438760992948,85.46099199999999,13.932412187583015,0.1,7.027637538290971,3600.0,31.2,26.234399397435997,3708.9597193139803,0.4108521594210677,1.5753071384555162,1.1906999999999985,1.6120000000000005,73.94421940046804,30.905789803576543,22.45904844638383,0.41796086366395424,0.7266938845156055,0.3037296035914563,0.0,4000.0,13.943561076517712,38.22763753829097,31.475520007375355,1.1911123578952565,1.6113190024639605,27.149218973279794,3623.2249138271113
4158,415.80000000002605,38.23257323798626,31.470341616155565,6.7315219756258085,3612.3956838848217,27.17380445933616,81.4089431582604,85.46099199999999,13.874437698093331,0.1,6.994684383564287,3600.0,31.2,26.234399397435997,3708.9597193139803,0.4108521594210677,1.5753071384555162,1.1339999999999986,1.6120000000000005,73.7653481205086,30.79612324583247,22.365593569326457,0.41748766908171586,0.7262470470971736,0.30319918687007813,0.0,4000.0,13.834072595052143,38.19468438356429,31.483842087754844,1.1345856368135379,1.6126164794969033,27.214406722079442,3612.415753072947
4159,415.90000000002607,38.22427897203714,31.476387325499545,6.718452861848894,3601.431371826236,27.176122336096263,81.31143727504877,85.46099199999999,13.823152348303143,0.1,7.023854309756313,3600.0,31.2,26.234399397435997,3708.9597193139803,0.4108521594210677,1.5753071384555162,1.0772999999999986,1.6120000000000005,73.61714508960674,30.66587765220954,22.282921585464674,0.41655890913567833,0.7266357036371709,0.30268657604613597,0.0,4000.0,13.895444061018038,38.22385430975631,31.453326299042114,1.0775363860813565,1.6122466729374627,27.075174239295805,3601.44944351768
4160,416.0000000000261,38.21646772735561,31.48208146023645,6.7066676229887765,3590.2032216519624,27.178344291843338,81.22888001705543,85.46099199999999,13.771285300303457,0.1,7.041563542275302,3600.0,31.2,26.234399397435997,3708.9597193139803,0.4108521594210677,1.5753071384555162,1.0205999999999986,1.6120000000000005,73.48383483661878,30.53923226529367,22.199311904089182,0.4155911614192898,0.7269112632316433,0.30209789613520177,0.0,4000.0,13.822740416225898,38.2415635422753,31.433300584582458,1.0206668327503152,1.613592320064848,27.334180616213306,3590.2576158718184
4161,416.1000000000261,38.20897973648796,31.487540409757997,6.696039997489182,3578.751682378817,27.180436416272997,81.16767802197005,85.46099199999999,13.718170157198724,0.1,7.045649215366577,3600.0,31.2,26.234399397435997,3708.9597193139803,0.4108521594210677,1.5753071384555162,1.0205999999999986,1.6120000000000005,73.36383820495105,30.41888597162678,22.11369029340435,0.41463051437750326,0.7269723918893972,0.30142493678734467,0.0,4000.0,13.781016675736105,38.245649215366576,31.440761224235846,1.0197587298305573,1.6128499102634672,27.01736425030434,3578.7270589337054
4162,416.20000000002614,38.201929277160005,31.49268079481348,6.685830954673982,3567.134538543897,27.182353485410708,81.65281644587874,85.46099199999999,13.663998264427264,0.1,6.97278679248684,3600.0,31.2,26.208622824233817,3645.159693295416,0.4108521594210677,1.5753071384555162,0.9638999999999986,1.6120000000000005,73.24829990356272,30.501365076723022,22.026365202256756,0.4164105531033556,0.7221435875690061,0.30070821071965137,0.0,4000.0,13.628614892549695,38.17278679248684,31.49874536576302,0.9633498188821426,1.6111401805297831,26.952252771126403,3567.073955335405
4163,416.30000000002616,38.195468754165915,31.49739141346305,6.676196726780986,3556.8301155766417,27.184120973802113,81.61543207667279,85.46099199999999,13.609042973690787,0.1,6.983654961659891,3600.0,31.2,26.208622824233817,3645.159693295416,0.4108521594210677,1.5753071384555162,0.9071999999999987,1.6120000000000005,73.1391392752968,30.399330859068257,21.937777273589557,0.41563697850811077,0.7216532947811718,0.29994579497326923,0.0,4000.0,13.577062661328641,38.18365496165989,31.5131025544187,0.9062388550446705,1.6115432620705283,27.30829334620695,3556.7524945223277
4164,416.4000000000262,38.18951231828689,31.501734776947515,6.669174909718415,3546.4245354155573,27.18577246031446,81.53527771810695,85.46099199999999,13.560297553294511,0.1,7.0026667209446,3600.0,31.2,26.208622824233817,3645.159693295416,0.4108521594210677,1.5753071384555162,0.8504999999999987,1.6120000000000005,73.06054550639767,30.28062920463247,21.85919965591076,0.4144593911084457,0.7218872338546598,0.29919294339236246,0.0,4000.0,13.54999149604307,38.2026667209446,31.477953615095064,0.849869755526055,1.6109066240562513,27.24327120607054,3546.343160247267
4165,416.5000000000262,38.183946808740274,31.505793336732445,6.663369068293836,3535.802068085908,27.18717653404502,81.47007283544824,85.46099199999999,13.511073605380979,0.1,7.040258667868795,3600.0,31.2,26.208622824233817,3645.159693295416,0.4108521594210677,1.5753071384555162,0.7937999999999987,1.6120000000000005,72.9956578622163,30.1657875121942,21.779850651874145,0.41325454685447094,0.7220050410774084,0.2983718660770881,0.0,4000.0,13.523917808200494,38.240258667868794,31.502425742950916,0.7927939731061999,1.6117492801026807,27.0076296686874,3535.773616429095
4166,416.6000000000262,38.17921508026829,31.50924406877843,6.65857070291922,3525.0031649063626,27.18829241879185,81.42329478631314,85.46099199999999,13.460823665401335,0.1,6.985533808659735,3600.0,31.2,26.208622824233817,3645.159693295416,0.4108521594210677,1.5753071384555162,0.7937999999999987,1.6120000000000005,72.9419051868689,30.056388857614667,21.69884774862696,0.4120592789647269,0.7219379497457374,0.2974812310295018,0.0,4000.0,13.440162846024288,38.185533808659734,31.52094974829227,0.7935031496825076,1.6126040244278665,27.36310615425575,3525.037742420527
4167,416.70000000002625,38.17545454867148,31.51198665816799,6.648891834141655,3514.0776864686595,27.18915288166132,81.86886291383442,85.46099199999999,13.40973908968289,0.1,6.963607219269004,3600.0,31.2,26.19591114115969,3587.1748087083256,0.4108521594210677,1.5753071384555162,0.7370999999999988,1.6120000000000005,72.82974113509421,30.12719748277169,21.616499412568828,0.4136661343734257,0.717507807519444,0.29680868111932035,0.0,4000.0,13.418615941269032,38.163607219269004,31.551196937731717,0.7390550977882353,1.611527264666343,27.16854744493349,3514.1786067106846
4168,416.8000000000263,38.17255478880135,31.51410155589032,6.644952168471463,3504.3578568728904,27.190253040942533,81.84041411782081,85.46099199999999,13.35805574543658,0.1,6.989549166330573,3600.0,31.2,26.19591114115969,3587.1748087083256,0.4108521594210677,1.5753071384555162,0.6803999999999988,1.6120000000000005,72.78609151920669,30.033426580432568,21.533185861643776,0.41262590082210127,0.7169739957568849,0.29584204086520605,0.0,4000.0,13.435437048068646,38.18954916633057,31.510576888038514,0.682400183873322,1.61259157643773,27.3781020912793,3504.424834889042
4169,416.9000000000263,38.16884725202367,31.51680569145791,6.64345560480594,3494.561048570949,27.191272062890633,81.77755060713491,85.46099199999999,13.312075763701404,0.1,6.939031821932037,3600.0,31.2,26.19591114115969,3587.1748087083256,0.4108521594210677,1.5753071384555162,0.6236999999999988,1.6120000000000005,72.77111803373893,29.926460039602166,21.459066131086672,0.4112408995245523,0.7170599563960971,0.2948843814813672,0.0,4000.0,13.309890636002391,38.139031821932036,31.48985901990012,0.6226120152229175,1.6128643818752941,27.065854566933844,3494.4698535793377
4170,417.0000000000263,38.165413148058576,31.519310493195775,6.643029353920719,3484.5941398642053,27.191920106413708,81.72895635384057,85.46099199999999,13.265731631600328,0.1,6.966927399731734,3600.0,31.2,26.19591114115969,3587.1748087083256,0.4108521594210677,1.5753071384555162,0.5669999999999988,1.6120000000000005,72.76781056472738,29.823373846657713,21.384359390139736,0.40984294587411907,0.7170335422172991,0.2938711392328924,0.0,4000.0,13.268898776349399,38.16692739973173,31.520570424980548,0.5678719738181522,1.6111612715957973,26.928287892142283,3484.6975237264624
4171,417.10000000002634,38.16322924138581,31.520903462126093,6.643476095180217,3474.49574148935,27.192152070428627,81.69617160341113,85.46099199999999,13.218582833797154,0.1,6.9894117684368275,3600.0,31.2,26.19591114115969,3587.1748087083256,0.4108521594210677,1.5753071384555162,0.5669999999999988,1.6120000000000005,72.77371553689132,29.725016650785637,21.30835552808102,0.40845814222192733,0.7168492377452659,0.292802907902636,0.0,4000.0,13.18304726731345,38.18941176843683,31.537528734092813,0.5671935497576032,1.6117658524576248,27.41912932876997,3474.4946455576005
4172,417.20000000002636,38.16244752265554,31.52147366680348,6.6345817981432695,3464.3086318850624,27.19206524785434,82.10367029945488,85.46099199999999,13.170812019684067,0.1,6.957559705374425,3600.0,31.2,26.14970667207741,3527.4554987715433,0.4108521594210677,1.5753071384555162,0.5102999999999989,1.6120000000000005,72.66827854493481,29.785696868428946,21.231348975730725,0.4098858190236446,0.7128034999320323,0.2921680463725615,0.0,4000.0,13.09350964348704,38.157559705374425,31.510075056652695,0.5137776322323513,1.612708126344422,27.20325775480397,3464.438241048124
4173,417.3000000000264,38.16274011473088,31.52126024244926,6.6359326249923765,3455.2241602403337,27.19254770219177,82.08716810999526,85.46099199999999,13.122621554108083,0.1,7.000309222205818,3600.0,31.2,26.14970667207741,3527.4554987715433,0.4108521594210677,1.5753071384555162,0.5102999999999989,1.6120000000000005,72.68554616119637,29.70161871456976,21.153665945222237,0.40863170579608515,0.7122058278542768,0.2910298823140061,0.0,4000.0,13.177275690549092,38.20030922220582,31.502926650035914,0.5098851739856548,1.6124989367140081,27.090539791232633,3455.301272079664
4174,417.4000000000264,38.16111424361374,31.522446204226064,6.628171710054575,3446.0950358379628,27.192966392641296,82.45632890019104,85.46099199999999,13.079647154589786,0.1,6.946086992526947,3600.0,31.2,26.14970667207741,3527.4554987715433,0.4108521594210677,1.5753071384555162,0.5102999999999989,1.6120000000000005,72.5948636569026,29.756364023999243,21.084391213198742,0.40989627261556116,0.7085674579123196,0.2904391598949433,0.0,4000.0,13.086154078019852,38.146086992526946,31.510812013645282,0.5112604659539173,1.6125960927832879,27.136573121561806,3446.1463768334083
4175,417.50000000002643,38.159703256798835,31.52347543965562,6.620377727842258,3437.9648120563857,27.19375862572875,82.82734993832663,85.46099199999999,13.036461523695404,0.1,6.9852667481842765,3600.0,31.2,26.14970667207741,3527.4554987715433,0.4108521594210677,1.5753071384555162,0.5102999999999989,1.6120000000000005,72.50478312638018,29.819737159535055,21.014775976197,0.41127958561792355,0.7047270693154781,0.28983985704180354,0.0,4000.0,12.999036159132782,38.185266748184276,31.475822491841654,0.5099387338447559,1.6130460429670819,27.33558961728403,3437.9840010134403
