,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
20,2.0000000000000004,38.56957766477818,31.225161458472385,7.345048976551746,3965.6378966759094,27.071299154234314,56.579224683330004,56.55907199999996,16.237031109781245,0.1,7.333,3942.096,31.3898,27.323988249460353,3959.6625914018286,0.0,0.992,0.0,0.992,80.71185615794175,23.496256012484167,16.107134860902995,0.2911128194909221,0.6855192100539277,0.19956343005398855,0.0,0.0,16.326191247667182,38.6215378698158,31.26382534153744,-0.0006036607249328125,0.9944076684946039,27.079697934371165,3965.601281431768
21,2.1000000000000005,38.569721850230366,31.225056752991748,7.34511558404211,3965.6924271905896,27.07125139453569,56.57597468463022,56.55907199999996,16.23733000687616,0.1,7.333,3942.096,31.3898,27.06181625066407,3934.7125936298853,0.0,0.992,0.0,0.992,80.71249811913528,23.495229423678282,16.10743136682115,0.29109778499233496,0.6855617826224852,0.1995655163968021,0.0,0.0,16.09101311268178,38.60645778271615,31.235246604081794,0.0008197767772762024,0.9923236211478159,27.136113759339008,3965.7463749058943
22,2.2000000000000006,38.56988280041473,31.224939873390007,7.3451764581591,3965.7381636355713,27.071217393072907,56.573077020419944,56.55907199999996,16.23758796531507,0.1,7.333,3942.096,31.3898,27.06181625066407,3934.7125936298853,0.0,0.992,0.0,0.992,80.7131135831082,23.494297020594903,16.10768726159255,0.2910840132118486,0.6855998818552727,0.19956716506800204,0.0,0.0,16.309187825907305,38.59525463474437,31.18798069355376,0.0006082069003885594,0.9910661942599962,27.124617250415245,3965.7061977391136
23,2.3000000000000007,38.56999738534431,31.22485666366419,7.345225600693057,3965.7760593817156,27.071199766807027,56.57069846028544,56.55907199999996,16.237804323110662,0.1,7.333,3942.096,31.3898,27.06181625066407,3934.7125936298853,0.0,0.992,0.0,0.992,80.71363972035608,23.49353372271236,16.107901888525777,0.2910726588976666,0.6856312923650763,0.19956852329214617,0.0,0.0,16.270378818802076,38.533466867424444,31.165821953377392,-0.0005821862708092949,0.990992972953054,27.1916583573755,3965.588833917544
24,2.400000000000001,38.57005678586033,31.224813528009655,7.345263002462428,3965.807519056484,27.07119336038052,56.56881794325316,56.55907199999996,16.237983590215954,0.1,7.333,3942.096,31.3898,27.06181625066407,3934.7125936298853,0.0,0.992,0.0,0.992,80.71406105313356,23.49293911631868,16.108079721494228,0.2910637726536077,0.6856562153308958,0.19956968477760495,0.0,0.0,16.242237922103502,38.56108326971098,31.202915471917628,0.001081656710276063,0.9920878665721888,26.94040740788537,3965.6915318811716
25,2.500000000000001,38.57007837551765,31.224797849970983,7.345291469354265,3965.833890299109,27.071191870113378,56.56732724814321,56.55907199999996,16.238132411268527,0.1,7.333,3942.096,31.3898,27.06181625066407,3934.7125936298853,0.0,0.992,0.0,0.992,80.71439182870368,23.492476248805925,16.10822735197838,0.2910568452112343,0.6856760088369623,0.19957069596911667,0.0,0.0,16.329276457587785,38.569891849200374,31.26734365688251,0.0004894631786655957,0.991139217657903,27.01527827571392,3966.0855260190906
26,2.600000000000001,38.57008339771792,31.22479420293587,7.34531411476733,3965.8562279165217,27.071191044105902,56.566110898380416,56.55907199999996,16.23825716132122,0.1,7.333,3942.096,31.3898,27.331548482649346,3958.399045935746,0.0,0.992,0.0,0.992,80.7146560325251,23.492103416217468,16.10835110403065,0.2910512733493035,0.685692158706847,0.1995715759172605,0.0,0.0,16.284917060973683,38.53603500447931,31.20343946986827,-0.0009579952416520596,0.9922134467120765,27.13254217625583,3965.7967910495245
27,2.700000000000001,38.57008618136312,31.224792181500874,7.345333159756361,3965.8752742512047,27.07118916321628,56.56508433942615,56.55907199999996,16.238362830173795,0.1,7.333,3942.096,31.3898,27.331548482649346,3958.399045935746,0.0,0.992,0.0,0.992,80.71487469344187,23.4917899033148,16.108455927532404,0.2910466006735128,0.6857057718390128,0.19957233395595203,0.0,0.0,16.23313426086225,38.56591651920762,31.260791407173315,-0.0009201754440309217,0.9902552113030223,27.09425028773385,3965.855324281825
28,2.800000000000001,38.570092519961136,31.224787578520868,7.34534976751137,3965.891542852163,27.07118620753884,56.56419896388064,56.55907199999996,16.23845292950241,0.1,7.333,3942.096,31.3898,27.331548482649346,3958.399045935746,0.0,0.992,0.0,0.992,80.7150614495128,23.491518567245517,16.108545306066393,0.29104256560517444,0.6857174967192932,0.19957297952554087,0.0,0.0,16.255815596761153,38.54714068974254,31.26510511565839,-0.0013407119566192132,0.9912416122587056,27.04937998160259,3965.933512484513
29,2.9000000000000012,38.570102480594116,31.224780345282497,7.345364375951456,3965.9054157431615,27.071182824194477,56.563431159696144,56.55907199999996,16.23852988866796,0.1,7.333,3942.096,31.3898,27.331548482649346,3958.399045935746,0.0,0.992,0.0,0.992,80.71522338699658,23.491281866061918,16.108621649558614,0.29103904914480383,0.685727655962057,0.19957352496349223,0.0,0.0,16.277140478621625,38.50987188151152,31.22975085076066,0.00046909050484139804,0.9917395421715353,27.272578795437358,3965.6953788796377
30,3.0000000000000013,38.570113882464625,31.22477206544348,7.345377103427564,3965.917211056863,27.07117963599111,56.56276903213743,56.55907199999996,16.238595514846732,0.1,7.333,3942.096,31.3898,27.331548482649346,3958.399045935746,0.0,0.992,0.0,0.992,80.71536375652639,23.491076745229545,16.10868675072796,0.2910360017219167,0.6857364149559144,0.1995739844438905,0.0,0.0,16.30561543039486,38.55263746987581,31.24628549633214,0.001111598948176334,0.9914361971030666,27.19213061486048,3965.9760383822413
31,3.1000000000000014,38.57012462670997,31.224764263161312,7.34538802232241,3965.92721474034,27.071176972673506,56.56220339555002,56.55907199999996,16.23865131297603,0.1,7.333,3942.096,31.3898,27.339914024146175,3952.8830835314666,0.0,0.992,0.0,0.992,80.71548439364099,23.49090108438576,16.108742102472224,0.291033390443686,0.685743899078422,0.199574371924866,0.0,0.0,16.204797172864183,38.57244318851539,31.214508001114375,0.00011017391902068928,0.9940112245191659,27.170269329965144,3965.924246356527
32,3.2000000000000015,38.570133602090294,31.224757745398534,7.345397269860232,3965.9356878854896,27.071174885067922,56.561724023736225,56.55907199999996,16.238698635738125,0.1,7.333,3942.096,31.3898,27.339914024146175,3952.8830835314666,0.0,0.992,0.0,0.992,80.71558706581474,23.490752183572976,16.10878904665222,0.29103117548310503,0.6857502442138509,0.19957469966138336,0.0,0.0,16.271941259367782,38.497760081767346,31.220174152704914,0.00036159318944234094,0.9929644073128949,27.124411318647525,3965.9785382035843
33,3.3000000000000016,38.57014063732112,31.22475263653854,7.345405049763805,3965.942863913461,27.071173268862864,56.56131943599688,56.55907199999996,16.23873871823704,0.1,7.333,3942.096,31.3898,27.339914024146175,3952.8830835314666,0.0,0.992,0.0,0.992,80.71567386102892,23.49062665774687,16.108828808491143,0.2910293073708525,0.6857556012954931,0.1995749776707098,0.0,0.0,16.19856376030354,38.54727768033036,31.27536860065552,-0.0008220960185118021,0.9916364903304024,27.09012384317499,3966.058630418321
34,3.4000000000000017,38.57014608393216,31.224748681306345,7.345411591068055,3965.94894518014,27.071171982054246,56.56097808563331,56.55907199999996,16.238772664679395,0.1,7.333,3942.096,31.3898,27.339914024146175,3952.8830835314666,0.0,0.992,0.0,0.992,80.7157470529452,23.490520910309147,16.10886248336196,0.2910277333479999,0.6857601219176181,0.19957521390213248,0.0,0.0,16.116658673842316,38.56842917056049,31.20161992577856,-0.0006386635876465939,0.9902163721735996,27.066001778451664,3966.0186989941676
35,3.5000000000000018,38.570150420477205,31.224745532184542,7.345417108466453,3965.9541027975606,27.071170911150976,56.560689520828895,56.55907199999996,16.238801432316528,0.1,7.333,3942.096,31.3898,27.339914024146175,3952.8830835314666,0.0,0.992,0.0,0.992,80.71580883135552,23.4904316142154,16.108891020857996,0.29102640429826326,0.6857639436096861,0.19957541470612392,0.0,0.0,16.199068286980765,38.607707638583996,31.205129444231886,4.062639733412572e-05,0.9926371965475637,27.147478251119043,3965.876298253743
36,3.600000000000002,38.57015402942122,31.22474291143375,7.34542178142889,3965.958479596514,27.07116998880701,56.56044495993931,56.55907199999996,16.238825830599694,0.1,7.333,3942.096,31.3898,27.360193886880396,3966.5420590664594,0.0,0.992,0.0,0.992,80.71586110885276,23.49035596847963,16.108915223954895,0.29102527862275696,0.6857671823096478,0.19957558530200822,0.0,0.0,16.348901137918524,38.52801680956534,31.22505971868976,0.00010045636222512815,0.9914379728441806,27.207132845028134,3965.949115921627
37,3.700000000000002,38.570157137720386,31.224740654242417,7.345425751178629,3965.962194645815,27.071169183960777,56.56023730734995,56.55907199999996,16.238846535194764,0.1,7.333,3942.096,31.3898,27.360193886880396,3966.5420590664594,0.0,0.992,0.0,0.992,80.71590545583294,23.490291731551675,16.108935762913205,0.2910243228877035,0.6857699319790063,0.1995757301109368,0.0,0.0,16.288836369296572,38.57614340454203,31.299581694685,-0.0001332412033917068,0.9931690484569015,26.985761154124443,3966.047295219816
38,3.800000000000002,38.57015985005219,31.224738684595565,7.3454291275868435,3965.9653478144783,27.071168484461086,56.560060862765894,56.55907199999996,16.238864109360787,0.1,7.333,3942.096,31.3898,27.360193886880396,3966.5420590664594,0.0,0.992,0.0,0.992,80.71594312988098,23.490237127620063,16.1089531964859,0.2910235105575319,0.6857722682392519,0.1995758529459885,0.0,0.0,16.185880002906455,38.556793961909165,31.204118892357265,-0.0010371802314910609,0.9921072294399803,27.03538878125612,3965.794932435995
39,3.900000000000002,38.57016220736615,31.224736972756375,7.345431998453433,3965.9680235472674,27.07116788350214,56.55991096416569,56.55907199999996,16.2388790255315,0.1,7.333,3942.096,31.3898,27.360193886880396,3966.5420590664594,0.0,0.992,0.0,0.992,80.71597514461399,23.49019072069979,16.108967993327248,0.29102282018663367,0.6857742529579322,0.19957595710719933,0.0,0.0,16.273755476378906,38.57657053578448,31.265537663009518,-0.0009110079159772138,0.9915894138899501,27.14143319371003,3965.983323025331
40,4.000000000000002,38.57016423259779,31.224735502069457,7.345434436931394,3965.9702936741287,27.07116737298646,56.55978369927825,56.55907199999996,16.238891683175705,0.1,7.333,3942.096,31.3898,27.360193886880396,3966.5420590664594,0.0,0.992,0.0,0.992,80.71600233731932,23.49015131145262,16.1089805497103,0.29102223389712983,0.6857759380143442,0.1995760454338341,0.0,0.0,16.330636527555118,38.610963374324974,31.235881318211526,-0.00030719543821167226,0.9930745685327275,27.061759194832483,3965.931072726257
41,4.100000000000001,38.57016595303564,31.224734252718342,7.345436505968273,3965.972219438917,27.071166942283384,56.55967572050014,56.55907199999996,16.23890242208739,0.1,7.333,3942.096,31.3898,27.360193886880396,3966.5420590664594,0.0,0.992,0.0,0.992,80.71602541755458,23.49011787234104,16.10899120271069,0.2910217364002202,0.685777367753381,0.19957612034756134,0.0,0.0,16.29936101762971,38.56412626795724,31.236372967916676,0.001129253760376518,0.9919731908449119,26.976539031071564,3965.927909332043
42,4.200000000000001,38.570167404505,31.224733198687346,7.345438260401165,3965.973853027311,27.071166579566516,56.55958414166734,56.55907199999996,16.238911531982673,0.1,7.333,3942.096,31.3898,27.342610261384227,3958.528159829614,0.0,0.992,0.0,0.992,80.71604499580539,23.490089513809725,16.10900023972681,0.2910213144738502,0.6857785803777545,0.19957618389954507,0.0,0.0,16.187075882346377,38.54936771044636,31.166343597554278,-0.0020332101378495756,0.9911808532090455,27.053424603058996,3965.9137870393465
43,4.300000000000001,38.57016862686085,31.224732311034487,7.345439747822992,3965.9752388154097,27.071166273538083,56.55950647977783,56.55907199999996,16.23891925972767,0.1,7.333,3942.096,31.3898,27.342610261384227,3958.528159829614,0.0,0.992,0.0,0.992,80.71606159882792,23.49006546748025,16.109007905649847,0.2910209566991726,0.6857796087435869,0.19957623782134293,0.0,0.0,16.277526965274603,38.561536367385415,31.219059299400847,0.0003554269782243346,0.991664781927751,27.208494954698054,3965.9649122477554
44,4.4,38.57016965817667,31.224731562111465,7.345441009092756,3965.976414460634,27.071166014500736,56.559440612778864,56.55907199999996,16.23892581524501,0.1,7.333,3942.096,31.3898,27.342610261384227,3958.528159829614,0.0,0.992,0.0,0.992,80.71607567885327,23.49004507508289,16.109014408723052,0.29102065329022214,0.6857804809327812,0.19957628357474072,0.0,0.0,16.093000569789563,38.57112155866838,31.2122111328838,0.0008267692387289722,0.9921525330220949,27.093946487661476,3965.925388758127
45,4.5,38.57017053113253,31.224730928186617,7.345442078917539,3965.977411878408,27.0711657946337,56.55938473896081,56.55907199999996,16.238931376674394,0.1,7.333,3942.096,31.3898,27.342610261384227,3958.528159829614,0.0,0.992,0.0,0.992,80.71608762126436,23.490027777378575,16.109019925661,0.2910203959289797,0.6857812207942277,0.1995763223961952,0.0,0.0,16.28101483494824,38.56159565853274,31.22761940071752,0.0002735565202220912,0.9926931551266701,27.00195255037009,3965.914043228413
46,4.6,38.57017127208444,31.224730390120662,7.345442986587543,3965.978258108968,27.071165607754402,56.55933733474815,56.55907199999996,16.238936094992816,0.1,7.333,3942.096,31.3898,27.342610261384227,3958.528159829614,0.0,0.992,0.0,0.992,80.71609775254079,23.49001310176393,16.10902460623287,0.2910201775831576,0.6857818485006805,0.19957635533397414,0.0,0.0,16.251228742459435,38.52903784946,31.287303450214452,-0.0006976579558991158,0.9913608875686497,27.154814639001422,3965.9243576129957
47,4.699999999999999,38.57017190186767,31.224729932783404,7.345443756779811,3965.978976069953,27.071165448903386,56.55929711309736,56.55907199999996,16.238940098115023,0.1,7.333,3942.096,31.3898,27.342610261384227,3958.528159829614,0.0,0.992,0.0,0.992,80.71610634848571,23.49000064945159,16.109028577330104,0.29101999231770775,0.6857823810961109,0.19957638327820953,0.0,0.0,16.218218286326124,38.59424224691321,31.244631864540356,-0.00016012244315310773,0.9903748444565498,27.100000196277897,3965.9944452102804
48,4.799999999999999,38.570172437195595,31.2247295440379,7.345444410321185,3965.979585196433,27.07116531397321,56.559262985593094,56.55907199999996,16.23894349445368,0.1,7.333,3942.096,31.3898,27.333461541757277,3963.697488072036,0.0,0.992,0.0,0.992,80.71611364210364,23.489990083519473,16.10903194649805,0.29101983511835583,0.6857828329948982,0.19957640698517423,0.0,0.0,16.30573513143696,38.55199589212391,31.23414541199961,-0.00040066803958955556,0.9936816863305689,27.08621122793014,3965.98944926703
49,4.899999999999999,38.57017289191029,31.224729213832276,7.345444964842802,3965.980101978368,27.071165199462026,56.559234030059145,56.55907199999996,16.238946375947037,0.1,7.333,3942.096,31.3898,27.333461541757277,3963.697488072036,0.0,0.992,0.0,0.992,80.71611983057302,23.489981118642817,16.109034804939462,0.2910197017392487,0.685783216409422,0.19957642709725262,0.0,0.0,16.299704124762044,38.54100568797492,31.19722193474978,9.948395769557341e-05,0.9923791976919376,27.062693231632828,3965.938514410566
50,4.999999999999998,38.570173277812984,31.224728933596687,7.345445435309292,3965.980540410431,27.07116510234068,56.55920946391797,56.55907199999996,16.23894882060141,0.1,7.333,3942.096,31.3898,27.333461541757277,3963.697488072036,0.0,0.992,0.0,0.992,80.71612508108154,23.489973512694515,16.1090372300366,0.2910195885778486,0.6857835417026293,0.19957644415975906,0.0,0.0,16.235783583146578,38.5793791454154,31.2254032405569,0.0005698275609145667,0.9906189441016988,27.10219015416119,3966.0074616938687
51,5.099999999999998,38.57017360511192,31.22472869591809,7.345445834438694,3965.9809123697414,27.071165019988083,56.559188622522974,56.55907199999996,16.23895089461907,0.1,7.333,3942.096,31.3898,27.333461541757277,3963.697488072036,0.0,0.992,0.0,0.992,80.71612953557837,23.48996705998362,16.109039287462117,0.2910194925740291,0.6857838176752791,0.1995764586353402,0.0,0.0,16.305852933447607,38.634110306404246,31.162049579982654,-0.0011445452432228597,0.9914979288439058,27.138394371333632,3965.9526314510863
52,5.1999999999999975,38.57017388264016,31.22472849438207,7.345446173040395,3965.981227934974,27.071164950153232,56.55917094136557,56.55907199999996,16.238952654185134,0.1,7.333,3942.096,31.3898,27.333461541757277,3963.697488072036,0.0,0.992,0.0,0.992,80.71613331464037,23.48996158575583,16.10904103295165,0.29101941112800056,0.685784051801944,0.19957647091637598,0.0,0.0,16.227930191129072,38.50626970622438,31.18175383353592,0.001097003236904753,0.9923874976038117,27.114039804929938,3965.953637874368
53,5.299999999999997,38.57017411798361,31.224728323479894,7.345446460295381,3965.9814956573164,27.071164890920095,56.559155941186035,56.55907199999996,16.23895414697711,0.1,7.333,3942.096,31.3898,27.333461541757277,3963.697488072036,0.0,0.992,0.0,0.992,80.71613652066745,23.489956941614732,16.109042513801295,0.29101934203206203,0.6857842504284275,0.19957648133563183,0.0,0.0,16.364904592821603,38.62382236091087,31.268317131579572,-0.0011827052112436697,0.9912917592785638,27.099046369731276,3965.771366681051
54,5.399999999999997,38.570174317599296,31.22472817852259,7.3454467039951385,3965.981722791143,27.071164840668033,56.55914321530658,56.55907199999996,16.238955413446682,0.1,7.333,3942.096,31.3898,27.297488911802667,3961.714516295639,0.0,0.992,0.0,0.992,80.71613924057795,23.489953001627377,16.10904377013911,0.29101928341263394,0.6857844189395815,0.19957649017534657,0.0,0.0,16.246501262664758,38.530490372621095,31.2363726865338,2.2570637703625183e-06,0.9917488142958614,26.939466487439507,3965.7696544577498
55,5.4999999999999964,38.570174486948744,31.22472805554407,7.345446910748029,3965.9819154904108,27.071164798029596,56.55913241876472,56.55907199999996,16.238956487910908,0.1,7.333,3942.096,31.3898,27.297488911802667,3961.714516295639,0.0,0.992,0.0,0.992,80.71614154811297,23.48994965897445,16.10904483600762,0.2910192336804485,0.6857845619031832,0.19957649767494648,0.0,0.0,16.2613826818252,38.577644062730556,31.23775147239176,-0.0004592029101918947,0.9913354746577868,27.26167867679677,3965.908372409931
56,5.599999999999996,38.57017463064027,31.22472795119787,7.345447086157682,3965.982078975654,27.071164761850124,56.55912325898834,56.55907199999996,16.238957399481293,0.1,7.333,3942.096,31.3898,27.297488911802667,3961.714516295639,0.0,0.992,0.0,0.992,80.71614350581662,23.48994682306657,16.109045740285442,0.2910191914876833,0.6857846831933541,0.19957650403756694,0.0,0.0,16.24613105330813,38.545259800328495,31.23585052091664,6.077837727352766e-05,0.9927777485970949,27.110996221282235,3966.0246407865593
57,5.699999999999996,38.570174752565094,31.224727862658263,7.3454472349760955,3965.9822176757452,27.07116473115241,56.55911548782848,56.55907199999996,16.238958172853753,0.1,7.333,3942.096,31.3898,27.297488911802667,3961.714516295639,0.0,0.992,0.0,0.992,80.71614516673347,23.489944417075087,16.10904650747092,0.2910191556912493,0.6857847860960066,0.19957650943556385,0.0,0.0,16.26833950215327,38.527382921686616,31.259165029706246,-0.0014460267338363246,0.9925743100936151,27.09662291960276,3965.933852522317
58,5.799999999999995,38.57017485601638,31.224727787533794,7.345447361233911,3965.9823353480983,27.071164705107563,56.55910889478643,56.55907199999996,16.23895882897921,0.1,7.333,3942.096,31.3898,27.297488911802667,3961.714516295639,0.0,0.992,0.0,0.992,80.71614657585582,23.48994237583112,16.109047158347376,0.2910191253215443,0.6857848733984988,0.1995765140151771,0.0,0.0,16.27921737682365,38.54293803891249,31.22662829605848,-0.00030284995816890376,0.993034279649183,27.093410109429716,3965.9329999176825
59,5.899999999999995,38.57017494378752,31.22472772379598,7.345447468350637,3965.9824351805455,27.071164683011524,56.55910330127858,56.55907199999996,16.238959385632246,0.1,7.333,3942.096,31.3898,27.297488911802667,3961.714516295639,0.0,0.992,0.0,0.992,80.7161477713517,23.48994064404706,16.109047710547188,0.29101909955599076,0.6857849474655707,0.1995765179004828,0.0,0.0,16.23144635445778,38.66665409241193,31.18234584287572,0.00026819900838322434,0.9928272562068259,27.14022217854606,3965.9841477546074
60,5.999999999999995,38.57017501825118,31.224727669721815,7.345447559227678,3965.9825198776953,27.071164664266085,56.559098555785546,56.55907199999996,16.238959857893004,0.1,7.333,3942.096,31.3898,27.31934723469769,3966.280897658922,0.0,0.992,0.0,0.992,80.71614878560358,23.48993917481344,16.10904817902986,0.29101907769666874,0.6857850103035782,0.1995765211967478,0.0,0.0,16.310652083529344,38.607040165755585,31.279701127206593,0.0012135081468200696,0.9918443176394561,26.924529429760913,3966.0149059881805
61,6.099999999999994,38.5701750814233,31.22472762384735,7.3454476363269015,3965.9825917341636,27.071164648363176,56.559094529748386,56.55907199999996,16.23896025855573,0.1,7.333,3942.096,31.3898,27.31934723469769,3966.280897658922,0.0,0.992,0.0,0.992,80.71614964608695,23.489937928328313,16.109048576487282,0.29101905915140597,0.6857850636148403,0.1995765239932779,0.0,0.0,16.198941449226698,38.5664166600635,31.254551107340905,0.0030635910546666003,0.9921912908517407,27.18821286735436,3965.9135132244346
62,6.199999999999994,38.5701751350161,31.224727584929227,7.345447701737152,3965.9826526967045,27.07116463487156,56.559091114091736,56.55907199999996,16.238960598475177,0.1,7.333,3942.096,31.3898,27.31934723469769,3966.280897658922,0.0,0.992,0.0,0.992,80.71615037611366,23.489936870821214,16.109048913687374,0.2910190434177668,0.6857851088436833,0.19957652636583778,0.0,0.0,16.23830247680284,38.54447837745376,31.26779228195631,0.00032915172829664757,0.9902210150726325,26.94863719520053,3965.733820370269
63,6.299999999999994,38.57017518048285,31.224727551912096,7.3454477572306685,3965.982704416927,27.071164623425428,56.559088216274425,56.55907199999996,16.238960886860532,0.1,7.333,3942.096,31.3898,27.31934723469769,3966.280897658922,0.0,0.992,0.0,0.992,80.7161509954624,23.48993597364052,16.109049199765646,0.29101903006947205,0.6857851472154963,0.19957652837870385,0.0,0.0,16.281476043425283,38.508361929907814,31.24720862451912,-0.001113375227762602,0.9918597297414299,27.179435367757893,3965.8789828379877
64,6.399999999999993,38.57017521905631,31.22472752390074,7.345447804310982,3965.9827482960363,27.071164613714544,56.559085757785674,56.55907199999996,16.23896113152479,0.1,7.333,3942.096,31.3898,27.31934723469769,3966.280897658922,0.0,0.992,0.0,0.992,80.71615152091339,23.48993521247853,16.10904944247259,0.2910190187448709,0.6857851797698871,0.19957653008640744,0.0,0.0,16.36908699040118,38.573981416220995,31.256874579398318,-0.0004396523593380447,0.991703998090772,27.24376883276831,3965.9232943661686
65,6.499999999999993,38.57017525178199,31.22472750013594,7.345447844253639,3965.9827855227977,27.071164605475804,56.55908367201888,56.55907199999996,16.238961339096395,0.1,7.333,3942.096,31.3898,27.31934723469769,3966.280897658922,0.0,0.992,0.0,0.992,80.71615196670261,23.489934566713316,16.109049648383625,0.2910190091371488,0.6857852073888336,0.19957653153521246,0.0,0.0,16.244490049966483,38.54077235495585,31.227599120317883,-0.00019471239021212521,0.9902856062656182,27.096183205605016,3966.010713854652
66,6.5999999999999925,38.57017527954655,31.224727479973822,7.345447878140765,3965.9828171057484,27.071164598486046,56.5590819024667,56.55907199999996,16.238961515198845,0.1,7.333,3942.096,31.3898,27.25822247738126,3954.7481816532354,0.0,0.992,0.0,0.992,80.71615234490753,23.489934018849844,16.109049823077253,0.2910190009860133,0.6857852308205851,0.1995765327643692,0.0,0.0,16.1063484609519,38.55605446186046,31.204821147105882,-0.000851695441844271,0.9921519064147477,26.98052230470565,3965.9512388360863
67,6.699999999999992,38.57017530310203,31.224727462868252,7.345447906890406,3965.982843900523,27.071164592555952,56.55908040118917,56.55907199999996,16.23896166460306,0.1,7.333,3942.096,31.3898,27.25822247738126,3954.7481816532354,0.0,0.992,0.0,0.992,80.7161526657743,23.489933554045656,16.109049971286236,0.29101899407063764,0.6857852506999443,0.19957653380717785,0.0,0.0,16.238346308109975,38.52436329932601,31.206233841534896,0.0001637629185933595,0.9929021342531348,27.173795353647687,3966.104993441417
68,6.799999999999992,38.570175323086445,31.224727448355928,7.345447931281429,3965.982866633038,27.0711645875249,56.55907912751467,56.55907199999996,16.238961791356644,0.1,7.333,3942.096,31.3898,27.25822247738126,3954.7481816532354,0.0,0.992,0.0,0.992,80.71615293799577,23.48993315970864,16.10905009702579,0.2910189882036753,0.6857852675654696,0.1995765346918897,0.0,0.0,16.2181977481612,38.550212715487454,31.171753402380176,0.0016699270120176398,0.9930732707957138,26.89397801662608,3966.1024488336816
69,6.8999999999999915,38.57017534004109,31.22472743604377,7.3454479519746165,3965.982885919157,27.0711645832566,56.55907804693738,56.55907199999996,16.238961898893574,0.1,7.333,3942.096,31.3898,27.25822247738126,3954.7481816532354,0.0,0.992,0.0,0.992,80.71615316894673,23.48993282515563,16.109050203702427,0.2910189832261818,0.6857852818740744,0.1995765354424736,0.0,0.0,16.26091261297445,38.54861058290803,31.196535785810156,-7.074091215435811e-05,0.9921056663537947,27.092375816667513,3966.011971743572
70,6.999999999999991,38.57017535442526,31.22472742559824,7.3454479695305785,3965.9829022813756,27.07116457963541,56.55907713018271,56.55907199999996,16.23896199012721,0.1,7.333,3942.096,31.3898,27.25822247738126,3954.7481816532354,0.0,0.992,0.0,0.992,80.71615336488404,23.48993254132306,16.10905029420619,0.29101897900330903,0.685785294013401,0.19957653607926407,0.0,0.0,16.22034876750671,38.56759286977253,31.2935656219192,-0.0011835510791508592,0.9900935538925845,26.971142148707738,3966.0834192790726
71,7.099999999999991,38.570175366628675,31.22472741673635,7.345447984424941,3965.9829161629764,27.071164576563223,56.55907635241401,56.55907199999996,16.238962067529236,0.1,7.333,3942.096,31.3898,27.25822247738126,3954.7481816532354,0.0,0.992,0.0,0.992,80.71615353111595,23.489932300521367,16.109050370989003,0.2910189754206515,0.6857853043123269,0.19957653661951308,0.0,0.0,16.221211653172343,38.58316785419408,31.20429888177175,-0.00024075165116520448,0.9937656748749719,27.11032607426898,3965.9504141659304
72,7.19999999999999,38.57017537698195,31.22472740921799,7.345447997061217,3965.9829279400374,27.0711645739568,56.55907569256015,56.55907199999996,16.238962133196615,0.1,7.333,3942.096,31.3898,27.269401643361014,3958.2868349300634,0.0,0.992,0.0,0.992,80.71615367214599,23.48993209622679,16.109050436131042,0.2910189723811485,0.6857853130498685,0.19957653707785694,0.0,0.0,16.219927078718825,38.59974100920983,31.223964601146623,-0.0006646433427815621,0.9917479307405124,27.28547558572358,3965.9901425026164
73,7.29999999999999,38.570175385765594,31.224727402839463,7.345448007781753,3965.98293793162,27.071164571745527,56.559075132744375,56.55907199999996,16.238962188908403,0.1,7.333,3942.096,31.3898,27.269401643361014,3958.2868349300634,0.0,0.992,0.0,0.992,80.71615379179498,23.489931922904592,16.109050491397134,0.2910189698024537,0.6857853204627427,0.19957653746671292,0.0,0.0,16.2588113594582,38.529315267744266,31.217539218772973,0.00032287473398110746,0.9917842546095647,27.091397001810602,3966.036764478119
74,7.39999999999999,38.57017539321758,31.224727397427962,7.345448016876988,3965.982946408415,27.071164569869495,56.55907465780026,56.55907199999996,16.238962236173922,0.1,7.333,3942.096,31.3898,27.269401643361014,3958.2868349300634,0.0,0.992,0.0,0.992,80.71615389330442,23.489931775859144,16.10905053828453,0.29101896761470547,0.6857853267517778,0.19957653779661585,0.0,0.0,16.24833173496356,38.585537468410045,31.22337688615458,0.0002429432829459596,0.9936328485212863,27.12845349361352,3966.033490467338
75,7.499999999999989,38.57017539953981,31.224727392836876,7.345448024593328,3965.982953600074,27.07116456827788,56.55907425486068,56.55907199999996,16.238962276273686,0.1,7.333,3942.096,31.3898,27.269401643361014,3958.2868349300634,0.0,0.992,0.0,0.992,80.71615397942436,23.48993165110672,16.109050578063496,0.2910189657586339,0.6857853320873551,0.19957653807650338,0.0,0.0,16.119806816278633,38.557217902534425,31.243376360104552,0.00011557974733860514,0.9915949795048534,27.238103131878688,3965.885137942643
